"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"a6cc40365280c29dc93539c244ed2a5f653ba920","2018-06-12T09:31:22Z","0","0","0","0","0","0","0"
"7f7ca94d7a3e233e2af56d9460dde57c61a73d51","2018-06-12T09:28:50Z","0","0","0","0","0","0","0"
"d7d98f3a741ef8e3c8fa1026ced731d0d74c6ae8","2018-06-12T09:02:39Z","0","0","0","0","0","0","0"
"b971207a7d9d0af7133df18fd0361f6446d16765","2018-06-12T08:57:04Z","0","0","0","0","0","0","0"
"5c75e19e32677500763a82e38165411f6f430b13","2018-06-09T03:56:20Z","0","0","0","0","0","1","0"
"822d6fc1ac279ad79aeb6e4c830ce39913b7ca07","2018-06-09T01:50:01Z","0","0","0","0","0","0","0"
"1fb66d0b2bd18b295d3aab0a3df676e9613e16ce","2018-06-09T01:49:30Z","0","0","0","0","0","1","0"
"3360118169a15a91edb5da880b0782abf6838fe9","2018-06-07T06:23:54Z","0","0","0","0","0","0","0"
"02ee75795efe5bd5a1e92b34b9c06c4a106db783","2018-06-07T03:24:51Z","0","0","0","0","0","0","0"
"b02949e48d426a6ebb186a75d6f59b1a3b32ec2e","2018-06-05T09:41:54Z","0","0","0","0","0","0","0"
"9d93e4161868d8ea1b27ff3a5e8d1842967594ef","2018-06-05T09:32:52Z","0","0","0","0","0","0","0"
"93e42d7851be2238ae5ebbd05f38aa91272d50bc","2018-06-05T09:07:08Z","0","0","0","0","0","0","0"
"b7ef10882753a1aace6822cf7922a58008f3df89","2018-05-25T07:07:24Z","0","0","0","0","0","0","0"
"ec2a9ade2ec438744070ed1b3c55bd6cb9e1bddf","2018-05-25T07:06:17Z","1","1","1","2","1","0","0"
"4e8baca871a7bd912c715b12820a20e7a081f7a4","2018-05-25T06:41:53Z","0","0","0","0","0","0","0"
"84083805f1c7be751e5f99a25d08c180decdbd4f","2018-05-25T06:31:32Z","0","0","0","0","0","0","0"
"31484dc154b65017c1753069ff8b05a9110e925d","2018-05-23T09:19:15Z","0","0","0","0","0","0","0"
"4f054a86726c8eed87b01476181aca7bcaa3ff56","2018-05-22T07:08:03Z","0","0","0","0","0","0","0"
"7cbfb800a2c5978ca557fd0d71e53593a196f888","2018-05-22T07:05:55Z","0","0","0","0","0","0","0"
"d250daa7d53e3d081b7079f65d75bd91da80b82b","2018-05-22T07:00:43Z","0","0","0","0","0","0","0"
"c704b979ee94bee84b12150815fe333ed8683715","2018-05-21T09:29:29Z","0","0","0","0","0","0","0"
"68bbd862feec4ce3d48a8184b2c37aa848668f83","2018-05-21T09:28:11Z","0","0","0","0","0","0","0"
"f1323c2bfffba9c3a380d3c2ca96cdc98dc8de3e","2018-05-19T06:31:45Z","0","0","0","0","0","0","0"
"761c75d36f7b93870cc141f027f58d57b24acad6","2018-05-19T03:46:47Z","0","0","0","0","0","0","0"
"4020600cd8df2315a9cc86f8f6117017126bb1e3","2018-05-19T03:44:53Z","0","0","0","0","0","0","0"
"2de013c71450d6e55d41a5623236e72fe86527d1","2018-05-18T12:49:18Z","0","0","0","0","0","0","0"
"c249a86e2c3f98eb86d2f66a70e7144e7862feab","2018-05-18T09:50:04Z","0","0","0","0","0","0","0"
"533d18edbf6b7c298512b2aa292498abd933df4c","2018-05-18T09:07:02Z","0","0","0","0","0","0","0"
"afd6ff34595c0e2f8d99696bbfba57be11e491f3","2018-05-18T08:48:50Z","0","0","0","0","0","0","0"
"4153d627fee5fe63eb86c914463d9246272576ba","2018-05-18T06:19:25Z","1","0","1","1","1","0","0"
"42531f315649280945e5b439cf6b2109f1efd8e9","2018-05-18T03:34:22Z","1","29","17","46","1","0","0"
"1d82c278a1fdf5d77f40a40ca793b7979ba10cbe","2018-05-17T11:02:10Z","1","2","1","3","1","0","0"
"7f0044c67b82289cba527d0f4804140ee8442b4e","2018-05-16T09:50:08Z","1","1","1","2","1","0","0"
"b7da95b1c8c2851df7bdf3c4490e66a1a0c97411","2018-05-16T08:10:32Z","0","0","0","0","0","1","0"
"55ea09b41ad733768387a16e13bf1ef497a8b620","2018-05-16T08:03:04Z","0","0","0","0","0","1","0"
"a06c2969798802ffb066d02a2b154022ee990afc","2018-05-16T05:02:38Z","0","0","0","0","0","0","0"
"cff0802c61e4e4dd2f9c93e9c73dfde6fc78c49d","2018-05-16T04:33:01Z","0","0","0","0","0","0","0"
"7d98ff5c143c5b2ad62ed1469358a4f242cdfe7f","2018-05-16T04:29:27Z","0","0","0","0","0","0","0"
"871e64ef00784b2cd275cd40475d13838ea7b5e3","2018-05-15T08:51:22Z","0","0","0","0","0","0","0"
"4516c414d9a36565040b7c21ba2afedcfcdebc9a","2018-05-15T08:47:45Z","0","0","0","0","0","0","0"
"8bc47f9c174b02d324106e457b14d650d37e90c9","2018-05-15T08:38:13Z","0","0","0","0","0","0","0"
