"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6de9037b9660ee83887dc25d740fd4443038f3e8","2018-01-27T19:48:38Z","0","0","0","0","0","1","0"
"8b5b22a5559c593c6d47b3a28fbc11b9c340bb67","2018-01-27T19:40:15Z","1","2","1","3","1","0","0"
"849bbc0fb2505921eb114ef57f951f4d220cc23b","2018-01-27T19:27:01Z","0","0","0","0","0","1","0"
"eeeb86e5d31d2f6d7d05683cf86348f9226a7275","2018-01-27T19:24:57Z","1","2","2","4","1","0","0"
"78687d27c9a3b6c890f44af029eb7f97a2de2824","2018-01-27T19:24:44Z","1","43","1","44","1","0","0"
"b903da90c60ae46cc122a3e319112098fa596141","2018-01-27T19:20:05Z","0","0","0","0","0","1","0"
"29d8a2a2b7acc2e4f827d5488de22c94885da6fe","2018-01-27T19:04:12Z","5","55","82","137","1","1","0"
"303a8694163787a60c74f2a7713dd104a422ca2d","2018-01-27T19:04:07Z","3","5","47","52","1","0","0"
"c2daebb2140e0efb3dd3439fdead4301e56957f3","2018-01-15T17:05:03Z","2","50","35","85","1","1","0"
"e22b593682b4952182543023297d493c2c621ff4","2018-01-15T16:49:11Z","1","2","2","4","1","0","0"
"864abebda90bddaa62d6d469e0c90f02bd915706","2018-01-14T20:42:52Z","0","0","0","0","0","0","0"
"5e008a372f8100f7017641f5697aacd3fe76fa8c","2018-01-14T20:33:26Z","0","0","0","0","0","0","0"
"8a9cb47094d1e47ec0d5d0e61271825ed949099d","2018-01-14T20:31:02Z","0","0","0","0","0","0","0"
"3c06691c59f04a3f4d134dcfa28d9f52d2dd957f","2018-01-14T20:29:20Z","0","0","0","0","0","0","0"
"f0f3bda6124a435e30666a125b9927dbd51bd9ed","2018-01-14T20:28:01Z","0","0","0","0","0","0","0"
"48ea3ee0c8260e9b4b33c459c995f76a88cc9b6f","2017-12-09T13:34:35Z","0","0","0","0","0","0","0"
"09a6fe28bb628b52426bde1151fb53b564af002b","2017-12-09T13:33:18Z","0","0","0","0","0","0","0"
"3ac3ad4897baf386b0dd1050d53c842f859bcbd2","2017-11-21T09:36:41Z","0","0","0","0","0","0","0"
"ff4bac6b23858702e4db81db78b65b4f98476193","2017-11-21T09:35:55Z","0","0","0","0","0","0","0"
"f562f48a895c2d7e2bc539a558d7ba8191a7c51b","2017-11-18T12:44:27Z","1","2","1","3","1","1","0"
"0a5fab46d06546fa207daa0fd93b5a3ad103103c","2017-11-18T12:44:03Z","0","0","0","0","0","1","0"
"a396be8eac076c7e39b4ea892533cf65f8d312df","2017-11-18T12:21:20Z","0","0","0","0","0","0","0"
