"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"8ec6443c8c905fbbedade08915ae860589c9a563","2018-06-15T18:52:14Z","0","0","0","0","0","0","0"
"d66d73c0a1e3f72d13bc71ad4d8cc981febbc04a","2018-06-15T18:52:08Z","0","0","0","0","0","0","0"
"71a0e9a6a1122bda5b9ab88fc609f56ff9b8435e","2018-06-12T12:48:44Z","0","0","0","0","0","0","0"
"a2e65501456ba96f8a73402047e64d0112887a6a","2018-06-12T12:25:05Z","0","0","0","0","0","0","0"
"45b110039e747c6ba500ce8e614f38a08093d0d2","2018-06-12T11:31:45Z","0","0","0","0","0","0","0"
"e42d712bb48963675f8bafb79e9feb6e391c039d","2018-06-12T11:31:45Z","0","0","0","0","0","0","0"
"550fa0c0b137b39e5f33069440579027334712bc","2018-06-12T11:31:12Z","0","0","0","0","0","0","0"
"949f63fcc8b4f5dbf09ae1b0b44ce92a71bb131e","2018-06-12T09:41:10Z","4","91","18","109","1","0","1"
"21a020734803a2bb6a30ca0de8708073d1df6019","2018-06-11T07:26:56Z","1","1","1","2","1","0","0"
"b9ae87b947b2c0731f969b199b283aa9262f2bb5","2018-06-11T07:20:09Z","0","0","0","0","0","1","0"
"2176187b8695301bb33fb1227f8094c3a2850570","2018-06-11T07:19:59Z","0","0","0","0","0","1","0"
"27145b9eb42785a9f3fa2a501bdc8113d1622b17","2018-06-08T12:46:58Z","0","0","0","0","0","0","0"
"3aaf5db578083ffacf858bdb95075ddfd7fa3458","2018-06-08T12:45:40Z","6","157","0","157","1","0","0"
"c357ac943c927e1cff07d14b191de8794a5f5baf","2018-06-06T17:01:41Z","1","1","1","2","1","0","0"
"97988ec2f28fbd6d615a9a63b87bbcc44a0c3f69","2018-06-06T17:01:31Z","1","1","1","2","1","0","0"
"f9ef2824a3b6d67095b4b60c9e1e65100843b0db","2018-06-06T14:04:47Z","0","0","0","0","0","0","0"
"1272595bed083a1b9ca0c6c0ecbfe2df65444ff9","2018-06-06T10:49:22Z","0","0","0","0","0","0","0"
"e7d1d26b1b697804b0de1cacd43488c44cbcd911","2018-06-06T09:57:43Z","0","0","0","0","0","0","0"
"4740f54edadccfa35752352c2af6b50b363949e5","2018-06-06T09:57:43Z","0","0","0","0","0","0","0"
"fce1de7db99a74d5ca1a021822c7477cc57ee9e3","2018-06-06T09:57:12Z","0","0","0","0","0","0","0"
"539054e7923f7efda693733344a5cf436d377b0e","2018-06-06T09:45:06Z","4","41","13","54","1","1","1"
"4cedeb961bab66ded4e9e9312ba1523a7c80e0ea","2018-06-01T09:51:37Z","25","331","213","544","1","0","0"
"c274673c84d3349b4934ff744dc8479813795ec5","2018-05-24T15:23:07Z","1","14","2","16","1","0","0"
