"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ab59e0895961690d2402efaab3210b8a281f82a0","2017-12-07T00:12:39Z","0","0","0","0","0","1","0"
"8b566485e8a034ec7a2229ed1ca82b35a42ed767","2017-11-25T23:56:13Z","1","0","1","1","1","0","0"
"231c02a0c7a627492c2c2f68f5eaac9f822557dd","2017-11-25T23:50:13Z","1","2","0","2","1","0","0"
"65f30e77ba897a2bb49a41347559a36b5dda51dd","2017-11-25T21:59:03Z","0","0","0","0","0","0","0"
"686677ae45b2dcdbcd2539f8cf341e66a8881b19","2017-11-25T21:58:46Z","0","0","0","0","0","1","0"
"85037a75a6a055224ba144bd506a4be154e5c72b","2017-11-25T21:58:23Z","1","1","1","2","1","0","0"
"6025afc2c04d554caf73812f74878f73f40abfe1","2017-11-24T22:11:55Z","0","0","0","0","0","1","0"
"a4e4f767753402fc16d7008bc825e63094b98801","2017-11-22T00:27:14Z","1","15","16","31","1","0","0"
"02af113ddacd3454422f9b5124afd8b1c615a69b","2017-11-19T19:54:16Z","0","0","0","0","0","1","0"
"fc4ef838bfae84b403c2bf12d51ea7cfe977ccd4","2017-11-19T19:53:56Z","0","0","0","0","0","0","0"
"86bd3ca21b3ab2e42856a3dcd41ec2c897f28b3a","2017-11-19T14:27:17Z","0","0","0","0","0","1","0"
"367398bafb07ae7b80b6dafa5550266ca3bf42f7","2017-11-19T14:27:00Z","0","0","0","0","0","1","0"
"dd502e55f839f72407f1deddd4a8668c693334d3","2017-11-12T22:44:14Z","1","2","2","4","1","0","0"
"798125ef7a6bfe0aff27e664d7a342842fecd4f4","2017-11-12T22:06:28Z","1","0","1","1","1","0","0"
"5126f06e0677dfef52480e8bb85e1d0dbeb357ef","2017-11-12T21:30:09Z","0","0","0","0","0","0","0"
"0bdbf314ef08a8a899df6303316fa1c8c9852365","2017-11-07T03:25:48Z","0","0","0","0","0","1","0"
"2deb9899bdcb87c73cd95eff5eadac81076e21be","2017-11-07T03:13:26Z","0","0","0","0","0","1","0"
"694ccc38c41b47fd7fa17b94ec9f10febde15bb4","2017-11-04T22:38:49Z","1","0","6","6","1","1","0"
"c949940374fc6ce8e9ff78c192e344d1277d00b6","2017-11-02T00:56:42Z","0","0","0","0","0","1","0"
"d09f70de1e0da8ab938c16b32f6afc653ddd250e","2017-11-01T20:15:41Z","1","22","0","22","1","0","0"
"ac338ce2c5a773c1ce455f80fe2de81662b2d4d4","2017-10-31T18:07:00Z","0","0","0","0","0","0","0"
"092a83a688416b7e3edb80f99ddb54a09fa983ee","2017-10-28T14:19:58Z","1","12","0","12","1","0","0"
"3533b13de81997068522b6d27a3645f2a2a6aba9","2017-10-28T09:05:43Z","2","2","0","2","1","0","0"
"d68a0f05be11255b0a3185139be8964c88b51db0","2017-10-28T09:05:43Z","0","0","0","0","0","1","0"
"9e5293a08e111c6965af7ab2551513511f42dc56","2017-10-28T09:05:43Z","2","22","5","27","1","0","0"
"3f04a0a0d5d07ed288f047114bb9f0cce849d46d","2017-10-28T09:05:43Z","0","0","0","0","0","0","0"
"e558f824c52d612b1ff6c66e4050865f221a117a","2017-10-28T09:05:43Z","0","0","0","0","0","1","0"
"8ff72ddd8be23c96e191e60bb6147e13745540b2","2017-09-26T16:14:19Z","1","2","2","4","1","0","0"
"3e05356a69fb0452df19094562384d44d1e752da","2017-09-20T20:37:49Z","0","0","0","0","0","0","0"
"82673d3f823769ea9ff0901c2d7f10824b1a1026","2017-09-17T09:47:12Z","0","0","0","0","0","1","0"
"f2757fdb76cd6d14ba732716e51a1b11fc6e93e0","2017-09-14T22:21:47Z","1","1","1","2","1","0","0"
"81fb669d0e24dc271f0d591e91684bd2946c9ea9","2017-09-13T15:16:08Z","1","1","1","2","1","0","0"
"4a45b1b617b30472c2f83ad7c19b5780584ce206","2017-09-11T17:23:22Z","0","0","0","0","0","0","0"
"62b08b3cf15114d27331fa3d1caafc0e511dd21d","2017-09-10T17:24:32Z","6","88","9","97","1","1","0"
"1e83ea315107c36fc96204f2688b391d7c95f85a","2017-09-06T14:26:54Z","0","0","0","0","0","0","0"
"9c42fdb3d6cad2443a42c185013709d4a6e0f450","2017-09-05T05:13:30Z","0","0","0","0","0","0","0"
"42e3163e927c99089fcd770fd9db33dcfcda8eb2","2017-08-24T18:49:43Z","0","0","0","0","0","0","0"
"68912139f6a8c8e2527b85d676b83bea5617ccac","2017-08-23T21:29:59Z","1","3","0","3","1","0","0"
