"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"156565b6ac00fa41115a3414bed2e6eb10d094a6","2018-09-04T08:10:32Z","4","60","10","70","1","0","0"
"e45231e7f05b211ec0cfd9964c16d4f400e63af4","2018-09-04T06:15:14Z","1","2","7","9","1","0","0"
"7254a667831ac5c6bfcdd1efa3fead307fa6f95d","2018-09-03T15:11:41Z","13","235","58","293","1","1","0"
"4fa016ab22e69ef77198b45ad987c0ffb7ab0ff5","2018-09-03T14:30:01Z","0","0","0","0","0","0","0"
"0bb04bf944a9766e9e596d64ca57bc75339a180e","2018-09-03T12:31:45Z","0","0","0","0","0","0","0"
"72ba3bd8f63321750ddc2d2ede751bc0c0ff33f8","2018-09-03T08:16:00Z","0","0","0","0","0","1","0"
"e4db9e64197a2f6eaef8f3a1ae3d33fc5ab2a2a8","2018-09-01T11:12:34Z","1","6","1","7","1","0","0"
"26c12f7757f95047ddf2697ba22ae22a833f8c49","2018-08-30T20:30:23Z","0","0","0","0","0","0","1"
"054ae64cdff979bd62a796851131539d5c7898ec","2018-08-30T14:47:38Z","0","0","0","0","0","0","0"
"c987adfea997363388123c3f2372f5b34aa58028","2018-08-30T14:36:45Z","0","0","0","0","0","0","0"
"f575ab3a45678b77d463ef22cec3a50b6c11d5c0","2018-08-30T14:35:44Z","0","0","0","0","0","0","0"
"22b3b40d3a0941271a66238098cfb02a03deef75","2018-08-30T14:33:32Z","2","2","30","32","1","0","0"
"f2f5eaf2d48e93c3aab06219f39700d0a0c16b38","2018-08-30T14:31:52Z","1","4","2","6","1","0","0"
"48b7d60bf77204a2f5ce8d3b3e367821de0fc928","2018-08-30T14:19:30Z","1","8","3","11","1","0","0"
"3073f295fb46ad57ee7a80542e7f14ef41af9901","2018-08-30T13:41:53Z","1","8","5","13","1","0","0"
"770a001ba906444c4afa1cf467086b72b3190780","2018-08-30T11:45:25Z","2","20","5","25","1","0","0"
"aa8135dcbf5a8424041f4140941de1fb89ac3d5d","2018-08-30T11:23:49Z","2","39","1","40","1","0","0"
"feab91de5c248294a4c4cdc613fcf1150aeda155","2018-08-30T07:11:19Z","0","0","0","0","0","0","0"
"5cecd814f68c4a75d5adb697a399d2825d727e2d","2018-08-29T13:54:27Z","0","0","0","0","0","0","0"
"98053e60ecf13548dbf4a87323677245b2fab07e","2018-08-29T13:47:32Z","0","0","0","0","0","0","0"
"307440757767cb5879689558bd02777c85418c24","2018-08-29T11:35:32Z","2","15","0","15","1","0","0"
"ed657c99a1651a0030b1c9895c04887e2cc6dab6","2018-08-29T06:29:03Z","0","0","0","0","0","0","0"
"6e8495015be84bda775471a753446b557828ab90","2018-08-29T06:24:39Z","0","0","0","0","0","0","0"
"59cfb6a50d49187d8728b0989c49cf1404309da6","2018-08-29T06:22:23Z","0","0","0","0","0","0","0"
"af3de1558b1f123bf840eb696102d55c8d7f159d","2018-08-29T06:18:23Z","0","0","0","0","0","0","0"
"39c10bd934ce2a48f4b8e1f14ced7dec1ab7f5ff","2018-08-29T06:14:12Z","0","0","0","0","0","0","0"
"a1b91cd452b0dd5ffe192c9627701e75a51ea751","2018-08-28T13:56:53Z","1","1","1","2","1","0","0"
"b6520cd337aff68d6737a7304e3fc86f3f9ce095","2018-08-28T12:59:11Z","0","0","0","0","0","0","1"
"97b83e812450f6862999723770b680f5b91df62f","2018-08-28T12:47:17Z","11","170","44","214","1","0","1"
"7ac78c2b3c79a98d1740ad6e4b1cb6601be4e61f","2018-08-28T09:25:29Z","0","0","0","0","0","0","0"
"6c3fb8d3e9ca8e468ee49e0395af2d447a3a2105","2018-08-28T09:23:29Z","0","0","0","0","0","0","0"
"dfa6ba6c4dd172800c5ceb3867b3fa5180b4f96f","2018-08-28T09:17:00Z","0","0","0","0","0","0","1"
"fd483a00ea96e9725a7512f16193b51e1e5f99d1","2018-08-27T16:03:41Z","1","2","2","4","1","0","0"
"5d54ed5bf9178aabef9786b4e983687ddcc8f012","2018-08-27T13:48:10Z","1","6","1","7","1","0","0"
"2fb28856081deed0455ea78f6ba80dbc7d34e739","2018-08-27T13:29:52Z","9","40","24","64","1","0","0"
"8948b6af0cc7eed5ed9a2f7953f54dc076012e64","2018-08-26T16:45:06Z","0","0","0","0","0","0","0"
