"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"9ebf80cbecfcf3e96663812903f0e7c2e43bcca4","2017-09-12T13:40:23Z","0","0","0","0","0","1","0"
"8f422318a86606be38be697598c5f28e774171ee","2017-09-12T09:09:46Z","0","0","0","0","0","1","0"
"d8463fd106b011a70fe3b739a2c278365360336d","2017-08-17T21:50:25Z","0","0","0","0","0","1","0"
"24fdffda3059d27476bfaa4532067ca0dce6cc2a","2017-08-15T00:22:21Z","0","0","0","0","0","1","0"
"aba086406d0e72a85bc944b95309b1d9e52d742f","2017-08-15T00:22:21Z","0","0","0","0","0","1","0"
"e4642265da31ee929bbe4705889112beddccc948","2017-08-15T00:22:20Z","0","0","0","0","0","1","0"
"3baf3cacfb3a66ad9b9f7c315afd3733700e9e49","2017-08-15T00:22:20Z","0","0","0","0","0","1","0"
"461e1d1a1e1c34c0880f78680a80668c338b5559","2017-08-15T00:22:20Z","0","0","0","0","0","1","0"
"07d7c86ba5bd41fb4e2d3d6ddf0b0ad6a873747e","2017-08-15T00:20:24Z","0","0","0","0","0","0","0"
"f41e47a6116f55d64184cc099c0590df8fb5377a","2017-08-14T22:02:09Z","0","0","0","0","0","0","0"
"76a318e8fe3a8d4f23425543a8da0b0e83c04951","2017-08-14T08:20:40Z","0","0","0","0","0","0","0"
"c1e8630415cfb833555ce342737fae751d2aab64","2017-08-13T21:55:53Z","0","0","0","0","0","0","0"
"a45ce056563b0e0796327def923645460791eb93","2017-08-13T16:37:26Z","0","0","0","0","0","0","0"
"d19d9ab6bead884798f747face552d6527777597","2017-08-10T06:50:18Z","0","0","0","0","0","0","0"
"31393f14d725cee3132096caa409a3f4bdb2c807","2017-08-09T22:22:50Z","2","48","0","48","1","0","0"
"b59929d417a14247834ab4e46d1592fddd7cefb1","2017-08-09T22:01:50Z","2","48","0","48","1","0","0"
"340679818407f1a22f2ee0a839f2b63102612654","2017-08-04T18:59:05Z","0","0","0","0","0","1","0"
"adabbfded6f07949c243ac34302459c67b8b738a","2017-08-04T18:28:48Z","0","0","0","0","0","1","0"
"78d54177e4d9753655c0709027fad8103703c022","2017-08-04T18:28:32Z","0","0","0","0","0","1","0"
"5f040ba8abf5ffd92b612f78a01c99569e2eee74","2017-08-04T18:22:22Z","0","0","0","0","0","0","0"
"6896c43b95d6fc20189305f1f98fd9f06433cff8","2017-08-04T17:23:05Z","2","3","5","8","1","0","0"
"1ec7d8d1936919b4a6df9b951aa70728a070e89a","2017-08-04T17:11:15Z","2","3","5","8","1","0","0"
"81a0bfe385cc73ec3409af42f3b6f324e7e1d6df","2017-08-04T05:43:38Z","0","0","0","0","0","1","0"
"e7b1dc4f722254f8cb72f5d350b00407e47e90e3","2017-08-04T05:31:35Z","1","0","22","22","1","0","0"
"74f40e1dc22e82c18e336c9caa68109507a395ac","2017-08-04T05:31:24Z","0","0","0","0","0","1","0"
"ad3f5b4a102529c85704b0e6a15406b3c275661c","2017-08-04T05:18:45Z","1","0","22","22","1","0","0"
"6697dbb3d3f5cf5ac8f762365ddb18ec156f76f6","2017-08-04T05:13:31Z","1","36","10","46","1","0","0"
"26c93ba2d72a122540eb55dc618256758ddb86b4","2017-08-04T05:02:47Z","0","0","0","0","0","0","0"
"bb9f6ecaeab560e10b61e5827650cd3960a73d1c","2017-08-04T04:55:45Z","1","36","10","46","1","0","0"
"9dba524371c35831668f73f95b0558e0b4c5dfd6","2017-08-04T04:08:42Z","1","8","0","8","1","0","0"
"2fbe84a4995540ae15f81e5583e00d6ca07da4d5","2017-08-04T03:55:12Z","1","8","0","8","1","0","0"
"42bda38d4d17e8ca551e5f84cba5cb10c7ce20db","2017-07-31T21:04:44Z","0","0","0","0","0","0","0"
"5961a158315ea66b90ad10c64300e7afa50a135b","2017-07-31T21:04:30Z","0","0","0","0","0","1","0"
"70f87427122218da1eb66218e0c957e44053648f","2017-07-31T20:48:59Z","0","0","0","0","0","0","0"
"4db9358905eff5346c38ec5e0d15857f44557e9b","2017-07-31T20:47:30Z","0","0","0","0","0","1","0"
"52b494c4a4ffcf193a4bbf3deaeb27cf4f86a6be","2017-07-30T04:27:14Z","3","117","102","219","1","1","0"
"a5bdf209a89a02c388d41d19523f57eab3e775f8","2017-07-30T02:27:12Z","2","76","72","148","1","0","0"
"67eb67f72dcbe26c8f8abb6279256cc48577f46e","2017-07-30T02:27:03Z","1","41","30","71","1","1","0"
"e9cfe921bbb03d40f619d8c86ce49f9e1bc711c5","2017-07-28T18:50:42Z","1","1","1","2","1","1","0"
"dfff573b7ee82f686ada8357c10192f390222a95","2017-07-28T17:23:19Z","1","1","1","2","1","1","0"
"74bf7536d57f58a692aff2488719bcb6ec4b95dc","2017-07-28T10:03:06Z","2","4","0","4","1","1","0"
"4dc6409f85042697bc5922e5ccc0ee83886f8340","2017-07-28T09:47:28Z","0","0","0","0","0","1","0"
"5281aef44470391d8c477b68ee39c5d6aa0d752b","2017-07-28T09:47:28Z","2","4","0","4","1","0","0"
"dd65000f2daf725fdd22b1cf6149fed3b757aa44","2017-07-28T09:47:28Z","0","0","0","0","0","1","0"
"576f6a914b5bb44d1adaff3082c07b513e68ed9c","2017-07-27T08:15:02Z","0","0","0","0","0","0","0"
"b9df9cfa3f7cfd144c6bf47636337c1c5c1cc2a1","2017-07-27T08:11:21Z","0","0","0","0","0","1","0"
"ef6f392d5212f1e44ced161def982df7dd98cd3b","2017-07-27T08:10:44Z","0","0","0","0","0","1","0"
"1fb054439e7834e8a0fcaacab3cbe2b776c20c79","2017-07-20T01:45:15Z","1","12","12","24","1","0","0"
"5114715938eca1b57a2d49699f7660ac2326ec2e","2017-07-20T01:33:27Z","1","12","12","24","1","0","0"
"7a82d3ec5acbae88f5d2dcc788c3402791b6aab4","2017-07-18T13:47:15Z","6","296","27","323","1","0","0"
"d05a1bb689af9c3a4365321ed6b1da054b18f51f","2017-07-18T06:28:05Z","6","296","27","323","1","0","0"
"a07e1dbd03df881842e1c0aa545dcee8454678d6","2017-07-07T15:21:46Z","0","0","0","0","0","0","0"
"63660d07cb4dd3affa33f2baca76d9a7133260da","2017-07-07T15:12:25Z","0","0","0","0","0","0","0"
"7882f363247ada92db494b87c1e6152c25da4d0f","2017-07-07T14:41:04Z","6","219","10","229","1","0","0"
"ee2043fa7a5b8f044fea0dafeb733e91127a423d","2017-07-07T14:17:45Z","6","219","10","229","1","0","0"
"e039528eca568f283e3bed912c151caf7af54f3f","2017-07-04T05:10:09Z","5","202","0","202","1","0","0"
"fb7d92b46b82467699c9b7c8c324570dbe8f370f","2017-07-04T04:41:12Z","5","202","0","202","1","0","0"
"7bf9bb3016d2f863fe6d12d6a8fc0f3360684f5a","2017-07-04T04:15:04Z","5","21","10","31","1","0","0"
"d08dfe226c2eff4206aa5baebbc7e1ea0ad8c596","2017-07-04T04:03:07Z","0","0","0","0","0","1","0"
"7e15f599c241f8a026851509c0ec1e20c49e446f","2017-07-04T03:39:53Z","0","0","0","0","0","1","0"
"ff57fbdf814946dca797ff98f098401da3571be5","2017-07-04T03:39:31Z","1","1","1","2","1","0","0"
"646496d518fdb689e85730eb041e5a4b66d8da11","2017-07-03T21:40:42Z","1","2","5","7","1","0","0"
"619dab674b90ce2fe22846bbe1753b8d5459f379","2017-07-03T21:33:06Z","5","10","29","39","1","0","0"
"7dc2206c9d89b36b0452df24f377f891b8766de7","2017-07-02T19:19:46Z","5","29","10","39","1","0","0"
"5184ea1a68e4c8aa6abdd17cecf61e782eb8675f","2017-07-02T19:18:54Z","5","177","0","177","1","0","0"
"51d433d16517fcd78c6cc24acb08204c82743a2c","2017-07-02T19:09:32Z","4","130","31","161","1","0","0"
"81495a0bfa88610d32e26e472ce504b80f57e757","2017-06-28T15:03:42Z","0","0","0","0","0","0","0"
"bc149eba480a08c7a8ae17770e33beebd81cdac9","2017-06-28T11:40:16Z","0","0","0","0","0","0","0"
"d835433cb46002fb7301b22b99878a1096f54384","2017-06-24T14:25:19Z","1","12","8","20","1","1","0"
"d5bcd4ad6e534dc11b3724729524d0819b8eba29","2017-06-24T09:30:31Z","1","12","8","20","1","1","0"
"b9e41eb674cf187f5ec82ee9f288b1c908b8ae11","2017-06-02T19:43:11Z","9","99","150","249","1","1","0"
"dbca5715711b3fddc5e083472e0e849316a5a97e","2017-06-02T19:11:15Z","9","99","150","249","1","1","0"
"002a0a3a3a06b811dc61d9cc3e19901c4fdcd813","2017-05-16T19:39:23Z","0","0","0","0","0","0","0"
"d5e7078785fc676ab4ad2289e9219d4fc101a661","2017-05-16T19:33:59Z","0","0","0","0","0","0","0"
"9e95ae37199e6cd4bd00e035a3ddd978b07147ce","2017-05-11T20:18:41Z","1","1","1","2","1","0","0"
"ba175099b9f4fa43c58a3d8fff64f765c9c258b2","2017-05-11T19:48:59Z","1","1","1","2","1","0","0"
"f4949e34ae9661f7f3018ae76826fa204c745ad5","2017-05-11T19:47:30Z","1","1","1","2","1","0","0"
"1fe7c2b9d78f79440923be5095fb001480c1f7ba","2017-05-08T21:19:33Z","2","87","0","87","1","1","1"
"398301377783a79485799a55a0333467d2ecc400","2017-05-08T21:06:01Z","2","87","0","87","1","1","1"
"d62d9128b201b28d6831fef0b00a6bffba21e439","2017-05-08T18:56:46Z","0","0","0","0","0","1","0"
"0b2c1aaa864c0fe4002ad40fe772fe46410ab0b5","2017-05-08T18:41:11Z","0","0","0","0","0","1","0"
"fc10f1674a08162ad7cf8c762c11a748c20c25d8","2017-04-05T14:31:25Z","1","1","1","2","1","0","0"
"ff84679b64c79a6ffca8305b06933dd08316f573","2017-04-05T07:13:29Z","1","1","1","2","1","0","0"
"879874c2b840c92b61a4189614017d70b05523b8","2017-03-12T23:16:33Z","5","29","10","39","1","0","0"
"acf8957801c66d4aaa75084fc0c5c28ba84d3918","2017-03-07T21:12:17Z","0","0","0","0","0","1","0"
"aea1492e80fdbb97eb687f75084a353bad703623","2017-03-07T20:56:08Z","0","0","0","0","0","1","0"
"4ad9f9888c4b62476591488cade3aacda80330ba","2017-02-27T17:02:39Z","3","315","52","367","1","0","0"
"581666a28022796fdd62caaf3420e621215abfda","2017-01-24T16:57:50Z","0","0","0","0","0","0","0"
"6f72a03d5c0e4c13f9b8006a1dc27bcc8b327432","2017-01-24T16:55:21Z","0","0","0","0","0","0","0"
"3e4c12298f317fdede0d11834fdf2e49e2b8f51a","2017-01-24T16:54:14Z","0","0","0","0","0","0","0"
