"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0b2d06b16f11b84b932c05d6890200e4da067344","2018-08-29T17:35:56Z","2","14","0","14","1","0","0"
"7dc0a85672542dead7aa0557851be407017c0bd9","2018-08-29T17:35:45Z","4","18","82","100","1","0","0"
"cd2c3309f7f1a3d5f6ba486ae316f53593725bc8","2018-08-29T17:35:34Z","2","114","80","194","1","0","0"
"a8fa83a246e424cb48680f0dbbc598170044fce8","2018-08-29T17:35:25Z","2","48","0","48","1","0","0"
"b15df5ac202015ed59062a2cbdcb86c2a90c3870","2018-08-29T17:35:16Z","47","1431","1246","2677","1","0","1"
"90f63ba1db803c26c204affbb61ec12c3be550e5","2018-08-29T17:35:06Z","1","2","1","3","1","0","0"
"6448b76695a005d6e529f6e901131cdff8f2107a","2018-08-29T17:34:57Z","4","243","0","243","1","0","0"
"0c1754c4e19ba8968b7555a494f8cf938e5a3079","2018-08-29T17:34:47Z","2","185","6","191","1","0","0"
"daca4763a5c91fde7a484a49e042f9a487f62370","2018-08-29T17:34:36Z","2","0","372","372","1","0","0"
"0de0fc4559a4cd96b94f6d3ddf9f28c45289ba79","2018-08-29T17:34:28Z","2","89","0","89","1","0","0"
"f0ac6259186d8800dfee524d4a1264f9c296559e","2018-08-29T17:34:18Z","2","372","0","372","1","0","0"
"d4ebce16635cb4744bb425ad21e7e676806c117c","2018-08-29T17:34:09Z","6","34","70","104","1","0","0"
"17238151c4e565b4ecf072c5f1502803faa15c2b","2018-08-29T17:33:59Z","2","141","12","153","1","0","1"
"bbbfda36367627f98a69bd39192853adaf11490e","2018-08-29T17:33:51Z","4","74","3","77","1","0","0"
"afc53082cb0cae390e939aa63fd314addf0217a5","2018-08-29T17:33:42Z","1","3","0","3","1","0","0"
"035c822f44e3cf779c76a5e4900a91559c420b3f","2018-08-29T17:33:33Z","2","16","24","40","1","0","0"
"70cd196e8839aa47b7b77cc9415651725a1b233f","2018-08-29T17:33:23Z","2","36","7","43","1","0","0"
"08b4248b0c9faccab4ff8a692a04084085eb1c2e","2018-08-29T17:33:14Z","2","107","36","143","1","0","0"
"0cb32ab0a094ce58fa5f5f601d0320ee7e5d4a04","2018-08-29T17:33:04Z","2","2","2","4","1","0","0"
"c17cd11cac1c2ca07b5d47388cb6898a554bea80","2018-08-29T17:32:53Z","2","179","28","207","1","0","0"
"489e8cd54862658e6eebc283bf43cd5e9d9944eb","2018-08-29T17:32:44Z","2","44","4","48","1","0","0"
"144811e3ddba00f9f5b52df452f6806ab1cdd5b7","2018-08-29T17:32:35Z","2","66","0","66","1","0","0"
"8f1efece2cdd47da84722b77f57f36ee9ddb0d83","2018-08-29T17:32:25Z","2","80","0","80","1","0","0"
"3a7874735cc3928692140f470cfcf6b800ca2ffe","2018-08-29T17:32:16Z","1","0","5","5","1","0","0"
"2b616f5e228cf62ecfba14d3fac05b88d2019354","2018-08-29T17:32:06Z","2","26","1","27","1","0","0"
"00a1a753e8ad6339da12ef9b472b892c5230fe31","2018-08-29T17:31:56Z","2","48","0","48","1","0","0"
"94443fedd4b3acf294da8351cd60beb098b7e6d0","2018-08-29T17:31:46Z","1","1","0","1","1","1","0"
"4d8945a5812b2d331734069240d935d3606e5831","2018-08-29T17:31:34Z","66","2150","2467","4617","1","1","1"
"2abef5fcb67725a746e34092dbf417a22321472c","2018-08-16T20:24:09Z","3","45","59","104","1","0","0"
"b5a95fff999dae55b9ea7e8c98193e0baf4654e0","2018-08-16T18:23:56Z","0","0","0","0","0","0","0"
"75ac9b5cf5a85489a5051ff533c9578cb34d9221","2018-08-16T18:23:30Z","0","0","0","0","0","0","0"
"908551df9b13e49d32233b14a071206dbbef19aa","2018-08-16T00:41:18Z","7","153","134","287","1","0","0"
"f2ecd5971cd4bf666d3ae9257c680a9fcd043b31","2018-08-16T00:41:11Z","3","58","59","117","1","0","0"
"73fd6fec4edf02bc529fee2debbe30eacc0604ce","2018-08-15T21:39:09Z","2","12","12","24","1","0","0"
"76ad749b25ec7d06cb69ce1b7b72df02c0fbed77","2018-08-15T21:34:17Z","31","357","174","531","1","0","0"
"b58234c617fac83ef06363da6070a600b7a80de8","2018-08-15T19:07:46Z","6","0","23","23","1","0","0"
"f946f86af58927de4d497519fcce534ef9f80237","2018-08-15T19:07:45Z","29","824","602","1426","1","0","0"
"b6501200ff1b26806517587b0c986462e949eb92","2018-08-15T18:55:59Z","31","5033","1723","6756","1","0","0"
"fd79f6117683587657927c9d279f271ed1c1ae13","2018-08-15T18:55:59Z","0","0","0","0","0","0","0"
"e8a00eaa4266c6d1a451bd91ad642cc5e4b48de1","2018-08-15T18:55:59Z","18","33","29","62","1","0","0"
"da97f684abb50ba6e76a0acfac288e41c8c039e5","2018-08-15T18:55:59Z","7","2679","1236","3915","1","0","0"
"6f564f290b54c434a78a0306f02640492679a3c4","2018-08-15T18:55:59Z","1","361","1","362","1","0","0"
"b8fe7fa8e777c4fc51eeb7288c6bc13c00b69d6e","2018-08-15T18:55:59Z","1","1","1","2","1","0","0"
"2a111093d10390177e9fcef1745e5a6a94496968","2018-08-15T18:55:59Z","1","924","0","924","1","0","0"
"54295b430e9dbad73d1dc53bfe84ecd7dc3844b6","2018-08-15T18:55:59Z","1","1","1","2","1","0","0"
"15a1e837c251a3e38d3420b6eb87f98770362467","2018-08-15T18:55:59Z","7","21","408","429","1","0","0"
"2688c0ee59a76204ee1f0c10dc7679abd9df02d1","2018-08-15T18:55:59Z","11","2156","1369","3525","1","0","0"
"1254df3c3bd10d0fa8d05d971d504aaf4442384e","2018-08-15T18:48:53Z","5","247","349","596","1","0","0"
"c59df3dd0d53a4ba234a72cb908d8530aff451e2","2018-08-15T18:48:02Z","2","4","3","7","1","0","0"
"82c97e098bcc0ce840a08c13168cdb4cc87d226b","2018-08-15T17:27:27Z","4","244","347","591","1","0","0"
"937f68162510b5e96bfa7076af8d61a631147b37","2018-08-15T00:14:16Z","21","890","506","1396","1","0","0"
"666980d64798dbb3e2b4cd526aa0e628015a8b69","2018-08-14T23:52:40Z","1","7","1","8","1","0","0"
