"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5a06288cddcbe8ee50245330d96bb6d0a89d0350","2017-10-16T22:26:09Z","2","5","5","10","1","1","0"
"da02c19ae436f9c57459046b8978bd8f04f59738","2017-10-16T19:11:30Z","1","21","0","21","1","0","0"
"12e27f98cc4e93f7b18a17b6fdb527ec1f6b4179","2017-10-16T19:06:55Z","17","303","256","559","1","0","1"
"80f3bd4ebb2d77d18110559053fa203236bd863a","2017-10-14T20:26:36Z","18","2102","2072","4174","1","0","0"
"dd9b693140429d48004658fbf6a62199e10a76c6","2017-10-14T02:38:17Z","2","55","16","71","1","0","0"
"a5ac91dbaa3f5ec5921f9097835d016c74da67ac","2017-10-14T01:26:31Z","14","248","256","504","1","1","0"
"ea9a2063eae33d47d19855706be31d539244a5a9","2017-10-13T22:57:37Z","0","0","0","0","0","0","0"
"a46ed6c6c459f4d102a63d15aceb0e13dc5d246b","2017-10-11T19:58:48Z","7","4","8","12","1","1","0"
"b69fdff6f010815b93bfa47e4d46608f81d0c583","2017-10-10T20:44:49Z","3","31","21","52","1","1","0"
"e882af723a2cf36d3cabe2dcbe33c469db76519d","2017-10-10T05:52:33Z","15","576","13","589","1","1","0"
"44395f03c7d9730cc948444246fbaa2da32cac02","2017-10-10T05:36:01Z","8","118","19","137","1","0","0"
"ec0269828d8d19bc5eafb87779e9ac86e2129ac0","2017-10-05T18:26:25Z","2","14","2","16","1","1","0"
"35576a11aba1d4095855d3879a4dcd0e2ca0374f","2017-10-03T22:35:47Z","22","2523","1060","3583","1","1","0"
"df0ae6dbccb92e4b3de363ef622be0a952caf3b6","2017-10-03T03:15:12Z","2","18","5","23","1","0","0"
"134f6740a7d48b68eef8fab8d99b4253a472a58b","2017-10-02T22:45:54Z","0","0","0","0","0","0","0"
"fbf98d538ce731129c41d04caaccab895de96a6b","2017-10-02T21:47:24Z","2","2","180","182","1","0","0"
"3a77af2d0b093c6ddbdf19eae2310b7df6a24eac","2017-09-29T00:21:16Z","1","6","2","8","1","0","0"
"7f02d50c98b97cdce6bb8bfaa8b55b2355e05664","2017-09-25T23:47:16Z","1","31","8","39","1","0","0"
"c992a810eb435756f5be76cc9d45eba0a7709189","2017-09-24T02:11:46Z","0","0","0","0","0","0","0"
"dcf37e57f59d509225407134322dac09c3be7e59","2017-09-23T21:40:04Z","37","234","160","394","1","1","1"
"20431f9918dc487f44565a7a6e8761e3180d6530","2017-09-14T19:57:11Z","0","0","0","0","0","0","0"
"3ac610e62f3300be838989cfe393ea32eaa24a7d","2017-09-14T01:06:45Z","1","15","17","32","1","0","0"
"f4cb94cb315ba138bd2950c17d61dbb2cc6c98b9","2017-09-13T23:09:55Z","11","674","33","707","1","0","0"
"e057b172045b28fe0416059f4fd85a1f0ed850bf","2017-09-13T00:11:42Z","12","809","300","1109","1","1","0"
"f5218b5523b3830d9eba562466b80be8c4b8484f","2017-09-12T22:49:35Z","3","16","8","24","1","1","0"
"8467479aa1a36d39f027db1c868c19ac8bcd9821","2017-09-07T04:58:48Z","30","305","90","395","1","1","0"
"8477becee048548c113a5cbd59ce9984efe87172","2017-09-04T20:38:06Z","71","452","764","1216","1","0","0"
"57e2b8efab7de0a4c160d968d2a387ddb2f91bdf","2017-09-04T17:48:53Z","0","0","0","0","0","0","0"
"138549f90d6d62b7332fbc14dc737e835b14973b","2017-09-03T20:27:11Z","5","13","13","26","1","0","0"
"53373d0ace452791b23bde43a1c2e8839148a2e5","2017-09-03T19:53:57Z","1","2","2","4","1","0","0"
"3c75559f1787384514218b63e07b1d7c54d013d9","2017-09-03T18:48:51Z","4","96","1","97","1","0","0"
"57b394f5c205c1280f2eae6339d7ebb79285da4d","2017-09-03T18:45:06Z","10","108","43","151","1","0","0"
"6533ee9d97de0d5ad740884b42f9b7031cb80269","2017-09-03T18:13:03Z","4","95","1","96","1","0","0"
"4bcb1fe1fa4e611c82cb72253166d05dc6978c53","2017-09-01T01:06:50Z","0","0","0","0","0","0","0"
"e6118776d71bad6ee3b3df4bde413a3f9d6c2a01","2017-08-29T17:34:45Z","17","607","129","736","1","0","0"
"dfe0480ee9a9f910293c466cf399e3358d1a13fa","2017-08-23T23:18:41Z","1","28","1","29","1","0","0"
"c9a9aca29112fcfc902283c1388da2dd494165c6","2017-08-16T00:31:27Z","0","0","0","0","0","0","0"
"a48e3b9fd3e42736fae6fb1f04db078786e3c2bf","2017-08-15T20:19:17Z","2","124","82","206","1","0","0"
"1d21ae12a28cb3ebea081c38324c76956dfeccf2","2017-08-15T01:10:17Z","1","9","3","12","1","0","0"
"de849051acceba62b4dbe5a16a8c932af783f77c","2017-08-15T00:24:46Z","16","1399","668","2067","1","0","0"
"ed6fdd1d989a2a73a5494320368d2206416e0db6","2017-08-09T23:44:57Z","11","986","20","1006","1","0","0"
"dcd49bc183efa8585193208618d67cacd058e76a","2017-08-07T17:39:40Z","6","240","0","240","1","0","0"
"17bed01fa79d30349c6bb66fc0a53d6f1b839bd4","2017-07-31T23:51:26Z","5","142","108","250","1","0","0"
"12de1d75af1ff9604cac9271b7900ea4890ca91b","2017-07-31T21:16:12Z","1","13","4","17","1","0","0"
"fb2ff57ef48fb09a9323d7ae9606a10242b6d5a4","2017-07-29T02:09:57Z","1","177","0","177","1","0","0"
"3d4ac469de96cecd90598001322582d7ed22ef27","2017-07-28T05:37:51Z","0","0","0","0","0","0","0"
"60dbfd406c538e1d0700d841031081e9d67ff565","2017-07-22T05:58:08Z","0","0","0","0","0","0","0"
"db8b76cb76a90090840f164a3c4341ce3d27134a","2017-07-14T18:27:36Z","10","419","6","425","1","0","0"
"526322f7026f43f978a1a15d580d8bac879e01cd","2017-07-13T17:19:27Z","28","430","494","924","1","1","0"
"f35412e008dc3f5b6b8917e2667765a72697fbc1","2017-07-07T15:34:54Z","0","0","0","0","0","0","0"
"28a0ff64ee89c405571a003b715cc95d31739fb6","2017-06-30T17:27:56Z","0","0","0","0","0","0","0"
"c0ebbef091613034c0bd997d0ebee51d323514c5","2017-06-29T00:19:49Z","0","0","0","0","0","0","0"
"fb82e7965bc3f92a1c201ff806606e0e5e4301f7","2017-06-29T00:19:27Z","0","0","0","0","0","0","0"
"32d5def7f62fde6a03e04bac7a84dd523c254bc1","2017-06-29T00:18:56Z","0","0","0","0","0","0","0"
"da411c5d3d9651c2203ac41bae6cc5542a27a481","2017-06-29T00:17:18Z","0","0","0","0","0","0","0"
"0e86f0b472ff4f36b2bd70940fac3492dce91be6","2017-06-20T18:56:03Z","0","0","0","0","0","0","0"
"d2e298902e64a5b634e9932ee2f16f56abfa52bd","2017-06-19T20:42:28Z","14","110","151","261","1","1","1"
"6d4cd3ba37d571431ac315d7c901524b6c119922","2017-06-16T23:01:40Z","55","6708","120","6828","1","1","0"
"79efd286f8087b7072f352b2b95f560f299fa803","2017-06-11T03:14:57Z","9","117","66","183","1","0","0"
"056018f49d26714346dec0c9ebd521d241f48df2","2017-06-11T03:14:50Z","13","422","141","563","1","0","0"
"acb7e82f2336adaffe75c2f8e451c2b4e28a0873","2017-06-10T20:39:31Z","42","269","0","269","1","0","0"
"1eb1c8bc97f516454632a61b97cecdf9e1856714","2017-06-10T16:43:08Z","90","5429","913","6342","1","1","1"
"e7b3eb19affa21347704121137fa908199b6a83a","2017-05-22T23:19:45Z","5","29","24","53","1","0","0"
"3aa26934eec27d12449c504ad3b58bcade0c0597","2017-05-22T19:52:04Z","7","260","1","261","1","0","0"
"0ded7ae71d45378a5ceba1111e526d8b1fcce944","2017-05-17T16:29:06Z","11","292","41","333","1","0","0"
"c058af2077ddfd4010b1c4000d40dd1739b3d8d2","2017-05-10T18:49:35Z","0","0","0","0","0","0","0"
"67aaee11f43a621df2bce89cae19958b2d69f2de","2017-05-09T17:58:52Z","50","403","316","719","1","0","1"
"f69def9656f1ef7b9f8c8d1af08247fe3938303a","2017-05-03T18:12:46Z","12","490","33","523","1","1","0"
"9413acaf4d22ddf08f54311cf1b566a2f84ddb3d","2017-04-30T21:44:53Z","2","3","5","8","1","1","0"
"33f0eca58560d279cdf4bb11bcd6cbcd4aa4f0bb","2017-04-30T21:09:45Z","0","0","0","0","0","1","0"
"037e9c47181a5fbdc76660513164544e1bbe882b","2017-04-27T19:09:50Z","11","154","66","220","1","0","0"
"bda8a3a7511f9dcfc9458c85f76df26547ab1c37","2017-04-27T18:25:20Z","18","964","511","1475","1","1","0"
"22dd32ab9db6db82dda51fd981689a55fb0beecf","2017-04-26T17:54:46Z","4","77","8","85","1","0","0"
"7b59f08738a42de587680cb6099f07c9df3a0172","2017-04-25T23:55:05Z","1","2","0","2","1","0","0"
"4e4faa8fea953ac48b99ce5fbd484cca56941a33","2017-04-24T23:30:23Z","56","637","196","833","1","0","0"
"cd9b2bd84ed572c72c744034051aadf958979af0","2017-04-16T22:18:34Z","9","356","191","547","1","0","0"
"e5111b34b20c251cb2ff158bbba308b93d0679a5","2017-04-16T19:10:19Z","26","1885","140","2025","1","1","1"
"bc9499c08da169277271ad8e69fbcd2b6526693d","2017-04-10T16:30:41Z","169","13054","2006","15060","1","1","1"
"27c8ec19e2caec6f525bbe8c574eb1ed813da23c","2017-04-10T16:10:51Z","0","0","0","0","0","0","0"
