"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c1a81fabd35c257fc5ba11d0d54630b9adac9b0f","2017-12-05T22:56:33Z","11","88","66","154","1","0","0"
"c3edb6b1a68494d0aba42be85d5a9d72aae43a05","2017-12-05T22:45:14Z","1","12","2","14","1","0","0"
"7cbeeb182eb63546b180f2c11be137b5a81b1f6b","2017-12-05T22:30:01Z","25","302","248","550","1","0","0"
"d2b75f315063a8dd36761b021f61f2bf42183966","2017-12-05T18:14:50Z","38","165","166","331","1","0","0"
"3aebf543fb52947c472fbec9cc3f1a02df438f8a","2017-12-05T17:03:22Z","3","12","12","24","1","0","0"
"4dcff1bc39df6c934f7fe07a9d165c4cc568b375","2017-12-05T16:53:17Z","10","52","266","318","1","1","0"
"61155b88d5da91fb4c83afdfe77e82384ff3c0cb","2017-12-04T21:29:01Z","3","141","15","156","1","0","0"
"258881f2d59241bade0400116ec1badc4de9b968","2017-12-04T20:48:22Z","5","116","24","140","1","1","0"
"25087f86a1b1e4ef5f663d9619560573ca73de3a","2017-12-04T19:55:09Z","0","0","0","0","0","1","0"
"b2f5ea195e24c968b7fd6aac47661754476f5437","2017-12-04T19:52:22Z","1","2","3","5","1","1","0"
"fc3353bf58af72f6c5150f5be256b02f9bb3f125","2017-12-04T19:20:16Z","60","462","469","931","1","0","0"
"d77c42504b676d085d78634459ed8245713e32fa","2017-12-04T19:11:46Z","2","4","4","8","1","0","0"
"d5585320f6a500c8fed4a769b6c5c077016c521f","2017-12-04T19:10:33Z","14","133","155","288","1","0","0"
"ef21e08d5f86583d1ab2f3ddb1a38fb5c3515f60","2017-12-04T18:33:14Z","15","90","78","168","1","0","0"
"a125110de6260e5572bb54541777f0f2938abf09","2017-12-04T18:22:52Z","6","87","37","124","1","0","0"
"5a9fd369b23194c0dd8c5b2bdbd23bdb40ea5d27","2017-12-04T18:06:44Z","15","116","127","243","1","0","0"
"8ab44a2ddaba0ddce986590547d1d4f199c6abf2","2017-12-04T17:53:27Z","6","56","56","112","1","0","0"
"1b7c6eb53be86d5e1b0ff6df3fbdb4bc0a2d1fca","2017-12-04T17:42:36Z","1","5","6","11","1","0","0"
"62b0cbe605269bf11f509fbd57a87d82f2fe0cec","2017-12-04T17:03:30Z","24","125","157","282","1","0","0"
"ff75852f48a9651be1e024607da4782faffea934","2017-12-04T15:57:32Z","3","70","66","136","1","0","0"
"de5698f83fd2a74214d329ecff65b5719618a623","2017-12-04T15:48:38Z","7","102","107","209","1","0","0"
"742cc949711d137c8fc4913dcf8a27e6a6a0c0ae","2017-12-04T15:41:05Z","11","131","112","243","1","0","0"
"2190a619136c45791cb5d4c608d88fbe42929b4c","2017-12-04T15:12:47Z","4","10","15","25","1","0","0"
"8ba3c55febecedb85da874851b1f982848805807","2017-12-04T14:58:02Z","11","355","334","689","1","0","0"
"97844a090ba0495e95bcea387b90b62f8de9379c","2017-12-04T14:24:53Z","0","0","0","0","0","0","0"
"4a9bb873b26a2b67a7d4f7180d5b808c5bfe57c8","2017-12-04T01:48:29Z","6","143","156","299","1","0","0"
"20a4a38a9d4751148374c6d73e2cbedbc01d474a","2017-12-04T01:41:37Z","3","17","3","20","1","0","0"
"7bf7e53b1584dbe6f82496707e3b5c1c4bed15bc","2017-12-04T01:38:46Z","0","0","0","0","0","0","0"
"89f5641b3a98ba36c9d7f47ae016910d961eec71","2017-12-03T23:20:11Z","0","0","0","0","0","0","0"
"8b0401a3b7a909d4bd05d89107e5067d485d9b60","2017-12-03T23:13:44Z","3","28","24","52","1","0","0"
"8c6da15c1a07781e5ad4150f7fbfcc9f0910e424","2017-12-03T22:50:04Z","1","20","5","25","1","0","0"
"b87ca4c6e68bcdc925f83c7dcba23ea1e74782b9","2017-12-03T22:27:07Z","146","658","597","1255","1","1","1"
"beb755bad0f89acc72457a677cf2fdb05d72038e","2017-12-03T21:36:04Z","286","1812","1840","3652","1","1","1"
"1cffed750f133ab3ac5993d35f21aa12b171560e","2017-12-03T21:13:47Z","0","0","0","0","0","0","0"
"5b4087d12c4e48b413a0ce35734e4ac06b3bc64e","2017-12-03T21:13:20Z","0","0","0","0","0","0","0"
"d7e2199de8ed359361d498f256757aa5c46ea281","2017-12-03T21:10:21Z","3","15","10","25","1","1","0"
"22f93a3cc0c58fdf358d866ab3f2d803c1e58a33","2017-12-01T20:42:21Z","1","5","15","20","1","1","0"
"a44408202c2601077c40c43118d3c417a337ee94","2017-11-28T23:24:47Z","33","183","223","406","1","0","0"
"6d1df625fe8611866bcf9836353074e76970c307","2017-11-28T22:51:56Z","8","35","60","95","1","0","1"
"18f6ff5bcb232d1a827b9fb8b08870823be036dd","2017-11-28T22:43:18Z","12","123","187","310","1","0","0"
"0a2b5e8a313ef1ea0d8171b500a349d938988114","2017-11-28T22:04:37Z","6","47","40","87","1","0","0"
"940c0509553d68d27b64f9c2457ba02f1a8b9943","2017-11-28T21:43:36Z","1","20","0","20","1","0","0"
"b9793a244f091ea666481f5a1ed3f8252c23744a","2017-11-28T13:43:56Z","24","90","63","153","1","0","0"
"9a4927082916208bea974f4a4e0ff58970155a16","2017-11-27T14:17:47Z","3","55","3","58","1","0","0"
"32813f321019c31d6491cba32af47aa9b40ae238","2017-11-27T13:16:03Z","1","22","48","70","1","0","0"
"5747a5521a6aab269d61d3dcab8579ab49d7ff57","2017-11-27T13:07:15Z","27","69","114","183","1","0","0"
"fad36e7a782697a9106ba977522dc10cada9c227","2017-11-27T13:03:06Z","6","33","130","163","1","0","0"
"7dc6f52ebc98386f08056ecfe0d0b9cc13fa8a30","2017-11-27T12:32:05Z","217","686","614","1300","1","0","0"
"78324c72b376a63c33530cf475602a6584642aea","2017-11-27T02:35:31Z","2","9","18","27","1","0","0"
"471536754561229be0d34e5fd1700314429cfbe2","2017-11-27T02:32:07Z","24","103","112","215","1","0","0"
"80b0b8ac1e4d5f6ee0c5232d2fb78efa8abbbca4","2017-11-27T02:27:56Z","2","16","19","35","1","0","0"
"2eec6c403fe7a7be90784882e390d8b6e2305192","2017-11-27T02:25:41Z","5","55","70","125","1","0","0"
"6607db1ee6a8321e642ed2d608835d4e73ceb9d5","2017-11-27T02:14:09Z","3","63","72","135","1","1","0"
"a9d1a4d10a40738c5670ec78d8794ac01b151dd2","2017-11-27T00:48:43Z","1","0","47","47","1","0","0"
"e1d5565992747936d891f0c0d0a2077ff0c36be1","2017-11-27T00:47:01Z","1","9","17","26","1","0","0"
"e0b3513e934a74e263a7d7f7a15ad8b170c71795","2017-11-27T00:42:26Z","3","19","82","101","1","0","0"
"3c3b530ae9f0b91d5e369fd3be9b2b53c2bf7e1a","2017-11-27T00:09:29Z","3","0","43","43","1","0","0"
"2d148b2664af6c9d8ebcddbc770f2d9f642a24da","2017-11-27T00:06:53Z","6","4","145","149","1","0","0"
"37cd67064a42befd1b1176695daaecf47ee488ed","2017-11-26T23:49:07Z","9","277","357","634","1","1","0"
"c4917803fbe2b42a1501f777781863490867e12e","2017-11-26T21:45:33Z","1","2","0","2","1","0","0"
"fa2d7575f7bd51ab74150cd09fc1ae177310fa80","2017-11-26T21:23:02Z","11","48","100","148","1","0","0"
"a087a8a535dd6289ffd16c273c437896a7513e16","2017-11-26T15:08:41Z","4","8","68","76","1","0","0"
"d02458b52901c05abd1c4f40e65b5db450a959d5","2017-11-26T14:44:47Z","2","10","12","22","1","0","0"
"85d0f51505d66c4af6fd2a29c04284e3b12ca279","2017-11-26T14:36:24Z","10","107","47","154","1","0","1"
"22daf412d17c81a90a756f1ec6e5be96ede16368","2017-11-26T13:36:01Z","3","3","25","28","1","0","0"
