"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"900ff666f744b5c48e150a48eba3d66aa3bd641f","2016-11-04T14:29:20Z","3","5","26","31","1","0","0"
"2c4666bf6101e9bf38267cfd7841216fb41c39b2","2016-11-04T13:51:06Z","61","1433","1889","3322","1","1","0"
"1a78ef1cc772e99e74aace5091b66ece7615764a","2016-11-03T19:48:29Z","0","0","0","0","0","0","0"
"11d71e563d09d1c994449239d6e1982b2bc111f8","2016-11-03T19:31:30Z","0","0","0","0","0","0","0"
"1c0784cbbec236e79ba94290fc9269bc9c6fa22b","2016-11-02T13:48:15Z","12","57","30","87","1","0","0"
"5f845d0cd65366c6acbcdf94d7403075a52b8be8","2016-11-02T13:35:21Z","12","57","30","87","1","0","0"
"4a2cf7d201cb43962ab688d4f7c725d0019a956b","2016-11-02T13:18:18Z","0","0","0","0","0","0","0"
"b9d70969d1c4cc90d158ba66fae036a1b541ea6e","2016-11-02T12:28:55Z","0","0","0","0","0","0","0"
"593bd376d527eb44da2f145b947d8db5029360f0","2016-11-01T20:57:46Z","0","0","0","0","0","1","0"
"e625d4037368a9a11599f32394fee709e246c066","2016-11-01T20:48:07Z","0","0","0","0","0","1","0"
"9c8deae8686ad8f8f736b13028761bc654791667","2016-10-28T19:52:22Z","3","51","12","63","1","1","0"
"e860cf03efcf6d54a00b653fa2ef0a2746e3a370","2016-10-28T19:36:26Z","3","18","0","18","1","0","0"
"8f6ecc51343175641ccc5104b079ed4f0bf81048","2016-10-28T19:36:26Z","3","33","12","45","1","1","0"
"4f1fa3be6404d5a4f3329f31f9c223792249fa43","2016-10-17T13:27:41Z","2","121","0","121","1","0","0"
"460d98e677e7b564d2cbcd5017daf66fbeb190fd","2016-10-15T09:38:59Z","2","121","0","121","1","0","0"
