"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b67a2d5a4fdccaeb8d2fcc82377b5d4ea76aa25a","2018-07-09T16:40:06Z","0","0","0","0","0","0","0"
"659c9512ae55873a2a61107bd44ffe6954bd0554","2018-07-09T14:34:45Z","1","1","1","2","1","0","0"
"caf3c600129d634382972e816cbde5cd68f56298","2018-07-09T11:47:57Z","3","14","13","27","1","1","0"
"e9624ce3e4acff6e87e5264a7b2eadc7358cf7b0","2018-07-09T09:18:15Z","1","2","2","4","1","0","0"
"8731cca73e5a4bd44387657dacd1f4562e549854","2018-07-03T13:18:13Z","4","106","22","128","1","0","0"
"f480722e2eb59b92e08112933ba9861f00298e15","2018-07-03T11:37:54Z","0","0","0","0","0","0","0"
"146ee86e4eebd01c5f6718ddb0e385d35b9df4fb","2018-07-02T14:03:59Z","0","0","0","0","0","0","0"
"0a93ffc58585a1f7104ea7a5e0b93b6c1b16cdcc","2018-07-02T13:02:55Z","10","20","10","30","1","0","0"
"3ccf021877571cc66c1cf28ecc82788f83579ad3","2018-07-02T12:19:09Z","3","70","2","72","1","0","0"
"54556c910130a0ea5aa30f547adb1cec826456f5","2018-06-30T15:33:09Z","1","10","0","10","1","0","0"
"831ff7ea33abf4fcb5e0e7b05c37c94fb06006a8","2018-06-28T20:20:38Z","3","9","9","18","1","0","0"
"aee8a6a0746d8d5ce6d06f3f0ad8fb10aeb94410","2018-06-27T15:03:35Z","0","0","0","0","0","1","0"
"c78dc991162e4c723db7b17eb81a026746ba69c0","2018-06-27T12:17:50Z","2","107","1","108","1","0","0"
"d560881e6d2228e90ddd0d1cf62f269b8c4d7fd0","2018-06-27T00:33:23Z","1","8","2","10","1","0","0"
"e1145cfce57bb1b31dbd88d59a353a484a91cc80","2018-06-26T17:33:35Z","1","2","1","3","1","0","0"
"c2768da5207505a570a283625195e4ee669b5edf","2018-06-25T16:48:33Z","1","51","0","51","1","0","0"
"68bdcc8d2b1cade91d3b258b51fedb15458c090c","2018-06-25T16:48:33Z","1","147","0","147","1","1","0"
"8e6529f6af2563218127d31e49c300b4cc574118","2018-06-25T12:18:53Z","1","1","0","1","1","0","0"
"3059ae35fac9b7ae36a84019c37166004ec28ef0","2018-06-22T18:03:52Z","1","1","1","2","1","0","0"
