"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"259ad6f40c0d31490d8008aae71873a65c7ba237","2017-10-20T19:47:15Z","0","0","0","0","0","1","0"
"b46ec75e1722b28a92319acc289862488faa0ace","2017-10-20T18:41:59Z","0","0","0","0","0","1","0"
"5e3b9aae49f161cf0f7d245ccf1ba728da3a1239","2017-10-20T16:22:40Z","4","98","22","120","1","0","0"
"926d82a364640e9cd8272e54958af0e2255fc6a8","2017-10-20T16:13:34Z","0","0","0","0","0","0","0"
"45cd3e83b1c641580f5660bc6d25b4e243b03fb4","2017-10-11T23:13:22Z","2","28","5","33","1","0","0"
"b4dd59064ddacfe41ec36f9d521d74e73561644e","2017-10-11T22:44:16Z","2","44","7","51","1","0","0"
"d22ce1d9e57d5e151fb2a3141c8b044eb391b074","2017-10-11T21:59:46Z","2","26","10","36","1","0","0"
"0896598602459bb0fd2a1fc36a094d39a1125d3d","2017-10-10T23:12:58Z","0","0","0","0","0","0","0"
"265ab0df602d3abee3052cfc7ea72a32eab2a703","2017-10-10T01:00:54Z","1","0","44","44","1","0","0"
"a027c923ff6f62d94b4fd3bca5e5a2357908b34e","2017-10-10T00:59:23Z","0","0","0","0","0","1","0"
"26b442716e9115dd150931e485442c2e7d9f272f","2017-10-08T19:02:07Z","0","0","0","0","0","1","0"
"97d421fd22508522db1a28bff6d88722541095e0","2017-10-08T19:01:51Z","3","13","4","17","1","0","0"
"0ae46c7df2e219fdb5f48429be009f858c25a781","2017-10-08T19:00:14Z","13","646","159","805","1","0","0"
"4bbf80f0c6f92603ca66811f70a7b1ecff1a719c","2017-10-05T22:53:11Z","4","207","30","237","1","1","0"
"8f18e557c1e94949071a633ef359467aa2ea91d9","2017-10-05T20:23:33Z","0","0","0","0","0","1","0"
"136eef000f565655722fe566a38f358b2b25eef1","2017-10-05T19:35:37Z","0","0","0","0","0","1","0"
"62ad6793962b2714db2f922267976ab06d00b65b","2017-10-05T16:13:26Z","1","82","0","82","1","1","0"
"c4b10b774e89b9b88033f6367e7cd13ee1332631","2017-10-04T18:26:21Z","0","0","0","0","0","0","0"
"9be097786682ef5fd237811499fef6f505268e48","2017-10-03T22:34:54Z","0","0","0","0","0","0","0"
"70a8bcbb809c4fc4840085926e19624115359d68","2017-09-28T14:22:20Z","1","17","3","20","1","0","0"
"47d794aebd0bec7accab819244ddf7f0684f5c14","2017-09-28T14:05:17Z","1","1","0","1","1","0","0"
"84229d205787a1fbf0bc6e82a40bca5fd7944f35","2017-09-22T16:52:30Z","1","19","20","39","1","0","0"
"0be465d52e3694e5e192c48d2e042c53e7fcaaf0","2017-09-21T14:05:38Z","1","19","17","36","1","0","0"
"6466459235806b2f30170c3b1ef9ea07c6a8ab97","2017-09-16T13:15:00Z","13","12","32","44","1","0","0"
"f3e73ff6594dc5c3cc7bf79e1717ae280e3c839a","2017-09-16T13:13:47Z","1","24","18","42","1","0","0"
"595aa527b9dfa235d68490ae1a36411a266af2cd","2017-09-15T18:01:34Z","3","78","75","153","1","0","0"
"5307cb59850e2ec245b54768d25f5a95b68e7088","2017-09-15T17:08:58Z","1","69","1","70","1","0","0"
"73d36715d8e43571aed3138e8cd062de39b605d9","2017-09-10T22:43:05Z","2","60","31","91","1","0","0"
"520326a523dc28607f75b208a84d4a7df3a087b2","2017-09-10T20:52:10Z","31","140","134","274","1","1","0"
"add967ce99b31da489bc1f9172be8062f37c6e26","2017-09-08T17:54:04Z","1","8","7","15","1","0","0"
"5a23c2b902d939105e5111984765e0ce5558b049","2017-09-08T17:44:03Z","1","15","7","22","1","0","0"
"f3f3faf5a6522f9787e778a5ad59c1fe681ea154","2017-09-08T14:18:04Z","1","12","3","15","1","0","0"
"d7f4d56e3ca5ced7bdba5548d621ca6e76b326ea","2017-09-04T14:02:27Z","5","48","24","72","1","0","0"
"a20e4991a6f438180f5623ddba7428c9e98c7552","2017-09-03T23:13:25Z","3","61","37","98","1","0","0"
"07d8651f9da8375046b5f77c6db1be056212d2bb","2017-09-03T00:49:02Z","3","165","103","268","1","0","0"
"be737263627587ba86f4b372ed9a62c6ae83048b","2017-09-02T11:40:40Z","19","400","167","567","1","0","0"
"fd6373707657a89d294e94024ea1b5abfcc08c68","2017-08-29T12:25:42Z","2","6","1","7","1","0","0"
"4f598cb4d584d66668262c67cd59558fdda882ab","2017-08-29T12:24:21Z","7","642","580","1222","1","0","0"
"5aefde629a0663d8dc9fbb3943cf6a2b24b7a986","2017-08-23T21:47:49Z","126","9421","9410","18831","1","0","0"
"b0035db2be15cc58d1524557cd4f7e41f67b9c21","2017-08-23T21:35:44Z","0","0","0","0","0","0","0"
"c4733a608b203fdc564ec92946631582a5ecb316","2017-08-23T21:30:57Z","2","66","2","68","1","0","0"
"4fc515811b260f417fb9604a8b655eda9291723f","2017-08-23T20:39:48Z","3","93","27","120","1","0","0"
"d42a3972f1f75bf37f0462609056732c69ae6945","2017-08-23T12:23:04Z","2","10","8","18","1","0","0"
"d1879c7d4461692bd64b6ad798844f27a6998384","2017-08-23T12:21:44Z","0","0","0","0","0","0","0"
"713b67732ce262ef425d5f547a6b6f0e703d6a18","2017-07-27T17:36:57Z","0","0","0","0","0","1","0"
"bef7c6881888d43b81819e58f54e8b6b77a8a507","2017-07-27T17:18:52Z","0","0","0","0","0","1","0"
"711858d4786aff80195698ea56e33a4bcd70c007","2017-07-27T15:54:38Z","0","0","0","0","0","1","0"
"a9271c1308113578b87bd7df2b84024a956d4e34","2017-07-19T16:57:02Z","1","3","1","4","1","0","0"
"5a7aa1d42040711699691e450e3abfede06f34fb","2017-07-12T07:27:59Z","1","3","1","4","1","0","0"
"d648a2c9a88ea70e4d59624966401de643bc442f","2017-07-10T16:38:59Z","4","19","8","27","1","0","0"
"0f5839cc9e6017602a72f378765d82d822a2be49","2017-07-10T10:15:23Z","2","5","8","13","1","0","0"
"adfd4e7208dc6f0b34a2eff14b04438b692cba6f","2017-07-06T12:09:21Z","2","14","0","14","1","0","0"
"9c18d3ae6a246c1ed516b9aa3b018d92dd41cf69","2017-07-05T17:45:29Z","2","6","2","8","1","0","0"
"ae7bceab3a1316e0d50143587c142375c8b85ac6","2017-07-05T15:50:10Z","2","6","2","8","1","0","0"
"c3e0e5c28067bc20a244844fee6d51bebe7bde02","2017-07-05T15:49:26Z","0","0","0","0","0","0","0"
"c6ffb4d2cd075ff69cc381da162284d0dec78d27","2017-07-04T22:25:11Z","3","41","10","51","1","0","0"
"74a4fe316fdb8ebd0a326d1f5ebcb16e51430631","2017-07-03T11:03:48Z","3","41","10","51","1","0","0"
"b2301120d53acf73d66b1caecb86ef566241496f","2017-06-30T19:53:30Z","1","3","3","6","1","0","0"
"177a19fe5fd7988aa8ec6ddcde6d939d2bb6c262","2017-06-30T19:45:35Z","2","76","26","102","1","0","0"
"f33ca79a34da98cf8b328bb5395b575d47e193f2","2017-06-30T17:42:40Z","18","62","1160","1222","1","0","0"
"df1c3255032d3f44a8dc1bfb0f0d338d3edaea68","2017-06-30T15:25:28Z","1","22","38","60","1","0","0"
"51e38498f6009e48bfcbb9bdd1c2b4a7109d0701","2017-06-30T07:47:09Z","1","64","11","75","1","0","0"
"bc874178730243d843c78606d6b8fdaf4aa84ab9","2017-06-27T13:23:46Z","3","29","11","40","1","0","0"
"4042041c6d74a76333b77629097ef6a72004591d","2017-06-26T12:15:58Z","1","1","1","2","1","0","0"
"5c1c50c1cd9bd1c471d0da9a1ae1be1bda90b7b3","2017-06-22T16:04:28Z","2","13","9","22","1","0","0"
"5a6319958b97ff2d14f5afbc6f46ba426f144250","2017-06-21T22:10:34Z","0","0","0","0","0","0","0"
"30eebc02d55f386c44e8f8c838a46ca07fdda5ce","2017-06-21T21:21:37Z","0","0","0","0","0","0","0"
"0eca711650d8cafd3955b3c149d9a5e0212d085e","2017-06-21T21:20:01Z","0","0","0","0","0","0","0"
"f8b88432cc0334bdf87105d10fa2d18f623c14cb","2017-06-21T21:18:07Z","3","12","11","23","1","0","0"
"699d4690e93937d98fb448466e8a8e493494b550","2017-06-21T20:28:00Z","1","0","2","2","1","0","0"
"a336454e824ec61359ee0c04d44337c2f11dc97a","2017-06-16T20:00:28Z","4","33","3","36","1","0","0"
"2b34c146c600524e4dc0c62dcd85ccaaeef5ee9c","2017-06-16T20:00:14Z","0","0","0","0","0","0","0"
"f4477835073493b51f695fb4623760276c87e129","2017-06-16T19:59:40Z","0","0","0","0","0","1","0"
"61abe095443493ac72633451019544baa1c17e0c","2017-06-16T19:58:46Z","2","10","3","13","1","0","0"
"69ac934a2b8233784fc71fedfd5648d91d0f5ef4","2017-06-14T13:40:25Z","4","33","3","36","1","0","0"
"d754fb9af8b675ce16bd887b91efb926befc1aa4","2017-06-11T22:36:59Z","1","5","1","6","1","0","0"
"2e8ed62205d9b36f217d2e87ddd2c3e8f6a1388a","2017-06-11T22:36:20Z","2","13","0","13","1","0","0"
"5f27e973186d78e621ee6908680f70033d322cf9","2017-06-11T17:21:59Z","0","0","0","0","0","0","0"
"66a6760030f97ec8a3dd26da4355aa03369654fa","2017-06-11T13:51:11Z","0","0","0","0","0","0","0"
"4e148527db9a99fff7e7d0be4cbe83aded649b08","2017-06-11T13:27:27Z","0","0","0","0","0","0","0"
"24cdaceeda703b201ee3ed8a2f813ac31e29cd96","2017-06-11T12:58:11Z","0","0","0","0","0","0","0"
"67d6a82cd1c23e8b23708082648f3d768b9c6ccf","2017-06-11T11:29:59Z","0","0","0","0","0","0","0"
"08f3e8c5347aa4bfcfe495f7718e67d672795f2d","2017-06-10T23:16:59Z","0","0","0","0","0","0","0"
"97269138a5cdb9a1dfdab320c96e98161d4c6168","2017-06-10T21:49:59Z","0","0","0","0","0","0","0"
"843166087ce6e91f278086cf98d4df2c73a61451","2017-06-10T21:47:37Z","18","81","59","140","1","0","0"
"ee8e7bfcd43ae341646f25dbbdb8b575b269d730","2017-06-10T18:17:19Z","0","0","0","0","0","0","0"
"d050b5386176742674442ec574613da7e4c0096e","2017-06-10T18:08:06Z","0","0","0","0","0","0","0"
"90842b88ca7b9b2ac709d1fcf6c5c9a5f0201710","2017-06-10T18:06:59Z","15","65","59","124","1","0","0"
"4ac94a81e3dd0e1a66e1187c1aa622a115df8afa","2017-06-10T13:27:45Z","4","38","21","59","1","0","0"
"b85ea2ec249da14e78ff0b6d99acbe8f2afb52c5","2017-06-09T22:52:28Z","0","0","0","0","0","1","0"
"df22d35334f0a21d4d5ec5d0ab31552dae6abd00","2017-06-09T22:24:45Z","0","0","0","0","0","1","0"
