"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"47d89afe63e2fe0224447a9ede87d01b6af41ef9","2017-03-29T16:48:48Z","1","1","1","2","1","0","0"
"d6e2dc0e3d80bca9e71b277a7b81c63b434db87e","2017-03-29T16:45:29Z","4","29","0","29","1","0","0"
"5c345abeb1ca0b071510bce44ccc26cb95ce98db","2017-03-29T16:45:01Z","4","29","0","29","1","0","0"
"bfdff3f02f8ecd0e796f8286e489761212ba3787","2017-03-02T01:25:33Z","10","258","183","441","1","1","0"
"d274472f942d34fcf08d7a1c890d2f10fb14342d","2017-03-02T01:25:33Z","10","258","183","441","1","1","0"
"e608ffde89fafe243b082994b851d73fde6566a9","2017-03-02T01:05:48Z","0","0","0","0","0","0","0"
"97689103e7687698b18e8a42f5ba7c869df8e4bb","2017-03-02T01:02:57Z","0","0","0","0","0","0","0"
"3851730d542370847487d3564c7a0aa738fc44e9","2017-01-26T19:01:45Z","24","331","351","682","1","1","0"
"e610fe89f44dad8c4402fb34d0eb68abe4522af2","2017-01-26T19:01:16Z","24","331","351","682","1","1","0"
"3c606b0efb837ffcc1006e83a09a72049b69dd28","2016-12-01T17:09:09Z","5","69","8","77","1","0","0"
"fd40000ca07aa7a4cfef92e4e354311f775d37a5","2016-12-01T17:09:09Z","5","69","8","77","1","0","0"
"8028cd89c92c61fda1ab826927eecf3c10357fa7","2016-10-26T21:21:16Z","77","1394","582","1976","1","1","0"
"8ca2341a9ae5c3d9150f83a65fccff6d02982426","2016-10-26T21:21:16Z","77","1394","582","1976","1","1","0"
"d0c7e80b070046347e8c3fe0c98212f297131c27","2016-10-07T21:26:12Z","5","8","5","13","1","0","0"
"0dc11b567857724d1ab68806f23b2fb3df6ec6e6","2016-10-07T21:26:12Z","5","8","5","13","1","0","0"
