"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"250faa2388ea21a6a4ba0815b1e96c786bf7faf6","2017-03-08T03:28:06Z","0","0","0","0","0","0","0"
"63ad32e8cfa980443de1ba9f23339a8698be93b5","2017-03-08T03:25:46Z","1","3","0","3","1","0","0"
"ae9b3771cbbcd64d0f14a1c8654bcc92a2c78762","2017-03-07T04:31:37Z","0","0","0","0","0","0","0"
"03120f28237193b61a4c16c787a784f605096b67","2017-03-07T04:25:11Z","1","3","0","3","1","0","0"
"6e60b67495c0113ae2611520c635df621292a0ae","2017-03-01T07:25:07Z","0","0","0","0","0","0","0"
"4ff58cee530034873a2560c770482679c3bdd728","2017-03-01T07:25:07Z","1","1","0","1","1","0","0"
"3b02b1c323b73946981df0e92b54d91252f6a683","2017-03-01T07:25:07Z","0","0","0","0","0","0","0"
"7eb36f1360b8e7ce71e6f7a46a6cbb5d9ab29fbe","2017-03-01T07:25:07Z","1","3","1","4","1","0","0"
"4ef82de68217bfa7e02be936b88fb3e072d5ba35","2017-03-01T07:25:07Z","0","0","0","0","0","0","0"
"c86668151fb8663ec3a41ac8468e9edf1684f021","2017-03-01T07:25:07Z","9","36","33","69","1","0","0"
"4188c63cc4c597472a5ed2f8b13c18145a04bf95","2017-03-01T07:25:07Z","1","1","1","2","1","0","0"
"439e18c3c1046fe36e2c9e4c09517f1bc5d45a49","2017-03-01T07:25:07Z","0","0","0","0","0","0","0"
"1ae8813a95c8c999485bd9467d35e98893821ece","2017-03-01T07:25:07Z","1","1","3","4","1","0","0"
"308ef967f7290a515482db5ce7963eb2bf2f2ac2","2017-03-01T07:25:07Z","0","0","0","0","0","0","0"
"11677e0f6de6866631557322b818fc2c5d6f7ce3","2017-03-01T07:25:07Z","1","3","2","5","1","0","0"
"201e369346beba2ddaa17273fc8d59d758c5abd8","2017-03-01T07:25:07Z","0","0","0","0","0","0","0"
"27dbad79c48762abe2d5018c426b9cc7b93130e8","2017-03-01T07:25:07Z","1","307","307","614","1","0","0"
"87d71f0fb6ba734206b18a13221886af3b8368a7","2017-03-01T07:25:07Z","1","5","1","6","1","0","0"
"a5eaa7d73d359b44d8d2e5c33205d8895ba837f0","2017-03-01T07:25:07Z","0","0","0","0","0","0","0"
"8b0fd2b5eed0b4cad23554c45cd8482ad04c78e8","2017-03-01T07:25:07Z","3","10","11","21","1","0","0"
"7c3891041be52d0c37d4e22e74355b5a87da0b01","2017-03-01T07:25:07Z","1","6","5","11","1","0","0"
"bd5e5d6c7b9c263ea5112e4d24c26141e947a46d","2017-02-13T03:12:55Z","0","0","0","0","0","0","0"
"f18c035e4a43f9aca441b18c4650d396084e6753","2017-02-06T11:08:59Z","0","0","0","0","0","0","0"
"4b7ed8f2de9465c0ec8740fb724801ef4df3e08e","2017-02-06T11:08:59Z","1","15","11","26","1","0","0"
"567e4035be422eaf85df6680ffe426f2963b5e86","2017-02-06T11:08:59Z","1","7","3","10","1","0","0"
"6fc1b54020e405099afd6c1467f7ae5a7d33f9b8","2017-02-06T11:08:59Z","0","0","0","0","0","0","0"
"c8293436c688ab9735404d772a19ac73e530ef96","2017-02-06T11:07:42Z","9","694","541","1235","1","0","0"
"f9472fa614bfbd434b0377167bcca66a461a5e26","2016-12-09T02:33:51Z","0","0","0","0","0","0","0"
"049fff3fd4b1ba20b34751a62e1fef961e81ab5f","2016-12-01T02:39:50Z","0","0","0","0","0","0","0"
"ff161d6dc4f368acc06aedeb0e12823afb9c7a31","2016-11-29T11:28:40Z","1","2","0","2","1","0","0"
