"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5242c2425940420c2c49215d598c9f376156e9c5","2016-10-09T06:48:09Z","0","0","0","0","0","0","0"
"8591fddd181c0c7ee67d6d6bbd7cfa436149f920","2016-10-09T06:35:59Z","12","140","71","211","1","0","0"
"f25bc9fa2021fed22af9a53d6c41a16b77e25e5c","2016-10-09T05:59:00Z","10","119","30","149","1","0","0"
"04152aa476c948de6b8c501d324da6610d42d0ec","2016-10-09T04:58:43Z","4","161","4","165","1","0","0"
"dc4be097bff5ba2665c8a211ea71f5e71b16e6c7","2016-10-08T10:33:50Z","2","59","3","62","1","0","0"
"7171a3a294aaee8f41df7a34131b2d9bf1f04fdd","2016-10-08T09:46:32Z","14","100","88","188","1","0","0"
"5e8d23ded33bbce9ce1a81b8ab86b7babf349436","2016-10-08T09:46:12Z","3","76","0","76","1","0","0"
"2879fec4aebf57f7cc55cc0efb745f1e86f3afa8","2016-10-08T08:04:30Z","3","65","1","66","1","0","0"
"34da3abf5e814134f5da3b8ae3fea2127b37f3d5","2016-10-08T04:00:18Z","0","0","0","0","0","0","0"
"e3c5e50887f553b1b417be4468b280de522bc551","2016-10-08T03:48:09Z","0","0","0","0","0","0","0"
"bf66ec2538cd25d7a1c896f80b7115a3fc72cd9f","2016-10-08T03:45:39Z","11","35","87","122","1","0","0"
