"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b04afab972c480fd6e1b66f28a2146dda2fbb363","2018-07-27T19:23:08Z","0","0","0","0","0","0","1"
"a9870f76174d6b4bcf26a6d5be96bc552d5d046c","2018-07-27T19:22:54Z","17","216","134","350","1","0","0"
"949b4f2fecd2228d90017bd9816d08f9bc4637c3","2018-07-27T19:22:41Z","0","0","0","0","0","0","0"
"de9dba940759ed3adf3eccd5ac657963ccb39e7f","2018-07-27T19:22:26Z","0","0","0","0","0","0","0"
"7bbd63d0742ab98195abd8365275cdf27eb75f19","2018-07-20T15:09:09Z","0","0","0","0","0","0","1"
"fa301df08c13d0b31854421a0a1bc089039cbea4","2018-07-20T15:08:56Z","0","0","0","0","0","0","0"
"a0a8f5309397033b20645a2714309f867651dbf2","2018-07-20T15:08:43Z","3","61","8","69","1","0","1"
"46b0cddcf8374f11aef9ea21f49f488f432dc988","2018-07-20T15:08:31Z","3","309","121","430","1","0","0"
"8a48e9686075daa8bff47223cfbb6be44bd1e0ba","2018-07-20T15:08:19Z","4","256","13","269","1","0","0"
"6c8e41700707be3e3d77b7b34056f6166760da15","2018-07-20T15:08:08Z","0","0","0","0","0","0","1"
"13c082938120ad1b9f07affb55da2008eab9ba94","2018-07-20T15:07:55Z","0","0","0","0","0","0","1"
"691490f1456ff81d29fa6d9fbd682180ecb570f4","2018-07-20T15:07:43Z","0","0","0","0","0","0","0"
"86a7a2e935ec7bbddb3bec14294a7dde2ea8434c","2018-07-20T15:07:31Z","0","0","0","0","0","0","0"
"3e50c2dced6a076df0ae11ef872cb618d3dc8d5a","2018-07-20T15:07:18Z","0","0","0","0","0","0","0"
"4bdcad3ddbc6913f89fba139176da4f6a925d201","2018-07-20T15:07:06Z","0","0","0","0","0","0","1"
"44ef5221cbec3d721a1279e77a61965ee66332bb","2018-07-20T15:06:53Z","0","0","0","0","0","0","0"
"cd6f4b0917ebc482b0090562b5106b51e72133df","2018-07-16T23:41:20Z","0","0","0","0","0","0","0"
"627d62125f844f78e6e7259105c375daaa7c197b","2018-07-16T23:11:59Z","0","0","0","0","0","0","0"
"f08ded799a620a50520d45ad438a472353883003","2018-07-14T07:18:41Z","0","0","0","0","0","0","0"
"e76fa741bd25114a34e690911ddd2501670458a8","2018-07-13T21:57:08Z","0","0","0","0","0","0","0"
"e68edc7bddb2034aff2454ce04dd3b5e5096fe3b","2018-07-13T21:56:57Z","0","0","0","0","0","0","0"
"d9d164a2c2dd1ad4c7aed6d1533fd7f4cdb96f2b","2018-07-13T20:44:43Z","2","7","1","8","1","0","0"
"c0f8be5c0bbbbaa9ed7d9d5166d413bf5d7f1d69","2018-07-13T16:26:43Z","0","0","0","0","0","0","0"
"3fc5742bd949765d63f7770575b5f7e3d618f5f9","2018-07-13T16:26:30Z","0","0","0","0","0","0","0"
"0c0f60f41de3f96398e7cbafafb3807cdda7d5ba","2018-07-13T16:26:17Z","0","0","0","0","0","0","0"
