"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"13b9ad497bfb73f159f26e7c45067ece29e55b13","2017-03-09T16:12:43Z","4","42","10","52","1","0","0"
"f9c739cd8db0e3b4fb20dd70324e0c23cf6f7bd6","2017-03-09T16:02:42Z","4","5","5","10","1","0","0"
"2649ce31107114e434429751b4ba37b235388703","2017-03-09T15:48:22Z","1","14","9","23","1","0","0"
"0ee8c2c85559563abd0dac9e7a58774191dbc101","2017-03-09T15:26:05Z","2","66","6","72","1","0","0"
"15da9a961df5d39577b5a346dae090e346663198","2017-03-09T14:48:43Z","2","18","4","22","1","0","0"
"2f5ff87b6bb65a332edc7fb21387805c9b9cd7a5","2017-03-09T14:32:22Z","7","35","21","56","1","0","0"
"e77d3d09d090c74c269d0eb81dc2f75583230f02","2017-03-09T14:21:06Z","4","96","59","155","1","0","0"
"e7cf93e693f63dc1b06cdcf273e4827036b04be3","2017-03-09T14:05:00Z","20","32","25","57","1","1","0"
"26a44a3a5200e5e9909658574892a1dc16d55f3c","2017-03-09T10:36:49Z","1","0","167","167","1","1","1"
"19e4de43e19ed05fa77b0fd366dcff921d599483","2017-03-09T10:21:37Z","1","0","53","53","1","0","0"
"8cd6da24627b8cd7bd4f9f2a01c54871c44e058d","2017-03-09T10:03:02Z","24","0","1049","1049","1","1","0"
"b27d035290c4d553339e0a28e4b43af013bf1327","2017-03-09T09:23:13Z","7","27","43","70","1","0","0"
"ce0a8581ee89228f5e8ac59dc5818f2f25dd2327","2017-03-08T18:42:04Z","5","14","29","43","1","0","0"
"f09dc8947269415b12675eb7d6f7f014b2c41510","2017-03-08T18:17:45Z","26","141","110","251","1","1","0"
"798893ce1ce3f43f977d5b7d4e0bb5440f1140b4","2017-03-08T18:17:34Z","26","141","110","251","1","1","0"
"41c9c85122ac01391fb8bbea538b8db513c5e830","2017-03-08T18:17:16Z","26","141","110","251","1","1","0"
"b8704b315c7529c77be3f76e291b1c63dda7676c","2017-03-08T18:10:52Z","6","153","28","181","1","0","0"
"3e1bb987de8ef6ce2364f059e41135a076a5f562","2017-03-08T15:12:25Z","33","886","1264","2150","1","1","0"
"f26ba183c2220a5afe1d0be3043adb63b2e845f7","2017-03-07T22:31:12Z","1","4","0","4","1","0","0"
"df06baafc23d3fc8f7c5697efddd54e2d3e60b52","2017-03-07T19:08:24Z","0","0","0","0","0","1","0"
"0345f7485d64d93d3230cc893aeaaeec1646b8a1","2017-03-07T19:01:36Z","2","26","15","41","1","0","0"
"c3efbec4190ec132ebc847a3d00a8462b4462b0d","2017-03-07T18:59:09Z","1","0","2","2","1","1","0"
"d7d6b9d44850383d10291b8fcb452babde0d76c2","2017-02-21T21:16:29Z","3","39","23","62","1","0","0"
"3e896245bd472545c6473df24d454779af199e1e","2017-02-21T21:15:49Z","23","469","288","757","1","0","0"
"7a3ce09804adfbcbe95850021848c782c820e410","2017-02-21T21:11:16Z","3","39","23","62","1","0","0"
"c874976d5e374007957f92659e4f437f39cecba9","2017-02-17T14:14:15Z","27","748","1235","1983","1","1","0"
"1fc4f52b2f332932c8a125c19c2bcb79c7e04ee7","2017-02-16T11:17:18Z","0","0","0","0","0","0","0"
"500c350a26b37f1d8d2b14d38dac2fc5176a56f9","2017-02-16T09:19:21Z","27","71","35","106","1","1","0"
"2301d6b0165e2bdc3729b91130dfdb5c1e25088c","2017-02-08T08:47:46Z","0","0","0","0","0","0","0"
"5d94f8134a6b31defd77957a6f467ffef76699d7","2017-02-06T13:42:37Z","2","7","6","13","1","0","0"
"c7e8956c3a349e166c703cc16de9f4e7b85c6546","2017-02-03T10:49:01Z","0","0","0","0","0","0","0"
"577a169c4f82ff1930241d01bb178eaf988f72c5","2017-02-02T18:22:27Z","2","35","17","52","1","0","0"
"e9907fe8425024f4e3cb7dfde765d72477fc159c","2017-02-02T17:01:59Z","0","0","0","0","0","1","0"
"edc6f5e98b8839fc5e77fce18a08239af5a9cca6","2017-02-02T16:45:52Z","1","0","1","1","1","0","0"
"70eee645fd16d96170e0551980ce408e531429a1","2017-02-02T14:38:28Z","1","10","9","19","1","1","0"
"591264badbe0328267cd17b9f193fc148fed885e","2017-02-02T12:01:17Z","1","7","7","14","1","0","0"
"d119d7e02d8196fe66cb16f0f1701453e8d642a9","2017-02-02T11:49:27Z","2","95","43","138","1","0","0"
