"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"9cb3c4b213bb5066f1d28b9890a2dc0a3e87e4e9","2017-09-11T05:44:50Z","0","0","0","0","0","0","0"
"5fa4d20fb8d4d0478e1b0fdf90b2110143d2ecf2","2017-09-11T01:49:30Z","4","152","38","190","1","1","0"
"906dbd10cc3afe0037cd408d954c102692a027c7","2017-09-06T04:56:06Z","1","4","6","10","1","0","0"
"abe6977a1f930275f6cb03d6810bcf01f4a16a23","2017-09-06T03:19:21Z","3","49","4","53","1","0","0"
"289c6e957eb0241356048d93dafb4a2de3af5c44","2017-09-06T02:09:57Z","3","120","3","123","1","0","0"
"815463ce4fcd6c4ca03edf5912770299d57e41bc","2017-09-05T13:38:04Z","5","76","200","276","1","1","0"
"2de04f9c197990979e24a0cf00b004d499d9ad58","2017-08-28T01:46:48Z","1","1","1","2","1","0","0"
"b9966c4ebb5314f5c3a163d2d017067da8a74f72","2017-08-28T01:41:10Z","2","6","4","10","1","0","0"
"efd4963d4afd40e241a1de434fea3dcb1c4afdef","2017-08-12T06:57:59Z","0","0","0","0","0","0","0"
"e0aecba89733290d43d0e895472b985443b5e43e","2017-08-10T06:07:18Z","0","0","0","0","0","0","0"
"a4fa695e2317155f7d5ffd9a0deba275adc67600","2017-08-10T06:06:23Z","0","0","0","0","0","0","0"
"7d8d75de8ba180a4e95310aedd5401e1f7a31dee","2017-08-10T06:03:50Z","0","0","0","0","0","0","0"
"443b9d418b7b2c1d410b59d8794c0a7e9e533c68","2017-08-10T06:00:29Z","2","70","76","146","1","1","0"
"e3615febd5654729a722400d70cb00951d05b20c","2017-08-07T03:29:26Z","1","2","0","2","1","1","0"
"5677d63240774f2238e15306d59731fbc898ed81","2017-08-07T03:24:24Z","4","12","90","102","1","0","0"
"526bee27e1c89af4a207842b0104dddb8d37f18f","2017-08-03T11:20:43Z","4","12","90","102","1","0","0"
"867cec97257032d0c3a7613da8337c1830ccbfd7","2017-08-02T06:42:02Z","2","8","3","11","1","1","0"
"04925d657b6ced22830c52109f970350fc39a050","2017-08-02T04:50:22Z","2","8","3","11","1","1","0"
