"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"70bdd5267dd8671c0072532b6692fcb50f0d1c93","2017-04-14T10:18:53Z","1","8","100","108","1","0","0"
"3d31b8f9746e61b25885663b925c59b4d58216f8","2017-04-14T10:18:33Z","7","185","28","213","1","0","0"
"9ed46cbf9875db68a1489ce2646b13e2c05f2324","2017-04-11T21:55:55Z","7","185","28","213","1","0","0"
"f93fce26f3102d58134d7e9209c44fd6e656d0f5","2017-04-10T09:28:18Z","0","0","0","0","0","0","0"
"19b519e0b6fe1bb4e765a7d81e217702c78215f8","2017-04-10T09:05:55Z","1","6","5","11","1","0","0"
"5ba4bbb3252fe286f3b5c37c98bfbd25972c1829","2017-04-10T09:00:21Z","0","0","0","0","0","1","0"
"a1b55b1e7c9810c249754bd9bcb7942d7160d143","2017-04-10T09:00:13Z","1","27","0","27","1","0","0"
"06f9354d108d1339af2c53809d9e778078dc62c9","2017-01-20T21:44:20Z","1","27","0","27","1","0","0"
"2f3b9d46ae9e2e5289a7135d93a16a7767d2b814","2016-11-29T19:25:51Z","1","10","4","14","1","0","0"
"56da05936d4dc69ba25b4926af9b2bb267c59f5a","2016-11-29T03:31:22Z","1","10","4","14","1","0","0"
"736430cd8ff6a0f1f74aece13fdd712192cfd214","2016-11-18T13:07:21Z","3","85","60","145","1","0","0"
"363f01619f506669f40ceaa984c7ca396f329ee4","2016-11-18T11:59:45Z","1","0","6","6","1","1","0"
"0d30f659e96c58261b1e360575e4b34719e270a9","2016-11-18T11:57:19Z","1","24","0","24","1","1","0"
"9e53d858756a0cf2d8ac1d85c86647c6e33673dc","2016-11-18T11:50:30Z","3","82","46","128","1","0","0"
"c3ec81200d733f391c03f6e49e035c9751d94b1a","2016-11-02T16:18:05Z","1","24","0","24","1","1","0"
"e1767de2d4378f3f6aff63976d8c308976d19f03","2016-10-28T10:03:39Z","1","3","1","4","1","0","0"
"429425054511c7e973a758c053d93dd440cd2673","2016-10-28T09:41:19Z","3","79","45","124","1","0","0"
