"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"79cf93df40409a7e831deb34aa80fbe769b61e4b","2016-12-19T20:12:53Z","2","36","5","41","1","0","0"
"0a6f22f51e0e784c9d407d95c3fc89a9db9e9839","2016-11-11T23:31:09Z","1","1","0","1","1","0","0"
"6fa9b6a163fd8b58a366cb2ad48871af8bf74af0","2016-10-14T16:06:13Z","1","4","4","8","1","0","0"
"043f2f998e8fc8d68e9a30ef1154718e85c0ab90","2016-10-14T05:06:43Z","2","59","0","59","1","0","0"
"3d0f47d2ccec5ede60fd3cb94c7e784e89aacb54","2016-10-10T20:13:25Z","0","0","0","0","0","0","0"
"c3479707eccb150f72c894f276eefa3a0bd6d992","2016-10-10T20:05:01Z","0","0","0","0","0","0","0"
"808cc758b73e890593f2bd1c479f2c16eb2308bd","2016-10-10T19:12:26Z","0","0","0","0","0","0","0"
"ce97a5c768b9dbef2af748953295196304c9595a","2016-10-10T18:58:32Z","5","201","19","220","1","0","0"
"0d3d0487e7c045bb33d1f322e3b0913ce42a314a","2016-10-10T18:09:24Z","0","0","0","0","0","1","0"
"109d138eb1f9ca2ae72386699d8b12a22217960b","2016-10-10T17:17:43Z","5","201","19","220","1","0","0"
"f45e604f3049cf94d87fcd5d10a61b6afe77a216","2016-10-10T17:10:16Z","0","0","0","0","0","0","0"
"d442900cd56155a3a047431de7d18b093f8aa37c","2016-10-10T17:05:45Z","0","0","0","0","0","1","0"
"139c030b4f804055d68ef3238c7685d5595c4c03","2016-10-10T16:51:29Z","0","0","0","0","0","1","0"
"5629258fb5650f123af0669785990a1d83a9aeac","2016-10-10T16:09:29Z","1","15","14","29","1","0","0"
"65b8c2bbcd68e9ad95afa244d529bde11756e400","2016-10-07T16:24:07Z","0","0","0","0","0","0","0"
"5aa496ba53657eca2d0e8d602c4c8233b9df0ae1","2016-10-07T16:20:23Z","0","0","0","0","0","0","0"
"94cdbf58aa682ce32262684d3d0e4d611e946ee8","2016-10-07T16:13:51Z","0","0","0","0","0","0","0"
"72c69ad1216681875cb8ce952d0e601599b2d79b","2016-10-07T16:11:33Z","0","0","0","0","0","0","0"
"7ada9f0b6b457b6b35ea9a0f580597113c18bb11","2016-10-07T16:08:20Z","1","0","2","2","1","0","0"
"d5993818482e272461c7fe6e4ab6d8a2a6fd2c9a","2016-10-07T16:02:51Z","2","97","0","97","1","0","0"
"00ba67ffa120dc5875536f35ec326263296264a4","2016-10-07T15:53:10Z","2","105","9","114","1","1","0"
"4a121098c78d138a44d3636500fb16b492c61f44","2016-10-07T15:42:38Z","1","5","6","11","1","0","0"
"3606fc165d6a96fed5bed5f9e0f05ac7adeec24f","2016-10-07T15:38:26Z","2","98","0","98","1","0","0"
"62aaf99d9bd7c012e71dfa46110ff7cb92ba2136","2016-10-07T15:34:54Z","1","15","9","24","1","0","0"
"007e58a3838c393a26a2b52f138db7296d2427ee","2016-10-07T15:29:09Z","1","14","17","31","1","0","0"
"78e4f20b2a22342d71d016390ef9584cd61d2da9","2016-10-07T15:12:00Z","1","7","3","10","1","0","0"
"1e7e71a6d39ff7628bc7309e321b79fc00ef8f86","2016-10-07T15:02:18Z","0","0","0","0","0","1","0"
"b3b387fdb9bb3275853ae73015e0c327873b28e0","2016-10-07T14:36:18Z","2","69","0","69","1","0","0"
