"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0a78e597c1d3e9036bc802fcaf20475d74ff2260","2017-02-11T10:19:25Z","1","3","2","5","1","0","0"
"c4fce2b590f764b1264c81bd4eae567644c26104","2017-02-11T09:52:23Z","2","85","5","90","1","0","0"
"e1685783a31b357f5c1ceaea6e40de96b12cf52b","2017-02-09T18:23:36Z","3","80","35","115","1","0","0"
"26196279724505e980ba570fc21b7fc51a77b006","2017-02-07T19:31:17Z","4","160","2","162","1","0","0"
"3bba9f624b450e1e729a6572e4a352a72bb634ed","2017-02-07T17:02:44Z","1","9","6","15","1","0","0"
"7f6e41487fb4b0b31fdc7865067ee0d21010f887","2017-02-07T10:12:05Z","4","157","2","159","1","0","0"
"0db477a0fa418e0429e45d1d633b2117215e5bf1","2017-01-28T17:03:49Z","0","0","0","0","0","0","0"
"eaf71d8ab2dbe913a5e39980a8e2460695582735","2017-01-28T17:02:55Z","0","0","0","0","0","0","0"
"a1ce6631e2d34e23a6cd41cbd2be7ecd22bd3a01","2017-01-28T17:02:50Z","0","0","0","0","0","0","0"
"92256fd22090304aadb00868aa9a5ced0410d2b2","2017-01-27T20:41:35Z","0","0","0","0","0","0","0"
"dc4068cdb7025f5c210bc5e3103e602b14e08501","2017-01-27T20:40:56Z","0","0","0","0","0","0","0"
"faaacd35f504fdff4f29308708234db9bcd23b80","2017-01-27T20:39:29Z","0","0","0","0","0","0","0"
"0ec800970aff9bbfc9273ab3cf7312fd17897f91","2017-01-26T20:45:34Z","0","0","0","0","0","1","0"
"c19ceb4e4d5f6b69156dcdc999943ad940f593c0","2017-01-26T20:39:45Z","10","318","78","396","1","0","0"
"c18787eb2e9562675fd13e28ba5a94fe2bbe9de0","2017-01-26T20:33:35Z","1","0","4","4","1","0","0"
"053655b787b0d405548501919ba3a2ae6c9fc4cc","2017-01-26T19:47:17Z","2","5","80","85","1","0","0"
"345534cc203b736eb4d068b0e006d2e15d1cdb9b","2017-01-25T21:24:20Z","2","139","48","187","1","0","0"
"1b397db6cc4ae4d7f82f3f6b8aed4457d64088ea","2017-01-22T10:56:46Z","10","258","29","287","1","0","0"
"7b8c23b62490e806241d43b200c8306376045922","2017-01-14T17:12:21Z","3","91","5","96","1","1","0"
"863cce1eac47855ba0ae9f6a9c7f52f0805f5816","2017-01-14T17:08:22Z","3","91","5","96","1","1","0"
"e292c7651f293b0c0aa73eb3b1b64a4e27a8d973","2017-01-07T19:53:47Z","0","0","0","0","0","1","0"
"3dd4da6ae3ff958223f925698ae0776c95e24e5f","2017-01-07T19:51:54Z","0","0","0","0","0","0","0"
"36ca41830384966d850b5ce2f34d06920089308d","2017-01-07T19:51:14Z","7","68","32","100","1","0","0"
"b523e0f27e5ae3ad813b818d32b767cb1a965052","2017-01-07T16:48:58Z","0","0","0","0","0","0","0"
"2c689eeedcb5a4e13097bcde253d20b0671f9255","2017-01-07T16:48:35Z","6","38","26","64","1","0","0"
"577f9a266f498bfebe892184d65e04a64ffe9bbc","2017-01-07T09:38:03Z","3","45","22","67","1","0","0"
"1e035cf4899225c6efd4bff3776a7f9cab8813b1","2016-12-19T20:07:20Z","0","0","0","0","0","1","0"
"d114c38fed79f5100d23d3fb6ceb39114ffc43a7","2016-12-19T20:06:32Z","0","0","0","0","0","0","0"
"5a8cae5d0f883bb00be3ba42fcfa561c04f7fe17","2016-12-19T19:32:16Z","1","0","1","1","1","0","0"
"f54a5be979a3b27ab82c7989adced7f4dc997626","2016-11-17T17:25:37Z","1","0","1","1","1","0","0"
"78ec1c2fc78b4fa280b57b5b8728d51d4df86fe2","2016-11-14T19:28:39Z","0","0","0","0","0","0","0"
