"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"81744d6d732a679a356ffe9b891838f8eeca2618","2017-12-02T16:25:55Z","0","0","0","0","0","0","0"
"7cdd765f9b9e99915521ab4363f876513309a2d6","2017-12-02T16:25:29Z","0","0","0","0","0","0","0"
"82d7198a1aedd8798669c9dfde99f0e650453f38","2017-08-24T00:14:51Z","0","0","0","0","0","0","0"
"5d7a54a79d2b80207d2a141de6234891d93deac0","2017-08-24T00:14:25Z","1","0","1","1","1","0","0"
"ba588e075d4756b8ac48de1585ba806b084a2093","2017-08-21T23:05:15Z","1","0","1","1","1","0","0"
"28644503229a1b309b5352fcddd1747906890c34","2017-05-15T18:43:43Z","0","0","0","0","0","0","0"
"6a4f70fa3754e511a7dfad4c86ae58db169e3c79","2017-05-12T16:50:42Z","0","0","0","0","0","0","0"
"a8ab1b3047df56e15fe5805025b74e19ead28945","2017-05-12T16:20:35Z","0","0","0","0","0","0","0"
"288112fb3fddd8d76729596cae87df168c5f61a1","2017-05-12T16:19:34Z","0","0","0","0","0","0","0"
"63be855b743b95e70fd106eaea9238c2b22a3c81","2017-05-02T07:37:11Z","0","0","0","0","0","0","0"
"92596164634d53f5bf99590765d78f4ec05bd4ca","2017-04-30T11:33:30Z","1","18","9","27","1","0","0"
"6e88d79c7cf7d10c2a056cb3689201210bfaca3f","2017-04-29T20:24:36Z","0","0","0","0","0","0","0"
"46093fe643b8b941f7fb6b8fd37841072bcf0864","2017-04-29T20:22:11Z","0","0","0","0","0","0","0"
"96e67cee2ac5a6c4a3bee1392739a246bb10c9a6","2017-04-27T11:06:36Z","1","18","9","27","1","0","0"
"3229ac7e3759a4526f773f1b0a3b030cd5a8eee8","2017-04-18T21:30:15Z","0","0","0","0","0","0","0"
"c31713d94200efd463e17119a3df7cb58704307b","2017-04-03T18:31:55Z","0","0","0","0","0","0","0"
"3ceecb7ab4f623e76c4373d0c2a2b5803fa57dd0","2017-04-01T18:46:53Z","0","0","0","0","0","0","0"
"69d463809be16f3efb1aefa9dd991b7bc93e1c41","2017-03-30T07:30:36Z","0","0","0","0","0","0","0"
"d2a79abbbeb2b7b5094f59d3d8c5b7345fd1ddc2","2017-03-21T17:23:56Z","0","0","0","0","0","0","0"
"e17d8a1f065dbe5f2f3ab864f0cf2e56bd778bc6","2017-03-21T17:00:19Z","0","0","0","0","0","0","0"
"90c77d2742e0754f3c50ff0c8b0d9cb09e5eff65","2017-03-20T12:16:17Z","0","0","0","0","0","0","0"
"0cd493b513c160fc6f0559f2ad8e281f91ebbefd","2017-03-13T18:49:49Z","2","12","8","20","1","0","0"
"7a6cf604d95eac45e34235c352639647d2b43dc9","2017-03-13T08:43:39Z","1","7","5","12","1","0","0"
"ffb504dc51c0d3f39cbe2445e6c129dd73498554","2017-03-06T22:19:57Z","1","7","5","12","1","0","0"
"f56f2543d0e7a108143102e70c64717683c3ebf5","2017-02-15T22:10:44Z","0","0","0","0","0","0","0"
"e0b980b5fdeca31dac0499830e09a58c5104a062","2017-02-15T22:06:32Z","0","0","0","0","0","0","0"
"b10c827188ab465c5e47f87faa8995af294c1b53","2017-02-15T12:39:33Z","0","0","0","0","0","0","0"
"976c7cc2655b1af747c4f96a3c80620015459d78","2017-02-14T17:41:40Z","0","0","0","0","0","0","0"
"8ded50a1a195d281720c76b78ec61c189b7ddd07","2017-02-07T10:18:47Z","0","0","0","0","0","0","0"
"5309cf031ec23aecd925c139a2690644866d9af9","2017-02-05T21:13:00Z","0","0","0","0","0","0","0"
"8a7afe3b1c23a1a6e5ba600dbe8e41b1f6055a49","2017-02-05T15:49:04Z","0","0","0","0","0","0","0"
"73365a2a45e0db20bd8b165124d8da4bc4f92165","2017-01-31T12:10:33Z","1","5","3","8","1","0","0"
"a42b32bcd7eca4de9819e8f6c0c91163bf909dc4","2017-01-31T11:43:56Z","0","0","0","0","0","0","0"
"0365b40feea75eb3e618039a1ea2dedd935f23bb","2017-01-17T19:24:51Z","0","0","0","0","0","0","0"
"952c3705e513cca0e69e5f8c610ee38d815fe321","2016-12-21T23:55:30Z","0","0","0","0","0","0","0"
"ea241589b613c60edcca9a27c61b62fa6bdd447a","2016-11-29T22:01:28Z","0","0","0","0","0","0","0"
"13a2628c8d2ee3b37c9b7031abd9ce196f30a514","2016-11-24T00:12:29Z","8","96","84","180","1","0","0"
"56fc98b4e3067e74b4dfaf71c750d479eff7ad40","2016-11-18T23:55:02Z","0","0","0","0","0","0","0"
"3deb3bfb92c9e82d8b9250236ff3c2da845eb372","2016-11-18T23:53:59Z","0","0","0","0","0","0","0"
"2044d2e0397f2fe6c8c4f6484ba0b8876e09090c","2016-11-15T05:05:18Z","0","0","0","0","0","0","0"
"2d6dd278a31832d0302aac1e46c63ad7c1d0b170","2016-11-13T11:26:59Z","0","0","0","0","0","0","0"
"aa3a5de5d9bac12abf86d988e68fd844e23f30f0","2016-11-11T16:41:02Z","0","0","0","0","0","0","0"
"fae3a8bb5a7c4ed28d644a2691d713df56dd244f","2016-11-11T16:28:41Z","0","0","0","0","0","0","0"
"70180413c7727159c442eaa59d3b0219f6984b15","2016-11-11T16:24:12Z","0","0","0","0","0","0","0"
"1610f8fd2638ec38aa1a2f23602923a035e2041a","2016-11-11T16:09:19Z","0","0","0","0","0","0","0"
"a8a5fe9f5414685cda81ceadaf7b16d121c218ed","2016-11-11T15:20:25Z","0","0","0","0","0","0","0"
"62dc8c59d1adb62bcb59289abe8767615ab8179a","2016-11-11T15:05:29Z","0","0","0","0","0","0","0"
"0e436734d68949f3ba384833eb883460880fd04f","2016-11-11T14:03:29Z","0","0","0","0","0","0","0"
"d9cd728c044d488c7dcb5f1bb71da9d3aafe1ceb","2016-11-11T11:33:34Z","1","6","0","6","1","0","0"
