"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ae6b9f4426996d09fd3942670dae8d88e0ca9bd5","2017-06-16T12:51:08Z","2","59","58","117","1","0","0"
"11a88fe7aadb5fe699da864ce5c291afbd6a17f8","2017-06-16T12:51:08Z","0","0","0","0","0","0","0"
"8904373720cd8173ebba403a91cfc7b0c49af0fe","2017-06-14T18:27:01Z","0","0","0","0","0","0","0"
"3c64fa1e62cba2ca6bf7d01b7bb663ee57c37657","2017-06-14T17:50:03Z","17","85","114","199","1","0","0"
"eaa34c3b7e9465499346eb8ad7c3bdf07df6ab41","2017-06-09T13:15:19Z","0","0","0","0","0","0","0"
"da4e333d66cb55e610e83df5811539af605acc4b","2017-06-08T13:17:45Z","1","1","1","2","1","0","0"
"f4266e0a51252080a7328388dff906b5f16ff157","2017-06-08T12:52:39Z","0","0","0","0","0","1","0"
"cac5b1a6fea1c7e79e5786cac9eaf3a3b37f4994","2017-06-08T12:52:31Z","1","23","9","32","1","0","0"
"5447790002d30460e8e4fbe403753406d5081686","2017-06-04T14:51:45Z","0","0","0","0","0","1","0"
"9fae90bc3c3bd5e6c98b3b6fd4f392659ceb65c7","2017-06-04T14:51:39Z","3","12","2","14","1","0","0"
"458923c3cd7afd60d214f1f130b1f97320fe74dc","2017-05-31T09:49:41Z","5","14","3","17","1","0","0"
"11f5278aa7152b4fddd64948b16318c2378d5db8","2017-05-22T12:45:51Z","1","36","5","41","1","0","0"
"713c5bb0015da01ff59217f2eb13fe13ca0b8f30","2017-05-15T08:13:56Z","0","0","0","0","0","0","0"
"7df4aa6694a547098fe1e3ab430e5095b93b7827","2017-05-14T16:54:32Z","76","262","264","526","1","0","0"
"5a5237b4a86940081d5377bdc09ec363c391a9ab","2017-05-14T16:53:42Z","1","0","5","5","1","0","0"
"3d0468e92f0cc8a7fba9c6e1355e3f7bc1f7d93f","2017-05-04T23:30:05Z","1","18","34","52","1","0","0"
"ff7137e512b5464e15f5f2ef8870d3c7e0d1baa0","2017-04-24T10:19:21Z","0","0","0","0","0","0","0"
"d8a681af0ca74e78213812cf80c7de57952df2dc","2017-04-23T15:15:43Z","3","102","0","102","1","1","0"
"f312da5b17ce674ac7e3330030eb7f5d6210cd22","2017-04-23T14:41:33Z","0","0","0","0","0","0","0"
"45f9b076948c72525a9f7ab4ad85ae71f2471c89","2017-04-23T14:41:14Z","2","89","4","93","1","1","0"
"c64568c0a27c35b337f6f11f5c3097b548832236","2017-04-15T14:31:25Z","2","12","5","17","1","0","0"
"6ae3a36107241584cc83be0812c8f5f2d1300935","2017-04-15T12:13:52Z","7","0","1039","1039","1","1","1"
"7fdc869d02b27e6819214b3a5c2f7412fa1e8749","2017-04-13T16:16:47Z","0","0","0","0","0","1","0"
"5b14d23194f7797e4ce189bcb20a6aca313d044e","2017-04-06T13:31:14Z","2","5","3","8","1","1","0"
"744631cea038d15f4b7546e8194f8d82aaadb3d6","2017-04-05T05:37:31Z","0","0","0","0","0","0","0"
"ca488eb1ae9f83fbc32b5f65d9b8f723a0e105ea","2017-03-30T10:59:18Z","0","0","0","0","0","0","0"
"b5f6d3f73ccec814f1a18e8189bfb21bc4626be4","2017-03-15T11:08:07Z","1","2","2","4","1","1","0"
"0a542b9e9e185f8031982c2011e3f749eda0d682","2017-03-07T22:28:15Z","4","140","82","222","1","0","0"
"07479e38ec646a3911e511d10321a849ad0f5454","2017-03-07T22:27:56Z","1","2","2","4","1","0","0"
"8d12dc415596b566f0bc396a8e71a6085650638d","2017-02-27T18:21:59Z","1","5","5","10","1","0","0"
"6546dc5863ac50a2b1a43925d8ab4fe313a887dd","2017-02-25T01:18:12Z","1","40","0","40","1","0","0"
"484ff7edcfacdb2ab4b47d3677a89bdd7f098ad1","2017-02-20T20:35:00Z","12","11","8","19","1","0","0"
"0ec5b9a260ced999ac44db4dbfb723edba015a1b","2017-02-20T13:58:12Z","1","6","0","6","1","0","0"
"25776d82d9b50838ca6cab7df220146103216c7b","2017-02-19T03:51:20Z","1","1","1","2","1","0","0"
"06ccbf72aecaa5f3c21a08dc360e51361c4bbdff","2017-02-10T16:50:40Z","3","52","31","83","1","0","0"
"d36a35dba58e65d2944121e6fce691c19701a96f","2017-02-06T10:51:46Z","0","0","0","0","0","0","0"
"dcde8a30a6bb64f7c75f5d4c972f089f4bd455a0","2017-02-02T17:28:13Z","2","2","2","4","1","0","0"
"e8d9002390d9f0bd291c4056ad73c473a43bea80","2017-01-31T15:21:49Z","3","30","21","51","1","0","1"
"27b686e132c2d70a5afac0f8c2917cffb01b7da6","2017-01-24T15:20:06Z","0","0","0","0","0","1","0"
"225d8898a53cbd1a88366b2ebadc86240b478f46","2017-01-24T13:59:16Z","0","0","0","0","0","0","0"
"a4485c2293091cb80ed59497e7f48e1f7e865201","2017-01-24T13:37:41Z","0","0","0","0","0","1","0"
"5d61990e26f474ab06e6efa7412436c9a9d548bb","2017-01-24T13:25:08Z","0","0","0","0","0","1","0"
"63c4b21556eedc7cc7f183c988f038eb895c0e28","2017-01-24T12:21:37Z","0","0","0","0","0","1","0"
"46461d37b623e106a61213cb21f29831bdbf644b","2017-01-15T10:48:46Z","1","1","1","2","1","0","0"
"b8c3d08e199cc3bc687ca505007785f1561224a4","2017-01-06T14:17:48Z","3","29","16","45","1","0","0"
"7daac7cb8bcd884eb0b83190507a43c6e11e029c","2017-01-06T14:12:30Z","0","0","0","0","0","1","0"
"0fe0d096029412d10cf3e63e19664cb02f21cc85","2017-01-06T13:30:11Z","0","0","0","0","0","1","0"
"b81c9ea01268da0dab04aad2190c64f51bd52abe","2017-01-06T13:29:36Z","1","14","3","17","1","0","0"
"f5b5c3a97ed1d3be6156cb4d27f0428b95ec4275","2017-01-06T13:29:10Z","3","34","23","57","1","0","0"
"cdf4fe51c5dd08f12fa45e55c953931732764ad2","2016-12-12T16:23:15Z","0","0","0","0","0","0","0"
"dfe4819691b4d62ccd355744ebc88caaaacf0ea9","2016-12-12T15:50:30Z","10","42","40","82","1","1","0"
"76b4f9628f01fba9b31124938001af0054b5b0b9","2016-12-09T08:39:10Z","0","0","0","0","0","0","0"
"98ed0e1f925f145052b8f33f17da7f1a0213b51a","2016-12-05T19:13:18Z","0","0","0","0","0","0","0"
"f960d43e68201e28f42ed2a78323ce3718f6a8e5","2016-12-03T09:10:38Z","0","0","0","0","0","0","0"
"0dfda0807876a53be295fa0abafd53866edf13bd","2016-11-29T12:16:07Z","28","162","155","317","1","1","0"
"64eb07747e24468d62bd86998dfa064832192d96","2016-11-14T09:45:00Z","1","10","9","19","1","0","0"
"08a9d74062111f49e0a83ae2b693e327e110aeac","2016-11-11T20:23:20Z","1","4","5","9","1","0","0"
"28f8bd37f3b60310bf33923fb8d7e6c2a55c601b","2016-11-11T20:20:46Z","8","413","318","731","1","1","0"
"995da03a399df138b8853052676668f18e783b83","2016-10-28T12:39:45Z","0","0","0","0","0","0","0"
