"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"653f40b1930190e3508fd9e9f732efffae6a15b9","2016-12-12T15:41:18Z","2","110","47","157","1","0","0"
"29ea101b6ef24d9b5a1afd66b7d9e6c3c2e2a121","2016-12-09T17:04:30Z","5","67","2","69","1","0","0"
"d425f5051a64ed5c3abc6b1901079e506f615465","2016-12-09T16:26:43Z","2","74","80","154","1","0","0"
"3ab662c1bc1a0c77f2e2fa3020d2973ceb329778","2016-12-09T12:57:57Z","12","81","27","108","1","0","0"
"eadbfc24a2f632b39af598663a665efe4d28f9ac","2016-12-09T10:02:17Z","0","0","0","0","0","1","0"
"b7316de8d531b1c6ffa720b56a721452f8b5bb9e","2016-12-08T11:19:23Z","5","39","26","65","1","1","0"
"234640be3dcdd4f7cf6f3a5c0d6a8b50c0c571fb","2016-12-05T16:01:43Z","0","0","0","0","0","0","0"
"c0ab0417ee95bbf0dbeb7cf5c59a2558b541c669","2016-12-05T16:00:29Z","0","0","0","0","0","1","0"
"9b62a32668a2cb49904c926e10fa702ac15485c8","2016-12-05T15:57:51Z","1","1","1","2","1","0","0"
"ea5b827dad28222f10187dff212ed86a7427fcb2","2016-12-05T15:53:37Z","7","422","377","799","1","0","0"
"50a46898823ff8ceca8e4ffcf26e9bfb3d44221d","2016-12-05T15:22:58Z","9","52","6","58","1","0","0"
"e1dbb35bf005caa3436b2eb102329a3ade256e77","2016-12-05T12:00:20Z","6","123","28","151","1","1","0"
"2275f89411bb33801b955cd7ce16215cd163db4c","2016-12-05T10:14:26Z","14","59","24","83","1","1","0"
"495422b42762134cfe7103e333f612b75094034c","2016-12-05T10:08:48Z","2","10","0","10","1","0","0"
"dcdf6228f8f1871ad2f0fd9f69e0ff519bbeaf2a","2016-12-05T10:08:30Z","3","273","166","439","1","1","0"
"f1feb1596e6b3dda2382fbfad0f396c40166e339","2016-12-05T09:22:41Z","9","21","16","37","1","0","0"
"e1108fa8991c141da74debecedea28aaa12c14db","2016-12-05T08:46:53Z","2","5","13","18","1","0","0"
"bb61eebe06295ea06a0393254dd05be806da253c","2016-12-05T08:23:42Z","1","3","0","3","1","0","0"
"ea1b0e4290bd46f04970fe7f6368295aaccfdd2b","2016-12-02T15:50:57Z","4","10","6","16","1","0","0"
"d9e2abc180f9cecf20b53469dc5f14b7f070199e","2016-12-02T14:06:45Z","6","44","3","47","1","0","0"
"2ae55eff0b9abd95d73f05f1f4beebc6dd6c596a","2016-12-02T13:41:29Z","4","23","26","49","1","0","0"
"757cbacf5bfed363c36b36b9bdd8791dea421b8b","2016-12-02T09:02:06Z","1","56","8","64","1","0","0"
"8ed9cbda555f32e2691efbfc51b19249934b6513","2016-12-01T16:48:20Z","0","0","0","0","0","0","0"
"9ec005f8a5c3d3b1a4890efa7aad09b58f7b7a30","2016-12-01T16:48:04Z","1","1","1","2","1","0","0"
"e2d2a01a93139d975e5f787afd80ab2ebc6d67e2","2016-12-01T16:46:44Z","1","1","1","2","1","0","0"
"4fa50d32c6adc0b4e882d7a3fd4c8960f1254d72","2016-12-01T16:35:18Z","0","0","0","0","0","0","0"
"e7082d4e4d92b93c2d825cca46baaec662fd5283","2016-12-01T16:34:00Z","0","0","0","0","0","0","0"
"787c62fe5249b8b76e13d20d2e7f74993cf6c6ca","2016-12-01T16:33:01Z","59","1308","370","1678","1","1","0"
"87577d6c8df1587316cf623bbe8645752949c26c","2016-12-01T16:32:19Z","0","0","0","0","0","1","0"
"6361b7a60bb7ab68a06c8bd88e5955e32c41457f","2016-12-01T16:28:48Z","5","7","8","15","1","0","0"
"29c2f57ee941445cc9738ceaeec37f9d7a023a04","2016-12-01T16:21:32Z","1","4","4","8","1","0","0"
"3bf0ca0ea165103ace054efc71154a340a821672","2016-12-01T16:09:20Z","1","15","0","15","1","0","0"
"c6452ae4a4e659828dbcb96be85b3b32708126c6","2016-12-01T15:42:55Z","7","45","8","53","1","0","0"
"3ebe61a2bef1829b68aa9750be13358d7e8d50dd","2016-12-01T14:18:58Z","5","74","42","116","1","0","0"
"40053d9afd21d5b59094d35f64f936cd8dc82f5b","2016-12-01T13:23:11Z","1","12","5","17","1","0","0"
"30f729500312fd6ba2b5927af5dfdfdc3f7a2208","2016-12-01T13:20:21Z","13","139","63","202","1","0","0"
"4b262ed4cb247d2d5a234a81b1214409ef824826","2016-12-01T11:06:25Z","2","2","3","5","1","0","0"
"21d58f345ecf60ea4747fe0248265485b1b8d46a","2016-12-01T10:12:22Z","6","25","18","43","1","0","0"
"a4c80f8f7de6feac4d69fb81d0697afbad19f3b7","2016-12-01T09:03:01Z","5","16","64","80","1","0","0"
"f5060f542d334b9852687a9e91cfd7d09fc48517","2016-11-30T17:05:31Z","2","13","3","16","1","0","0"
"59dd55b553f45f6dd29c8456d8abbfce43c21bd9","2016-11-30T10:53:42Z","4","7","3","10","1","0","0"
"9ad11a435af1d08df91403bf015d2ae9d51d5194","2016-11-29T16:03:21Z","3","8","2","10","1","0","0"
"95df1ba25597caabf27fe4c8b6fa1c8fb6bfd8a3","2016-11-29T15:52:10Z","5","79","1","80","1","0","0"
"1ec428fdbdf6c3d385755979409b790c7d3835c2","2016-11-29T15:43:56Z","0","0","0","0","0","0","0"
"c268ab9019ae0a1c308fe7549633a9a2435fd8dd","2016-11-29T15:28:07Z","1","14","3","17","1","0","0"
"58c5dfdaa888a554753dca1ab6f8f387b34aadcf","2016-11-29T15:21:19Z","3","28","11","39","1","0","0"
"ad7ca03505f126df4893689af489c8f475d194ab","2016-11-29T15:18:18Z","3","40","3","43","1","0","0"
"6c2b950645b1d42514452b219f48661b7f268595","2016-11-29T15:15:25Z","13","58","18","76","1","0","0"
"d442e21120068bb9bfe4270c339a02f6febd2e95","2016-11-29T14:52:51Z","4","44","8","52","1","0","0"
"60b52762bbd3aabef986f533fee8b11134a1f446","2016-11-29T14:26:50Z","6","160","4","164","1","0","0"
"71ce125a5853eebd90a421eb7c5edc45eb60a3f1","2016-11-29T14:00:34Z","14","169","178","347","1","0","0"
"feaa1449c54fa96b478bcd4573c3d078b77c7d91","2016-11-29T13:34:20Z","2","2","2","4","1","0","0"
"42ccc548941fe7019ba7a55c8f25f83787ae2b9e","2016-11-29T13:20:59Z","18","185","31","216","1","0","0"
"a2dabacce53df5d26808314fc44e65903346e57d","2016-11-29T12:47:52Z","6","61","4","65","1","0","0"
"0c3250f7161af9e90c62b70ff781c7c27b5d42c6","2016-11-29T12:31:46Z","4","29","29","58","1","0","0"
"f6d9fda39e08badb4cdbe992eba6d24a2209933c","2016-11-29T11:06:41Z","26","195","212","407","1","0","0"
"0146f788f2a4eecc39962b1e6b19bdcd867b914c","2016-11-28T15:54:31Z","5","67","34","101","1","0","0"
"d3dd05934949330dbd007b4ea9f6162ccac9321d","2016-11-28T15:38:20Z","6","56","10","66","1","0","0"
"6059f6772879e008fc193394e5823aecc471badc","2016-11-28T14:08:14Z","21","170","47","217","1","0","0"
"0a50b3ca1bce1f35b8979b45d208e2f31d14a2cd","2016-11-28T09:35:27Z","7","32","0","32","1","0","0"
"afbc327907470b685151a52cef1c56c85562f82a","2016-11-24T08:28:45Z","7","18","17","35","1","0","0"
"0b196f984f7403c7acad331d211078e16948d5bc","2016-11-23T16:58:37Z","0","0","0","0","0","0","0"
"0a81b14b675aa20adbf2ac0a27cc040ec879dacd","2016-11-23T16:04:49Z","1","9","10","19","1","0","0"
"56fcc3d76fead21cca87e1d28853fe159e6af4b1","2016-11-23T15:53:43Z","1","30","23","53","1","0","0"
"b100ba61276d7d4e61e64823edddf9a289b0b052","2016-11-23T15:51:41Z","0","0","0","0","0","0","0"
"fedca0faa0956bdc52d180d38855a344904a5c38","2016-11-23T15:43:37Z","2","128","6","134","1","0","0"
"c9c6aadde318f6e2e8acb3bb6efdeeb1ad936619","2016-11-23T15:39:05Z","0","0","0","0","0","0","0"
"761623699be4521f2335793acd5cb36dfa7c27b8","2016-11-23T15:37:46Z","0","0","0","0","0","0","0"
"8866a0d30d3a1706d1b0203e5d3d7d6700509ade","2016-11-23T15:32:49Z","1","0","12","12","1","0","0"
"808c5b2e2b83dc28d81e1ff3ad7b500690d15b66","2016-11-23T15:12:17Z","6","8","8","16","1","0","0"
"18807d7e81970201364b0c26a698ff42a6fa71e7","2016-11-23T15:09:11Z","1","9","2","11","1","0","0"
"3f666d1be5ec8d1bd105a0fc2cb5490888a57c4b","2016-11-23T14:58:35Z","1","6","6","12","1","0","0"
"bdfeb75a14246db155bc4e20a547c210c4153a29","2016-11-23T14:48:37Z","3","13","15","28","1","0","0"
"866b0d5ced2d88bebacdfcee457790b97adfe20c","2016-11-23T14:34:57Z","0","0","0","0","0","0","0"
"db7e0b15a394aa326d6473f52cec75b6df3f8d7c","2016-11-23T14:26:41Z","0","0","0","0","0","1","0"
"f71fbb62116e2464e8fcdc9a19ff65737cbd8a7a","2016-11-23T14:19:58Z","8","98","122","220","1","0","0"
"dbca701ec2bbe87f80c0a96903445b3aa99a6146","2016-11-22T16:30:32Z","11","106","29","135","1","0","0"
"aafc6d3a508ff711ecf6a544db3800f98509f08b","2016-11-22T16:09:54Z","6","65","15","80","1","0","0"
"f202ba634c93981f8c47ef0535362b5c7f1b2189","2016-11-22T10:50:13Z","7","151","52","203","1","0","0"
"736c47073861c23e6b501fead29fb46966f60077","2016-11-22T10:07:37Z","2","18","10","28","1","0","0"
"2a0aca994164cc4895f790059429a66eec5c7324","2016-11-22T09:43:47Z","2","4","3","7","1","0","0"
"a822434ab9d7804409753f5bae714a00b6303143","2016-11-22T09:30:12Z","8","160","51","211","1","0","0"
"58a7bb5aea02119fc176cb3b06191d81fb54ec5a","2016-11-22T08:13:51Z","1","21","14","35","1","0","0"
"3482ef6dea39ef08ffea47457089abf9998463e2","2016-11-21T16:30:34Z","3","68","42","110","1","0","0"
"323a4921223789891587635ffbd118cf3ce91918","2016-11-21T15:45:06Z","6","25","4","29","1","0","0"
"38dc075251abde063da21cb4095980bbc692d80a","2016-11-21T15:02:30Z","11","106","49","155","1","0","0"
