"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"174ed3c49dcbd65dea8c21c419ffdbe3d4d26274","2017-12-23T00:35:40Z","0","0","0","0","0","0","0"
"a6b555e2d14978429befdc7f8a472102a1844377","2017-12-23T00:35:40Z","0","0","0","0","0","0","0"
"5a284029b858dc7bf7ef1bd630b7814d0f95186e","2017-12-23T00:12:56Z","0","0","0","0","0","1","0"
"7bb56e3a391c4af39d71d79fded907ee2e21dd06","2017-12-23T00:01:59Z","1","6","17","23","1","0","0"
"b5f7a490c799a6c02973e7a635a3585ac9eadf53","2017-12-22T23:35:29Z","0","0","0","0","0","1","0"
"47d2617d029bfa63633f7cc16a1238109081e7a9","2017-12-22T23:35:01Z","0","0","0","0","0","1","0"
"cd72dc99af0b3c5d52d5b04e34dd53198ce70b0b","2017-12-22T23:34:10Z","0","0","0","0","0","1","0"
"0621fcd2b9b9d3c4c5aa3ca1c67a4c79f998cc42","2017-12-22T23:32:35Z","0","0","0","0","0","1","0"
"5e8da0c7c553f84ad74de700032c1bb14cd2f6ab","2017-12-22T23:30:17Z","0","0","0","0","0","1","0"
"60cfadb94e205adaad925bedfa102b14b88e8406","2017-12-22T23:27:56Z","0","0","0","0","0","1","0"
"4637aef8d1e364a44130c6ac370984b9657d227c","2017-12-22T23:10:57Z","0","0","0","0","0","1","0"
"4ae410d23b09f94f448dd7aa7ab74041539fc2ea","2017-12-22T23:02:52Z","0","0","0","0","0","0","0"
"3769c5165f0239caa9d2651838343cd0362206ce","2017-12-22T23:01:04Z","0","0","0","0","0","1","0"
"bc0401e6c3b0919b47c416f1899d701c4297c655","2017-12-22T22:42:36Z","2","51","17","68","1","0","0"
"9b7213ee0afc4df6fa435dfd6d13768fb597ab30","2017-12-22T22:03:14Z","1","14","8","22","1","0","0"
"47fee8c79557df59b656ce3f73dc9179c28da478","2017-12-21T01:29:33Z","1","1","1","2","1","0","0"
"060cab86807b5fee6a76ca50a1ef42f5f7ab9c4a","2017-12-21T01:14:00Z","3","40","16","56","1","0","0"
"6d44afd411d68d3b9b31f3b3ea850c85c31e0592","2017-12-19T20:45:56Z","2","8","1","9","1","0","0"
"0e92063090a20a9e650c10b581db6dce24cbbde2","2017-12-19T20:21:24Z","0","0","0","0","0","0","0"
"434cacaaa937849c67d76d49d217d64a1801a838","2017-12-19T19:41:52Z","2","20","0","20","1","0","0"
"d0bc2605feb6926efe99c853e049ddd9b09b766d","2017-12-13T18:33:19Z","0","0","0","0","0","1","0"
"4a8a5e67ffd8d0c9fcdc9795118c8c448f458da6","2017-12-13T18:33:12Z","0","0","0","0","0","1","0"
"f4bd7d0087e1435e453e5ac1d9d85c0bfde75f2c","2017-12-12T15:22:39Z","13","441","0","441","1","1","0"
"6a7ef074bba2028665b6abe9e97bd4faba7e203e","2017-12-12T00:52:07Z","0","0","0","0","0","1","0"
"548667bc13d30e3bcc1b4f801fa88ac18f192bf4","2017-11-28T22:38:58Z","0","0","0","0","0","1","0"
"4cf149fc1a7c16f25b7c8f5639cadddf9a99dcde","2017-11-28T22:38:39Z","0","0","0","0","0","1","0"
"1bacf4d645803f6241aeb0a9365dc44d2c43f2cf","2017-11-28T22:36:43Z","1","28","17","45","1","0","0"
"79bedcb958d462d224c57d69c4f51f90294d2bec","2017-11-28T21:50:01Z","1","13","0","13","1","0","0"
"477955865f373bd62a7b3157de30baff32414957","2017-11-28T21:37:40Z","1","3","2","5","1","0","0"
"e5168f4d0d9c6da08d345353f3a5e9bb602fd32c","2017-11-28T21:37:17Z","2","36","0","36","1","0","0"
"91034f7a84260688e517cea4d31d07921ebdbd95","2017-11-28T21:36:18Z","3","3","111","114","1","0","0"
"52d0d5058af87f668a4ac685b029f1ca5ce489fd","2017-11-28T21:19:27Z","0","0","0","0","0","1","0"
"e043c40440e5427fdb615cceb8c3a47b664b6662","2017-11-28T21:19:15Z","0","0","0","0","0","0","0"
"cf626fa0e45c0cd838c13805f9cf9cd02586c1a3","2017-11-28T21:18:52Z","1","19","0","19","1","0","0"
"6a1c202180912060993e8cc34cfd88dffa5d3801","2017-10-24T20:12:03Z","0","0","0","0","0","0","0"
"c7256e0fa4b4af2c381153673ba38fa8c1cb9d47","2017-10-02T09:56:16Z","0","0","0","0","0","0","0"
"8c1cfe8620e4580f754fe0c904aa01cd6e9f1743","2017-09-29T17:07:44Z","2","2","1","3","1","0","0"
"db6c013918480a6a304d3fe3240da4ac751b9e8c","2017-09-29T16:03:54Z","2","14","13","27","1","0","0"
"5ec2632d69eeb00bef16daa8d6c91cb491f11eb6","2017-09-29T16:03:41Z","24","369","302","671","1","1","0"
"1694023a2c2a9943c3b95b1a1bc7eb2e74c0acf8","2017-09-29T16:03:21Z","0","0","0","0","0","0","0"
"ff1865aa982c4de39d3424235145a213e11dee92","2017-09-15T15:14:21Z","1","4","4","8","1","0","0"
"6b4df2d097a77a78cf024516ec8f2172e516a850","2017-09-15T14:56:39Z","2","69","10","79","1","0","0"
"6d1fff844b7fc8855b81bb42b7125bd84f3a3e7a","2017-09-15T14:55:02Z","23","184","109","293","1","1","0"
"d715eea533950bf6cbd387e7e8bb000cc50a7560","2017-09-15T14:52:59Z","0","0","0","0","0","0","0"
"98f47b303660fe2fc05870da73374530056ac1a0","2017-09-15T14:49:09Z","0","0","0","0","0","0","0"
"e6b715097ce247ffeed4d08048f6b1604e1e20f7","2017-09-15T13:17:49Z","4","37","36","73","1","0","0"
"3a12897d1e99b25495a22dd841bf0c8df6241757","2017-09-15T12:12:06Z","0","0","0","0","0","0","0"
"a90693f78378bd1ee4d38b745414927a24025fb8","2017-09-15T12:10:38Z","4","14","14","28","1","0","0"
"71a08699d1f9feb818dfbedea3769bfb94acbc23","2017-09-15T12:06:26Z","5","18","31","49","1","0","0"
"3524921fca03b74a479b98e35de98035110589b3","2017-09-15T09:30:19Z","0","0","0","0","0","1","0"
"919e975e0f915d4187f6bbaf76a359d702c71c11","2017-09-15T09:29:59Z","0","0","0","0","0","1","0"
"21fab9351cacfd8b5f37219885ad3fbc82f732f1","2017-09-15T09:28:00Z","1","8","17","25","1","0","0"
"ba9e9c0d026b898fc5b9b7a41860637467890f0c","2017-09-15T09:21:22Z","1","8","5","13","1","0","0"
"5f1d8b78a3192d2c30ad2be02e8f45e4ad696ca9","2017-09-15T09:17:18Z","1","6","10","16","1","0","0"
"de824d6c43543d9a71292748b87b583a9f00b001","2017-09-15T09:08:59Z","9","406","2","408","1","0","0"
"fced6b8e28f377464953afccdc2b16689fe00376","2017-09-15T08:29:58Z","2","13","3","16","1","0","0"
"d3bde01b285ba1591f0d6a436a63f3de54ddec33","2017-09-15T08:21:44Z","9","343","256","599","1","0","0"
"b11c7a889c0c27e691ab0b11425decaa6a6ee2dd","2017-09-15T08:13:56Z","7","343","26","369","1","0","0"
"5bf140269b08848bf437062ba8ef6e64299260c6","2017-09-15T08:05:54Z","0","0","0","0","0","1","0"
"dd915e17ee27ef9da39910830742af1ee1121bc3","2017-09-15T07:53:08Z","1","1","1","2","1","0","0"
"fc40744d463181791110299b2a7a98ad64055707","2017-09-15T07:39:36Z","2","46","1","47","1","0","0"
"66b29bec376047b5dbe462c2ee89116b3d98c9e3","2017-09-08T17:13:40Z","1","9","0","9","1","0","0"
"0802ec0abc8b8427f70e5761627ada74fa46bb5b","2017-08-24T20:11:51Z","2","42","4","46","1","0","0"
"aea4d0be0f38770259d01351c5d8cf78f547a9b1","2017-08-24T20:11:36Z","2","31","61","92","1","0","0"
"3cae94c82e191fa53eefd9bdfa01abdb9cd1896f","2017-07-24T15:25:44Z","0","0","0","0","0","1","0"
"74500001d4faf2c5faf6a948b8223a2bc8635ba9","2017-07-24T15:25:21Z","0","0","0","0","0","1","0"
"369bb1752efce1e14e4e7ff5e42729feb694e53e","2017-07-24T15:24:12Z","0","0","0","0","0","1","0"
"67821418dcf4941f340f2b068cee1bfaff3ac3ff","2017-07-24T15:19:56Z","5","28","7","35","1","0","0"
"b4a8cc5aa10220d92e0cfa83a8f4d0f327240000","2017-07-23T14:44:03Z","0","0","0","0","0","1","0"
"7e29b71c29fa0d6a797c42cd75c72d971627e78f","2017-07-23T14:43:19Z","0","0","0","0","0","1","0"
"a3b2a824cca006b3e0d7e3077201f826c29dfdc8","2017-07-23T14:33:37Z","0","0","0","0","0","1","0"
"c67ff131f39faa66c6c2f34de54f85bb6a7a6def","2017-07-23T14:32:12Z","0","0","0","0","0","1","0"
"e2ef5899f2edf17df6f50fcc79554c20f9e93bed","2017-07-23T14:17:03Z","1","5","12","17","1","0","1"
"226836b4f7c8e46afd5cbfca7217d4155bf45855","2017-07-23T13:46:01Z","0","0","0","0","0","1","0"
"b46789c3a58831a7a143372467791780d4745321","2017-07-23T13:45:00Z","0","0","0","0","0","1","0"
"f2d9aed25e5133e7bb21f758c9aacff138d48dfc","2017-07-23T13:43:58Z","0","0","0","0","0","1","0"
"1459c6fca2eba1683b9a74a0fc13b875dce5889c","2017-07-23T13:40:22Z","0","0","0","0","0","1","0"
"c22508f48619a06b7ab86d6e4a6a72f3d29c766a","2017-07-23T13:36:51Z","0","0","0","0","0","1","0"
"45cd6b6b252b6d3348759772e45a9275b92acc3a","2017-07-23T13:35:40Z","0","0","0","0","0","1","0"
"6b10852a9d6fa34b6565acaf910a1c5017143744","2017-07-23T13:34:26Z","0","0","0","0","0","1","0"
"3e519b577f8ad3df55494cc2d406271ee786cbe0","2017-07-23T13:33:20Z","0","0","0","0","0","1","0"
"0d6d5e4c87b100e62ed140312983fbb31791e290","2017-07-23T13:31:40Z","0","0","0","0","0","1","0"
"718fc508f5a5e5de5331007935edfd9ec76556c9","2017-07-23T13:28:50Z","0","0","0","0","0","1","0"
"f8e08b6b24ca6b7746d509d06c1b7d63e9c334f3","2017-07-23T13:27:33Z","1","1","2","3","1","1","0"
