"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5b11de52fa778c71480ef056de8d23a27f3e55e0","2018-02-05T18:29:04Z","3","136","0","136","1","0","0"
"c333527620bb6a74c70b3d7c0c61c3e2719d76cf","2018-02-05T18:17:41Z","1","20","13","33","1","0","0"
"7ab49ce78445ce8e00ea358a2f5dcc2be9587379","2018-01-25T20:01:21Z","3","136","0","136","1","0","0"
"1ad4606d351d416555f71e637895c0f496ba3221","2018-01-13T15:01:41Z","11","525","144","669","1","0","0"
"bf680a549fd8bf59112657cd9533b5b2bb0f9d26","2018-01-13T09:43:43Z","1","4","4","8","1","0","0"
"bb408ff612c09050bbfc7b104429becc3368db2c","2018-01-13T09:43:43Z","7","337","72","409","1","0","0"
"92bbd927472c46dfc2f512ba203439da496d5c8d","2018-01-13T09:43:43Z","0","0","0","0","0","0","0"
"22ec6990ce46beebb3e422233027dc9ae6d5b916","2018-01-13T09:43:41Z","8","227","111","338","1","0","0"
"0d91fb6886b1bb122b2ab049020467481ba46127","2018-01-13T08:39:09Z","0","0","0","0","0","0","0"
"7b66282949dc17739cfac02baf291f03378c4783","2018-01-11T19:06:09Z","7","38","38","76","1","0","0"
"398a4bceac06c7b091403ed40b0e150a488bed3e","2018-01-11T19:00:19Z","0","0","0","0","0","0","0"
"8fc3772ceb05c2c528fad7f45c1d284d0ac58997","2018-01-09T19:02:48Z","0","0","0","0","0","0","0"
"565ce3b1c034b56df983d8f6d1e13448546f5f70","2017-12-27T19:59:40Z","0","0","0","0","0","0","0"
"a9a2c4393ff00059808585e2c814b2313a1ab029","2017-12-24T13:58:07Z","7","38","38","76","1","0","0"
"0055e91c97e51f02343a2203aba3f9e1592f5e2f","2017-12-23T19:20:49Z","3","135","7","142","1","1","0"
"b3cc591f0fec92b5d56df8f760b640eb12409c77","2017-12-23T16:16:07Z","3","135","7","142","1","1","0"
"327e41ab45ffebe553745c18d9d6cd51c1a79185","2017-12-22T19:39:18Z","3","14","6","20","1","0","0"
"2ba3b63bbe7e1ea3e6c77a3b7649dcd3f5f76c7d","2017-12-22T18:30:49Z","3","14","6","20","1","0","0"
"10b7584e9d44bc1f7f0f1002c59ad30328f2316e","2017-12-15T18:29:03Z","1","1","7","8","1","0","0"
"bff0d4ae6c356c679b68696f43a831542699640a","2017-12-13T20:08:07Z","1","1","7","8","1","0","0"
"1bbfc02d5d33050b6509c52f80d273730029d472","2017-12-08T18:27:13Z","1","36","28","64","1","0","0"
"fa4d1c9cfdc07295a3db0cc3e83df8635b4480ce","2017-12-03T20:45:07Z","1","36","28","64","1","0","0"
"028fff09fd473e2fe0fae8d781d2f754fe13daac","2017-11-22T20:54:59Z","11","127","53","180","1","0","0"
"e240a2d040ccd232900657a6a60927706739ea2c","2017-11-22T20:03:08Z","10","71","20","91","1","0","0"
"2cdf45f653601daa8ce9f87f07314037e368f790","2017-11-22T20:02:34Z","1","56","33","89","1","0","0"
"fc89e2cf95e8ae6a2ee2708775a96bb8fc99b092","2017-11-10T17:01:10Z","4","163","14","177","1","0","0"
"4d980d67150cba920fd61a37474b26ef3e0b3d89","2017-11-09T20:35:05Z","4","163","14","177","1","0","0"
"24b2108ce2bd7d510e9d376b51a7744992f4d22d","2017-11-05T17:18:48Z","0","0","0","0","0","0","0"
"fa6cb7ed3552063c6c03067b3c876706f7f2dc62","2017-10-30T17:12:43Z","1","5","1","6","1","0","0"
"7566589ca71e1eb1b27998e2f47582859debe139","2017-10-30T17:12:12Z","1","4","4","8","1","0","0"
"a67d7000642c9255419218fe6abb5f285e470f54","2017-10-29T20:31:50Z","1","5","1","6","1","0","0"
"e3e6528e260d739b0c26dd5153b8a8925a0fa37e","2017-10-29T20:05:32Z","1","4","4","8","1","0","0"
