"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"7cdbff7c0ad3ec17bb2bc64ab5dd0616aef96e5d","2018-06-16T11:54:52Z","0","0","0","0","0","1","0"
"4424068c206957937c9ed2a2d8a1045cfa3864aa","2018-06-16T11:54:52Z","1","9","4","13","1","1","0"
"1ea0369b49bfb3ca2b49ca083c7de433ef1605e6","2018-06-12T11:43:19Z","2","3","4","7","1","0","0"
"8af1488838763303f5ce195b448fca182f06621d","2018-06-12T11:15:57Z","1","32","5","37","1","0","1"
"5858d35ddc2b4e5e6b447ad6d8143f7c2bce5724","2018-06-12T11:15:23Z","1","27","0","27","1","0","1"
"66f2eef0519e738cedb95c099b40ce21e00f0683","2018-06-12T11:14:45Z","1","5","5","10","1","0","0"
"07c85c4b5c3e3e8c9f3b65b24a231bf6e196d1d4","2018-06-12T05:35:28Z","1","2","2","4","1","0","1"
"2f0104a608aa36f8cd47a1dd84deecfecc87fc7b","2018-06-12T05:34:39Z","1","1","1","2","1","0","1"
"b9921b04af4ea5864c34e111a93cf634901408e8","2018-06-12T05:14:17Z","1","1","1","2","1","0","0"
"b9c9313af17ab7f143b1dd2d1fb8d6fa08ca1204","2018-06-12T04:54:32Z","7","347","105","452","1","0","1"
"634a8f7d694c806493cfa9bac35c7cad15d5a444","2018-06-12T04:50:17Z","4","10","137","147","1","0","1"
"a6341c06c32ae0f5b267c60ae55f08eb57a15c82","2018-06-12T04:48:37Z","1","50","0","50","1","0","1"
"e2b2813ccc75514154b4d3aa9e3390c626703e0d","2018-06-12T04:48:11Z","2","287","0","287","1","0","1"
"55ebc09624e9e06201c265d1d548faf12697aff4","2018-06-12T02:29:18Z","2","73","41","114","1","0","1"
"e0d128c0bd71717ec77b0aaf3ba6baba4fc406d6","2018-06-10T15:40:38Z","1","19","0","19","1","0","1"
"b2b9d00cd7063d2083359e52e3cc5cac382df63b","2018-06-10T15:39:09Z","1","19","0","19","1","0","1"
"ed362df5813c26a67c6754fc610153897ad507f3","2018-06-10T14:58:19Z","1","19","0","19","1","0","1"
"2a1dbcd858ee50a293a5d3ff19c4f3960840a488","2018-06-10T14:57:47Z","1","19","0","19","1","0","1"
"2f1da1ccdbe4554d0728cf5c5103c86281eff127","2018-06-10T00:02:44Z","0","0","0","0","0","0","1"
"0d21fee47bac45ae2fbc8207fcc6891036174784","2018-06-10T00:02:29Z","0","0","0","0","0","0","1"
"b32a78ca8b6cbdc679c973b0fb25c655c74e8f56","2018-06-06T08:14:44Z","0","0","0","0","0","0","1"
"63e59072fd309a806de22847f54676d8fe016724","2018-06-06T07:55:31Z","0","0","0","0","0","0","1"
"c475f43c57f41e2cd3316363adce37b7e606c7db","2018-06-05T18:24:43Z","0","0","0","0","0","0","1"
"470760efc6de0cde33e1656e86997e4ec43e0c06","2018-06-05T18:13:41Z","1","18","2","20","1","0","1"
"7f1b96321d26d893a353f873e2dbafa526b91178","2018-06-05T10:28:03Z","1","55","39","94","1","0","1"
"da3116bb2dfcec2b9c26a6109b7608363084e4c7","2018-06-05T10:22:02Z","1","55","39","94","1","0","1"
"63cce5407a59a25092996dccfeb661c95bfda478","2018-06-04T23:07:14Z","1","1","1","2","1","0","0"
"a822d4357ba930cab8d8d07ffe39829084684a48","2018-06-03T14:54:49Z","8","121","63","184","1","0","1"
"f88928e6d6f6c4c5481b524dc0697114567b2436","2018-06-03T14:33:27Z","1","5","0","5","1","0","1"
"38b3772e788d6184add7cef149acae2340fff6c9","2018-06-03T14:33:16Z","2","10","24","34","1","0","1"
"46bb66770041cb81cbe7a1f3a60e9d635ae5f8fb","2018-06-03T14:31:50Z","1","44","0","44","1","0","1"
"79ebb50bdca2255362111c172c34aea94dd97257","2018-06-03T14:30:44Z","2","54","56","110","1","0","1"
"49c1cbafe706cf33f60690c1ee86a4f8da6b56bd","2018-05-31T02:34:27Z","2","0","13","13","1","0","0"
"71d73828bb47fcabc15270cdd66334f7b50a0f63","2018-05-22T09:12:35Z","0","0","0","0","0","1","1"
"23c2f4e7135a9e814228b562001b7ef8fab32b03","2018-05-18T16:29:12Z","2","0","13","13","1","0","0"
"3d664a3fd5f360d3225d2351eab4ea49143ad06d","2018-05-09T12:26:27Z","109","2769","552","3321","1","1","1"
"7e7b71a86166f42325c172f58fd4605296a7142b","2018-05-08T16:06:29Z","5","51","26","77","1","0","1"
"a32a47cabed9f0c7c63f4e70adbea27d452bee9b","2018-05-05T13:48:23Z","0","0","0","0","0","0","0"
"9ebbbf8ef45b9986b5adeaf07f960885164861e7","2018-05-05T11:37:04Z","0","0","0","0","0","0","0"
"486aa0c96d67f573be125364f6e065d850f29926","2018-05-05T02:27:11Z","0","0","0","0","0","0","0"
"6875c24b3fdbe22d5663ab84bbf28edfb34b7ff4","2018-05-05T02:11:38Z","3","33","16","49","1","1","0"
"e711ade2181eec40ef6a26075b7f38f6736869cc","2018-05-05T02:05:06Z","1","9","8","17","1","0","0"
"f9574d9a4de0d0b6981b6b77332e0bfd132fb932","2018-05-05T01:52:52Z","1","5","3","8","1","0","0"
"b2608a86a924ccb50b58a0796c8a684cbac86752","2018-05-05T01:35:41Z","1","21","7","28","1","0","0"
"6f5634187e1b8f20b021ad84a5c613ce2e050a34","2018-05-04T02:55:29Z","0","0","0","0","0","0","0"
"7a6d634395d927864b7f79ffefdfb69507a22af4","2018-05-04T02:47:32Z","0","0","0","0","0","0","0"
"89cad112907468e0a8f619e7f70799c99d69d894","2018-05-04T02:44:57Z","0","0","0","0","0","0","0"
"6cdd470e14efd2c8c175557e84a05ae9c6a44f6a","2018-05-04T02:41:05Z","0","0","0","0","0","0","0"
"0da8b2a1c3ce140a22d8946d68a49f517983549a","2018-05-04T02:26:00Z","0","0","0","0","0","0","0"
"1f16cd0a577123fd2a323e1d232aeb93c6714aca","2018-05-04T01:37:29Z","0","0","0","0","0","0","0"
"50f88d2b52646cc32d0bf0c39540ccc620e8d06d","2018-05-04T01:31:55Z","0","0","0","0","0","0","0"
"8bf2e2aa3f924c517df3db313c237dde77509904","2018-05-04T01:25:04Z","0","0","0","0","0","0","0"
"0792eb8a921977130de9b3b364d15f20aff30f26","2018-05-04T01:12:54Z","0","0","0","0","0","0","0"
"949fb06158a02eb38a9018fa233661d1c7e0ca51","2018-05-03T13:17:44Z","0","0","0","0","0","1","0"
"6adac507e844e5c20b511c3845eac9117337dd82","2018-05-03T13:17:25Z","0","0","0","0","0","1","0"
"0475a72064bbe127e7378d855fc9dca3aa0654a0","2018-05-03T13:03:50Z","1","1","1","2","1","0","0"
"07ca5fc8db872cb2340829e1e7751bd0c057244c","2018-04-25T04:48:07Z","0","0","0","0","0","0","0"
