"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"f0471bccfd02e7349d4a8adecf6dd83505e66102","2018-09-23T18:48:01Z","1","24","2","26","1","0","0"
"ef289a289893fc205f1362b041773eea23b526ba","2018-09-23T18:13:38Z","1","2","0","2","1","0","0"
"ba09fbf18ccaf6547af87bc13825ce8448722b5d","2018-09-23T15:35:07Z","1","8","2","10","1","0","0"
"615dd5132e3dad3e9f2af0da73e3f10b216be5ac","2018-09-23T15:02:14Z","2","2","2","4","1","0","0"
"38e910c366f512e92a8f356bb99c27e69d858f7b","2018-09-22T23:59:15Z","3","22","4","26","1","0","0"
"97fb1b8ec1186fdfa9bded0f97d5912429c5a43e","2018-09-22T04:52:50Z","6","155","4","159","1","0","0"
"92f99e267f3deb94f8b0b002490db6d7709d3bf5","2018-09-22T04:50:23Z","2","151","1","152","1","0","0"
"4fbf6bbbd9645a187cb28be26daeeb6f93f6f6b9","2018-09-22T04:49:28Z","0","0","0","0","0","0","1"
"416d9ba8f3ebe20d5061c72b38db0adfb2dd37ac","2018-09-21T19:50:03Z","6","155","4","159","1","0","0"
"6e9b71f7778568db0572a3e7a5179a060ee171c4","2018-09-21T17:53:06Z","1","1","1","2","1","0","0"
"56c657c4001c3f68166147566594bc1e9d327db3","2018-09-21T17:52:03Z","1","150","0","150","1","0","0"
"dc175fa2a7509e29ce76f7c343fa7d1f1b24fe8c","2018-09-21T17:45:46Z","0","0","0","0","0","0","0"
"bdf2a1b1d171c41a541a7549cb53aada59dc0c87","2018-09-21T17:27:39Z","0","0","0","0","0","0","1"
"147ba275bec7e023b0472a791b7d7447618549e7","2018-09-21T17:26:47Z","0","0","0","0","0","0","0"
"d451db08c45852ae0c1abb50cbf8b1fb2522fc40","2018-09-21T17:24:49Z","0","0","0","0","0","0","0"
"5b21d0cdba6e3d8ce86472f0408051b1adfbf2df","2018-09-21T16:40:44Z","0","0","0","0","0","0","0"
"fceb5862c3c445873461ca8bd06b2cb84392db94","2018-09-21T16:39:52Z","0","0","0","0","0","0","0"
"05fe2e74039a12371d912b9add09ae973e9fb26f","2018-09-20T19:07:14Z","0","0","0","0","0","0","0"
"715037a6745b8d0296f2a9dad9dcfa7232b0f0ca","2018-09-20T19:06:39Z","1","27","0","27","1","0","0"
"35c7bb7a438c8ee19ffafa1b5ea211a5754e4aab","2018-09-20T19:05:29Z","1","42","0","42","1","0","0"
"ee9fed3dfafa8db210e75316518278f39b77e2ae","2018-09-19T11:17:45Z","2","103","0","103","1","0","0"
"1504e4992aab52dfe9e524c50d4e392c80189079","2018-09-19T06:47:45Z","1","12","0","12","1","0","0"
"1477ddaf35a76454cb4900b578d6a2609852df0b","2018-09-19T06:46:54Z","0","0","0","0","0","1","0"
"ede7d989ba792cd245d8613491f477ba858f8e55","2018-09-19T04:44:19Z","0","0","0","0","0","1","0"
"751097b2a025de5908ce3064c55d8372483f6312","2018-09-19T03:16:53Z","0","0","0","0","0","0","0"
"705025fea909c0417f632768adfc6df1b07d9951","2018-09-18T22:34:58Z","1","12","0","12","1","0","0"
"61caac07c2f0c641e8f71e73698cd99e45a70f8f","2018-09-18T22:00:05Z","0","0","0","0","0","0","0"
"a6fe389fba45ed3098c2f9221173cd655618e51c","2018-09-18T21:54:58Z","51","115","230","345","1","1","0"
"db179914ada88a8e5378e28351ab77d510caa8c3","2018-09-18T18:50:01Z","1","1","8","9","1","0","0"
"064335716ad8d34b04f8aff6e21831d09f2a5b81","2018-09-18T18:38:18Z","1","1","0","1","1","0","0"
"f7e4e5ae147da2a568b5abee17b8123b25cacd6a","2018-09-18T18:29:10Z","1","2","0","2","1","0","0"
"7e7c96516bf57daa670d8b16e17350ee2cd368c9","2018-09-18T15:51:42Z","1","1","1","2","1","0","0"
"a8dd11c8d2f1543cc12671b4e2d28ee4b09a6c23","2018-09-18T11:54:20Z","0","0","0","0","0","0","0"
"68fb1163a37c2465224a3e396034476b1ee5cdce","2018-09-17T11:37:03Z","0","0","0","0","0","1","0"
"f7cee1f80e37ff547e3d7c91b850396139688a08","2018-09-16T17:15:08Z","1","1","1","2","1","0","0"
"f5f7ad0ce21ff9c784f74e73e1efcc68dddea293","2018-09-16T13:38:33Z","2","75","0","75","1","0","0"
"824d231a69e4f41afb19762934f9ed14d7ea5d81","2018-09-15T14:54:14Z","0","0","0","0","0","0","0"
"aebf283996ffd5af7837ddc0b913f95cda8d9ef4","2018-09-15T14:06:37Z","3","76","4","80","1","0","0"
"28c96d6fe31413351f22f113822178c69bf39013","2018-09-15T06:16:56Z","39","3737","0","3737","1","1","0"
"8414388184199d29125724b8850bad9387ef4dba","2018-09-14T22:51:06Z","1","1","1","2","1","0","0"
"22553da8835e8f859c163ecbbfcc9680099b3843","2018-09-14T17:50:39Z","2","76","0","76","1","0","0"
"0c26833608cbb015361dfba363f6d918dbbae052","2018-09-14T17:33:37Z","0","0","0","0","0","0","0"
"cbefd375618f6158ab72435be922fb00768c57f9","2018-09-14T14:13:35Z","39","3737","0","3737","1","1","0"
"40eadcc6e90de93c00bfeeeb432e838f7bea62c7","2018-09-14T14:05:16Z","0","0","0","0","0","0","0"
"4c068af7b3ce1db8af1506f520a1f483674fdfda","2018-09-14T14:02:58Z","21","44","106","150","1","0","0"
"1c783e436e3a2f8061fe58311da4e2d68ef790f1","2018-09-14T13:28:51Z","0","0","0","0","0","1","0"
"d1be121b570c87a99fd3ae5b5423d619ea766d5a","2018-09-14T09:53:35Z","2","164","0","164","1","1","0"
"3de0a8b964d69edcd77fe2607504f44ae7703d13","2018-09-14T09:51:34Z","2","146","0","146","1","1","0"
"a55673fe52c663b2323e404b6be661e64ac83972","2018-09-14T09:48:49Z","2","281","0","281","1","1","0"
"9a7b7615492b0f5e11c0420eb930ded97057ed9d","2018-09-14T09:45:35Z","21","1346","0","1346","1","1","0"
"ecef18a43749030210a804a030b879ee160ad4f7","2018-09-14T09:42:51Z","12","1800","0","1800","1","1","0"
"f1447e8a9b1310004c1fbff2657a9476f4442bbd","2018-09-14T06:52:02Z","0","0","0","0","0","0","0"
"cd5c5eda65521ded69ffa1544f50cb09895317a8","2018-09-13T18:01:10Z","0","0","0","0","0","0","0"
"968d0dfe7c6239b673b0dae0dde720293b7f1503","2018-09-13T15:11:14Z","0","0","0","0","0","0","0"
"64370f7adb96b4ef0f2cb1c555f20e9e9a19f6b7","2018-09-13T08:46:07Z","2","4","8","12","1","1","0"
"9ec47d2292fa23c2ffa859346ae11ff77c9e9d85","2018-09-13T06:06:37Z","0","0","0","0","0","0","0"
"b071c24f08eeceeebdc3db0b9e6d47a720827d1c","2018-09-13T06:02:03Z","0","0","0","0","0","0","0"
"83cd8d0345eb19a326ca58cf6132bcbc7fdab737","2018-09-12T14:30:50Z","0","0","0","0","0","0","0"
"155bfba83a66c62d953e6faa86e4e10abfe4c6dd","2018-09-12T13:52:22Z","0","0","0","0","0","0","0"
"2f317962b5579b70ef598dacb1443fb3ffc15f99","2018-09-12T07:42:42Z","0","0","0","0","0","0","0"
"a89d22118d17cffc503d082876d8c52e53923920","2018-09-11T19:40:40Z","0","0","0","0","0","0","0"
"672e3622b6c825dce68df790001fb2890487371b","2018-09-11T18:09:22Z","0","0","0","0","0","0","0"
"2efe20a63f035a85f2874220793b25d431b5d365","2018-09-11T17:00:45Z","0","0","0","0","0","0","0"
"22dcd17ef1ff1e6e86a6ec6051583d3cc57bea17","2018-09-11T16:28:40Z","0","0","0","0","0","0","0"
"7dab42f4515d73beb2c923681c32bd63744dc5a0","2018-09-11T13:30:29Z","0","0","0","0","0","0","0"
