"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"cb25858e028f23cc767d217b0d5e5f79cb9d2d13","2018-06-14T09:51:42Z","0","0","0","0","0","0","0"
"0207ecf1fb54f990fe8cd2c058c43ec1f3ee7986","2018-06-14T09:51:40Z","0","0","0","0","0","0","0"
"d58ccb508a0b0bc673ab85fe62c01241508a785e","2018-06-14T09:43:12Z","0","0","0","0","0","0","0"
"4a9fada4f0a2031771fb27c6635b6cbeb437db67","2018-06-14T06:22:02Z","0","0","0","0","0","1","0"
"7d99e0f4a070139804d5097d4c136b2d4fecbf1e","2018-06-14T06:13:38Z","0","0","0","0","0","1","0"
"6db91ae679078a14dbc923e01571e82a07ae79d5","2018-06-13T02:21:53Z","3","231","144","375","1","1","0"
"8051657e4aa977fd432d027a7f6704a91572c35c","2018-06-10T16:20:35Z","2","39","18","57","1","0","0"
"cc51afafc53f13277397dc672b87c9b87c62faac","2018-06-10T13:48:19Z","2","39","18","57","1","0","0"
"c059a6d520cdffdaab5993f4a01c1b4559b5c2e9","2018-06-09T18:25:06Z","2","16","0","16","1","0","0"
"2cfdd6dc5bd390e3f5b1ef47d8f7e7fd9efd7fd9","2018-05-31T14:43:17Z","4","189","32","221","1","1","1"
"b008298119ad2a636d1a52c6d5c425a23b80bc96","2018-05-28T21:18:35Z","0","0","0","0","0","0","0"
"17c1687a274fe8722700d13815dbdff60ddbabb2","2018-05-27T20:59:04Z","0","0","0","0","0","1","0"
"f91e76bc3476308edd8aa1b1092df4a5723b88cb","2018-05-25T06:50:57Z","0","0","0","0","0","1","0"
"1033a35fe13bafe97e6d97e3da3f46a435eece3a","2018-05-24T22:59:07Z","3","19","6","25","1","0","1"
"e92e607d1c680cc2ad7fcb0d1bd033f0bcef55cc","2018-05-24T22:27:54Z","2","102","3","105","1","0","0"
"03fe7e0150ca5874aaa5557603b65f440cf1370f","2018-05-24T20:44:52Z","0","0","0","0","0","0","1"
"bb40ee6fd68f1f90c3e5955707cb143cae50ae95","2018-05-23T13:28:01Z","0","0","0","0","0","0","1"
"117cd08130cfebb1e78345672edf7b922d6e215e","2018-05-09T06:30:53Z","2","18","8","26","1","0","0"
"6e03ba008f81d246b655684255449e02cde0ed6b","2018-05-08T23:02:51Z","2","4","4","8","1","0","0"
"03fc778890eac9455b55962c39ee85802d80ab30","2018-05-08T21:43:16Z","2","4","4","8","1","0","0"
"9fdbcd18f5d0a00f403901f755736b89056751ad","2018-05-06T16:46:13Z","4","100","3","103","1","0","0"
"59633f0e310461c5149ef1335e0285d0bededc6a","2018-05-06T16:36:58Z","0","0","0","0","0","1","0"
"6569b025c34b761c118aed4be59005c8a95564f5","2018-05-06T12:26:23Z","0","0","0","0","0","1","0"
"3be5dc1c5f6773dfa836ab0389bc1851e80e7307","2018-05-06T12:19:03Z","0","0","0","0","0","1","0"
"81353b64873e3b7c3603457cb648247c9bfc0fa9","2018-05-06T12:09:26Z","0","0","0","0","0","1","0"
"1bb0cfa5c856bcc7be24c7f7a8ce68b8388af8ea","2018-05-03T12:43:16Z","4","189","32","221","1","1","1"
"ac6d3fddf4b869130f97afc41b8ab3db0619ce36","2018-05-02T21:32:36Z","1","6","4","10","1","0","0"
"73f5a5eec409cb7cc6b391e06a3f65db2f867750","2018-05-02T21:27:58Z","0","0","0","0","0","1","0"
"15e56624a881dd1130dd22c7b9a0d33e524e8ca7","2018-05-02T19:43:38Z","0","0","0","0","0","0","0"
"91df8c5d63e617e7b95ad55ff3a700877e377b60","2018-05-02T19:02:43Z","1","6","4","10","1","0","0"
"a881bcbbc2a98988e42bc6b9dce9cbfced96efc4","2018-05-02T14:41:49Z","0","0","0","0","0","1","0"
"f849fcc4b871460d7a180847c9183b3be79240a5","2018-05-02T14:40:56Z","0","0","0","0","0","1","0"
"723b4b55cdc0e37abd402f3c032dec4d46ede4b7","2018-05-02T12:23:30Z","0","0","0","0","0","0","0"
"218cecd9765e6e0de18374bed802e2ab47ec6ba9","2018-05-02T12:20:35Z","1","1","1","2","1","0","0"
"d86ec51ec0f789f8bad3cbefb38bceab3c1db41d","2018-05-02T03:23:01Z","1","1","1","2","1","0","0"
"d710541c591e1eb02e7f98847be730df37e27aea","2018-05-02T02:12:18Z","2","31","4","35","1","0","0"
"dc246f5a5a1bd3e0735cb3a5c3b4631a096535a1","2018-05-02T02:11:31Z","0","0","0","0","0","1","0"
"d28679880871e3e77bc33b08323659ae5efa8995","2018-04-28T12:55:20Z","1","3","1","4","1","0","0"
"09309a3812b445effd769cb0f701ef84c1cab7b3","2018-04-28T11:17:43Z","1","8","3","11","1","0","0"
"26bfa4e577a7bb75d48c764391cf07108419a1a1","2018-04-28T11:17:40Z","3","90","0","90","1","0","0"
"075eab6181acba12c0094e28c39e8cfa2d6fe095","2018-04-26T18:33:26Z","1","10","18","28","1","0","0"
"e932883a1b824413c47bbb82181a20e7ba6042ac","2018-04-26T18:32:42Z","1","5","5","10","1","0","0"
"044b05ac7d6faaca910849fd25455ba08dd0b54f","2018-04-16T16:16:52Z","0","0","0","0","0","1","0"
"30ddafeef297a65283333cdcb12fe0536de58f9c","2018-04-16T14:01:32Z","0","0","0","0","0","0","0"
"0b077471925e3890200a3f07c46ec1d110b44760","2018-04-16T14:00:00Z","0","0","0","0","0","1","0"
"2fd265a589beb3c8ea05f47a5fadfd2d0f07a255","2018-04-14T21:13:50Z","1","30","24","54","1","0","0"
"978ef3b204358180bd9b9809044dc294346ee8bb","2018-04-13T23:29:21Z","0","0","0","0","0","1","0"
"87e00b150143de4622329232475e4f2c485401fd","2018-04-13T16:35:41Z","0","0","0","0","0","0","0"
"8e05c2b15d39817447edf48559467f3b8ec23d81","2018-04-13T16:33:12Z","0","0","0","0","0","0","0"
"99e82159c0c5ec827dfa656f95e46a987659ac76","2018-04-13T16:32:21Z","1","30","24","54","1","0","0"
