"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"f63c8af08e1fe07f3e1e418b987bab16ea22caa7","2018-03-09T03:50:26Z","0","0","0","0","0","0","0"
"1aeaded9a2f9f42ae149ac9d134e12f88123928c","2018-03-07T12:50:45Z","2","19","4","23","1","0","0"
"db703eb9d7332013d14ed674904893a3a79d7909","2018-03-07T12:40:17Z","3","14","6","20","1","0","0"
"9992d94fa78edfc2a3bc8953c1b1c01eae7674e6","2018-03-06T02:09:50Z","0","0","0","0","0","0","0"
"02863df38c9678c726bbd04179016e4d6db7f8bc","2018-03-06T02:05:39Z","0","0","0","0","0","0","0"
"94eeade64cbf67e26a9c6d6e653d5ae225d99ee5","2018-03-04T11:18:03Z","40","872","280","1152","1","1","0"
"60eb19094b079870ff877ff2e25321f45efc47a1","2018-03-04T11:16:08Z","40","872","280","1152","1","1","0"
"4f5d7e9826dd4af2a85e17a781fe180d89a4245f","2018-03-02T12:25:22Z","0","0","0","0","0","0","0"
"38b76bfac9652ea4f2dc2fefc212656dfbd9b1f7","2018-03-02T03:06:10Z","0","0","0","0","0","0","0"
"86acbcd77702bcec415c9ad484445657a72c556a","2018-02-24T06:21:04Z","7","56","3","59","1","0","0"
"4bc09cea162ce657fed19ab0884100d21206b2ef","2018-02-24T02:24:59Z","0","0","0","0","0","0","0"
"306f92aa39d76e1592384af7ce5c84df53fd5fee","2018-02-23T09:40:29Z","0","0","0","0","0","0","0"
"602e614c2c44fe64c581cdb8829b13f95c12d7cf","2018-02-23T09:32:16Z","0","0","0","0","0","0","0"
"e8dab94fd9a6b7b83ae711af1fdae02566daeca1","2018-02-23T09:07:45Z","0","0","0","0","0","0","0"
"9e3d331ee6d0e3060ca3dc5416f0644f3d6513ef","2018-02-22T11:40:53Z","0","0","0","0","0","0","0"
"0312ecc72fdb6fba602cb68031069f4ddeaa918a","2018-02-22T10:33:31Z","0","0","0","0","0","1","0"
"723c6b07ebcc0674ac3f88cc88e4238670ab1764","2018-02-22T10:24:36Z","0","0","0","0","0","0","0"
"e246de73d72dcc2f183b03a058f1f6f5b3fe5429","2018-02-22T10:11:30Z","0","0","0","0","0","1","0"
"3c6acf1b8143bf69d407e518eabda21a6da379e3","2018-02-12T03:11:01Z","0","0","0","0","0","0","0"
"548b367c78b939c133ba9de6dad48aad834673ce","2018-02-12T02:46:19Z","1","15","14","29","1","0","0"
"c3ef6e0d3a279ae62c15746be3424b18673c95ba","2018-02-11T10:55:37Z","1","15","14","29","1","0","0"
"2aa72b1240839eaf40a40cc4ec898f450a8af252","2018-02-08T09:51:37Z","0","0","0","0","0","0","0"
"6377ea75232208518a9b7c8339736d384bf00eb2","2018-01-31T02:39:36Z","0","0","0","0","0","0","0"
"1f49d9c9f1ea72c9c6cd1ec1ac6485f976021ff0","2018-01-30T04:13:33Z","0","0","0","0","0","0","0"
"37e9a00139782dd0e8a98bd781da94af0b21060f","2018-01-30T03:51:15Z","4","80","21","101","1","0","0"
"015253f2248c138a2957ec592009e126f3bfe3a9","2018-01-29T10:38:22Z","0","0","0","0","0","0","0"
"18991c3f5b4e805b84cca688d5ab44f16796f593","2018-01-26T12:51:30Z","9","106","84","190","1","0","0"
"dbf51a03ba570ca36be58bd13520403bbb34db21","2018-01-25T13:46:53Z","0","0","0","0","0","0","0"
"b3339f9f314c5f93f50ed96da055f5ce6ce92922","2018-01-23T04:15:52Z","0","0","0","0","0","0","0"
"7b5e332aac2325cd0faab0504323082cca8172f9","2018-01-22T14:42:47Z","0","0","0","0","0","0","0"
"f992a5cf8c4227f69ba60d349e25af9525290e8d","2018-01-22T14:40:46Z","0","0","0","0","0","0","0"
"6ca29c0d1760a85b29fbf2c81022b73f6bebcf61","2018-01-22T14:30:33Z","2","25","2","27","1","0","0"
"a1e11ea190b29d5d5fcde084a528196002ffe99c","2018-01-22T14:18:57Z","3","130","7","137","1","0","0"
"0169d537ef378d0312bc80937a29982b9d3635f5","2018-01-22T13:21:11Z","4","20","23","43","1","0","0"
"8f80395ac158d6576bb69ba697acb9bf3a7867f4","2018-01-20T08:56:41Z","1","1","1","2","1","0","0"
"a052cb8104a1684c0d1bd0824f9701cab1d4f0cc","2018-01-20T08:55:47Z","0","0","0","0","0","0","0"
"68db58ad725cf1396f3a28a2a4f298a492109940","2018-01-20T08:49:41Z","0","0","0","0","0","0","0"
"3d72c73e69465294ad8e70536094e160db94173d","2018-01-20T08:31:34Z","1","2","2","4","1","0","0"
"60fccc8b3011d775403313afbc67f03b9a83d848","2018-01-20T08:06:36Z","1","6","2","8","1","0","0"
"0346ddbb91fe6d196bf22a088f4e40cf2daa70ea","2018-01-20T06:22:18Z","1","9","3","12","1","0","0"
"231f4b869ec80e4aa91f85d7bbbbea2c83d1fdf5","2018-01-20T05:49:15Z","2","17","10","27","1","0","0"
"54f6c050c52dc92bc4abf3ef9cd3ed753e1277cb","2018-01-20T05:34:52Z","11","108","90","198","1","0","0"
"820b4407d60f9b31b04bcd7522502dc0cbd68fdd","2018-01-20T03:56:15Z","1","23","7","30","1","0","0"
"7a362378a41a2c7d6e80d9245b570b9596008fad","2018-01-20T03:24:54Z","0","0","0","0","0","0","0"
"482ea3b5a165ade3da9d8f226287aa5057280091","2018-01-19T13:50:45Z","0","0","0","0","0","0","0"
"892f08e0888d7716df969ea4fd1be57cd511b4f6","2018-01-19T13:49:32Z","0","0","0","0","0","0","0"
"e7b61fb75c90aad6d0db5e265b1834d5afbe2e14","2018-01-19T13:45:41Z","0","0","0","0","0","0","0"
"7b3db058bea83dd8befd5f34345dfbdd3154cad8","2018-01-19T13:19:30Z","0","0","0","0","0","0","0"
"c2f3a827b06cbf631f9cbc698539371debc0201d","2018-01-19T13:10:54Z","1","2","0","2","1","0","0"
