"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"128ddd47ee1dfa8033867d8471e3621453c177f6","2018-08-31T20:13:23Z","0","0","0","0","0","1","0"
"d8eac92ee9a1c19bf145763589f1c152607bf3ed","2018-08-31T19:20:52Z","1","64","3","67","1","1","0"
"2db804ec5d8217a1a4c1adea2d492b37de37484d","2018-08-31T18:10:35Z","0","0","0","0","0","1","0"
"4fc0e8874ee0ef9e4839c60e472e001943a060bf","2018-08-30T13:00:50Z","0","0","0","0","0","1","0"
"b6124e2ac3bb164ff12f0e3b1fe5fa7577bd46fc","2018-08-29T21:14:53Z","0","0","0","0","0","1","0"
"3d1bbb807af9fd3cad46d0ab0feaa7b155b11c37","2018-08-29T20:22:30Z","1","4","4","8","1","0","0"
"a8390042b1002c5bacf70c2a427c175835a8fead","2018-08-29T04:23:35Z","0","0","0","0","0","1","0"
"66ec7029c66cc11b6513a6699880ae6cf0aa58ad","2018-08-27T05:11:41Z","0","0","0","0","0","1","0"
"1832b402f0a7fa36e64e49c786c817027cf02de1","2018-08-26T14:34:35Z","0","0","0","0","0","1","0"
"9bc2b685c7e305c74c37c88ba7e5404068f17a97","2018-08-26T14:34:28Z","0","0","0","0","0","1","0"
"d6d2a17997725d2c4c077867f9ed3956041a633d","2018-08-26T13:23:48Z","4","59","31","90","1","0","0"
"b8b484ea7aec23efe51154f73cb07956b6cedc6c","2018-08-25T17:42:17Z","0","0","0","0","0","0","0"
"32ba82ac86b03803b14b46fbe02a3abd3ddea54d","2018-08-24T13:56:25Z","3","32","5","37","1","0","0"
"0bd23f6ad786f5843700d39fb2326402577946b9","2018-08-24T12:57:55Z","0","0","0","0","0","0","0"
"c40a60e937c48a4937b7462208645e799bbcb478","2018-08-24T12:56:01Z","1","27","26","53","1","0","0"
"c0d9fb75465193866ea97355fb35c546795c2545","2018-08-23T19:47:28Z","3","32","5","37","1","0","0"
"7322f0c40fa405fa8d71b583bd54bbd503e7e7ea","2018-08-21T14:47:01Z","1","12","8","20","1","0","0"
"51c75aacfd59efa6d345694664682f1aaac3b0b3","2018-08-21T08:47:43Z","3","26","8","34","1","0","0"
"d73575215b8954a2a7268de8f58f2f84253de5f7","2018-08-20T19:03:09Z","0","0","0","0","0","1","0"
"b8157190131e1a83fa5799c48f622bdd48135b52","2018-08-20T19:03:03Z","0","0","0","0","0","1","0"
"c926d5b79f4bdd8b9e744035473a20f5ceb4926c","2018-08-19T13:37:54Z","2","19","13","32","1","0","0"
"e31912c7e569b505d626f0332ee9a45ebf762bd6","2018-08-19T11:31:13Z","1","1","1","2","1","0","0"
"5b24467bbf112a7265d38692bfe57c87290b2184","2018-08-18T21:45:05Z","1","1","1","2","1","0","0"
"1a27da9c7f0e566a1a9406081c0625a0ff8c2f57","2018-08-18T18:06:58Z","1","52","0","52","1","0","1"
"45e7d631b6fae50805914ea45fba642ed39a880a","2018-08-18T15:24:06Z","0","0","0","0","0","0","0"
"b3f6ca61e028c45094b2a188a3439aa4202a8ffe","2018-08-18T08:58:59Z","1","9","2","11","1","0","0"
"2e3a4098eed031d291e3e3ee062169a6db0491af","2018-08-18T08:52:40Z","2","3","224","227","1","0","0"
"c3988aae8ad66fde529830e799fe3d49cd241ebb","2018-08-18T08:49:44Z","16","124","66","190","1","0","0"
"8b6f3c2a0678f425d182899b4d3c6d8905515010","2018-08-18T08:48:20Z","0","0","0","0","0","1","0"
"d6d06edf90c364a77b5f8677e7a490b194751c69","2018-08-18T08:47:44Z","2","74","25","99","1","0","0"
"a713bc0d95d6bcff0b163fca9c5cec5a494a2bfa","2018-08-18T02:45:41Z","3","100","10","110","1","0","0"
"4eaa91a877dc0cfa5cd504b7b2f71230d920e5ec","2018-08-17T09:03:34Z","0","0","0","0","0","0","0"
"07350a6e6bd684b07171089d15f6e84ec7b6bebc","2018-08-16T17:59:40Z","0","0","0","0","0","0","0"
"723e5ed8fb1a5289edc31d82bb9ad67e6d97bcd9","2018-08-16T17:49:12Z","0","0","0","0","0","0","0"
"a2212c0b7e57bb374c04fff914f4bf8a7e33ffd4","2018-08-16T17:47:06Z","12","15","15","30","1","0","0"
"8d07230de54ceab8c93a3675cf18bf38d0ea55f5","2018-08-16T17:33:59Z","0","0","0","0","0","0","0"
"1686d360a3a84db3c84021bdaf3035ecdf5f3e2e","2018-08-16T10:31:02Z","2","8","3","11","1","0","0"
"d4befbfdc1e1b385d5933cd41f35e1e4349151bb","2018-08-15T19:38:54Z","0","0","0","0","0","0","0"
"1d89cb04d4d059cf20b6e0d2fa6462769c2243bf","2018-08-15T18:26:51Z","0","0","0","0","0","1","0"
"d1da38e0b324740911945f7f6e902a032765da95","2018-08-14T15:28:38Z","1","24","8","32","1","0","0"
"31cd4d3d788a8dc28d0109e47971a0db84afaea0","2018-08-14T15:28:38Z","1","45","0","45","1","1","0"
"46d79c337d1773776d167858e6b6c72574d28912","2018-08-13T17:32:54Z","1","0","1","1","1","0","0"
"2d8c78a73bdeac0881ba8644c7c9aceb7128f649","2018-08-13T16:09:55Z","0","0","0","0","0","1","0"
"2e4e5964b9008b15994c085d198a76194311e774","2018-08-13T16:09:45Z","0","0","0","0","0","1","0"
"a2c84512433161279bccd2c5eadc5874d85125bc","2018-08-13T14:48:01Z","0","0","0","0","0","0","0"
"749804d569ef56c10e53381fa096da3baa2d4c62","2018-08-13T14:41:55Z","0","0","0","0","0","0","0"
"ae08d8fad86997b7b86f9d070f192ca901ca8f57","2018-08-13T14:32:06Z","0","0","0","0","0","1","0"
"f53630705122145be3c355935192b391a1ec5646","2018-08-13T14:26:04Z","0","0","0","0","0","1","0"
"a69801af6be306b262d3c887072541071704d10b","2018-08-13T14:26:04Z","0","0","0","0","0","1","0"
"7c978d954ca67a7d76c2d86dc6dbaf3315c207c2","2018-08-13T11:16:34Z","12","15","15","30","1","0","0"
