"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"2e8a7474b2b9b85208d5c40e082adfaa54673a5a","2018-02-28T17:25:22Z","2","24","7","31","1","0","0"
"d2caf699e1e31969a2dd4cfe4070fdfaba795bac","2018-02-28T16:07:39Z","4","13","12","25","1","0","0"
"c0d8039c82c66d183ea161138d97c48e9e1e91c0","2018-02-28T16:01:56Z","10","30","29","59","1","0","0"
"e11119b64f8e4bdd138d0077fea145f4e61be21c","2018-02-28T15:57:16Z","77","669","669","1338","1","0","0"
"6593d7461936d95e8ec875499125368d7765efce","2018-02-28T15:37:29Z","18","850","51","901","1","0","0"
"57f25d4c223e0459371c12e506dfa40c4efc4b84","2018-02-28T15:27:43Z","6","172","192","364","1","0","0"
"f25840309b4243f8fc7501a41a50ba95200b25ac","2018-02-28T09:02:31Z","1","4","4","8","1","0","1"
"a8c9a33d6a863384fb41c35c4d46d2afa7464380","2018-02-28T00:35:24Z","1","1","0","1","1","0","0"
"5ed7847a80cc7b32211337f45d71d245aa057d59","2018-02-28T00:34:47Z","1","2","0","2","1","0","0"
"2aec06a28142dbe21a7b7e90a0fe1eb4bb4b3db3","2018-02-27T23:51:43Z","46","890","873","1763","1","0","0"
"1d15d95d97803882635c0595a61caa155fcf33c8","2018-02-27T20:32:32Z","4","40","18","58","1","0","0"
"44474be1860a272928b97c8635f6391ac32bfe10","2018-02-27T11:09:01Z","8","31","22","53","1","0","0"
"cc2e8ba935309ac05245d2e7b14c6365470ca8ea","2018-02-27T10:34:54Z","2","12","5","17","1","0","0"
"ebd402eb4b5c6ac52e6e90dee7d765b4b870d9f8","2018-02-27T10:34:54Z","2","33","36","69","1","0","0"
"31a06d70953a8182ce9f138e2136bb0066ac482c","2018-02-26T12:43:16Z","1","26","3","29","1","0","0"
"4b129475b3e289e180a5b01eacaddeac499640f0","2018-02-26T12:25:46Z","4","39","27","66","1","0","0"
"c6bbd947a03ec7db13e82cc28366c6d497ad5eef","2018-02-26T12:01:34Z","8","18","34","52","1","0","0"
"234384c87e48dc8884cc47040e1218d90789ea5f","2018-02-26T10:14:13Z","3","9","13","22","1","0","0"
"ea2dc695d781a9f927f37f33810bf9b3713fd6ae","2018-02-26T01:51:16Z","9","9","32","41","1","0","0"
"55f2a60fb658c468e68e897972c34b8f418343f9","2018-02-26T01:25:34Z","3","2","29","31","1","0","0"
"dedeb01dacc7e52c047c2823f40ca6455bd2cf87","2018-02-26T01:13:18Z","39","149","145","294","1","0","0"
"1a1693bd8a934a04e166ea127ef7ae9315af377c","2018-02-26T01:11:31Z","0","0","0","0","0","1","0"
