"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"940e3553b0b94c1df23b79a2f523293251b20d6f","2018-08-06T06:19:57Z","1","3","3","6","1","0","0"
"5de6c76f063195dabd037601c158c533d0356582","2018-08-06T02:41:51Z","40","1548","28","1576","1","1","1"
"70e1e6220b82fd20611d7ec2624726442671bf95","2018-08-03T08:07:29Z","1","3","3","6","1","0","0"
"413a2a0288d0b0800234132aff9f7c5f3803b633","2018-08-02T10:01:54Z","10","187","85","272","1","0","0"
"c904589c3772970e8f3f30b450d8f8e03c5c626f","2018-08-02T08:34:10Z","0","0","0","0","0","0","0"
"584de00b4965c3e470686beafc659a9967b5bc78","2018-08-02T07:47:00Z","1","9","0","9","1","0","0"
"7cb044ca073c8fad442dfaaac17c3f33fb4717f4","2018-08-02T06:08:49Z","10","230","29","259","1","0","1"
"d62e15d95dd4439044478c73c6b274cebe7083ae","2018-08-01T03:26:04Z","1","1","1","2","1","0","0"
"2205aa76f9a18e7dee0df6b14f14d8c521e834ec","2018-08-01T02:29:11Z","1","1","1","2","1","0","0"
"adafee02ca2c9adf370d92a12fb3c8b4b60bca77","2018-08-01T02:27:49Z","2","47","0","47","1","0","0"
"7f48cd0d4d133485c9910ca28ab3e1c632045afc","2018-07-31T05:19:58Z","3","119","13","132","1","0","0"
"971d80d55da692690135dead98f9ce2001023e60","2018-07-31T05:13:51Z","6","113","47","160","1","0","0"
"e90d95c0d9f1d0fecf411ccf9066d74c88442c6e","2018-07-26T12:21:01Z","1","11","2","13","1","0","0"
"ee7870c5a452629634345b36493bcc8848c6fa5f","2018-07-26T09:41:36Z","2","24","0","24","1","0","0"
"50b124f6fdb2cfa496501781fa905b200bcb59c5","2018-07-26T09:30:12Z","1","2","1","3","1","0","0"
"d0e628eb32e4f38ca10b0148de59ac8c587fceb7","2018-07-26T08:24:07Z","0","0","0","0","0","1","0"
"4d9ba1a5372b58ce3e5eb214b48a8c06755f912a","2018-07-26T01:44:56Z","3","126","40","166","1","1","1"
"3eae6246ee237e5d99a830b0443010f41cfc5c98","2018-07-25T10:31:52Z","0","0","0","0","0","0","0"
"ed4384a2e5ba4d047a3e73d666244b3f41521f5d","2018-07-25T02:32:39Z","2","76","0","76","1","0","0"
"eed3db38851242923a287114af811f84a13ef91b","2018-07-24T14:29:52Z","0","0","0","0","0","0","0"
"0b6e6f3a375d82aab1a1f17b034e666c63f61103","2018-07-23T12:50:53Z","1","31","6","37","1","0","0"
"2ec30bfd822283e2262cd8eded525736d6a62920","2018-07-23T02:39:57Z","0","0","0","0","0","1","0"
"e22d18cfe89adb321239d53647d372de743df095","2018-07-20T02:58:44Z","2","34","3","37","1","0","0"
"bb4ea54cfb691fb54daa39b779183ba7f768d468","2018-07-18T13:42:42Z","0","0","0","0","0","0","0"
"f6f0e84ebe7b5aeaca2bc4164b428435ff7ba9b3","2018-07-18T13:37:30Z","0","0","0","0","0","0","0"
"30f54e96b9a319118e4e02bfe9720280db53b0de","2018-07-18T13:19:59Z","0","0","0","0","0","0","0"
"588214b60870b6bb85d609bb9db8b4be9cbb322c","2018-07-18T13:12:12Z","2","18","0","18","1","0","0"
"0513b065a244c418cb68c6f69df392fc3a56ad41","2018-07-18T12:35:19Z","2","35","12","47","1","0","0"
"ad126d53bb220dc8c46fbf40cf763afa65c5145b","2018-07-18T09:17:40Z","1","6","3","9","1","0","0"
