"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"828d2830d2fca4f3db5e28572d99640c36917529","2018-01-15T19:13:34Z","1","1","1","2","1","0","0"
"9ce0fcdce2ec30b5938cb07ccd26d8f5b7fd4a37","2018-01-15T18:13:58Z","1","1","1","2","1","0","0"
"7ed1580a1c45989c3155ff7b4d20ae2f8df4c8ea","2018-01-15T17:32:10Z","1","2","1","3","1","0","0"
"ad7101ef23f378aca358b945d79a477f3841025f","2018-01-15T17:22:48Z","3","53","34","87","1","0","0"
"93beec06483b8a3ef082dd0bbf4352ee5c9280ad","2018-01-11T18:00:43Z","275","6725","1672","8397","1","1","0"
"21377c9e6b375938ab5d282bba071ef32da8621f","2018-01-05T13:50:11Z","3","5","5","10","1","0","0"
"f9fabc335d0e987d36d0edb363de0c83e3a9d0d6","2018-01-05T13:36:44Z","3","45","1","46","1","0","0"
"2caa67b3f8162b75fa2c85f90024ac5c1c45b2bb","2018-01-04T14:57:25Z","4","4","4","8","1","0","0"
"f6788c7a100eb6cb53b0b7401a31c469198ec017","2018-01-04T14:55:40Z","4","4","4","8","1","0","0"
"776ecc78f30da684466ee5e7954febc5edc1048f","2018-01-01T03:31:00Z","0","0","0","0","0","0","0"
"1262b2bbba6a380debdef53edf6eaca2bc7efdfc","2018-01-01T01:41:52Z","0","0","0","0","0","0","0"
"e26588ccda616c82dcf1be888403b98a88be495f","2018-01-01T00:51:44Z","0","0","0","0","0","0","0"
"037cc035fa3e59a39aa16d266b4c182de5be4439","2017-12-27T19:01:51Z","1","9","16","25","1","0","0"
"e440bfaea37b312b32c522e261c895c8b287e21f","2017-12-27T01:35:32Z","0","0","0","0","0","1","0"
"a8197e178ea2fcfa5eea03fa01947ad90554f72d","2017-12-27T00:40:55Z","0","0","0","0","0","1","0"
"5b3c2eb68e2d38f133eac9cd60084725811fee02","2017-12-27T00:40:38Z","0","0","0","0","0","1","0"
"214824dca6a659492f19e3c9bfada7830eb75f84","2017-12-27T00:17:06Z","0","0","0","0","0","0","0"
"036cc5c618a03e7091ab4aca91d51c7e4a4448f9","2017-12-27T00:16:26Z","0","0","0","0","0","0","0"
"097239ad6cff48c8e877e64ec53c2cf9cb346788","2017-12-20T17:02:42Z","0","0","0","0","0","0","0"
"bacd59cb77db43de8c3941eba8229d490784a8db","2017-12-20T17:02:42Z","4","4","4","8","1","0","0"
"28ffd4ffe2cb9f774a2a7e288b114fefdb5d7901","2017-12-20T17:02:42Z","1","2","1","3","1","0","0"
"f8e45dfbe1795ebf1826a5949a3a6fb09a5b07c2","2017-12-13T19:19:41Z","1","12","16","28","1","0","0"
"3f0f195e4da27ffa594630af09924d4611e1ee66","2017-12-13T19:17:34Z","3","65","16","81","1","0","0"
"66881598296754f92c4eef396008401e2a04a9db","2017-11-30T04:09:40Z","0","0","0","0","0","0","0"
"317fa72a4050ed59522826d5643dd6232e6af7b2","2017-11-29T17:30:47Z","0","0","0","0","0","0","0"
"284379d5badb0accc8e18a5e00009391833f9df8","2017-11-29T12:00:01Z","1","0","1","1","1","0","0"
"5a7d43146efdd014ce83912a5b59a43949ac171d","2017-11-29T11:58:25Z","2","50","5","55","1","0","0"
