"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"7b8aab5eaba99495518b69f36924e216fe1a037f","2018-01-15T12:03:49Z","3","4","8","12","1","0","0"
"5d7f6865660ca33bc3cfdaf3bccbb26700c0fc2d","2018-01-10T10:31:38Z","6","6","6","12","1","1","0"
"57617806d8ce09df9cd832b565e41ff62ab21266","2018-01-10T10:31:28Z","6","6","6","12","1","1","0"
"a629df3e840d40f1dc7ac8acb721ca275558eb4e","2018-01-10T10:30:35Z","0","0","0","0","0","0","0"
"001686af4b358a48ebda9f0ec51b2c63883f5505","2018-01-10T10:13:29Z","2","2","2","4","1","1","0"
"dd5b08858466ce112a4aedf388db188c3a9d9492","2018-01-10T10:08:56Z","1","6","0","6","1","0","0"
"6d339c85a8df034bb680a90d431eeffcae8afe3c","2017-12-06T10:03:17Z","6","84","145","229","1","0","0"
"017086c642d3ceb9ca16b295fa9304fcf4841323","2017-12-04T23:37:44Z","3","11","5","16","1","0","0"
"648e95d84bb39ff75907c1b2f2e74005cf275eca","2017-12-04T23:10:42Z","2","2","3","5","1","0","0"
"edc8222b2d2b3ab89b090e6730359a5d9ffeef31","2017-12-04T22:08:31Z","4","205","1","206","1","0","0"
"dc5f6acfb55455148f5aca6b6ec99164c8413624","2017-12-04T10:51:14Z","1","0","14","14","1","0","0"
"aa6098bffa9ae3a7876a5419f91c78c79acfcab2","2017-12-03T19:08:32Z","2","122","0","122","1","0","0"
"8d1527b5f2e6ad797ce9505cee04e2013b5bf67c","2017-11-22T14:42:46Z","13","57","190","247","1","1","0"
"4f2743793f408e285bcc42b1a5e03f789f0a7483","2017-11-22T14:08:18Z","6","6","6","12","1","1","0"
"69613265c6cf121b5c9687cd2966eb116674dd21","2017-11-22T14:08:11Z","6","6","6","12","1","1","0"
"6024845ce66bf60d37e917a863a4ae137aef4cfb","2017-11-22T14:06:59Z","0","0","0","0","0","0","0"
"f7f19b137a6d2c30e95351df323f697a0875368e","2017-11-22T14:00:15Z","3","17","5","22","1","0","0"
"dace89cb48934d553bce5087a55b56ccfb467003","2017-11-22T13:46:09Z","1","1","1","2","1","1","0"
"a4ce21509e9d61053849913f66a55a46b88ffbaa","2017-11-22T13:42:55Z","4","6","6","12","1","0","0"
"fd4f99ef56bbefcc75f0a028d14522a4711ebb11","2017-11-22T13:37:23Z","14","239","132","371","1","0","0"
"4003852cdd58260346dd749ee1417e656e182a5a","2017-11-21T16:21:58Z","25","233","178","411","1","1","0"
"2f5d9b10ee3604387e16d355cfb95af096d3c51c","2017-11-20T15:21:39Z","18","761","110","871","1","1","0"
"73c29f539804fbed6e7e2587a87f97898439eeca","2017-11-15T07:56:21Z","58","65","163","228","1","0","0"
"76f626edd74f74c9ab4c5c32c2c504d963006cd7","2017-11-15T07:39:28Z","3","3","3","6","1","0","0"
"8d18844ca6a5720dcf435ff2bad032f12a400eff","2017-11-14T16:49:10Z","11","35","36","71","1","0","0"
"f3cd5193346b60503c2103bf776d384be2dcfa43","2017-11-14T16:35:07Z","11","214","8","222","1","0","0"
"68919e6331490da8a2fc6be1485d4c53ff4db894","2017-11-03T16:23:47Z","2","40","5","45","1","0","0"
"665092d619617b44711bf80f0652c19ce0e32a87","2017-11-03T16:14:50Z","2","42","0","42","1","0","0"
"82f38333b9fd53291f32f29638ee473c578f9900","2017-11-03T16:04:45Z","7","78","21","99","1","0","0"
"a1368bbfc154eb32352367d4cdc155f10e6a6f77","2017-11-03T13:53:43Z","2","3","3","6","1","1","0"
"8d62f0cace86975a95c382fbf3176cbbf3881748","2017-11-03T13:53:39Z","14","378","31","409","1","0","0"
