"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"cb0ba58b58aefed0f4c58c0a51b13af2da669574","2018-08-27T15:45:35Z","74","219","219","438","1","0","0"
"439538477a9f114e71f1edf576b47bc3dba4ab6c","2018-08-27T15:43:53Z","0","0","0","0","0","0","0"
"88181c31f172dd7bb7d45fa2901572e4c5cba0d5","2018-08-27T02:31:39Z","1","2","1","3","1","0","0"
"f5ad4ba0fa75b8217045e9edc2fba04d5da4e69b","2018-08-24T16:33:02Z","3","139","18","157","1","0","0"
"2d497c7b0f7f8d016b3e63521a5aa6c661db4e9d","2018-08-24T16:27:59Z","1","0","50","50","1","0","0"
"1640a1f4628046f85636350b245a2aa191107781","2018-08-24T14:44:27Z","8","93","38","131","1","0","0"
"68d836d508402d04183f347c7b4d038fa6bd8cc5","2018-08-24T14:44:01Z","2","77","2","79","1","0","0"
"820fb7d828f3c24ae29ca05325e345fc8ced69a3","2018-08-23T20:12:19Z","1","1","1","2","1","0","0"
"cba2444e1abf7a29a3a1adca507bc88277d1b9ad","2018-08-23T20:12:14Z","2","136","3","139","1","0","0"
"0fdc081ab52eb719b0f6df63755651fd6f33e087","2018-08-23T20:11:40Z","1","197","0","197","1","0","0"
"7c14c6e48fdb370af5e0e5f3e8e72d6a36c76087","2018-08-23T18:00:22Z","0","0","0","0","0","0","0"
"416a276436d6afdf68b5654480f3d1f6a0a6d637","2018-08-22T19:02:02Z","1","9","6","15","1","0","0"
"4ddaac3b8eb62ef159987502c9197e5cd61e47b6","2018-08-22T15:21:41Z","0","0","0","0","0","0","0"
"d7bd5c0acc3cf2f592e754f2dd91eaab6ac94a18","2018-08-22T14:21:36Z","0","0","0","0","0","0","0"
"ff6e1232c8113aa3ac463ccd20634b355343f4f3","2018-08-22T09:58:04Z","7","86","200","286","1","0","0"
"0f89e59707c969748a1d4269d0e9ef4a0abe6869","2018-08-22T08:45:35Z","4","89","161","250","1","0","0"
"d7dde707a289826adc8fe3c434a90c8a14b6f0a5","2018-08-21T20:59:03Z","0","0","0","0","0","0","0"
"0dc80aed4077e8d79c852addbd78f92b3301a0a7","2018-08-21T20:48:41Z","4","143","194","337","1","0","0"
"59cdfc7d6ecaf5b74b91dce519f6d71d2e2d1fdf","2018-08-21T20:09:18Z","2","226","0","226","1","0","0"
"01443e35b4ad79bc98632bd348a8801f3fdd65fd","2018-08-21T20:06:05Z","2","63","8","71","1","0","0"
"53652584b2ec395a29284d7c8796e8e5605af64c","2018-08-21T19:51:22Z","1","6","6","12","1","0","0"
"c3e19e29b55ab2d862b357361c95a19927ae3244","2018-08-21T19:33:58Z","1","1","14","15","1","0","0"
"b11e9ed317629802aa17e1c6da7aa4e7ed1f9f6a","2018-08-21T18:21:23Z","1","10","9","19","1","0","0"
"ec01657625a0b573f547a440e89ba524e7d6b497","2018-08-21T17:14:43Z","1","4","7","11","1","0","0"
"669b0ba5837d1eab7e8cad0293b79bf5589bc63d","2018-08-21T17:14:36Z","2","41","1","42","1","0","0"
"f5701b5fe03bf06210904dd1ce5952604197192e","2018-08-21T16:52:55Z","1","1","1","2","1","0","0"
"4ccd2f7ebd8437431f2d918990c54edcbbba7cc2","2018-08-21T16:46:37Z","1","4","3","7","1","0","0"
"a08fa22b27e5266db44d390c8fc4692846f0e495","2018-08-20T19:03:56Z","0","0","0","0","0","0","0"
"f38c3bfc94c56cac6b4576d9fc7213dfd4e69ddf","2018-08-20T18:21:25Z","0","0","0","0","0","0","0"
"a5acf9b8347ddef24993f7898ef08d08c323b95e","2018-08-20T18:20:53Z","0","0","0","0","0","0","0"
"3cd0ebedc9a108292a758cdc455bf8fb49b5c85a","2018-08-20T16:54:53Z","1","1","1","2","1","0","0"
"f382b69507c571d69ee814345e30f5bbace9d93d","2018-08-20T15:10:59Z","4","242","1","243","1","0","0"
"10621a0f2ce901f7d0a6adcd9630a64cc533068f","2018-08-20T15:03:42Z","4","253","1","254","1","0","0"
"29cfc3dd1d173085d36ef9797fcc076e839c5d74","2018-08-20T14:02:12Z","4","226","30","256","1","0","0"
"eecb01abb224d6eb542a8722e761169fd8a8c0a1","2018-08-20T11:30:18Z","0","0","0","0","0","0","0"
"7c5c2748544dad3c704471659def42e79cf34acb","2018-08-20T02:28:08Z","5","248","0","248","1","0","1"
"85d5d4083f9c383820b84f39b94dc696cf0966b2","2018-08-20T02:13:54Z","5","319","118","437","1","0","0"
"b9ab4929b7262e0006ee1aa58e3bf1d4fc5c673c","2018-08-20T02:12:41Z","4","519","1","520","1","0","0"
"d0ebe47cd5e3cee93dff2caecea1e4f11ee907e7","2018-08-20T02:12:32Z","10","76","65","141","1","0","0"
"8b67154e779b629fa61bf9ebd837d1ba057b166d","2018-08-20T02:12:06Z","2","216","0","216","1","0","0"
"f843da194296f3c4aa773be81f5951172265be89","2018-08-20T02:11:43Z","8","243","108","351","1","0","0"
"dd7925cb63a96affd144dc3302c5dda7ec1629a0","2018-08-20T02:11:24Z","3","44","26","70","1","0","0"
"1d57a084aa49c3ff6f3abbeae1e7f7784bcafd64","2018-08-20T02:10:15Z","5","626","0","626","1","0","0"
"3a7083c7e967ee33a0daef2788928edb85abf506","2018-08-20T02:08:28Z","7","246","0","246","1","0","0"
"b02ce59188f4402fb3481be764393d616bdeeedb","2018-08-20T02:08:02Z","20","187","417","604","1","0","0"
"5ddb25fff8b50875e86b3d1915dbd78ae6067c13","2018-08-20T02:05:55Z","9","120","27","147","1","0","0"
"cbd28cfd1ee92a4e27bbfd4ec1c1c01370af0db5","2018-08-19T01:39:18Z","0","0","0","0","0","0","0"
"329bde0db1b00b3f3abf6416d096ec37fc46f337","2018-08-19T01:21:35Z","0","0","0","0","0","0","0"
