"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"80e6f99862397078a853bd8cc3ee7b78cc5b8de4","2018-06-18T19:31:49Z","0","0","0","0","0","1","0"
"188e80c2b2eb7df1f54bce7334298a7580acf088","2018-06-18T19:31:48Z","0","0","0","0","0","1","0"
"04a56764037b2fb9f9bc81c80b39a418149e4f42","2018-06-18T19:21:09Z","0","0","0","0","0","1","0"
"2df81038f9033c77b03283407bb8864491543f2a","2018-06-15T18:32:06Z","0","0","0","0","0","0","0"
"381a0970450398533fbe8fe4d6ad42b6aa48c9b5","2018-06-15T18:16:23Z","2","17","1","18","1","0","0"
"c5df6ad58f3cbfc4b0f8e23a31b44d2fa625be01","2018-06-13T22:12:45Z","2","36","12","48","1","0","0"
"6cb02576305ca14965c98be25db72e85364fbab3","2018-06-11T13:28:01Z","0","0","0","0","0","1","0"
"0970a3ef627c324cb14f9677bcf1fa1711289d52","2018-06-11T09:21:27Z","0","0","0","0","0","1","0"
"50b53c422188c555128c687afeb95b1cfd663d5b","2018-06-08T00:03:38Z","2","26","0","26","1","0","0"
"bb446cb57972dc2770b8066dd19b6c8f3768bc88","2018-06-07T15:57:55Z","0","0","0","0","0","1","0"
"d590ccb7ad3a6276838c31058b0d12724bc314da","2018-06-06T23:32:48Z","1","0","2","2","1","0","0"
"d90a61f1760208765c3f5660370eecf392835a3f","2018-06-06T14:08:27Z","0","0","0","0","0","0","0"
"444584ce192858fc72a528b105cb36cf9b13d012","2018-06-05T15:06:29Z","0","0","0","0","0","0","0"
"ee87cab9225abada181d0237bfddbe1a38c7038a","2018-06-01T21:06:16Z","0","0","0","0","0","1","0"
"273d75b9fdf79d1e918ac4296335e67e708fe125","2018-06-01T21:05:58Z","1","3","3","6","1","0","0"
"f79954ccdd086c68c5c4e50bea5f64bf8f68997e","2018-06-01T19:48:54Z","0","0","0","0","0","1","0"
"6497279b75e83f726dcb723e909cedf5eea2d82d","2018-06-01T19:41:17Z","1","2","1","3","1","1","0"
"98f939da12bb66322a0c66124302d622abb8bdb7","2018-06-01T19:40:24Z","5","122","39","161","1","0","0"
"1e7b026f6dd3bd9c3edb759f1a385ce891a54370","2018-06-01T19:40:10Z","0","0","0","0","0","1","0"
"a8e7baacb829fc460e8a11cc1ac226a828030cf5","2018-05-31T19:55:13Z","4","100","23","123","1","0","0"
"c3eedabb0489f8650dbec43471029b72a1a7b782","2018-05-31T17:25:16Z","1","22","16","38","1","0","0"
"e179e6f417ebcf292edbf438900078a6da04081d","2018-05-31T11:49:43Z","0","0","0","0","0","1","0"
"84084fc36a8ef38e6da0d631c0351fc354cdf902","2018-05-30T19:09:00Z","0","0","0","0","0","1","0"
"d95a01b9b5ad7ae964e5e9999fd7b61869bdf182","2018-05-30T19:08:38Z","1","7","2","9","1","0","0"
"b9bfd4fbb23f784210e78ca07f8a04ebd309faef","2018-05-30T18:52:17Z","5","167","36","203","1","0","0"
"f14d94fe3eb50cf177690ab8aa5e12fabedc81dc","2018-05-30T16:53:02Z","0","0","0","0","0","1","0"
"61a920e0a560fc333b3ed9224b33af9345f29153","2018-05-30T14:04:34Z","0","0","0","0","0","1","0"
"0239f106217a70fec0e248dcef21c689e5b5e8ee","2018-05-30T00:30:00Z","3","61","2","63","1","0","0"
"4c4accea2827a179ef4f29274f5599e811bb4ada","2018-05-30T00:29:14Z","1","1","1","2","1","0","0"
"0c4a46bea391028a686f91d39a8a3795fbc62fd6","2018-05-30T00:05:33Z","2","26","0","26","1","0","0"
"038106de17e8bfc841941bef3fa0443161731fa3","2018-05-29T17:43:17Z","0","0","0","0","0","0","0"
"2ff40924a2d592a3c8fe598a48f676d559e501f2","2018-05-24T21:12:58Z","0","0","0","0","0","1","0"
"0b81716c56da9a564c065b077345cb3edfe23947","2018-05-24T21:09:47Z","0","0","0","0","0","1","0"
"8a583419826fca8c0dc5c75db8b4d03fff023aeb","2018-05-24T14:01:33Z","0","0","0","0","0","0","0"
"5007d0e8f2a01f77f4aef807c7252beb9016aa44","2018-05-24T14:01:11Z","3","61","2","63","1","0","0"
"6734e1cad99c19a0bf34112cff556c5c3ae8bc06","2018-05-23T19:04:08Z","0","0","0","0","0","1","0"
"2a1355354408155ee939097cfffa845a7b1bdd77","2018-05-23T13:55:44Z","0","0","0","0","0","1","0"
"4e5a3f4f80d5d32006ddead7c221115957a7f13f","2018-05-23T13:51:06Z","1","2","0","2","1","0","0"
"dcebcdb6fecd89b48225b09a265b3d21534a926c","2018-05-23T00:13:00Z","3","371","5","376","1","0","0"
"56772eeb6c84bbfaf7f047e6ef3d71edf020d162","2018-05-22T19:56:40Z","1","4","4","8","1","0","0"
"82b51b7a36995f510ee089033cbacbc77011c38b","2018-05-18T15:46:49Z","6","901","3","904","1","1","0"
"0245ba753e9c81ffdcf01048273f4e1bc8bbbf6d","2018-05-18T14:35:13Z","3","9","9","18","1","0","0"
"9e9cf7964e1c6956bba3d1ce3b11a5f15beb72b6","2018-05-18T13:48:28Z","2","2","2","4","1","0","0"
"9c071517b788656aeed10d02eb6bbc063649565f","2018-05-18T12:09:21Z","3","40","3","43","1","0","0"
"fe3f0209da552233f06ab9f23bc63ad82c2ca4de","2018-05-17T23:22:30Z","3","29","8","37","1","0","0"
"6c71f9bba814a230ad965f1f85cd4037af1eda21","2018-05-15T23:54:41Z","0","0","0","0","0","1","0"
"b3802c0e85e061b4538ed0cd198d8d98eb39aa5e","2018-05-14T23:50:08Z","0","0","0","0","0","0","0"
"d62c788cd7d42be553d4a6fb26241342916474f4","2018-05-14T23:36:58Z","2","361","3","364","1","0","0"
"21ff95e97b9d8b04ff4a8bfdf6faee995ab98783","2018-05-14T23:30:24Z","0","0","0","0","0","0","0"
"d5f7148511474bad628c316b5285b4d31aa699bb","2018-05-14T21:08:45Z","0","0","0","0","0","0","0"
"1704c16c389f24a002b3d2bbed07b99587688820","2018-05-10T13:21:11Z","0","0","0","0","0","0","0"
"26c9f9722367044da29cc220d8d616d5bef864bc","2018-05-10T13:15:29Z","2","0","103","103","1","0","0"
"97eea5bd874260f33f80ca7b4302d82d403185a3","2018-05-10T13:12:00Z","1","3","115","118","1","0","0"
"271f73f7f973c5ec405584aa9a1f39922c56fdbf","2018-05-10T13:05:53Z","6","111","42","153","1","1","0"
"4e155f4c3ba32a13f0dd6f6dc760f4bed6ccc2ad","2018-05-02T19:48:37Z","2","2","4","6","1","0","0"
"2e12d9b473da10351c298a991ddb888ec977152f","2018-04-27T17:55:02Z","0","0","0","0","0","1","0"
"889785c4ec81a946feb0140c598288c03675a7fe","2018-04-27T17:21:14Z","0","0","0","0","0","1","0"
"60407e417080b48ff7d7d95c322f6d392a3da3d5","2018-04-25T20:32:43Z","3","126","0","126","1","0","0"
"127b2a80d217549d4da8c3dfc158470176a3e3aa","2018-04-25T19:15:16Z","0","0","0","0","0","1","0"
"87ffb81a659833381330cba05e81923db806d40b","2018-04-25T17:19:34Z","1","3","3","6","1","0","0"
"4836e1e951813754ae2c90a2f07fabbaab68ccad","2018-04-25T17:19:34Z","1","0","20","20","1","0","0"
"0cfbac1b435a6375b343931096565ad9e3e72969","2018-04-25T17:19:34Z","1","1","1","2","1","0","0"
"7bc46324c2f56668a2cface37941a5d88b3552b4","2018-04-20T20:00:52Z","0","0","0","0","0","1","0"
"10d3e1422c1586c44e1d71bb80a0833b6fcd5def","2018-04-20T19:57:42Z","0","0","0","0","0","1","0"
"843344a9df820d52dd15f1673a0f2b913fb3d705","2018-04-18T21:06:47Z","2","9","7","16","1","1","0"
"76158af131528d163b0863b9548103c0a3c0dc55","2018-04-18T21:05:51Z","3","79","65","144","1","0","0"
"0a8f594bd59f8532976ff5800994e5cb36a2c2a9","2018-04-18T20:06:36Z","3","79","21","100","1","0","0"
"520d12631b1272c20271e9721e8f82dbbf8b6302","2018-04-17T17:28:18Z","1","2","2","4","1","0","0"
"d8582f7814b58a38223d035f735bc046313b90a9","2018-04-17T16:32:59Z","0","0","0","0","0","0","0"
"73fbec166ddf591cdfa8aebce59d6279f12cad76","2018-04-16T20:08:01Z","2","9","7","16","1","1","0"
