"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1c3703e4f3195749b6a9d6aff1fabd6fde55fa50","2018-08-17T05:30:00Z","0","0","0","0","0","1","0"
"2536f5f6300cdb650021d1dd56efd81be5c222b8","2018-08-16T14:15:29Z","0","0","0","0","0","0","0"
"c6269509c7f002301ed6e3afac948d7931674d39","2018-08-16T10:36:08Z","8","258","194","452","1","0","0"
"24146f776b8a46e239ee61677f2a7abf88d9b0a3","2018-08-14T14:30:48Z","2","33","3","36","1","0","0"
"e37c9d3741e482436b7efd23fc1da1b094ebdeb6","2018-08-14T14:19:33Z","0","0","0","0","0","0","0"
"8f3aea067c93bd353359b7ac82dd262817d7bb27","2018-08-14T14:14:59Z","1","40","0","40","1","0","0"
"27d71b32b69e4dc75dd5019e5468e611b9a3dc4e","2018-08-14T14:14:48Z","42","376","178","554","1","0","0"
"43765f94ded5c9de1e19d7170fc2900625357842","2018-08-13T13:17:30Z","112","16469","18","16487","1","1","0"
"cd0fc4f49d9212b4ea4794996a13e023519efcf7","2018-08-13T13:16:19Z","0","0","0","0","0","0","0"
"5403a96592c3f5c56b59b5e19900595d26f7525e","2018-08-10T14:49:32Z","1","1","7","8","1","0","0"
"1ca20f25bbd4f7da382f571bb97a69b993a7bcea","2018-08-10T13:58:13Z","21","1118","90","1208","1","1","0"
"a489a82f5d627aab87b7d817283d4c71ab50291e","2018-08-08T12:44:14Z","1","124","13","137","1","0","0"
"d5e0e6e97e9c6277f9b053069580dc8853773137","2018-08-08T12:41:10Z","4","4","4","8","1","0","0"
"7f1ecdf08f5eb6bb1b76efd650c70b2b2528a362","2018-08-08T12:38:52Z","1","0","2","2","1","0","0"
"84dca69db2275b9852c2dd5526a06a2c9a8a60d8","2018-08-08T12:38:41Z","2","15","2","17","1","0","0"
"b325d3ca09c6d8afc04e3dbddd6985532d41d3d4","2018-08-08T12:37:00Z","1","84","77","161","1","0","0"
"b7c102caadbd194aae4baca9e51e4e8f3d28b160","2018-08-06T17:41:29Z","0","0","0","0","0","1","0"
"1df37fe1e9ef2d2d73066de9060a4021c84a12b4","2018-08-06T17:41:07Z","1","1","2","3","1","0","0"
"615532b3cb2fe693a542178c50291ad2078f43b5","2018-08-06T14:43:47Z","67","1118","526","1644","1","0","0"
"bf5266ab598cfbc0f1fc72dfca5e13acad88651e","2018-07-28T12:17:47Z","0","0","0","0","0","0","0"
"3d9f2c83c7d1d49b6154243cbd1a6a70a03ed072","2018-07-28T12:17:07Z","2","2","2","4","1","0","0"
"d9ad010505aaec19142afde02b725061054fa9a7","2018-07-28T12:16:22Z","20","2847","23","2870","1","1","0"
"b38f6d0bede2934cb14bbd290c1def6aebeae197","2018-07-23T01:53:13Z","4","9","6","15","1","0","0"
"fa36e304383f00b5f678d3b4381d9c871aa1b143","2018-07-19T15:07:19Z","0","0","0","0","0","0","0"
"589f29be94949ce8dbbf218e9a498e1bc54432de","2018-07-19T15:05:13Z","13","421","69","490","1","0","0"
"3fe8131ec582de0fbf8e645c72f9d219c24cea81","2018-07-19T15:03:09Z","0","0","0","0","0","0","0"
"039aef6bdf60279ecc874432bc8baada9fd147e7","2018-07-19T14:27:58Z","5","119","11","130","1","0","0"
"9ea442193d95784dd5c30ef80681c50c4161391d","2018-07-19T13:41:25Z","5","180","92","272","1","0","0"
"cf31188d3f792507d5351991806349e6073f75b3","2018-07-19T10:33:09Z","0","0","0","0","0","0","0"
"14e2db68a47d395c5ff52e01e69789d8537ae228","2018-07-19T10:29:15Z","0","0","0","0","0","0","0"
"359ce85e26e6ac1a231aa701c406ade1b4ad4e76","2018-07-19T10:28:51Z","0","0","0","0","0","0","0"
"f115842cfb0adf219eb09ea6de18bc85e8cc664d","2018-07-19T10:25:33Z","0","0","0","0","0","0","0"
"4b828a6cb66460ddd343b54b8ee3233d94cb2f0e","2018-07-19T09:39:47Z","0","0","0","0","0","1","0"
"c1968b1cbac03989afd219d267e9327711282e4d","2018-07-19T09:39:37Z","0","0","0","0","0","1","0"
"90a794ef9746ea534d5a445a25176726ffd15ed0","2018-07-18T23:00:05Z","1","1","0","1","1","0","0"
"3125fbdaea30b0061520542ce20134e0a4cd38cf","2018-07-18T22:59:17Z","1","54","21","75","1","0","0"
"7c2dfebbaaea55546d378ddbab5eb887aecb679a","2018-07-18T22:58:45Z","3","14","8","22","1","0","0"
"11c3e8770eecab395e0ca47b158011083d1acd22","2018-07-18T13:07:03Z","7","534","4","538","1","0","0"
"14aad8e0e0fb56efd0c037ff2c3d14ff35c4e879","2018-07-18T12:10:16Z","4","1012","0","1012","1","0","0"
"4a7f63051c43239fdf8d5ab414a420cfe2049d08","2018-07-18T11:16:43Z","3","18","3","21","1","0","0"
"13305dfcbc9daa17a91a2807f062d1a5a51bb026","2018-07-18T10:44:12Z","6","287","7","294","1","0","0"
"1e7f132742cf318cf19ffa42880bb07a7b224263","2018-07-18T10:10:01Z","5","563","13","576","1","0","0"
"67a2f119fd3f65fd2b8428e202d1ba39d400c124","2018-07-18T01:43:10Z","1","1","1","2","1","0","0"
"465c541d46aa324aefebdc8e07e0a201a8b202aa","2018-07-18T01:42:55Z","1","0","3","3","1","0","0"
"c5c541b5ca9d904503dd72f8af8d5a73127a713d","2018-07-18T01:39:08Z","3","126","75","201","1","0","0"
"72d8c0703b9e28b70c5fb4cb67344dc19c4f41b5","2018-07-18T01:31:29Z","280","8939","2633","11572","1","1","1"
"cdc58b10ff17a082d4c7a886696773c89eb7b6df","2018-07-17T18:03:26Z","1","1","1","2","1","0","0"
