"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1e1e132a912a96ada4ce738c2b1b0e827ef11d11","2017-12-06T19:22:22Z","0","0","0","0","0","0","0"
"2d71d943863f13a48acdeb24740e23dddb611734","2017-12-06T19:04:31Z","0","0","0","0","0","0","0"
"7e39515dfef46a26d2af245a7d42a949efc09f80","2017-12-06T19:01:19Z","0","0","0","0","0","0","0"
"a9e6d0c15d91c4cdd2b48f1b4afeb4daf45ae6e3","2017-12-06T18:23:28Z","19","831","97","928","1","1","1"
"c099d919809cd821cb757b325745f9f9a6457e60","2017-12-06T17:35:36Z","0","0","0","0","0","0","0"
"2fd1f9a11c74eac79735869ca9fb7f01cedb6617","2017-12-05T23:30:45Z","0","0","0","0","0","0","0"
"634b75acb94e6a369bb749a67a78cbb77b3c0e40","2017-12-05T23:29:11Z","0","0","0","0","0","0","0"
"8d2975fc9994e24621ff0cfd5fbd6c5c4fc3564f","2017-12-05T23:28:20Z","0","0","0","0","0","0","0"
"d3a7fe37ff3639daa53d8953b45f11c2eea4bc42","2017-12-05T23:27:55Z","0","0","0","0","0","0","1"
"21de2317fa2d8466f3434d2436ff208788c91d2e","2017-12-05T23:27:06Z","0","0","0","0","0","0","1"
"ce8b4ae523d887aba276fb8ed7e0e55444e25fdc","2017-12-05T23:22:11Z","3","0","71","71","1","0","0"
"57151fec982aaa889442d7a02c6ec07b8f3839bd","2017-12-05T23:19:15Z","3","152","0","152","1","0","0"
"529903a7f6583409947fdf82ef337aae822367f7","2017-12-05T23:15:46Z","0","0","0","0","0","0","0"
"a5f47c8c55a455e92d7bcdfc82a27419b057a994","2017-12-05T22:53:25Z","0","0","0","0","0","0","0"
"4c3ce098119b6dd1c441ff67955c4df9b6833b9b","2017-12-05T22:51:50Z","0","0","0","0","0","0","0"
"b9adef5878c5b84eb9b70bad2df56334fb7e1b9e","2017-12-04T22:12:20Z","0","0","0","0","0","0","0"
"91951c16651a158b4a1365467211a3fc2c50814e","2017-12-04T17:38:46Z","2","255","0","255","1","0","0"
"d2685bf37ffdfa23bcacaf494af25473e8a0f4a9","2017-12-04T04:35:08Z","1","22","0","22","1","0","0"
"490cd7068cf9a80fa5cb9d00e530fa479d1d9047","2017-12-04T04:25:51Z","0","0","0","0","0","0","0"
"e22fbbcce8d6096d025616e9bc656cf3db06b8f4","2017-12-03T10:42:33Z","0","0","0","0","0","0","0"
"83e29ed9cae0e37882131dc493cd1b5eb408cbbd","2017-12-01T08:30:11Z","5","13","10","23","1","0","1"
"0301bb946cc783b9386d2e9998574ef3c75a09bf","2017-11-30T10:24:11Z","1","28","0","28","1","0","0"
"fa7868002e15607f7940e6d49cf5858eb99e0859","2017-11-29T18:00:28Z","0","0","0","0","0","0","0"
"edcf275a3cdbc0949321e3344bd23b1d04acfb88","2017-11-29T17:59:50Z","5","13","10","23","1","0","1"
"e8dd80523ef8a16b5c1a83f93c54bb6222d249a5","2017-11-29T17:56:24Z","4","11","4","15","1","0","0"
"b5e6147cd53c5cdc2fa0f5b40a4a5f9a2319bae2","2017-11-29T17:56:09Z","1","0","4","4","1","0","0"
"bd4f1a93652440a49738f56b6adea6d61caadee3","2017-11-29T17:55:53Z","0","0","0","0","0","0","0"
"756fcdd5ec1b3769b21746d41c5048692d62bd89","2017-11-29T17:55:38Z","0","0","0","0","0","0","0"
"c586a592ce61c14a1db42344bc75308345bb2ebb","2017-11-29T17:55:23Z","0","0","0","0","0","0","0"
"406b1816c8b1e128a554025c8cede79d01a2da39","2017-11-29T17:55:11Z","0","0","0","0","0","0","0"
"633de4aeab786eb60d20bd38a7ca2404b023807c","2017-11-29T17:54:52Z","0","0","0","0","0","0","0"
"aec23acb2484a1a97ac66dd01aabc0c0b46e9e86","2017-11-29T17:54:26Z","0","0","0","0","0","0","0"
"ed37fa23e6698aed1a363dc43514bc619b10b00d","2017-11-29T17:54:13Z","0","0","0","0","0","0","0"
"3536a84b5239847299c7842091a249b9742556b4","2017-11-29T17:53:57Z","0","0","0","0","0","0","0"
"aaca1b9f3c2f7a5a05756a77bb00dcd5f13cef19","2017-11-29T17:53:40Z","0","0","0","0","0","0","0"
"8c1a46d87a1203f86f08a6b84e3ffb143c4cb66e","2017-11-29T17:53:11Z","0","0","0","0","0","0","0"
"d691f4d0868a7e912ec9f9347b4557ec693d49b4","2017-11-29T17:52:54Z","0","0","0","0","0","0","0"
"84e9a469323e3bff50612566be4b57527ec3dc7b","2017-11-29T17:52:27Z","0","0","0","0","0","0","1"
"6bcde64abfe5a0e0166373863e1911d002c9be6a","2017-11-29T17:50:03Z","0","0","0","0","0","0","0"
"e11e707a380d2c515971263c99268a8d17c2090e","2017-11-29T17:49:38Z","0","0","0","0","0","0","0"
"d7a97543abced38bff9ba34fc3fc9b9902ca523c","2017-11-29T17:48:35Z","0","0","0","0","0","0","0"
"c6a8141890f3174bad4cf2b8e2a8a1c1db513f3f","2017-11-29T17:48:16Z","0","0","0","0","0","0","0"
"14880cb3b43c2335f30fd41eab02a82140a839fe","2017-11-29T17:47:51Z","4","282","25","307","1","0","0"
"9a701ef57f27095954f02a20cff5c138e3b625fd","2017-11-29T17:47:19Z","0","0","0","0","0","0","0"
"8b86af66541255300ff5456e360755521c23e73d","2017-11-29T17:47:04Z","1","2","2","4","1","0","0"
"a7af99b17fd726f0238951d45d4a93fe992e34a5","2017-11-29T17:46:29Z","0","0","0","0","0","0","0"
"afa257486255edd7bb884a216492c60bcd1c4ccf","2017-11-29T17:46:03Z","0","0","0","0","0","0","0"
"6239a640ce44336b6c295662eb042087dd5eee06","2017-11-28T10:15:02Z","1","59","5","64","1","0","0"
"d397b9a65a27797dd53584a2f781d131e8ba9584","2017-11-28T10:07:35Z","0","0","0","0","0","0","0"
"d02844c8135aae0b935c8f9b17927fd77b0c2fdc","2017-11-28T08:57:57Z","2","205","0","205","1","0","0"
"963d44f930e6c74085bcb063923a6354661e9b6f","2017-11-25T20:17:15Z","0","0","0","0","0","0","0"
"b7da445d851b834d140f58073e0cc8ffe14e43bb","2017-11-25T20:15:48Z","1","59","5","64","1","0","0"
"1318db6d153ab4a4390b03cc510368a1172de4ec","2017-11-25T16:44:28Z","0","0","0","0","0","0","0"
"07a0a809925ee1bb2005152ca3674cb834f8edca","2017-11-25T13:29:03Z","1","2","2","4","1","0","0"
"763eccc2a4f7c346700f5c520d5f4136769d1077","2017-11-25T13:24:13Z","1","7","2","9","1","0","0"
"5b11aed48d4398f0131e3d19d317d8613e9220d6","2017-11-25T13:24:13Z","1","16","16","32","1","0","0"
"64b2ced763ee36eb490cb91785c141a1cbffe263","2017-11-25T13:24:13Z","2","17","12","29","1","0","0"
"f4c4e8b4a7f9567cd788589c9c0cb41d014eec98","2017-11-25T13:24:13Z","1","40","20","60","1","0","0"
"58349e5ad33f626391673bb75d11f97f432c06f6","2017-11-25T13:24:13Z","1","22","11","33","1","0","0"
"9324d0716b0ff889f9acdbfbdf7633e3970faff7","2017-11-25T13:24:13Z","2","17","11","28","1","0","0"
"328cdf35838b027f85d2c57d027c63bd4fa4ceb8","2017-11-25T13:24:13Z","2","69","28","97","1","0","0"
"585325fe12c201010c530b4c62dc7ab468680c06","2017-11-25T13:24:13Z","1","21","0","21","1","0","0"
"da57241c1d66762e7fcb612f660d45c33868611a","2017-11-25T13:24:13Z","3","133","93","226","1","0","0"
"c360a059190b97dc45a4e936596e76bb508114ea","2017-11-24T08:41:18Z","0","0","0","0","0","0","0"
"88a7580b78ed09c2d31bc182cb760efe9ac15334","2017-11-24T08:37:40Z","0","0","0","0","0","0","0"
"ed52b5a0536eca1b894a33172a55c6071290fc7b","2017-11-16T08:18:28Z","4","11","4","15","1","0","0"
"22337f35c0f6c1bf96886a1e8a2b4d5e8a8d8520","2017-11-14T21:33:01Z","1","18","0","18","1","0","0"
"84eca87da283687460edc93ea9344b736bd77581","2017-11-14T09:47:33Z","0","0","0","0","0","0","0"
