"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4b6a2d7d131af5c4afd3a9c4f2055cd9c1a55f38","2018-06-15T18:15:21Z","0","0","0","0","0","1","0"
"22aa46e102f628608639bf71b705a6e89c8f71c2","2018-06-15T18:15:21Z","0","0","0","0","0","0","1"
"0b8d3ac20c1783c3adcf8cd75330fda8e95d96bc","2018-06-15T18:15:21Z","4","10","0","10","1","0","0"
"388652a8a3f3a1aaa529b041a9b87048714b450e","2018-06-15T18:15:21Z","15","35","2","37","1","0","0"
"1b271d8b25c99a91547a19f16f71c048c3164156","2018-06-15T18:15:21Z","1","3","2","5","1","0","0"
"e9ef5ef35868cc6dfd1cf90c700ed68f2e212ee5","2018-06-15T18:15:21Z","2","6","10","16","1","0","0"
"68a69c8583c6a1ab0d8c8edcc2aeb7b23c0075f1","2018-06-15T18:15:21Z","1","1","1","2","1","0","0"
"f266d9db7bdef061a929ba71415b2823e8f289e5","2018-06-15T18:15:21Z","1","21","13","34","1","0","0"
"bdd5afcf283c41b269db926a70bdf95779699402","2018-06-15T18:15:21Z","2","26","5","31","1","0","0"
"4e981608c21406189c5334ff92dca0125a433eed","2018-06-15T18:15:21Z","3","110","9","119","1","0","0"
"23c3e5fe922b7a4b90bc66c534e4058cb0338a3b","2018-06-15T18:15:21Z","12","32","13","45","1","0","0"
"09bfd68bc75b1276caafb82af63a7ea6ef1e1f2e","2018-06-15T18:15:21Z","0","0","0","0","0","0","0"
"07e0e53f492bf8a8f02d83070b680345f2485ef8","2018-06-15T18:15:21Z","1","1","1","2","1","0","0"
"fb98cee8bc189fdcb0496b4a9339dcf261ecd9b5","2018-06-15T18:15:21Z","1","0","2","2","1","0","0"
"392c4b7713cfb5d987ef5278b6a7c4099eb837b4","2018-06-15T18:15:21Z","1","2","0","2","1","0","0"
"fe1ce118b9deb4ee5b7e7ef677837532af8a4a2a","2018-06-15T18:15:21Z","0","0","0","0","0","0","0"
"d353a5111d3a5647165720818dd55aa8f8e89eb3","2018-06-15T18:15:21Z","2","44","0","44","1","0","0"
"23c65868cd55100fdd3c563ab3ffaac76da073a4","2018-06-15T18:15:21Z","2","0","4","4","1","0","0"
"72b44cdac7bcbe236ff4a825dc11819107c47192","2018-06-15T18:15:21Z","2","4","0","4","1","0","0"
"ab1709389551b6873c3373534f559b05c647e54f","2018-06-15T18:15:21Z","0","0","0","0","0","0","0"
"039aaafddfe2c02326bd817b2b6547c5938f2911","2018-06-15T18:15:21Z","0","0","0","0","0","0","0"
"1a1ebd5b7246ce7a43aa312e16108b2e4965c42a","2018-06-15T18:15:21Z","0","0","0","0","0","0","0"
"43b7faaeee5f826f1d009696b2011371c662ac82","2018-06-15T18:15:21Z","1","3","0","3","1","0","0"
"55555f1bfdf232d82ee9773d3a602824fcea54c3","2018-06-15T18:15:21Z","1","6","4","10","1","0","0"
"29fdce241e9bc65dcda7f37de6a87b3768990443","2018-06-15T18:11:15Z","0","0","0","0","0","0","0"
"640f81e761b8f360c5ac8189ca624cad62b3452d","2018-05-16T15:11:17Z","3","440","5","445","1","0","0"
"7fa58341ecaed5f4e5304df11010e59847432fc6","2018-05-16T15:11:17Z","0","0","0","0","0","0","0"
"86a19b827501a85c33c5e5eef2f240d03b678b65","2018-05-16T14:58:44Z","1","14","13","27","1","0","0"
"be9d94a28ea7ef3e4489c5216d80766894ae00e9","2018-05-11T18:09:46Z","0","0","0","0","0","0","0"
"c5f3ed6d9458f1c1b58b9388be0923e102ed0d80","2018-05-11T18:09:08Z","3","21","6","27","1","0","0"
"66b9ed265451927e3f12fb34aa8ee41ed370eb22","2018-05-11T18:09:08Z","1","5","2","7","1","0","0"
"d2fc0c7267178e4021f29e3766d9bf7e3bb29e49","2018-05-11T18:09:08Z","0","0","0","0","0","0","0"
"95f4123ba190cc1d7aadf3ae470784b986418053","2018-05-11T18:09:08Z","2","16","0","16","1","0","0"
"a1a2a6b23bdf9e159afc6fcac3f6798be7960b69","2018-05-11T18:09:08Z","6","224","27","251","1","0","0"
"b6fbd096b4b3f5567180674338ef6e9002787a52","2018-05-11T18:09:08Z","0","0","0","0","0","0","0"
"c75cdcfd7e3f9896fbfe80c80756bcd45590b3df","2018-05-11T18:09:08Z","1","6","20","26","1","0","0"
"587c0955565e0256cfc64f15fbf7d2db75900cd1","2018-05-11T18:09:08Z","0","0","0","0","0","0","0"
"f6be80cc599c0a02918b4d98715c2bf56a2e2263","2018-05-11T18:06:33Z","3","21","6","27","1","0","0"
"6020ef140aad9874cb392d863b51a8e5a522daa9","2018-05-11T18:06:33Z","1","5","2","7","1","0","0"
"bef91846a77de9b2910c5d4177c601ecdd7382b6","2018-05-11T18:06:33Z","0","0","0","0","0","0","0"
"12ca420eac5563c2ec6e040df1086414373ad0c8","2018-05-11T18:06:33Z","2","16","0","16","1","0","0"
"eedb4b0bfb10a5f394d93e7e9f99564ddb947ace","2018-05-11T18:06:33Z","6","224","27","251","1","0","0"
"be6f842826d9e3a7c7ae9f526a38dbf047ce7c35","2018-05-11T18:06:33Z","0","0","0","0","0","0","0"
"8764b33cae7e15de2c6faa088662384ab23e46c3","2018-05-11T18:06:33Z","1","6","20","26","1","0","0"
"922a13e12ba43773c221bb916f12bcd281ea4e93","2018-05-11T18:06:33Z","0","0","0","0","0","0","0"
"46803b4ddf7bfe9847d23f53b35aa2c122b63626","2018-04-24T04:22:30Z","0","0","0","0","0","0","0"
"83db34678fdd860266172c15cbb4c896944a0a10","2018-04-23T23:29:54Z","0","0","0","0","0","0","0"
"ff8ef0b04cd52bd317890596bdf9615b09a8f8cf","2018-04-23T21:16:36Z","1","1","9","10","1","0","0"
"d0fc14c7eb5146e8c34fe2d69a0efc86b16e09fa","2018-04-23T21:13:49Z","1","13","25","38","1","0","0"
"b948d308f53a13216205f9ad7d6e31a190639ab2","2018-04-23T21:11:01Z","1","6","4","10","1","0","0"
"ac96f1209d5ca2c20d27bf5ade3949118227d507","2018-04-18T01:09:38Z","0","0","0","0","0","0","0"
"24fec22ca278044a6cf076395a3cf87ef3d00247","2018-04-17T21:50:09Z","4","9","8","17","1","0","0"
"5a764504713947bb8bcf41e67d064bb51bc7fdb7","2018-04-17T21:50:09Z","0","0","0","0","0","0","0"
"319effdad499da31812b7ee55723dea67c63dfd7","2018-04-17T21:50:09Z","4","2","39","41","1","0","0"
"3b5bfc4929626191a7087ad2e96638e421ad5b7a","2018-03-30T00:18:23Z","0","0","0","0","0","0","0"
