"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"21ef2e5dd4b1a6de880c432aae1b7172ea7f2397","2018-08-31T05:59:57Z","2","10","12","22","1","0","0"
"283956ee93473192052d30c3420a3ce9685cce28","2018-08-31T05:59:29Z","2","16","2","18","1","0","0"
"06275a46ed0a0dfbf8a1a9aa2e4699d005084e7a","2018-08-29T11:52:09Z","2","10","12","22","1","0","0"
"ea81b1dc92cdfd0ddadd6db36c25ca4989257109","2018-08-29T06:37:27Z","2","16","2","18","1","0","0"
"fd5cfe23db71434a600a81a4f35e3ff50c1df9bf","2018-08-28T09:47:31Z","2","7","3","10","1","0","0"
"bcf30a9a05934e30220b9f8e6aec41f2d0246b6f","2018-08-28T07:52:36Z","1","1","1","2","1","0","0"
"d5122dcf50ba90da4c33280a1cfb7bc9bd9f4577","2018-08-28T07:49:27Z","4","49","7","56","1","1","0"
"b5e05c8c77fd7091901500360e28f568b20ca89b","2018-08-28T05:51:23Z","1","6","2","8","1","0","0"
"9434ed513ee526e216b6f5a28b8aac859398a67a","2018-08-26T14:00:59Z","4","49","7","56","1","1","0"
"6fe3ef43d86f77718ea701136c705b3cbc08e3cf","2018-08-25T01:17:13Z","1","1","1","2","1","0","0"
"c1f92858a27f201504bcd86eea69f0cee34071c5","2018-08-24T19:54:38Z","4","50","8","58","1","1","0"
"00b5ade787b97fec5f3cd8601941d5c6d49e80a4","2018-08-24T04:05:07Z","22","184","244","428","1","1","1"
"6b94f396ffaca3dfcaef5fb6af4c152982054399","2018-08-24T02:52:04Z","4","91","87","178","1","0","0"
"b7de1e50705fc196d2261a8d983f0228bd86d960","2018-08-24T01:14:52Z","0","0","0","0","0","1","0"
"4fe6c36c499ffe044d50a9ae1900427433797e4c","2018-08-23T15:59:20Z","20","96","160","256","1","1","1"
"899592ce2a18f2787ae1adab4ff5347aba769845","2018-08-23T11:17:47Z","1","2","2","4","1","0","0"
"8585761f425fac6249beb5502e1fa8b0c52a7051","2018-08-23T09:52:23Z","7","153","35","188","1","0","0"
"1aa2e1a4091c9c36e40baca2cdd633b4e7f13aa1","2018-08-23T09:51:25Z","1","2","2","4","1","0","0"
"9e3d4a7ffe5371557d79de1899fb68152a1a1d83","2018-08-23T09:43:53Z","1","1","1","2","1","0","0"
"fc3de4b7fdf5ce74f0f82fbc0ae2be3d855baf73","2018-08-23T09:38:17Z","10","43","36","79","1","1","1"
"e7f07d7d3e8cae9f1cd9ae6829a8677e2543b008","2018-08-23T09:33:15Z","9","52","123","175","1","1","0"
"6e07021223d305b8fe6dec97d54eba83d93548ae","2018-08-23T06:27:16Z","0","0","0","0","0","1","0"
"3c80b6c1f7cfa8db6ef6ade66d18f40a4412c25d","2018-08-23T05:58:23Z","24","4184","0","4184","1","1","1"
"20b0b39b14c94e65844b53064308902a127cac56","2018-08-23T04:02:44Z","26","2891","501","3392","1","1","1"
"de59d224297c9e25e29dd5c04ee5378608257f26","2018-08-21T10:59:36Z","0","0","0","0","0","0","0"
"1bef1b72bcd2f142be764deee12d5bab5400ad06","2018-08-21T09:20:00Z","0","0","0","0","0","0","0"
"47348e2e9612b3099b81b1d449a095de722c9fa0","2018-08-20T10:22:11Z","13","1794","0","1794","1","1","0"
"0f3c427e2820acd51b63f10533c76edc53530b3f","2018-08-20T06:28:12Z","0","0","0","0","0","0","0"
"9bde69b6d6f9b3997d14446f1581924365139c0d","2018-08-20T05:29:12Z","0","0","0","0","0","1","0"
"dd8b1ce9551b59b719516615e43193c467214ade","2018-08-20T05:28:57Z","0","0","0","0","0","1","0"
"cb884094d58319e9331d17db7be603022e2a45d8","2018-08-20T05:01:22Z","0","0","0","0","0","0","0"
"f567abdaee79ae0a7296bede48a33d347e105fcb","2018-08-20T02:16:03Z","0","0","0","0","0","0","0"
"02757693b42e8553ce634ee5d9fe49c43cb169d1","2018-08-20T00:02:20Z","0","0","0","0","0","0","0"
"35797ca6ff766e87f00da31b3dd848299b5d1fbe","2018-08-19T12:48:23Z","7","152","34","186","1","0","0"
"5588da59b900687e786975a38ae1d9d01b28137b","2018-08-19T10:19:18Z","0","0","0","0","0","0","0"
"fbb3b814c09124e5f300668aca77468e1ca074d9","2018-08-19T09:40:53Z","0","0","0","0","0","0","0"
"2784f33b5242037d0f89ace5620906f78a31fd4b","2018-08-19T09:01:03Z","7","152","34","186","1","0","0"
"2656d1d2af9b60e90215bee75ccbfcca61d88611","2018-08-18T09:32:03Z","0","0","0","0","0","0","0"
"b6359d014f5ba7fe5bd5ab61b945dfc714b63fa4","2018-08-18T09:24:54Z","0","0","0","0","0","0","0"
"a4445043c1f07f6ae6d51ad2747df17e1ac49013","2018-08-18T05:59:54Z","1","1","1","2","1","0","0"
"59169876eb7a229017c26b381a3cd7bdd0bbc389","2018-08-18T04:21:24Z","0","0","0","0","0","0","0"
"d06ecdef20b9d9423602b00ff07b5196e281e8fa","2018-08-18T04:20:11Z","0","0","0","0","0","0","0"
