"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0d39beb3490a082c25b980238f06aead8feed3b9","2018-09-21T11:09:36Z","15","49","35","84","1","0","0"
"a78eb18af21882a867de16a551fd7d8b0d1df0a8","2018-09-21T02:09:27Z","0","0","0","0","0","0","0"
"e3626b8755f8b06e43a0a6f82c9d05eeb541abfd","2018-09-20T14:46:27Z","1","29","21","50","1","0","0"
"33bbd04ea9ab764116e0f13ac4b81c353e330d13","2018-09-19T21:54:06Z","11","16","11","27","1","0","0"
"4fb41301f0f870f24202125fb2da39cb569d0de8","2018-09-19T11:52:45Z","1","25","21","46","1","0","0"
"020fab7434540ff644c139984221d6d536cbb3eb","2018-09-18T20:43:59Z","1","6","15","21","1","0","0"
"eacee94f0c5cc9cd63f378d159e5fe0588b66b06","2018-09-18T10:50:21Z","12","85","76","161","1","0","0"
"3a40d463df6c6c753530f1129695a37f8e91e8f2","2018-09-16T21:14:37Z","5","145","119","264","1","0","0"
"dfc5fcec4ec49b2dad471bf3112fa7645dbebfa3","2018-09-07T17:06:40Z","0","0","0","0","0","0","0"
"13e25026b1aeeafaa6e7ac66a3357631fa584272","2018-09-06T13:53:57Z","2","5","0","5","1","0","0"
"c004b4530c1bbdd2fcf859ab8bcff21518506ca8","2018-09-05T15:57:29Z","8","58","28","86","1","0","0"
"1290be9747667d9e68d23106f1d4daf27c18b441","2018-09-05T14:30:14Z","33","3970","1527","5497","1","0","0"
"a385c559a7801ef39ee9752c55036ccbd42b3aa7","2018-09-04T15:16:46Z","0","0","0","0","0","0","0"
"720837fdb4e558e7cdeda3745b27a2eb1d9dafe3","2018-08-31T23:19:54Z","3","55","58","113","1","0","0"
"0a13602a2966d800e591e9b944d3908cda092205","2018-08-17T00:06:56Z","13","36","21","57","1","0","0"
"64ca451056a257e97cb2fdcbb53c0eb0ed6e5252","2018-08-13T18:10:48Z","13","34","22","56","1","0","0"
"b9c1cd7b8477f226cbfef2a2405cc85c11adbad8","2018-08-12T18:53:59Z","1","2","2","4","1","0","0"
"b87a9db72c8ce69a4b1c42deae1181e19d81b64e","2018-08-11T14:36:50Z","2","5","2","7","1","0","0"
"405d90d93e2ad714bc5f3a8b1a454e8fffe9357f","2018-08-10T14:42:33Z","13","624","419","1043","1","0","0"
"777e984424996d598d39f88e1f41b6291764075e","2018-08-09T16:45:47Z","1","0","1","1","1","0","0"
"30fbff6b7d30085e3fa46d7e14305a0e6100c2aa","2018-08-08T16:09:10Z","1","1","1","2","1","0","0"
"ed57415052d027099357184363194d0ec33333ed","2018-08-08T16:09:10Z","2","12","8","20","1","0","0"
"afb69a7e2b78dca055575f9d39b669913a6fbea8","2018-08-07T17:23:54Z","2","19","21","40","1","0","0"
"6d189b80781d3f5cc41ecde6094159c51b6967d6","2018-08-06T18:32:15Z","14","547","180","727","1","0","0"
"6f1fa0d24fdd55e4e8c96eceeeb4d814fc6ddc98","2018-08-04T17:57:10Z","0","0","0","0","0","0","0"
"20e72cecac1991a2bc45b163336b103cb80429f2","2018-08-04T17:56:37Z","9","64","11","75","1","0","0"
"37c4dbf242aeeb5df6afafb9805ad0427ce6b555","2018-08-04T15:22:20Z","1","4","1","5","1","0","0"
"3969c78cb94099790c7ee061e1411069949b363b","2018-08-04T13:42:16Z","2","15","15","30","1","0","0"
"da42129f0016e61908e2b7bc9fea2dabdf41940c","2018-08-04T04:16:49Z","0","0","0","0","0","1","0"
"7c4a682deebb57c3083d70549529c431d628fd97","2018-08-04T04:00:06Z","9","105","9","114","1","0","0"
"fc11f9d2cc18cb86639259a2d05296ee620dad68","2018-08-03T17:59:44Z","9","64","11","75","1","0","0"
"c61b8f83bc9208f3745afeb933087ff06497c2c4","2018-08-03T04:19:09Z","0","0","0","0","0","1","0"
"1f21ab64fc7afd8c56084196fe34e44b9691da74","2018-08-01T20:58:18Z","2","4","11","15","1","0","0"
"563c7f0cb93d2b46f1ae2eb73277cd1b69292e93","2018-08-01T01:59:11Z","8","98","31","129","1","0","0"
"dde7bee02d85fe3fe66dcfe6b917079b4463cc2b","2018-08-01T01:41:41Z","6","27","12","39","1","0","0"
"8a47e74d00f64c0586316fd7cc6a857df49393a3","2018-07-31T19:42:10Z","1","7","0","7","1","0","0"
"d66067df14ab34d4002ab15035708b673e615e4e","2018-07-30T18:00:26Z","3","16","16","32","1","0","0"
"600dce9c909a688eb7fdc79faf2235accfa3f5e6","2018-07-30T16:34:52Z","1","6","2","8","1","0","0"
"249909595b996050e54192be2af85eff75437659","2018-07-30T14:22:25Z","5","75","37","112","1","0","0"
"976ca647648d3cfe7bed335802f352cac6d7dc2b","2018-07-30T13:47:36Z","4","20","1","21","1","0","0"
"8a5d320f105c3390be6ee17810df58507f64546f","2018-07-30T10:50:53Z","1","6","2","8","1","0","0"
"fb5cdefd013b038d264fb56f3e56e2577a493912","2018-07-29T23:29:50Z","1","1","1","2","1","0","0"
"4facaf12eb5a1d32d7be81e88d9209ccac9cce85","2018-07-29T20:28:33Z","68","1577","852","2429","1","0","0"
"0a57cbce15d42c79be2affd2701468f2e0a60e25","2018-07-29T19:53:05Z","0","0","0","0","0","0","0"
"1efa6767d07ea936fc9f62b8e381e07b98343f32","2018-07-29T19:44:44Z","4","131","73","204","1","0","0"
"cd914031b8144c6a74fcb17a1c84fab1c6fd2a13","2018-07-29T18:33:10Z","1","8","6","14","1","0","0"
"c14b094ee5df9faa18c6798a7931dfac0a6e2777","2018-07-29T18:18:11Z","3","71","32","103","1","0","0"
"deb17ef9d12c1bb265cc32e689965c1941a0f253","2018-07-27T18:48:03Z","2","23","1","24","1","0","0"
"4e751e1bf564b2e8cdb1646efc611d427109e45b","2018-07-27T17:36:04Z","1","6","17","23","1","0","0"
"7f081a2be742d4d78adf200d988403e58a8e7d50","2018-07-27T15:17:14Z","2","20","19","39","1","0","0"
"acf52ee3004cf1c2b4af0f0dc410e2fc167c9474","2018-07-26T16:43:23Z","4","129","61","190","1","0","0"
"834f6feab39c23d23527839ee67ff9cfd5cdb041","2018-07-26T07:43:09Z","3","0","43","43","1","0","0"
"5828243ae0664cf74692ae4e9b4c9552b10d5b7f","2018-07-26T07:43:09Z","16","16","55","71","1","0","0"
"fecdebb7750d7323e63aefaa45f41e68e50b803c","2018-07-26T07:43:09Z","17","0","376","376","1","0","0"
"04b1f3cfb933c86e1b7ff0b5d15be850d0a5792b","2018-07-26T07:43:09Z","1","106","0","106","1","0","0"
"6a1c7be97da25f0525b1eda0eab3de5b01de6fd3","2018-07-26T07:43:09Z","1","9","6","15","1","0","0"
"d2f190c2cf600a803cd1b8f7c9e6d2701a149126","2018-07-26T07:43:09Z","7","47","149","196","1","0","0"
"00b98dcff600eca35fc1178a6e5be46f08b67d5d","2018-07-26T07:43:08Z","1","15","0","15","1","0","0"
"b206fc32feda664e89011c3392499d2a8ae73809","2018-07-26T07:43:08Z","2","231","0","231","1","0","0"
"1e4b306c982c578d6c2a007aeecb1ff1c5231e27","2018-07-26T04:52:20Z","2","12","8","20","1","0","0"
"d5520de4b540d228215464b19e9ddece9e34c442","2018-07-26T04:13:04Z","3","15","4","19","1","0","0"
"2c09ea6cb309633157fdb5889ad15708bdf86741","2018-07-25T19:46:23Z","1","0","44","44","1","0","0"
"45e0b8bcf511440184c00ac3ac0fd16b3f4a6b82","2018-07-25T19:43:13Z","6","27","12","39","1","0","0"
"61f78eb170b0eb3cbb6c6c0ea7fd65e1438272c1","2018-07-25T19:42:01Z","1","93","0","93","1","0","0"
"33f9414b4890a8d70ea105febcae9cd04cb53f03","2018-07-25T19:41:40Z","4","19","6","25","1","0","0"
"c5a450bcafc76ebcb258b15c369d5dbea6b03494","2018-07-25T16:46:21Z","1","8","6","14","1","0","0"
"b08898dd1a07c99b3c883561a2a5f13cedcb26e8","2018-07-25T15:27:50Z","2","7","1","8","1","0","0"
"ade9d174a744b0b14a471a5fe91a4bbc8bec2b57","2018-07-25T15:11:48Z","3","13","1","14","1","0","0"
"3597bd9ae15cf781549ca7682538762efe3046e2","2018-07-25T04:46:04Z","1","3","2","5","1","0","0"
"59d077b7bca55aa794d3ca98de0e6339a23ccf5c","2018-07-24T19:11:25Z","3","15","4","19","1","0","0"
"5db09f2adf0c38fc37eafd217a4ae023f493f1e8","2018-07-24T16:23:42Z","3","71","32","103","1","0","0"
"35c39d7d2a546d3fa26c995dea52e6b863a7b430","2018-07-24T10:45:25Z","20","111","118","229","1","0","0"
"f9d6bc8daec3879b68204b20facda8ff91647262","2018-07-24T10:38:41Z","2","41","3","44","1","0","0"
"cc42df3024f19f7dfc764c320484bbf4f39f9b1d","2018-07-24T10:27:36Z","3","183","145","328","1","0","0"
"357dc9e745a3b719bd6ff907ca6829dee9d333ba","2018-07-24T10:15:20Z","2","153","0","153","1","0","0"
"ce8902882dce0a3641e2e8e4bd41ec8aaa821437","2018-07-24T09:54:00Z","1","48","0","48","1","0","0"
"419843b7cec224249e895ae5ec97af7cd5733b4d","2018-07-24T09:45:39Z","2","56","14","70","1","0","0"
"a7d8d2ef33b45249ec3e910aa500e20cfb6f10ad","2018-07-24T06:48:24Z","2","72","0","72","1","0","0"
"af0d46b6b776520cb816f5698b526473fbe61862","2018-07-24T06:48:23Z","2","116","0","116","1","0","0"
"1ecc1b8686fb6b9b25b7b750e69f7586aff463db","2018-07-24T06:48:23Z","2","115","0","115","1","0","0"
"6e250339fc73aaad62f3ad21114be34fc44c8bda","2018-07-24T06:48:23Z","2","4","2","6","1","0","0"
"072a7cbc9c8535d595669f5ab9d867093af4e6a3","2018-07-24T06:48:23Z","1","9","0","9","1","0","0"
"31f287394a000636cf5463f967346827683c48ba","2018-07-24T06:48:23Z","1","24","10","34","1","0","0"
"554c2fe0d2d7e2816002c0877ccddea1b21a7954","2018-07-24T06:48:23Z","2","94","0","94","1","0","0"
"40cbcaa9c48df73c65758f3c9ce9e46a063ca654","2018-07-24T06:48:23Z","1","28","4","32","1","0","0"
"ae2b71a12036b65b4076115168c173e04d86fbaf","2018-07-24T06:48:22Z","1","44","0","44","1","0","0"
"9c9791b528b772aac14f7e5d2c9d8e23b7a80240","2018-07-24T06:48:22Z","2","125","0","125","1","0","0"
"973289dcddf1dfa318e9a92d5586a0da695b2912","2018-07-24T06:48:22Z","1","11","2","13","1","0","0"
"1225add8d6ef3da5a9d5fdfe012d3bc12de1e5db","2018-07-24T06:48:16Z","3","12","19","31","1","0","0"
"ceef9bc3989d3034349711ad24f40435b503f67a","2018-07-24T03:09:56Z","1","35","0","35","1","0","0"
"54682c113822ac3e7b412de56b62e1d7a3fda703","2018-07-24T02:54:14Z","6","21","18","39","1","0","0"
"8a8d09d683334a91f882c17633c0530a705fbf37","2018-07-23T18:15:51Z","2","17","16","33","1","0","0"
"5d28c9074411575628bceae0040b7a2cf7ea8367","2018-07-23T17:41:50Z","1","1","0","1","1","0","0"
"010bb84fb2bd7a7e859698777ae5a197295bb693","2018-07-23T16:37:46Z","1","35","0","35","1","0","0"
"57601a3ae1c4b2a2290a645718f45ea10587d86f","2018-07-23T14:26:38Z","1","7","0","7","1","0","0"
"a5c4f2a02de7932d6a1ddaf6ccb6acab80228767","2018-07-23T14:10:07Z","5","14","18","32","1","0","0"
"5d17468a400f9335ec36fff4beeee348848adcf8","2018-07-23T01:35:02Z","1","1","1","2","1","0","0"
"78101744b4f13f5582e9df914e01feb34beff763","2018-07-23T01:15:58Z","44","366","529","895","1","0","0"
"584d7c9851985ee4b9c52cd682f3b408e3d1af7c","2018-07-22T22:45:24Z","11","558","36","594","1","0","0"
"f2f353ccc7cf1627aee37cfe3e5693b018fb9671","2018-07-22T21:28:06Z","16","511","148","659","1","0","0"
"baa2c3c477cd7586cf255bedab2f94610d2cd8de","2018-07-22T21:08:30Z","4","8","7","15","1","0","0"
"7c61aedf04fde923763f36046c463970e9923c7d","2018-07-22T20:52:11Z","1","2","2","4","1","0","0"
"0506054e4774756891bda17af236240e749a8558","2018-07-22T19:56:55Z","11","558","36","594","1","0","0"
"23b5402e5aa0b0b76fdfd1a936e57039f1d198fb","2018-07-22T19:42:13Z","1","1","1","2","1","0","0"
"dc56ff1980d48512712d7b43949da2ec14aeac10","2018-07-20T17:45:22Z","1","1","1","2","1","0","0"
"2170a7522091bee445846524c117d41b359dc602","2018-07-20T17:30:54Z","35","189","78","267","1","0","0"
"42288f161a1df93b32f3db3748c57c9aacddc3de","2018-07-19T18:57:43Z","20","71","163","234","1","0","0"
"07ad435d2d450fb7b515031a21c34eccb4e6c1a6","2018-07-19T14:49:31Z","2","117","299","416","1","0","0"
"6e730452988f294ae676ce653d92aabcbd84dfaa","2018-07-17T05:12:33Z","5","306","13","319","1","0","0"
"aa63f9872460976eeacd1a6e8de65fa4c2030537","2018-07-17T04:49:36Z","1","4","0","4","1","0","0"
"acbe9c923c3884a94844fa1ac2452ef5f961ac68","2018-07-17T04:45:29Z","1","7","0","7","1","0","0"
"1d65977d3462b0372f065b303ca87f8b0e144a16","2018-07-17T04:39:32Z","1","41","10","51","1","0","0"
"a116da2c2d5357cbdc8f9fc457a980f5531af609","2018-07-17T04:29:57Z","3","14","13","27","1","0","0"
"4a0c26d2dc7167c2ae7b1ae8950a273798833024","2018-07-17T04:26:41Z","2","250","0","250","1","0","0"
"852ab718dc0aaa38e0b737f8f604b26537069c43","2018-07-15T21:08:13Z","1","1","7","8","1","0","0"
"4cefa22dfb809962e9c1829357cf42583fc9b8af","2018-07-15T21:08:13Z","3","22","13","35","1","0","0"
"8a1a26744c3a181ead2e5abc1578ec9e1e8f780b","2018-07-15T21:08:13Z","1","7","7","14","1","0","0"
"6c250213ac8d47597628050b6e91f14c125cb8b5","2018-07-15T21:08:13Z","1","4","6","10","1","0","0"
"c8bb5cb964d783df501637648a06a75d780488bf","2018-07-15T21:08:13Z","1","27","10","37","1","0","0"
"fcbb6c6a938750991dba879700f56200b851a588","2018-07-15T21:08:13Z","3","44","2","46","1","0","0"
"235a926e023d51008a26289f459571e520507ac8","2018-07-15T21:08:13Z","2","19","2","21","1","0","0"
"09ac8df36f33f5b9e4c6e1c9167114004b56e0b5","2018-07-15T21:08:13Z","4","88","1","89","1","0","0"
"33be73c0e97a00fb56f3a4c2c30ebb0f62dd2616","2018-07-15T21:08:13Z","2","0","3","3","1","0","0"
"f7b96b838937d9771cc61193f3f286b6d63bb3c7","2018-07-15T21:08:13Z","2","5","16","21","1","0","0"
"d69651bf285770dbff8e9fa1711a3794415cb88d","2018-07-15T21:08:13Z","1","10","10","20","1","0","0"
"2656bdae9bfa18a0fed88fd87927f504a577b271","2018-07-15T21:08:13Z","6","31","38","69","1","0","0"
"771598e28f0c4f6decc5c76873b014b9171b6afa","2018-07-15T21:08:13Z","1","1","1","2","1","0","0"
"37f75ab25eb85803d077a6908c31257d940d75f2","2018-07-15T21:08:12Z","2","75","56","131","1","0","0"
"c447c5b36c719e0aa629953f6beb62f4f8451122","2018-07-15T21:08:12Z","1","15","15","30","1","0","0"
"2d2c4634cd41c7c87b0152efc4cdaa61af42cdd6","2018-07-15T21:08:12Z","1","0","1","1","1","0","0"
"249809951beacc703ec83347d86606c9432521df","2018-07-15T21:08:12Z","1","52","57","109","1","0","0"
"0544e46d1931af03431faccee4fd83ac6e53b4bc","2018-07-15T21:08:12Z","1","54","11","65","1","0","0"
"3b4294801cd1716414c4e8d1cef8979e9864fc24","2018-07-15T21:08:12Z","1","10","10","20","1","0","0"
"edfed13f52d65c6ce00b15194955844b01c38676","2018-07-15T21:08:12Z","4","66","5","71","1","0","0"
"bc842506137847efb90c61fa23eb9db08185287e","2018-07-15T21:08:12Z","11","118","16","134","1","0","0"
"f443748df9d6ffe725f145cf309b5a6f3ab5facb","2018-07-15T16:48:22Z","0","0","0","0","0","0","0"
"639752cd952acafc683163e26973bea78be7958c","2018-07-15T16:35:11Z","12","588","6","594","1","0","0"
"7d33e92c021257e2c10a3d96dcc0ac387de9653c","2018-07-15T11:38:58Z","2","12","1","13","1","0","0"
"43eededb68eea50e185d298c1e46a4c204a0a1fd","2018-07-15T11:35:37Z","2","31","3","34","1","0","0"
"390143e1cbe0c301295817dbdc38565ab4c92664","2018-07-15T11:13:01Z","3","3","3","6","1","0","0"
"45bac050b0ee3de26b8f9ee881b57aab1986a950","2018-07-15T11:12:29Z","1","8","3","11","1","0","0"
"0e4abc34a78083b2e97319b25fce0f86e488c224","2018-07-15T11:06:11Z","4","81","19","100","1","0","0"
"985175141fb4a00d01691c58e390df0aba68eda4","2018-07-15T08:09:33Z","2","54","3","57","1","0","0"
"022fcee4753b17693199f702b14f82a5d5768225","2018-07-15T03:29:58Z","21","247","20","267","1","0","0"
"2f481b1b9d290601f1e889b93406bd05ac8682df","2018-07-15T03:12:14Z","8","86","94","180","1","0","0"
"5b52a338d288ed594defec980272af85b20ca24e","2018-07-14T21:52:11Z","2","22","2","24","1","0","0"
"0beb56c048719f2618da1c288d934bddbff74b5c","2018-07-14T21:50:46Z","0","0","0","0","0","0","0"
"915cc22d4904decfc91594ccc4371220cfe32811","2018-07-14T21:50:22Z","1","248","75","323","1","0","0"
"3bcac4e89db207f37361a7935681eb7ed4cdedcb","2018-07-14T21:06:08Z","16","251","1435","1686","1","0","0"
"a3025d99ac07ab98f5581ad52196993b62ac25b0","2018-07-14T21:05:47Z","1","1","1","2","1","0","0"
"362331c58e557f1ae403c96e769134b6019eda69","2018-07-14T16:25:43Z","2","24","1","25","1","0","0"
"994ef57a1351f980a2e9e91951233b3f6a7cb599","2018-07-13T16:58:31Z","0","0","0","0","0","0","0"
"832d008861a436f5f636c94566074a0a821c1f7c","2018-07-11T15:48:41Z","2","16","45","61","1","0","0"
"68695aea414dc9c6b49f85157c05c3536b110680","2018-07-10T17:07:46Z","6","22","6","28","1","0","0"
"aaea7a8aec596c2f39885e9834cc3b216d52651d","2018-07-10T15:19:13Z","6","6","6","12","1","0","0"
"60f82bd9b731bdd783a3155d04a1b1e7976414c6","2018-07-10T15:09:04Z","3","46","733","779","1","0","0"
"7916b6b629794d5b37a6a55968a173194e695ba2","2018-07-10T14:31:21Z","3","81","77","158","1","0","0"
"b2b0481b725c69f82905add067117d343ed0186f","2018-07-10T12:03:33Z","1","1","1","2","1","0","0"
"209bb8d2d8c89391ba670ac4922d1b75b839342a","2018-07-10T10:52:19Z","1","14","1","15","1","0","0"
"e23ad5b5ee6843167b126d2610c99c0aa906259f","2018-07-09T18:02:36Z","0","0","0","0","0","0","0"
"f8a13d9b78459226887a29fb845bcf014d47f336","2018-07-09T16:58:39Z","1","5","3","8","1","0","0"
"462c523e35e394ff62154ca73b0e40d914f207c8","2018-07-09T16:39:39Z","1","2","1","3","1","0","0"
"2455db67bc77a4591918d4099091fdba4afd53ab","2018-07-09T16:16:22Z","1","0","6","6","1","0","0"
"b8b7e2a4acb2f956053063f5de09488b8ec1b5b5","2018-07-09T15:33:12Z","2","2","457","459","1","0","0"
"a55aa54f981562773f9000e2c2e28b4947b4555f","2018-07-08T19:03:38Z","1","0","3","3","1","0","0"
"8bf360f5ddf303768940fe213acb67a3704f692d","2018-07-08T18:50:12Z","1","1","1","2","1","0","0"
"ad5f57f1089babffa5791b502eab4a5994ae85e4","2018-07-08T18:25:04Z","1","2","7","9","1","0","0"
"6e524e1410f88b7192f11374cc132724b7140479","2018-07-08T18:22:41Z","1","6","2","8","1","0","0"
"0642050f094a669bbae67f77d61b3a97d8f2dc34","2018-07-08T03:13:04Z","0","0","0","0","0","0","0"
"7dc7097aa540cbbf1a7c44cae5fbd79310b6418b","2018-07-08T03:09:49Z","0","0","0","0","0","0","0"
"581c4f85bdaded4b54d55b8b5669f05cb0a056af","2018-07-08T03:09:23Z","1","27","8","35","1","0","0"
"b424c5398fa90e11b43ce34e864e45d05685ac60","2018-07-06T22:24:27Z","1","27","8","35","1","0","0"
"4b81510d3eea7290ceef46131e39a31e37b7aaeb","2018-07-06T19:13:59Z","2","22","2","24","1","0","0"
"268d4c924f529bdc2af73fb0607cc804a415a4bf","2018-07-06T09:14:33Z","0","0","0","0","0","0","0"
"d93e0adf8f5e8bb6bf04af1d5941ac2d053e6ac6","2018-07-06T08:43:01Z","1","4","2","6","1","0","0"
"07d12dc02e75a4cbb00bdbb5963e5c0abdd2e78e","2018-07-06T08:30:58Z","1","161","56","217","1","0","0"
"dcceb6a58fe2da540aaf2e00ee264480acfa31c5","2018-07-06T00:14:04Z","1","1","1","2","1","0","0"
"6478cef3b2cecfccb090d900a4ed4ce2b402ab09","2018-07-05T19:05:22Z","4","87","114","201","1","0","0"
"b0dd9ed757c01c03f8ebe62678899d6ec1919edc","2018-07-05T16:48:16Z","1","1","1","2","1","0","0"
"077eec85f03ded37a8dde0a60aa509823ba0815c","2018-07-05T13:09:37Z","1","87","21","108","1","0","0"
"bb735e85e72905fd80ea0046c876151b41fd8ff6","2018-07-05T01:27:17Z","0","0","0","0","0","0","0"
"fe5232284e6186a34f7544f7d3837e25cc7188ad","2018-07-04T18:42:22Z","2","11","1","12","1","0","0"
"a74b77912909b9afabdb150104ee8dd86f8ec761","2018-07-04T17:09:59Z","8","87","94","181","1","0","0"
"0a9e8313358f1f403a09309d856d6a895213d527","2018-07-03T08:15:03Z","1","3","0","3","1","0","0"
"bcd0f0807ee3fdc0d3f1eb9cdbbef10b4f8ff643","2018-07-02T18:49:54Z","3","2","3","5","1","0","0"
"adaf6922db123e9aee756bc262dee4f47c644b6a","2018-07-02T18:08:13Z","22","249","21","270","1","0","0"
"bad1f3006e775b74a11f65f74fcfbec5ec5dfd6c","2018-07-01T19:57:29Z","0","0","0","0","0","0","0"
"2846ec6673645a9a57138e92d062cf98b314911b","2018-07-01T19:55:54Z","1","8","31","39","1","0","0"
"40235e3542bdc03a4bb9c7114a7e894dc51579b8","2018-07-01T19:40:43Z","2","32","44","76","1","0","0"
"b6ba4c657c98098a896a9800e3a11f9073cfe398","2018-07-01T19:39:06Z","2","43","0","43","1","0","0"
"8968846d2b0e475c4db929b1f6829ce6067a15c2","2018-07-01T19:32:26Z","10","90","79","169","1","0","0"
"408812131e1088d9b8aa29fe0815fa72b1c55a31","2018-07-01T17:39:31Z","2","153","4","157","1","0","0"
"e6fd593b504eb9505b2d17c87952de6bce9ca071","2018-07-01T17:22:40Z","1","141","0","141","1","0","0"
"c04a63000e2b935fb63839e96ffd8d20c7a9d0c0","2018-07-01T17:03:13Z","5","137","62","199","1","0","0"
"7ed64afc7f171c3cc60ce0e9a4467413a90058aa","2018-07-01T15:23:03Z","44","3340","224","3564","1","0","0"
"c8c42bd54b84eda636180b39b569466658c3fc7c","2018-07-01T14:15:36Z","9","8","14","22","1","0","0"
"5c64a5b0b80fe28be5b2e5838c96a61d4485f768","2018-06-29T10:44:52Z","3","16","9","25","1","0","0"
"f4c7759c5a5d0dc592961676c4e3043ec9a18aff","2018-06-28T18:55:46Z","2","43","0","43","1","0","0"
"3a220869f500650d51d0bdfc34d5a91334c67eb8","2018-06-28T13:40:23Z","1","0","2","2","1","0","0"
"b71f10e2b85a6dba4de7bc9a976bbd439c02ad2a","2018-06-28T13:31:37Z","1","14","1","15","1","0","0"
"60b4dd67942b052616e121cac11c82d03a3500ef","2018-06-28T13:25:51Z","2","68","13","81","1","0","0"
"64fe6ddc6e8991041f63798b6f8b764d85ad4a6f","2018-06-27T21:37:47Z","5","130","62","192","1","0","0"
"d72db4ed63848c5ba5eb25ec0f875f0d18cd11b3","2018-06-27T05:35:11Z","1","23","35","58","1","0","0"
"e2c4fc9560c44546600ba69f60df342b6c307c3e","2018-06-27T03:22:41Z","0","0","0","0","0","0","0"
"0422b3e14290df7a55ed985e5ac3b503442adc80","2018-06-26T14:54:52Z","1","54","14","68","1","0","0"
"abdd2edb29b5d1234909fba380d74ed8afbe9462","2018-06-26T14:53:37Z","1","0","24","24","1","0","0"
"308ec22115f7d29bfc64e88f0efbe11d8e20a9d8","2018-06-25T20:31:19Z","2","5","4","9","1","0","0"
"77209ecae5b6ba31d3fa4d0e88d8fe6689d14919","2018-06-25T20:26:16Z","1","42","36","78","1","0","0"
"da6491baf06b15bc7f733b05b925e0fd625881ab","2018-06-25T19:33:41Z","1","3","3","6","1","0","0"
"41700c94de8c7c38019527eae0f414ae579f3403","2018-06-25T19:33:41Z","1","19","16","35","1","0","0"
"51ef2d85bf28a02968dde9636599bb499e5abafe","2018-06-25T19:33:41Z","2","144","5","149","1","0","0"
"3be9575bd99883bb22fba939976250d3223d702e","2018-06-25T19:12:09Z","0","0","0","0","0","0","0"
"9767e4a767073757bb78ceb83fd15726b2c78203","2018-06-25T16:38:40Z","2","2","2","4","1","0","0"
"314cbbc85e8f2990aa163985cfd62b6e504fff1c","2018-06-25T16:10:43Z","7","23","10","33","1","0","0"
"dbfe54ea07bcecabe90a1fae5bdd67e1e0380b38","2018-06-23T16:56:12Z","1","1","1","2","1","0","0"
"4a20668762fe689cdfecb0ebea2e9cfa6cfc4c9d","2018-06-23T12:00:57Z","1","2","16","18","1","0","0"
"a4fd628bda39042649f16073f4af4b756be77008","2018-06-22T17:00:41Z","1","1","1","2","1","0","0"
"57959e2f284c8d6e173bd14d259f491515208393","2018-06-22T16:57:16Z","1","31","2","33","1","0","0"
