"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"75734a6b7d3e77492d38b71bd0ca9a46dbb2ce7a","2018-05-27T13:45:43Z","1","31","0","31","1","0","0"
"3f92b8f84e2481157d748b06f2dce8eea181fbfa","2018-05-27T13:37:13Z","1","30","0","30","1","0","0"
"18a75c06208289633e1f98edd5ee20174615450b","2018-05-27T13:12:31Z","1","31","0","31","1","0","0"
"9e15abbafc23318356ce10a771e810ec520fe90d","2018-05-27T12:49:35Z","0","0","0","0","0","1","0"
"e9a219f6435c9f235a779d06a0683d5f098ddb17","2018-05-27T12:44:04Z","1","4","6","10","1","0","0"
"8bf53fe91ddfc6617362c166ecd61e5069f77206","2018-05-27T12:11:06Z","0","0","0","0","0","1","0"
"c713dbcbf43e68342c1f1a1709db2ce18b79591a","2018-05-27T07:59:52Z","1","4","6","10","1","0","0"
"f3e1cd3a1de6ca6257ced28ada04cea3258c741e","2018-05-26T03:47:23Z","1","1","1","2","1","0","0"
"4ab46c7fcb51d28b06d8e8f23561ba13510062b6","2018-05-26T03:26:35Z","1","4","6","10","1","0","0"
"d7893c1fc2c7e4e4fe4ef6fda18cb7523f422573","2018-05-16T07:06:17Z","0","0","0","0","0","0","0"
"eddfe76a8487d687f7f74d8f7b50a6c005b7f112","2018-05-16T07:01:20Z","5","271","0","271","1","1","0"
"a386d4266d33aac999e34056d35c59bd73259734","2018-05-12T17:18:44Z","1","1","1","2","1","0","0"
"29edeabaae963f985dad9f4a60f79c84f290a00d","2018-05-12T16:47:03Z","4","13","45","58","1","1","0"
"abcc39871b0080bac3f38e688e89c23ece60bfd0","2018-05-12T15:12:23Z","59","1351","111","1462","1","1","0"
"4ac6f90c96b6d34778c564fae501b4038f106979","2018-04-29T07:39:51Z","1","12","12","24","1","0","0"
"a8d89ca861c51d6610b278ea1a0c778ff48d9f78","2018-04-28T16:34:57Z","1","12","12","24","1","0","0"
"998600f09e36e8fbbb38e4775fe1a8efcdd9f9c1","2018-04-12T18:02:08Z","4","4","4","8","1","1","0"
"1e04b17a2d7521af4f064b25a51bd14db887ab55","2018-04-12T17:39:45Z","2","3","6","9","1","0","0"
"187b16c9e095cbaf340648af5554e4ddb1cb7365","2018-04-12T17:37:30Z","0","0","0","0","0","0","0"
"3b45f2cad666726f06f14347026cc25a05051246","2018-04-12T12:49:52Z","4","4","4","8","1","1","0"
"65e1cae2decfc1b86481eb40607eac0e23b64b0c","2018-04-11T08:11:37Z","2","3","6","9","1","0","0"
"0b7343dd345f314d02b2c21ea69b84a02ac2c94f","2018-04-09T23:38:09Z","0","0","0","0","0","0","0"
"379a825182d38ac126cbfc769008a14068a5c9c1","2018-04-08T17:01:42Z","11","1089","0","1089","1","1","0"
"522fbc035fe319fbf6fad58579fdf36491babe18","2018-04-08T14:56:48Z","2","0","129","129","1","0","0"
"40e5cc628a1a3f5c53ed006f093fb7cddffd5d54","2018-04-08T14:56:10Z","7","283","0","283","1","1","0"
"7a13012855bcdebb4962e102ed03f08b44a3d095","2018-04-08T14:38:16Z","5","50","2","52","1","1","0"
"1c0e0cd88b76194d6e50e2b9e4b9a23fce1323b7","2018-03-31T07:36:05Z","0","0","0","0","0","1","0"
"34073926644e25342c162ffa674b8787e378c78d","2018-03-31T07:34:25Z","0","0","0","0","0","1","0"
"474c218f85e034271b728272e5f33cbcd981389f","2018-03-31T07:25:58Z","2","44","0","44","1","0","0"
"17ea0b17f68e6d20917dfd2937db28de83d9bf27","2018-03-31T07:16:56Z","2","5","1","6","1","0","0"
"7d4ccc649081c844599d7e47e3b76a3e12e7bee4","2018-03-31T06:50:28Z","0","0","0","0","0","0","0"
"8b06ea52ab2915725635a5fb34c1468f9787d422","2018-03-28T05:41:43Z","0","0","0","0","0","0","0"
"86ee59c23202692a3d4814e1a7df119c8a1ce430","2018-03-28T05:35:43Z","0","0","0","0","0","0","0"
"68799908578ec471239d45460d4aa0af4684ec67","2018-03-24T14:24:05Z","0","0","0","0","0","0","0"
"855cf75dd6910e8f9323068c863d533c87a247ae","2018-03-22T15:38:32Z","1","1","1","2","1","0","0"
"ecad8647035c39dfc068c79c3d026b5fd8c7a50c","2018-03-20T18:51:04Z","1","1","1","2","1","0","0"
"c3b102e547535a5410250b264f35020c176d6e1b","2018-03-14T23:22:39Z","0","0","0","0","0","0","0"
"69be74c016e0eff325b848fe6912d133e208d769","2018-03-14T17:20:15Z","0","0","0","0","0","0","0"
"3f9a5a254ec40b1073f48711f798df5eae3ec45c","2018-03-13T16:03:23Z","5","5","3","8","1","0","0"
"05a9c030c0b8b515ae9ddc71b0a1f0387e49ee3c","2018-03-12T13:19:55Z","36","193","87","280","1","0","0"
"c723289bbb7ea841fa15b73006fedbe413691035","2018-03-11T19:59:13Z","2","2","3","5","1","0","0"
"477da92e2f316aed0a7a6ff0003c4dec9fc87058","2018-03-11T19:23:32Z","3","101","3","104","1","0","0"
"ac57d67f45c1017b24117ec0dc491787df936a42","2018-03-09T00:08:09Z","1","18","3","21","1","0","0"
"960d2ea6f70d1f38e269e711aff3877c4bb5430c","2018-03-08T23:52:35Z","2","83","0","83","1","0","0"
"87cb33f69b0d612e029ee454253f3a7cbce05fb6","2018-03-07T20:43:03Z","1","1","1","2","1","0","0"
"915a1f3eb0d251cfa9c432cd0a582278f698cd84","2018-03-07T20:26:39Z","1","0","1","1","1","0","0"
"c8fd0bc23d01d58e673e1846ca52ab396ab64191","2018-03-07T19:52:50Z","31","90","81","171","1","0","0"
"696ed86affe8e04a681d05077877f3f5b8191f09","2018-03-07T03:19:33Z","1","1","1","2","1","0","0"
"e0b8f6f85059779f80f166305574759cb28488ab","2018-03-06T08:09:22Z","2","3","2","5","1","0","0"
"143213483c6e1ba13fa8c1bb2cc5008b7414960e","2018-03-06T02:41:24Z","0","0","0","0","0","0","0"
"678fa93838dd149eac61a71f1a5dee58ddce0584","2018-03-06T02:25:08Z","0","0","0","0","0","0","0"
"b2607010b4adacb47496fe1981e875fef24d044d","2018-03-06T02:23:42Z","0","0","0","0","0","0","0"
"b2dd36f607fa0faa69acf6351067077506553a68","2018-03-06T01:51:32Z","11","501","6","507","1","1","0"
"af6973884f643712a445bcafd0aaee5c8bf2bb2f","2018-03-04T22:46:29Z","0","0","0","0","0","1","0"
"3894a0bb6cdf397ef46fea64fa5516f562bbb8b9","2018-03-04T22:33:58Z","16","218","28","246","1","1","0"
"49f84349117f1370be4a63800f5ca4f3dab07ebc","2018-03-04T22:33:27Z","0","0","0","0","0","1","0"
"55bbb88ac9e101fec30aad429a1e99c450c8c099","2018-03-04T15:51:04Z","16","218","28","246","1","1","0"
"ce88fd723e0983145454b796677b1bd7c72a740c","2018-03-04T15:25:55Z","203","4301","822","5123","1","1","1"
"e01d64049993fabad99bc115e8db21dcd1f4a69f","2018-02-25T06:54:00Z","11","36","8","44","1","0","0"
"7fef5e4cd5862338557c1d90fdc6de445ebe631e","2018-02-25T06:45:36Z","3","165","0","165","1","1","0"
"3333a2839bb730acfeda9563853c9a8741d09491","2018-02-20T10:58:49Z","1","0","6","6","1","0","0"
"a60fa76fd9c076a1ef971fae729bfada4108f5da","2018-02-20T10:35:06Z","0","0","0","0","0","0","0"
"565f5a4e70103a2683ce4a8a4df1b79dcdb3cafe","2018-02-20T09:48:44Z","2","5","5","10","1","1","0"
"b73ef6e6c5f5ee9634f4e0054418df87ec758549","2018-02-19T16:08:45Z","5","309","0","309","1","1","0"
"991ba320a6b2cde1b892e87ebca77be249884560","2018-02-19T14:01:14Z","30","88","80","168","1","0","0"
"d78434fed8bc5ceb301e7e4ff5c3ed8ba3429302","2018-02-17T18:39:52Z","0","0","0","0","0","0","0"
"f9f93695feb2915fbe7399628d3192f6d3b77445","2018-02-17T18:36:40Z","1","16","19","35","1","0","0"
"a367832d9e0b05d1d42eaca109248d6adb6b6486","2018-02-17T18:26:26Z","1","1","1","2","1","0","0"
"7a7ba871dc1250765b1e1804d9abf642497ee6b6","2018-02-08T17:03:00Z","4","438","0","438","1","1","0"
"36f5947cd78a66eeec0b1de51c92100c94b345ad","2018-02-07T19:00:55Z","11","36","8","44","1","0","0"
"f62ae456b03eea52addb95d8e3bbdf0277632d65","2018-02-01T23:44:23Z","1","1","1","2","1","0","0"
"5cbf651a3ed33095282d9175c906be4888856eec","2018-01-28T19:44:19Z","147","1681","798","2479","1","1","1"
"e7b119c95cf82cc1f05e7088500b9b8226d32549","2018-01-28T08:44:25Z","14","96","47","143","1","0","0"
"ec28b1250d24510ed5c398ed8bddfc48e1262e62","2018-01-28T08:29:19Z","1","1","1","2","1","0","0"
"2dcf63c6465da0c0209627d10474a46615f836dd","2018-01-28T01:30:15Z","0","0","0","0","0","0","0"
"080571651550af8798e0b36c41043a52121bc763","2018-01-27T14:57:15Z","14","96","47","143","1","0","0"
"9f797b3009e107835717f1afb6cce054ae457dc9","2018-01-27T08:44:23Z","1","1","1","2","1","0","0"
"33a3d6fef4eecfaf1cce0fbd67738fe494691d79","2018-01-23T21:24:39Z","1","3","0","3","1","0","0"
"dddfb52c70cf8cae27127e16c9aaa2bac9f9bc3a","2018-01-23T05:07:11Z","1","3","0","3","1","0","0"
"9667878b5f3dacb8a9bd1a7c7d95fa13a153b2d5","2018-01-20T19:09:42Z","0","0","0","0","0","1","0"
"4c4cbd41cf8a1310304bd16a2b40acb18ee7a05d","2018-01-20T18:42:14Z","3","105","96","201","1","0","0"
"f7825f6c9942b0d7e07f500bc8f5b4ebf227a8af","2018-01-20T10:36:43Z","3","21","33","54","1","1","0"
"8960ef61116917bfa764f180f5d1cd0e1afe0b33","2018-01-16T19:22:20Z","8","0","8","8","1","0","0"
"a82000650d31a7dbd205786e514b82c16d0d1ef3","2018-01-15T18:33:55Z","8","0","8","8","1","0","0"
"e9021329e1b5ee64d5a1bd186985da59fee3eb5b","2018-01-13T20:25:31Z","7","1","9","10","1","0","0"
"e9a541259b8d24726ad26f13df350c5467d63b3b","2018-01-11T05:20:37Z","7","1","9","10","1","0","0"
"94fdefee3a65f8a67335c919440c1a8962681c51","2018-01-08T11:45:38Z","4","168","4","172","1","0","0"
"b61b64073a01edd5fd1154a5993ea028732d4229","2018-01-08T11:00:12Z","1","4","0","4","1","1","0"
"09c0891948c221924a9280c19116c4c18611cb71","2018-01-08T05:55:39Z","0","0","0","0","0","0","0"
"90570f809be327fae1d047b2c621ebaca689693f","2018-01-08T03:09:04Z","0","0","0","0","0","0","0"
"55be744c4ac24fdbe864e4083ea9d23082120e0b","2018-01-07T19:34:15Z","0","0","0","0","0","0","0"
"c34975bdffe6d53060fbcc76989f17009a8e83f8","2018-01-07T19:25:00Z","0","0","0","0","0","0","0"
"ed37d5cdc76581a6db2c8dbd00e4b779e8b84eaa","2018-01-07T04:26:58Z","0","0","0","0","0","0","0"
"f87754917c5c5b8cf079c35de0aa98db039a7a28","2018-01-02T17:29:14Z","1","1","4","5","1","0","0"
"e046007db760fcd2c071ba66369a27c1813f59f5","2018-01-02T10:23:11Z","0","0","0","0","0","0","0"
"03061613803ff475ca22d40627f2ea754f6652fb","2018-01-02T00:24:18Z","1","1","4","5","1","0","0"
"dea2316f1fb535a7e1038158d54f58939fdd4040","2018-01-01T14:58:29Z","0","0","0","0","0","1","0"
"cb38501ea2e4c642d5238684736a52f602dc3264","2018-01-01T14:50:05Z","0","0","0","0","0","1","0"
"7f959ed157965c190c1249ec6735fe4d597b8369","2018-01-01T14:42:47Z","217","1358","1438","2796","1","1","0"
"6694d742a370e0f181530734481284de8d5dd8ef","2017-12-31T07:29:48Z","217","1358","1438","2796","1","1","0"
"a20e54d0a7aceeffee5a96523ac7f3b8140b0def","2017-12-30T08:46:14Z","0","0","0","0","0","0","0"
"e8496c5d48699e0fce579cc0b1c721240ab65fb8","2017-12-30T08:39:16Z","0","0","0","0","0","0","0"
"3defc1b36a0f73b4a0be6944846ee02d58e8c86f","2017-12-30T14:13:33Z","9","653","0","653","1","1","0"
"9677cc4eea8186da314cdd2eeb259c513880e1fd","2017-12-30T14:10:42Z","0","0","0","0","0","0","0"
"fc690869db2ff03e474e2d5112842f40497345fb","2017-12-30T13:42:33Z","0","0","0","0","0","0","0"
"37c9b922a76fcf84b68909a063558dd72c2b96c1","2017-12-30T13:40:23Z","0","0","0","0","0","0","0"
"082452947186a66d61fe1233264ace92d2722067","2017-12-30T07:53:28Z","9","653","0","653","1","1","0"
"235fe6a7ca904be70ebc7e01876b6af456e80d44","2017-12-30T07:32:05Z","0","0","0","0","0","0","0"
"5373214b70db93181b14128ea65b317718940fbf","2017-12-30T07:31:37Z","0","0","0","0","0","0","0"
"93c54a2ee563ac1fc6337dd120b667f05b6f72a9","2017-12-30T13:27:29Z","0","0","0","0","0","0","0"
"5a930f6a268f968746662b8e2a91348c4880f063","2017-12-30T13:25:22Z","0","0","0","0","0","0","0"
"2a4edad23ae5ce9af394826ad9354bd36a9e03ab","2017-12-29T13:42:32Z","0","0","0","0","0","0","0"
"c1ea04e00296273fdc98429913d9c2389b3cde17","2017-12-29T13:35:57Z","9","0","28","28","1","0","0"
"10c0879d3b8fc70fea763ec83a69ecef79c3c009","2017-12-27T20:09:34Z","9","24","24","48","1","0","0"
"620f408688169abea35490263edd0085946e4c9a","2017-12-27T20:06:26Z","0","0","0","0","0","1","0"
"2456b9f4b0a107916aaba97e2e8abab9954fb418","2017-12-27T19:46:46Z","0","0","0","0","0","1","0"
"144db43ad4af09a708ddf53516a5f982d93ceecd","2017-12-27T19:22:02Z","42","1446","79","1525","1","1","1"
"f7c396b0fdcb222cb055a36c38d77b6f07691f68","2017-12-27T19:15:04Z","9","681","0","681","1","1","0"
"6b4ae0d0b1d88b344a59bd3098ddb4b79acd0786","2017-12-26T16:28:20Z","0","0","0","0","0","0","0"
"04f2be64c668762bd505828c730e56d7f48ff9a9","2017-12-25T13:52:52Z","0","0","0","0","0","0","0"
"6c4de3bcef978bbdec4e7bbb07e6f67d412385c1","2017-12-25T09:30:24Z","0","0","0","0","0","0","0"
"a2d155cbb9389f797196cf50c44656ea6b421a6f","2017-12-15T19:27:11Z","1","1","1","2","1","0","0"
"52f09d043c06690af9a0f9f1458c702b664588ce","2017-12-15T19:26:32Z","1","3","3","6","1","0","0"
"11de22bf4ae25633fbc9c450fe8dc69ebf2e6503","2017-12-15T19:25:49Z","0","0","0","0","0","0","0"
"6614d0735e0a48a16d0ea420128775a880bbf967","2017-12-15T19:24:00Z","0","0","0","0","0","0","0"
"8312e09f6eab6ca37f11e7f0c534cbc67542d967","2017-12-14T08:15:02Z","1","1","1","2","1","0","0"
"176bb85f404b7140bdec5fda285505f341a079a0","2017-12-12T12:40:16Z","1","3","3","6","1","0","0"
"7e7a0c83f55c0243191d3b5453a3b3e73a3f2ef5","2017-12-11T16:48:29Z","0","0","0","0","0","0","0"
"4dbf646b37ddaec5da26a3892c1374e55b8e4aaa","2017-12-11T16:45:10Z","0","0","0","0","0","0","0"
"506d316529bba49c4ca88897844b0f4b578a832b","2017-12-11T14:45:32Z","0","0","0","0","0","0","0"
"8a9162f54202a1d086623724dcc9c4c56146f2d0","2017-12-09T21:25:27Z","0","0","0","0","0","0","0"
"4b1650fbde36123bc074626d87f2d85b285d8e9d","2017-12-09T20:38:28Z","0","0","0","0","0","0","0"
"d26f2620ec1714193243deb3ed1dbe843c7d9b46","2017-12-09T20:29:40Z","1","3","5","8","1","0","0"
"fb5c2a03246c1863e487cac2d1583ad04e1c4e4a","2017-12-03T19:02:49Z","7","520","0","520","1","1","0"
"7cf897a051373919da850bf9cb2d87357e61573c","2017-11-30T18:15:10Z","0","0","0","0","0","0","0"
"171c4b30b9e584cb11e334ada4a090e6a7699e55","2017-11-28T19:30:45Z","0","0","0","0","0","0","0"
"bf98299db229e1fe43ad011aa7fc43b13984516b","2017-11-28T19:28:53Z","0","0","0","0","0","0","0"
"b0f9582824ba414805457243a8534310d6dbf0f3","2017-11-28T18:55:52Z","0","0","0","0","0","1","1"
"fb64d69347d145a8b1cd683d0aa8c3d728f4408c","2017-11-25T05:03:34Z","0","0","0","0","0","0","0"
"4450000a83839b4c36454443e91bdc0e5b111602","2017-11-20T14:26:44Z","2","40","10","50","1","0","0"
"14279278cd2c57942af6effd2e0126badfc74133","2017-11-19T21:22:03Z","0","0","0","0","0","0","0"
