"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"2caaa7fff66e920cca000b596109116eda234571","2017-05-02T14:46:46Z","65","13","767","780","1","0","0"
"8c867427fb2c27fcda2642f741ec2129cf151995","2017-05-02T14:23:20Z","0","0","0","0","0","0","0"
"fb4e4377dfa4f773461aa54349e6a3920fd632ec","2017-05-02T14:22:54Z","0","0","0","0","0","0","0"
"7aa2e990f0cae22579488783a9d74322e557f6f8","2017-05-02T10:31:26Z","1","23","2","25","1","0","0"
"4f09acfdaad64d3e8a91ec734a5877b4a6282bb4","2017-05-02T10:31:15Z","3","89","0","89","1","1","0"
"d98308ff08770602560a4e605830410d193d9500","2017-05-02T05:54:38Z","0","0","0","0","0","0","0"
"1d3889011cfb725ad1901e2b4dd826a3c1e3fc1f","2017-05-01T15:45:00Z","0","0","0","0","0","0","0"
"fee062097b04ec8f0b61c27e620f9006a2b51124","2017-04-29T08:45:25Z","0","0","0","0","0","0","0"
"ae70713b9f22d9e85510c8e565ceb5fc0be6c2a6","2017-04-29T08:02:36Z","0","0","0","0","0","0","0"
"6fd46ab8ef4860269a5e1df4a31e7414b961ef80","2017-04-28T15:54:27Z","1","2","2","4","1","0","0"
"5ed2ba601a0a8b63f41e6976b88a9d4c3a1811d0","2017-04-28T04:34:42Z","0","0","0","0","0","0","0"
"8f5236ee8e134c109b9fb54df055328cda22a3b0","2017-04-28T04:16:28Z","0","0","0","0","0","0","0"
"c3bc9f12b3c16043750a4ac88e7462d347e0dd0b","2017-04-27T09:40:46Z","0","0","0","0","0","0","0"
"7d2a1d45f06e6087a699b8ba22f27a3205761d4c","2017-04-26T16:13:43Z","0","0","0","0","0","0","0"
"6e80073de84b6f85979f77bf3f7e4b0b4a8795cd","2017-04-26T16:06:56Z","0","0","0","0","0","0","0"
"4d0e4bbaa3f42d079ae45b97ca8b8c5896002539","2017-04-26T16:04:30Z","0","0","0","0","0","0","0"
"ebaeb8b9077f46564615dfac9dd2d6e2b5d02cb2","2017-04-26T16:02:40Z","42","5371","53","5424","1","1","1"
"d70cd68459935080f74dfc54c90faa5c06d78b14","2017-04-26T15:50:26Z","0","0","0","0","0","0","0"
"4d7c35248eebcb52f903c608716d13ce44d76c03","2017-04-26T15:25:33Z","0","0","0","0","0","0","0"
"bf830c9ccc77e05b95bb510b0f36b7dc451da0a7","2017-04-26T15:25:16Z","0","0","0","0","0","0","0"
"02a9dcb844d8616ff8a4a2490c2d95a2d25d42d4","2017-04-26T15:24:57Z","0","0","0","0","0","0","0"
"725b6999e9886d09fc7f2f3410e698d3152b06c9","2017-04-26T09:55:23Z","0","0","0","0","0","1","0"
"6ba83e5e4244f06dd5088dcfb13cbab6fc3d0b07","2017-04-25T16:30:08Z","1","40","7","47","1","0","0"
"46428eeda998ef3eee895d4541ea8692d71f3aa3","2017-04-25T15:50:48Z","1","11","22","33","1","0","0"
"2cdc55304ad4d027a59eac86d3418882cec3de87","2017-04-25T15:50:03Z","0","0","0","0","0","0","0"
"cce32f0542e04d7b401112ba06c97ffa0341becb","2017-04-23T15:21:32Z","0","0","0","0","0","0","0"
"aee18b7fb538efb3969eda504c22d91d0f9d39af","2017-04-23T15:19:55Z","0","0","0","0","0","0","0"
"475aaf7fe1aa38d5a19364cc939d6271cbbf979b","2017-04-22T15:57:36Z","14","187","74","261","1","0","0"
"3c8bfe31020bca254c1f65eafde3dbf39da276b8","2017-04-21T10:04:06Z","10","0","197","197","1","1","1"
