"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c2f8967beb5a6feb9b104739d453dc116982a76a","2018-06-04T15:24:18Z","2","36","32","68","1","0","0"
"dd71527fc004c5dc5451a7256097d46ba0abb4f5","2018-06-04T15:24:18Z","0","0","0","0","0","1","0"
"15764d7f37160d81c3489c860c868c3e92d6c637","2018-05-31T17:27:22Z","2","26","1","27","1","0","0"
"3ac6f729191e4d91f5cf61c806f075211058109c","2018-05-31T17:27:22Z","0","0","0","0","0","0","0"
"01181d7da17e763ec06a344514ed441caa3f9198","2018-05-31T17:27:22Z","5","101","8","109","1","0","0"
"8287cdfa317ea97a7a5e8e1a0f5a786ae09d2eac","2018-05-31T17:27:22Z","1","0","16","16","1","0","0"
"73bb080d06c7174d2049831ffb4869e3e0c01f33","2018-05-31T17:27:22Z","2","2","2","4","1","0","0"
"c30df914935008e5a6357e99aa368fb982c74039","2018-05-29T13:31:02Z","4","75","364","439","1","0","0"
"e04eb5948b7cdfa401a190bb3fb071a59dfbe5bc","2018-05-29T13:31:02Z","4","364","75","439","1","0","0"
"fffd6a33652bdf7c7b3782feebbf73b1edd75dac","2018-05-29T13:31:02Z","0","0","0","0","0","0","0"
"4adedb7fd5293e7825853333a54af9cd0badbdb2","2018-05-29T13:31:02Z","2","22","20","42","1","0","0"
"0f49eb5dab9479c930cfa9f06970c6c63a6b1849","2018-05-25T17:39:00Z","0","0","0","0","0","0","0"
"824f80f850edec1be70465ac3e40621a9b67f892","2018-05-23T17:31:51Z","5","9","9","18","1","0","0"
"57e9707542f5dc59beeee0f21a0f2e718f791c3a","2018-05-23T17:29:36Z","5","8","101","109","1","0","0"
"69912164fdbaaa8d14befa73451e7d6f4c5bc587","2018-05-23T17:27:03Z","2","18","1","19","1","0","0"
"11327783b1317d5c73b98c0ee27a7f2b556af9d6","2018-05-23T17:24:26Z","4","12","7","19","1","0","0"
"b3a48123f3d7eb9dd9b08ae7354a925ba2138103","2018-05-23T17:21:37Z","5","101","8","109","1","0","0"
"9876a8897ef89ea1368beaaf32d926dcc5e5efc6","2018-05-23T17:13:26Z","0","0","0","0","0","1","0"
"46f4886a7898a29e2156dca8701368a9aa72c11e","2018-05-23T17:10:53Z","46","196","199","395","1","0","0"
"821082833783f76a1b384924f904ecfd0281ae63","2018-05-23T17:07:50Z","2","17","1","18","1","0","0"
"aaf89e0093c7422fcbfaa5e4b948634aa6263726","2018-05-23T17:01:40Z","1","6","10","16","1","0","0"
"53c84f944b3d71ec40299ecffbc6b1ec1df7750f","2018-05-23T16:57:46Z","2","2","2","4","1","0","0"
"49a1df62b9a8a5e96f4f32a6bad4afd9cd871b56","2018-05-23T16:45:46Z","2","16","0","16","1","0","0"
"f972c21554d99610ed2560fa915d16d6231dd450","2018-05-16T22:49:59Z","2","0","10","10","1","0","0"
"79acc6486355638865da909c372591eae0840e28","2018-05-16T22:49:59Z","11","29","34","63","1","0","0"
"31aac2196e229ffa03ac8663347582e74f6bf900","2018-05-15T20:25:06Z","7","236","359","595","1","0","0"
"b44fc6fdc31c6ae16a0d5f8208c2085894a57eb9","2018-05-15T20:25:06Z","59","0","0","0","1","0","0"
"7fe1702aeacff37ad4a7aca5d82ac9958e46e639","2018-05-15T20:25:06Z","5","176","0","176","1","0","0"
"9b4a9dbe4cc44abf5ef8dd915acfffcf00f7c28c","2018-05-14T23:30:15Z","102","274","412","686","1","0","0"
"4038405e4e0ed27cd5ab0e14f387f7fc14b5b713","2018-05-11T19:57:20Z","2","4","4","8","1","0","0"
"07b4f00bc2cb5fcab1b96df8d186e499703eb50d","2018-05-10T14:28:16Z","2","0","2","2","1","0","0"
"0a2258e6691a22aa7ff2604871b520d44bbac01f","2018-05-09T15:17:25Z","297","1801","1884","3685","1","1","0"
"d9113d51bf9f5537b4121807b2ed9862b80a6ad3","2018-05-09T15:17:25Z","2","44","0","44","1","0","0"
"8845872de78d51bafdf76062c3e32a4c7c3291c6","2018-05-09T15:17:25Z","2","15","3","18","1","0","0"
"d94eb93fbce557cebb780b8ceff6dbb8806072b7","2018-05-09T15:17:25Z","4","47","15","62","1","0","0"
"71b04c4271b9f280a23dd9a20a6f658a57cbc935","2018-05-08T18:50:30Z","0","0","0","0","0","1","0"
"1477e566467de19399cf468062ffb8f893b0a46c","2018-05-04T17:43:38Z","0","0","0","0","0","1","0"
"436d4769bde6cf1928ebef10c8fc8d99b9747c31","2018-05-04T01:20:22Z","11","10","15","25","1","0","0"
"0c0c70d5b95a4d1054c4fd89e40c1aade7282cae","2018-04-30T18:56:36Z","2","2","0","2","1","0","0"
"2cac83e70d77f0fa9b2352fe5ac994280fc3b028","2018-04-25T22:10:09Z","1","3","3","6","1","0","1"
"f56117eeee4e4e1a8bce464f3f6455f8a9a9cab0","2018-04-25T22:10:09Z","4","28","28","56","1","0","0"
"ce6d93c20e143db79cc6b5c42109ca702e3acd55","2018-04-25T22:10:09Z","7","6","229","235","1","0","0"
"62b40aa4f321e23ed14052ef441389256fb4ef5e","2018-04-25T22:10:30Z","0","0","0","0","0","0","1"
"a0edc852497f111222d18b65b4ee634466561c0d","2018-04-25T22:10:09Z","2","22","0","22","1","0","0"
"f89ece5721b2f637fe754937ff1f3c86d80bb196","2018-04-25T21:47:43Z","3","9","11","20","1","0","0"
"5d8209c28d83a7bc6e3153970efe4b795e8ad88d","2018-04-24T17:57:39Z","4","0","8","8","1","0","0"
"3383db7fdb965ec9bb61a4cfbe8acbca72d31b1b","2018-04-24T13:53:44Z","0","0","0","0","0","0","0"
"e214f901e84ca370466c1393c7917f38059bde53","2018-04-24T13:53:44Z","2","4","2","6","1","0","0"
"d61375f7260e138e393822c2d1bda42a88419fc9","2018-04-20T18:55:20Z","4","64","20","84","1","0","0"
"acf29b389bc9ff8701f69d05b30e9d899bc10e35","2018-04-18T19:56:50Z","2","10","8","18","1","0","0"
"2d3f1be46eebf47d1b7188cdd33d31882fee7235","2018-04-18T19:56:50Z","2","0","20","20","1","0","0"
"49a77de5fcf6f859e3a98df0fa1e91d7868cde39","2018-04-18T19:56:50Z","2","4","4","8","1","0","0"
"bf37f69a19bd78118b4601ee5b840cd1ffcaf508","2018-04-18T19:56:50Z","2","26","20","46","1","0","0"
"b1bc2300943df6f67149b8f44a435162e1d8a73f","2018-04-18T19:56:50Z","2","6","10","16","1","0","0"
"c84ffbfa6a3ccc941592d796b0ab35e282a661e9","2018-04-18T19:56:50Z","4","40","6","46","1","0","0"
"0dbd46b13a8df13998f69caa368359c878f36b67","2018-04-12T00:50:22Z","2","4","4","8","1","0","0"
"ed5e8f7e10512f61d5ef947245f754cb72f821af","2018-04-12T00:50:22Z","2","14","14","28","1","0","0"
"6cfbe16f0db316ec93698cff2e8bbcdf9b295214","2018-04-09T19:30:52Z","1","1","1","2","1","0","0"
"a652fa0d6354c78334f5ef9833ad1082333975c0","2018-04-09T19:30:52Z","1","9","5","14","1","0","0"
"3ad8bffdc73cf604f8d32da450b2cfabe9785c0e","2018-04-09T19:30:52Z","1","9","0","9","1","0","0"
"9e4e0e1dbb2bdcea79c7fd2470b2ccefbdaff2ac","2018-04-04T13:27:23Z","0","0","0","0","0","0","0"
"9bf6d959014abb08f6d42902c9ce252e16ac0ea4","2018-04-04T13:27:23Z","3","182","7","189","1","0","0"
"a12ef6b46b26fe178021c099e3db6a8a99f5174e","2018-04-03T16:08:40Z","2","20","0","20","1","0","0"
"21f4dd72d436d62a07a89f6f818370c0574854c4","2018-03-28T19:03:28Z","4","72","14","86","1","0","0"
"ddaf710bedddf89bdd85c4f3cc5c767a03fc5e5e","2018-03-28T19:03:28Z","2","283","0","283","1","0","0"
"38d2f3296b722e7d84a01d31037e31fade13951c","2018-03-28T19:03:28Z","5","30","4","34","1","0","0"
"d0d5bd73d86efa5f3e4989ca589c9c7fc0b232b2","2018-03-22T21:49:16Z","4","216","68","284","1","0","0"
"4f27e367ebf5a3e6dc5bcb922c0512eeebe3431d","2018-03-22T21:49:16Z","1","0","1","1","1","0","0"
"eff86554100e0e39c1f2f148d21dfb9626d2a52b","2018-03-22T15:40:30Z","4","68","238","306","1","0","0"
"a2ce5d38d717f45c60901e618f6c3e0c0fa9a9a0","2018-03-20T22:30:04Z","2","8","0","8","1","0","0"
"e50ce7e7ed79fbce1901081838c8e0f9269d4128","2018-03-20T22:30:04Z","4","238","68","306","1","0","0"
"6cd80a9443ab2d8f15c8bff60b289e3b5d94a9d0","2018-03-20T22:30:04Z","9","103","206","309","1","0","0"
"e24fddc5fff7fd36d33ea38737b6606a7e476845","2018-03-16T20:22:36Z","2","18","12","30","1","0","0"
"444ff98e688b384e73d7b599b4168fed8003eb3f","2018-03-14T21:05:08Z","6","10","10","20","1","0","0"
"8ec13b0cde7aaec648a429a2318ad626794ab79f","2018-03-14T21:02:40Z","2","6","0","6","1","0","0"
"9b9a17535673a34a2f6aa770ca97a75bafc7a251","2018-03-13T20:43:18Z","2","22","0","22","1","0","0"
"7f1defafe4155a4e14a9805cb6c14fa406b390f3","2018-03-07T17:59:19Z","2","14","16","30","1","0","0"
"e47fc1636b1cab1bbe0652545cc3ea7f6d62d7b9","2018-03-06T04:59:08Z","4","22","0","22","1","0","0"
"d710bd82209651d6525fef7c917ae8534327e779","2018-03-06T04:59:08Z","10","742","142","884","1","0","0"
