"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b79c170296466e6b19b2d61ea5ee4a4f302d4947","2017-07-05T18:51:54Z","4","8","8","16","1","0","0"
"09ae876d10d5a63c66149fb001ea426098168e7d","2017-07-05T18:51:34Z","2","200","29","229","1","0","0"
"d7675b21258a308f0f826c94609fb39c0b2151fc","2017-06-14T22:04:20Z","3","2","73","75","1","0","0"
"22a84b18e2fddf05f54dc771d7d5949d0e06e12f","2017-06-14T19:13:27Z","3","2","73","75","1","0","0"
"8a5286e2a33ad4d3f3e0a206f7bda045407b19ca","2017-05-30T16:28:16Z","6","156","27","183","1","0","0"
"6a4da28c4a502f7a9743d7bc77a4df4189d65f14","2017-05-30T16:28:16Z","0","0","0","0","0","0","0"
"0a8470b78e9a173775de0f3ab10fba81e3da106f","2017-05-24T14:34:45Z","1","1","1","2","1","0","0"
"cd04524bf004fc3a26e1ba57d8dfb44e121a66c2","2017-05-18T20:16:59Z","3","275","6","281","1","0","0"
"88068747fa62e5bedcb532eea650989c0fd7fcbf","2017-05-18T20:16:59Z","1","6","5","11","1","0","0"
"ed2e8dcebb6c40838fba5d8513e76d992b006066","2017-05-11T21:21:42Z","1","5","6","11","1","0","0"
"326f8f360e54493d1cf24f9fb9a1e40cca4bd90c","2017-04-30T19:45:09Z","23","405","134","539","1","0","0"
"2254476c44ce2123a279f9756a771e0a921b814f","2017-04-28T20:14:34Z","2","109","0","109","1","0","0"
"7c7b50a47e7ae4a248bea7a36d7bf049e3453bcd","2017-04-28T20:13:25Z","21","296","134","430","1","0","0"
"506b566d816db2c8532507ead204930ece508b5f","2017-04-27T19:52:46Z","1","2","0","2","1","1","0"
"28204b326d983ed14f02f13baab75d85ba10afcb","2017-04-27T19:52:46Z","9","73","113","186","1","0","0"
"c3f0e663a389059144c99d06407498ab91ef36f3","2017-04-21T21:58:07Z","9","43","182","225","1","1","0"
"fc7651980c691ad457db05b5dd1f5c7db22d3267","2017-04-21T19:10:43Z","9","43","182","225","1","1","0"
"3b091f2f0ae474ec3df124d3cff39a9be1f5d3fb","2017-04-20T18:56:41Z","2","31","1","32","1","0","0"
"12599fdbdad5231c5e16d7db50320a087f3ad2d6","2017-04-20T18:56:41Z","0","0","0","0","0","0","0"
"f0060d4d782e8cedb42af5f212baf4576e77ad41","2017-04-20T18:56:41Z","2","134","365","499","1","0","0"
"f95b232bd415774fe076b42a04d53eb5e43d745b","2017-04-20T18:56:41Z","1","1","1","2","1","0","0"
"fe4cb29a0eac17d8298aa3346d5f30bfa9083100","2017-04-20T18:56:41Z","1","489","394","883","1","0","0"
"8b1763c982453bf3d2312233a48b6dcfc52b1fe6","2017-04-20T18:56:41Z","0","0","0","0","0","1","0"
"86068645b5ddf624640c30272d9a3cf92938f967","2017-04-06T18:43:26Z","0","0","0","0","0","1","0"
"59679d05a8ae6ef7aa3b01011f08b4aea435524f","2017-04-06T18:43:26Z","9","2","912","914","1","0","0"
"e92a6bead67118685a3f2247b7cdb17ee4f2549d","2017-03-31T18:24:00Z","1","1","1","2","1","0","0"
"416881849b4fa44cea6236f934426ac763ba5537","2017-03-31T18:24:00Z","0","0","0","0","0","0","0"
"55155e1f7252560b16d7235728c710bb8ce9ec26","2017-03-28T22:57:41Z","1","0","5","5","1","0","0"
"683380b095a61c2b2e821fec7c90d7681641ffce","2017-03-28T19:00:38Z","1","0","5","5","1","0","0"
"c00deee6466c84fd0d90ac5113a285efd89d0e5a","2017-03-24T20:09:08Z","0","0","0","0","0","0","0"
