"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c28c1852cd2637f730c33720377992bf6d805065","2017-12-04T21:16:03Z","6","253","5","258","1","0","0"
"0529363bc161e9204a4d83739f21ce082027c643","2017-12-04T20:45:44Z","2","34","0","34","1","0","0"
"bdf9023fc8d5a12bc792bbd81dc4ebb3eea2081f","2017-12-04T20:44:03Z","2","368","308","676","1","0","0"
"c9e234bac7af54df838cf6d570932201942d8658","2017-12-04T12:03:56Z","2","3","0","3","1","0","0"
"f72be2e2afaab1bd484cccdd2b5da0a1bb15763a","2017-12-01T16:44:34Z","1","65","4","69","1","0","0"
"353e1c87e4ed19c209e7bdc91736adad84d6ee8f","2017-11-30T20:27:25Z","1","303","304","607","1","0","0"
"dc2e828edd6971363161801623c6537e0f232ccd","2017-11-30T19:53:47Z","8","55","4","59","1","1","0"
"069e01b9030f8a239842ded6373306c21b917be2","2017-11-30T19:15:23Z","1","11","4","15","1","0","0"
"2cb7f67f067f45727447cb92d9fe2094be8eea7f","2017-11-30T15:39:56Z","2","31","0","31","1","0","0"
"5cc8e66ccddfd0229d19ce5aa5e13dfeaac06a93","2017-11-27T16:35:27Z","7","44","0","44","1","0","0"
"cf00dd1b624d177cf2f032663d8e28d9a7fea513","2017-11-26T20:54:44Z","0","0","0","0","0","1","0"
"c33270195aeedc106917c01aa275a490e919a1c5","2017-11-24T16:26:24Z","1","2478","0","2478","1","1","0"
"ecaf574250a1d3d82652541570a1c69071bff6c3","2017-11-23T22:32:31Z","1","2","2","4","1","0","0"
"e9a17b727d23b26cecea1ef075d49c7eadfeb359","2017-11-23T22:29:10Z","1","15","15","30","1","0","0"
"0aecb79ccba83fc1ba3b6d5f78b9a9e49b0c88db","2017-11-23T22:07:14Z","1","2362","46","2408","1","0","0"
"9c233c90dc79f540643249bf32a5be7ad4dfd25e","2017-11-23T20:25:28Z","1","162","0","162","1","1","0"
"75d7f0984bbf0b92cfdc08c35dcf4d2691ed2f4b","2017-11-22T16:22:12Z","5","407","2","409","1","1","0"
"e91a0ea3a712c3a260dad0a64ceec30b3689d9a4","2017-11-22T16:16:51Z","3","122","1","123","1","0","0"
"57f11ae4fa8029d676e0caaece95d392716fd8cf","2017-11-21T17:53:29Z","3","285","1","286","1","0","0"
"2aada42d17d90edd981af115a809555adb1bd5c2","2017-11-19T21:03:24Z","0","0","0","0","0","1","0"
"27209fd8046990c2fe2e78e042152ab8d5559c6d","2017-11-19T19:02:56Z","7","251","32","283","1","0","0"
"b375041e9f99942e2d5c9f1974150bd92d288c2d","2017-11-19T10:46:41Z","1","21","19","40","1","0","0"
"4cdbc3e9ba3c7a6548509643ba49617a88a06b46","2017-11-19T10:37:44Z","4","36","9","45","1","0","0"
"bfb72bc7385c214277567a1d6afb58a9eca86d9b","2017-11-19T10:23:21Z","3","193","4","197","1","0","0"
"6f9223efe749044d2f845ee35fb81abe74881703","2017-11-19T10:00:26Z","2","4","3","7","1","0","0"
"2ff004737ee1576d02653155fcd12a8f00ae697b","2017-11-18T22:44:01Z","3","146","0","146","1","0","0"
"a14b4f6c82b1fed19a2c207cbf3a4adc4c50b616","2017-11-18T22:40:45Z","3","146","0","146","1","0","0"
"70e0ab3f72139944167e608371eb7c5e18d34940","2017-11-18T22:04:55Z","11","1405","74","1479","1","0","0"
"8393fda29838d2083bac553ba2ab29ae0a0fe54b","2017-11-18T21:58:48Z","2","316","6","322","1","0","0"
"ca85bbfe6fab1e47d9a5b562979775f9322bd0e9","2017-11-18T13:35:31Z","2","23","14","37","1","0","0"
