"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"2efb0dfb17a002c85cb1135e057e177627d2c5c4","2018-07-26T11:52:40Z","8","83","40","123","1","0","1"
"f38bf65656f3355c43dcd6635a72b8719328f03f","2018-07-26T10:56:08Z","0","0","0","0","0","0","1"
"947d32d9057337bcc4313e0e136bd07ae1376908","2018-07-26T10:55:51Z","1","7","7","14","1","0","0"
"56569966a66ca0ed62119e982267c637b9c65a98","2018-07-26T10:55:24Z","3","138","17","155","1","0","0"
"6092535041b08753f6e7be39f97fa0142c9d3993","2018-07-26T08:46:14Z","1","21","55","76","1","0","0"
"d965eb0d7ef2a761128d9f1c2a58df808d24254c","2018-07-26T08:34:05Z","1","26","41","67","1","0","0"
"44a53ce28e9604012cab622e189d8d891157ab42","2018-07-26T08:33:32Z","1","32","17","49","1","0","0"
"a228f32f34e92a37e222c2f7c41764c26b069aeb","2018-07-26T08:01:04Z","1","2","0","2","1","0","0"
"2082981bd6996e3809655a92e36ac4e6b25165df","2018-07-26T07:28:41Z","1","2","2","4","1","0","0"
"994ad0b06c34c1b8ea89898ccaf821ab22d6b35c","2018-07-25T13:47:14Z","1","65","0","65","1","0","0"
"3c59ee79f65b7560fbc6ba3853171e9ba7d7f89e","2018-07-25T13:47:00Z","1","20","6","26","1","0","0"
"b3ebd7c29d4f9d1239f8cb806718ee95aaf0be56","2018-07-25T11:53:28Z","3","5","8","13","1","0","0"
"fcc235503703a47c5e1148e88839fe0dce5b0910","2018-07-25T09:00:04Z","1","14","13","27","1","0","0"
"76a5c39fdc14cd8004ee6d2d2ec108bddadeab73","2018-07-25T08:24:22Z","10","53","71","124","1","0","0"
"f4ec448d75fa306578c16f5bc8011c4349a29030","2018-07-25T08:06:54Z","1","18","13","31","1","0","0"
"e38390f8a18deebd36c1bc0ab77d5768264e2fcb","2018-07-25T07:59:12Z","1","23","25","48","1","0","0"
"2990389ea59dd8298da5181bb19c1b8754364770","2018-07-25T07:50:03Z","1","33","72","105","1","0","0"
"249dfb166d3d4ce40db15bcd1b54bb39ce8faf2d","2018-07-25T07:03:20Z","1","20","18","38","1","0","0"
"4c06d213964a54a2fcaccc5fb7ee559fcca777e0","2018-07-25T06:57:56Z","1","7","14","21","1","0","0"
"a046f2975f90a234b93cfcc5984b367031041ed8","2018-07-24T08:51:52Z","3","41","18","59","1","0","0"
"0bf217ef36a2e224380501ea1277b66425adedf8","2018-07-24T07:12:19Z","1","12","12","24","1","0","0"
"f2712d8cfb3ce03532dcfd0a7a4a182b5ed5ca14","2018-07-23T15:14:59Z","1","4","4","8","1","0","0"
"bb32e7adb48fea2332f2e385d021caa5b6c6e1e3","2018-07-23T13:33:04Z","4","90","37","127","1","0","0"
