"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1bae6950e97801fe5842c27c9e81b863ab18cd64","2017-09-24T16:33:06Z","18","925","421","1346","1","0","0"
"48d09fd7183574f52abd64da04818e947e9251e5","2017-09-23T17:57:15Z","0","0","0","0","0","1","0"
"7abfa0c132b15a73a00ea6eeceae8b0242402a00","2017-09-19T20:50:03Z","0","0","0","0","0","0","0"
"6f48e3ddae1322d801a94789d31ac376132e1d2d","2017-09-19T07:33:08Z","0","0","0","0","0","0","0"
"c729931b8390c24ac1952a99f6d9215e0d1c91ab","2017-09-19T07:32:49Z","0","0","0","0","0","0","0"
"0c1f19592013a901d8a3c16ca0d6e18a293f7401","2017-09-09T13:40:06Z","1","2","0","2","1","0","0"
"82b7a13cddd48914de023e63813bd649422c12c6","2017-09-05T06:51:21Z","4","193","77","270","1","0","0"
"be4fb9981f99035c5f3c0fbd5b37cd78633316df","2017-09-01T21:13:38Z","0","0","0","0","0","1","0"
"3b866b4d60c18a22b8b54e6c53de7b870a19d39a","2017-09-01T04:07:45Z","2","15","15","30","1","0","0"
"c0ec37a80a4522bfb640ded9530f8a0cc663d980","2017-09-01T04:06:50Z","1","2","0","2","1","0","0"
"54bc576855178b6c84b46d922911a3c1984997ca","2017-08-30T06:52:35Z","1","13","13","26","1","0","0"
"fa8cbaf82e4eba6e76f09025f46d5ecbf63ad2da","2017-08-22T16:11:20Z","0","0","0","0","0","0","0"
"9ff7b76ef8e77dd0ac0ded514b3d0cbd436c0253","2017-08-18T03:12:05Z","1","1","1","2","1","0","0"
"bb37bf600b0225032b20435e8ff226242dcc03c5","2017-08-16T12:04:26Z","2","57","54","111","1","0","0"
"fe7d135552fe90ecdd81d8bdd3a1506c562c1556","2017-08-09T04:31:49Z","1","9","3","12","1","0","0"
"6e00d71873c51a0d995e7457f6b56ed14c2d1a16","2017-08-09T04:30:43Z","1","30","19","49","1","0","0"
"ab615bd90b15d7dfc7073f4c93a278cc180f35ae","2017-08-07T17:07:12Z","0","0","0","0","0","0","0"
