"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"fd9cf3192ae0782064bcd915dc1fa34ffd78c8d7","2018-08-03T00:33:35Z","147","149","149","298","1","1","0"
"10c1c9946331de28f347dc45755da93a6950849f","2018-08-03T00:33:09Z","255","21270","8211","29481","1","1","0"
"6472c588adffd99c0e79ec2e03d54da7963eecf8","2018-08-01T23:32:29Z","147","149","149","298","1","1","0"
"83a6a437e15dbfbe5a2b712fc56e896ab79999cb","2018-08-01T23:31:51Z","197","2885","1868","4753","1","1","0"
"b76991ef8db5076b5605c6e1cfd708ddf8bb7406","2018-08-01T00:21:24Z","147","149","149","298","1","1","0"
"5e8f8ed2f9ac847abb9682c983ad4635a1ab8739","2018-08-01T00:20:45Z","298","17725","363","18088","1","0","0"
"e3c8f9596125e49b74eeb09b2a30a902b2d5d310","2018-07-31T08:15:18Z","1","21","6","27","1","0","0"
"755758311c691ffc3424103adbaeab813f764e4d","2018-07-31T07:55:35Z","1","67","0","67","1","0","0"
"46c00efdd9240d2d20d734f806dcc71506af6e0f","2018-07-31T00:17:12Z","147","149","149","298","1","1","0"
"2ef08f5b998993c2c4ce6d3a2f3e044971b6d8b6","2018-07-31T00:16:41Z","298","20566","5164","25730","1","0","0"
"9d9bc2fb303181b60f404af9a84b2300e8c20550","2018-07-27T02:51:21Z","147","149","149","298","1","1","0"
"eea86216772aa9ce631bcfc1a015b2aefa4c5241","2018-07-27T02:50:41Z","298","13822","2281","16103","1","0","0"
"340727314c2408147e61c834a7a941bf4e9ee066","2018-07-26T00:32:13Z","147","149","149","298","1","1","0"
"e9387f78473642096f3a9ae64bd77f521e90a8c7","2018-07-26T00:31:42Z","243","5707","1605","7312","1","1","0"
"ad365694e0cceb25089502fdf23bbd9fdcc6cfaa","2018-07-25T00:45:45Z","147","149","149","298","1","1","0"
"c41bf8419cee0db1e74e9bc209c729fb7b1f65c1","2018-07-25T00:44:49Z","298","3923","407","4330","1","0","0"
"5df43fafb621f0fc8287e5b2bc6ee5619d3a79cb","2018-07-20T23:28:25Z","147","149","149","298","1","1","0"
"a6fc4741b74fa41e60e8fc174f07bd95c6675bfc","2018-07-20T23:27:26Z","183","266","262","528","1","1","0"
