"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"fdcd8d90c1c4b6f7acc125ef7dfd3ff34abce79e","2018-04-13T09:07:23Z","5","89","14","103","1","0","1"
"3331c4ebe51e17793a528128e5c0f082b2632de8","2018-04-13T09:01:53Z","5","89","14","103","1","0","1"
"ca4f00ccdc0b2b80d9041aa397d366ceb7a45d81","2018-04-12T13:42:11Z","3","63","2","65","1","0","0"
"38e0d2f59977dad77340f9546fb2a1d7bbb419eb","2018-04-12T13:37:35Z","3","63","2","65","1","0","0"
"932f0e1e9ca086c3143ae815b8e86dd40dbdf642","2018-04-12T11:12:50Z","1","2","2","4","1","0","0"
"2a9fffb686dcd18e6b46c025e53569216c67c584","2018-04-11T11:53:08Z","6","147","14","161","1","0","0"
"fdb690c3654b7515a06416d3872a406ee683ad0c","2018-04-11T11:52:30Z","5","112","18","130","1","1","0"
"5713e10e48557168d0d72b2c2f5699460adb8c43","2018-04-11T11:43:42Z","4","83","36","119","1","1","0"
"2717516e5e2f270f288a7ad4a3d126c8431512bb","2018-04-11T11:42:19Z","5","110","32","142","1","0","0"
"2ccc5a9c69ac1b0d08c0b5e6bb66bac57f39db55","2018-04-11T10:42:55Z","3","55","0","55","1","0","0"
"6ac13fecfe2d660973ce1451d3f144b15fc677ff","2018-04-11T10:30:04Z","3","49","2","51","1","0","0"
"1a636a96b274ac085b999cc87eda8a82f29529d7","2018-04-10T12:30:51Z","3","172","0","172","1","0","0"
"c4b4f17a9c98beb778c195397e3f498418f88280","2018-04-10T12:23:36Z","3","172","0","172","1","0","0"
"ac09f4edd1cbb48aa836b970141d1141982a24a2","2018-04-10T11:32:29Z","3","192","26","218","1","0","0"
"eca33e434d89d09b9a065d545cdcbde002d9e93c","2018-04-10T11:18:01Z","2","166","0","166","1","0","0"
"d542c2c58e2ee54699b6f21c89c9f20497b0a744","2018-04-10T10:43:37Z","1","26","26","52","1","0","0"
"89c53e44bf51122bec45e0566ec9b93cc7933278","2018-04-10T10:37:02Z","1","5","1","6","1","0","0"
"febdce878d6cd54a428104217fb02f6070b74dc8","2018-04-10T10:31:23Z","1","5","1","6","1","0","0"
"f18b3ce6507f45add113170f36aa18f7585bb1f5","2018-04-10T09:44:50Z","0","0","0","0","0","1","0"
"f6f5843e98150fe14e6a9bd5a45761cf9963a372","2018-04-10T09:31:47Z","0","0","0","0","0","1","0"
"e4ebc2e052c33a645e7bdd25aeb29bf849ff82c8","2018-04-10T09:29:55Z","0","0","0","0","0","1","0"
"b84d815fde04be116a20a213f2dc1c00f2669669","2018-04-10T09:22:29Z","0","0","0","0","0","1","0"
"6677efd0327a6f358bd8e08852435bebc8da885b","2018-04-10T09:08:13Z","2","9","10","19","1","0","0"
"b95892c66800f56128fcd55171ab7a5103c9877f","2018-04-10T08:44:20Z","6","10","15","25","1","0","1"
"b4f6b4365be96f58ecdecee7a0c6c746a626ca7b","2018-04-10T08:13:30Z","6","10","15","25","1","0","1"
"c7f7fe937a63b2d421ce8d5c825e18f939e61ebe","2018-04-09T08:55:13Z","1","1","1","2","1","0","0"
"48d607d53e27266a173231507ba1e741da056be1","2018-04-09T03:26:03Z","1","1","1","2","1","0","0"
"6cdda8a8272a5efd27adfac4e6a104babdd30009","2018-04-03T15:20:52Z","4","95","20","115","1","0","0"
"79838e734896f8585eba793e405f28400b5efa96","2018-04-03T14:45:52Z","4","95","20","115","1","0","0"
"60deb223f155151b4fa76137b99f38a7358c6411","2018-04-02T09:13:40Z","1","7","8","15","1","0","0"
"446998cd2d126c136a850e8c5057a668bbcb8302","2018-04-02T08:46:55Z","1","2","2","4","1","0","0"
"912961ef38cb99f1758bd8063134b26e56e6e607","2018-03-30T16:16:39Z","1","2","2","4","1","0","0"
"02ef6958ddcafaa96c3b1a02a10c64f7c211eeac","2018-03-30T15:49:51Z","1","2","2","4","1","0","0"
"484bab3cf708edd3135d08470965f947abbd1664","2018-03-29T11:34:09Z","5","16","7","23","1","1","0"
"928e33d2d4a7244a0040d66a53203fc9d978b719","2018-03-29T11:21:20Z","5","16","7","23","1","1","0"
"059312e7f0e9350b4bbb171d2f930ecef2f0be5e","2018-03-26T16:08:23Z","0","0","0","0","0","1","0"
"5ec9a55d504d19e8b88347d038d0f6819c44d669","2018-03-26T15:29:23Z","0","0","0","0","0","1","0"
"10ecce0572808d7a08299d6fdd98c9fc3e17f5e6","2018-03-26T14:55:32Z","0","0","0","0","0","1","0"
"650cd67ff284691913dbbcb7de19eb031047e301","2018-03-23T13:45:15Z","0","0","0","0","0","1","0"
"5336adb9945cfdf6eddbb61f15b28a1509e0b267","2018-03-23T13:41:53Z","2","9","1","10","1","0","0"
"1f572f616e9c09517e7e68708db4e85008c384b2","2018-03-23T13:37:23Z","2","9","1","10","1","0","0"
"5285854f78f2b403fc2751dfb50547a4b3290809","2018-03-23T08:01:27Z","3","38","3","41","1","0","0"
"9718449a71757036626f5d3a6da4e8167afe0244","2018-03-23T07:54:46Z","3","38","3","41","1","0","0"
"d53f1480935790c0e10193d8085a57a55ccb4ed5","2018-03-23T07:54:19Z","0","0","0","0","0","1","0"
"1b36b513aab3a4c046234ea743b6a26789c2c41f","2018-03-23T07:43:37Z","0","0","0","0","0","1","0"
"960e0dc703cd6b25f580ee32b1d17e1ec6005bbe","2018-03-22T17:29:49Z","5","379","9","388","1","0","1"
"878b20a2df7e6876a1e4608be892ccc9b53d78c3","2018-03-22T16:58:15Z","5","379","9","388","1","0","1"
"b7c2faf7b99255cc215753f9466060514cc64b14","2018-03-20T23:05:37Z","4","105","7","112","1","0","0"
"35d01305da6918fb50bd0484a96e8c149189754c","2018-03-20T22:55:41Z","4","105","7","112","1","0","0"
"889ccc4e16d397149b31e21d0f794f142ac643f7","2018-03-20T09:20:16Z","0","0","0","0","0","0","0"
"1ee1f4ee084c32b69e4c2fcfaa259792d32de1f7","2018-03-20T09:20:01Z","0","0","0","0","0","1","0"
"076ac2a9cc6b52cc41fa615521fbfbe809af71d7","2018-03-20T09:11:41Z","0","0","0","0","0","0","0"
"572841427c4a0d19783e946b8d5c61cfc0e7a704","2018-03-20T09:04:50Z","0","0","0","0","0","1","0"
"d59e715d6ff1ad6a8f6674f3b1db7460b224ca48","2018-03-19T12:32:40Z","1","2","1","3","1","0","0"
"43286ba48ba568d69008957a3cca91ca96b0b07d","2018-03-19T12:17:50Z","1","2","1","3","1","0","0"
"5059c265b986bf10895eb84fd0d128151178d7a1","2018-03-17T00:23:59Z","0","0","0","0","0","0","0"
"5fdb05ca88e2bfc49df1045c666008ef1114b7c2","2018-03-16T19:35:20Z","0","0","0","0","0","0","0"
"c448ee54d49990f3ec1b73e4aa4260b0938de8d7","2018-03-16T16:08:45Z","3","11","5","16","1","0","0"
"c90b2d1f699abdf45094affc04ed015b61272277","2018-03-16T15:56:24Z","1","6","2","8","1","0","0"
"c699b317324ddcf7455c335c10a385a4688895f6","2018-03-16T15:49:24Z","3","11","5","16","1","0","0"
"2971e3dcb2dfeb36c5056bda4dd77a737e115ecd","2018-03-16T15:22:46Z","1","6","2","8","1","0","0"
"767718094103b1b07bcd0c21a47ba6c01f3066b4","2018-03-15T14:56:39Z","13","1087","94","1181","1","1","1"
"8b97df3667559fca1783da845607afc30e550b83","2018-03-15T13:58:40Z","13","1087","94","1181","1","1","1"
"a7daa4dd85106fa9fadb8b9788b8b6e33efd2d1f","2018-03-15T12:38:32Z","2","52","2","54","1","0","0"
"74a76ea675765d9063c0e5d5c1194689ed80c53d","2018-03-15T12:18:54Z","2","52","2","54","1","0","0"
"ddd339435efeee7ecfdd32a459c8248f4c12f28f","2018-03-08T13:54:24Z","11","509","13","522","1","0","0"
"40567803f3a9bcabd24c89c2af135f5205104c01","2018-03-08T13:45:39Z","11","509","13","522","1","0","0"
"9a19727d5f42f775139c02ab8a3d8c5557e334f0","2018-03-06T10:21:44Z","5","60","9","69","1","0","0"
"7c26f3935d5605c24f84d40d27b3ee8e097d9b61","2018-03-06T10:13:46Z","5","60","9","69","1","0","0"
"2875fdbc2514ad21b1ddeb72b119ce9600d5e040","2018-03-05T15:22:26Z","0","0","0","0","0","1","0"
"f19529d630514f829f0a492568625f8c9c9171f5","2018-03-05T10:14:10Z","4","57","3","60","1","0","0"
"3f6fe70ce6586c42c9eae85fc9053d77f6c31384","2018-03-05T10:03:19Z","3","17","3","20","1","0","0"
"c3539925fa772b23bebdafe1135540b1cf7a0adb","2018-03-05T08:57:30Z","0","0","0","0","0","1","0"
"aa911cd7a8250483203c8f38b6039763285f04f7","2018-03-04T17:49:59Z","4","43","3","46","1","0","0"
"30a24a9e7ad3cc216b8e584b5ee0cb68b7de92f2","2018-03-02T15:58:51Z","6","627","43","670","1","0","0"
"3fe3b703995c2b5d287d35773c1ea04195a555af","2018-03-02T15:13:12Z","6","627","43","670","1","0","0"
"3812ba3cc40347f5beb5bd0f5b1a950691ad5eed","2018-02-28T09:32:45Z","5","3","37","40","1","0","0"
"8553de87f0d05b9de02e62fa822bbd98150285e4","2018-02-28T09:32:32Z","5","27","20","47","1","0","0"
"9674c950f31db17f8ed03728901b00259be477c0","2018-02-28T09:15:11Z","5","3","37","40","1","0","0"
"f297f37397b57e944197359f178cf6b2193b24ba","2018-02-28T08:40:52Z","5","27","20","47","1","0","0"
"f9653e18f164c080b48668ffa9fd4aea51ad1f61","2018-02-27T18:15:20Z","7","191","1","192","1","0","0"
"1d25f772a7b7a5a2b8ecb736e46ecbbb65480f3c","2018-02-27T17:19:19Z","7","191","1","192","1","0","0"
"b456155128c51c9f97466c1904cbad50f66f6581","2018-02-27T16:28:02Z","4","107","23","130","1","0","0"
"cc2284fb8e7ced471232e7b4f8fa447c537489ba","2018-02-27T16:22:14Z","4","107","23","130","1","0","0"
"68c4f4e3e8290aa1fa5cbe79f457ef41530d3e86","2018-02-26T18:38:58Z","11","399","38","437","1","1","1"
"2f4aa579a64e6df4d175313421b43d61d0c29beb","2018-02-26T18:23:34Z","11","346","43","389","1","1","1"
"6ed6ac0f09bacba7cbc377643608779af2dcef70","2018-02-26T18:22:24Z","4","66","8","74","1","1","0"
"9793d02ded33c0bb311dcbdcd4a2e0220648aaee","2018-02-26T11:34:56Z","3","62","7","69","1","0","0"
"dea5dd75a9388f4a8846a46784a51b80ff01ebea","2018-02-26T11:22:35Z","2","48","5","53","1","0","0"
"f5c3ab2034997efbe48ac06e2ba702771488f8b1","2018-02-26T11:10:26Z","2","8","0","8","1","0","0"
"f2ddb634137b72786802fdd62ce3714ecf9e656d","2018-02-26T11:10:26Z","1","11","7","18","1","0","0"
"7ca1c30b7094ba332901f10e3612de46fe51673b","2018-02-24T15:20:40Z","6","147","8","155","1","0","0"
"6fd88ba58694e323f099225d42da38780dd67871","2018-02-23T17:56:50Z","6","147","8","155","1","0","0"
"a2c3e770eb75d63009a7b9ebec476208a8020e0a","2018-02-23T12:43:39Z","5","70","14","84","1","0","0"
"808758a25a683f947a5366492c59cac9c6bf869d","2018-02-23T12:25:02Z","5","70","14","84","1","0","0"
"360590296c3263784dc520cd81d2bda4fead6e56","2018-02-23T10:46:21Z","0","0","0","0","0","1","0"
"4050b0e438a1ded1cfddccd037c332d98790fdb7","2018-02-23T10:36:29Z","16","852","103","955","1","0","0"
"09995ca5298405d7cd13434b4cd395cd21c4e697","2018-02-23T10:31:27Z","16","852","103","955","1","0","0"
"bb31a0f3887b1c2e2524aa7135e2c0ce12da2770","2018-02-23T10:03:00Z","9","852","58","910","1","0","0"
"964f8dd5620178a7bfde4da8ec90d769e9b03bd1","2018-02-22T16:44:38Z","7","731","635","1366","1","0","0"
"0fe3ca600b44ae06a579214904bda84f72337730","2018-02-22T10:02:54Z","1","0","3","3","1","0","0"
"8bebadc2221826bdcc88beef489473d769869428","2018-02-22T10:02:54Z","8","832","131","963","1","0","0"
"8d4c6b5be17aa270fa448ea3c25de00164572e4e","2018-02-21T13:15:42Z","18","96","34","130","1","0","0"
