"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"aa341f055e547f9c2b8d26191d2dbf5514ee7dc9","2018-08-12T15:28:27Z","0","0","0","0","0","0","0"
"e41db0787b00232ce21084260f278a84965cb4f2","2018-08-10T08:38:08Z","147","3864","3550","7414","1","1","1"
"c64d8f66fbe6cc59f528f80cc004cb647ea5241e","2018-08-10T07:58:17Z","15","297","390","687","1","0","0"
"053ab5754450279803a935ceecc02d01409e83f2","2018-08-10T02:29:55Z","20","828","783","1611","1","0","0"
"91617f8896cefa1b6e1a6a658454232172970bf3","2018-08-09T07:37:31Z","0","0","0","0","0","0","0"
"e9da5e55db6777d14e9bab8f4a3a8a2525a28ea3","2018-08-09T05:43:17Z","24","68","336","404","1","1","0"
"1e46852803aa49fd94ea459025ece11fb6577916","2018-08-09T04:51:46Z","1","28","4","32","1","0","0"
"c84e7c93b0062c0883c6a89d3156a774ce34b0a8","2018-08-09T02:34:03Z","1","2","7","9","1","0","0"
"a029b473269e3f499b314864f40a89bd1d5e729b","2018-08-07T01:49:40Z","0","0","0","0","0","1","0"
"e253d6f4fab6481514b8892d2f337cf465679401","2018-08-06T11:17:30Z","0","0","0","0","0","0","0"
"d9482e32dbaab295a02d98e3887bdb3853821b3d","2018-08-06T07:56:19Z","22","1068","706","1774","1","1","0"
"bf0fa778abfeb4f40c85aa9645816df10e17a94f","2018-08-06T07:56:19Z","13","853","0","853","1","1","1"
"5d412e12bc4c8eb9bac504c5e69f9a4c0f861e54","2018-08-06T06:45:01Z","2","14","9","23","1","0","0"
"45f0683c3c6bca3fa39d672e216c0ca6f5f5bdeb","2018-08-06T02:50:46Z","0","0","0","0","0","0","0"
"1a30483b6f734f408776af95da24dc7cc8d6c8e6","2018-08-06T02:18:28Z","0","0","0","0","0","0","0"
"245b9d4b535d3d92bb7313c98db229e6c31b43d8","2018-08-03T06:45:43Z","1","0","1","1","1","0","0"
"a8c30a57b1194196f79a2f2165b627cd16db6b71","2018-08-03T06:37:46Z","2","55","21","76","1","0","0"
"4bb9d0ebc714a02cddbdd2097916530704ae7973","2018-08-03T06:16:08Z","13","923","0","923","1","1","0"
"8ce5b4b41117961f909e6803d93d85c8bf018ab9","2018-08-03T02:18:04Z","0","0","0","0","0","0","0"
"992ae5f6a1a84645c78df44623859ae6adec68f3","2018-08-01T08:43:44Z","1","2","0","2","1","0","0"
"10905aff1796862195480c3f56f3a148d8b268bc","2018-08-01T07:32:54Z","10","530","91","621","1","0","0"
"6e697f4db9084d80aec9eb93a137f7aeb728d1fe","2018-08-01T01:12:50Z","0","0","0","0","0","0","0"
"0bdabeb1c70a58dda69ab2ea6f98a583b52aac8e","2018-07-30T08:04:58Z","7","365","0","365","1","0","0"
"0283c451f04f498fc7c7f359ef020d6da46d2a0f","2018-07-27T08:20:57Z","1","1","1","2","1","0","0"
"7a0aa62856356e10cdb55a2443cfa2930661ed90","2018-07-27T02:23:54Z","5","375","156","531","1","0","0"
