"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"f6baba084f90033856c4ed5aa8b048739529c015","2016-11-16T23:44:47Z","1","6","5","11","1","0","0"
"442966ebbda0fa725488478f3e016fe3b5ccb46a","2016-11-10T22:16:53Z","0","0","0","0","0","0","0"
"1f6e9d4172a65b7faf06425afbb627ae603247e8","2016-11-10T22:01:16Z","1","6","0","6","1","0","0"
"ef5047d64c9409e68b6b6ff20cbd1afb8ecf0191","2016-11-10T21:50:35Z","1","6","0","6","1","0","0"
"b7b955b629c2be19f628321094c2008b3974b277","2016-11-08T16:53:37Z","1","1","1","2","1","0","0"
"49922d350b1c8c5711ef209fbcb0cf71463d88b4","2016-11-08T10:11:09Z","1","1","1","2","1","0","0"
"9c357df18c67337469b475326f8ffe7df00314cc","2016-11-06T22:13:26Z","10","214","14","228","1","0","0"
"b1280ea137429149a441c9017117a03223bda5d0","2016-11-03T17:53:37Z","1","16","3","19","1","0","0"
"2f04ffad4b747f1b61b3c9ecc46d6e8b2cba2cca","2016-11-03T17:30:40Z","2","37","7","44","1","0","0"
"7598e9a68d81f84de9956758ee1cf0c176d9031f","2016-11-01T18:57:57Z","0","0","0","0","0","0","0"
"e701c5422c969699b60ee10fe18c9b2d2b2bc063","2016-11-01T18:31:46Z","1","0","1","1","1","0","0"
"306cc39aeca58e5f7299e51aadbde7605443f818","2016-11-01T18:31:11Z","1","0","1","1","1","0","0"
"7b3d2ceb62f6635dd8b793f3e65507aae194d51d","2016-10-31T21:38:28Z","0","0","0","0","0","0","0"
"0c7c6ae67b4e46337cdb7fd9a8835b9118dc700f","2016-10-30T16:47:05Z","0","0","0","0","0","0","0"
"b0f5152f22156570424ed3787906f443ad30031d","2016-10-27T03:46:28Z","1","3","0","3","1","0","0"
"c4cd610528473a70c57c773c4b7046debd537ed1","2016-10-27T03:33:09Z","1","3","0","3","1","0","0"
"e7d23a3f8baff18b267739f0cc44a52d305e4d64","2016-10-27T02:30:08Z","1","38","0","38","1","0","0"
"b54a22b1d6b3175803ed770c44655aef2b4e68d9","2016-10-26T22:32:58Z","1","38","0","38","1","0","0"
"1bf896b5756928f761ffee18e920ddc1c05acd2a","2016-10-26T21:57:15Z","1","1","1","2","1","0","0"
"27d0ca963e59096791aaa0158d1b5d0d39139bd1","2016-10-26T21:56:38Z","1","1","1","2","1","0","0"
"a735c80839992d2e98d50ffa5419aeb96f7d5c72","2016-10-24T20:18:21Z","7","211","9","220","1","0","0"
"8b5a07575432480dd0b40488202d6c7ba5c33714","2016-10-20T23:49:52Z","8","94","36","130","1","0","0"
"f68bd2f85359b8f4db26dcac966147184eacd4fa","2016-10-20T23:33:35Z","3","16","2","18","1","0","0"
"643d68089b7ee3ccf6ddca883e4f80362cf16c9d","2016-10-20T19:42:52Z","5","78","34","112","1","0","0"
"478c211afec863c46682af66bee57ebd01aba0fb","2016-10-20T10:09:26Z","1","1","1","2","1","0","0"
"12d19bdbc30b5761e388fc86f6fee96f8566eb7f","2016-10-20T09:56:06Z","8","204","25","229","1","0","0"
"8d8a8b330164c0d817b5de1afd8aa1c80fe0b3ed","2016-10-20T09:56:06Z","4","26","3","29","1","0","0"
"4e08f1ac2a576990ccad532615889344e2e35652","2016-10-19T23:57:00Z","3","79","0","79","1","0","0"
"5b1e4d6a34cf8592d0a4953f2cda741bfeefff55","2016-10-19T21:40:14Z","3","79","0","79","1","0","0"
"487ee3af98da443220dfe0e4f6f00c9b89429d98","2016-10-19T17:59:13Z","1","9","3","12","1","0","0"
