"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"7649742943a4a355e223be9284716e3fd177c14c","2018-06-25T19:35:26Z","1","41","12","53","1","0","0"
"a28314349cbf14e02f6e2ae31c11ac859dd79da3","2018-06-25T16:18:08Z","3","9","9","18","1","0","0"
"4b111929ecb61a1aea71456af987a3b94a46c7fc","2018-06-23T00:33:02Z","1","1","1","2","1","0","0"
"8c5ded0fadf405bec13d4b19cfdb00b1de384b24","2018-06-22T20:00:03Z","6","3134","2204","5338","1","0","0"
"1a7adabf5768b5115f37d9924b194b5f7ff48862","2018-06-21T06:04:41Z","2","63","18","81","1","0","0"
"0982472c90e4197895f61b3da1f623b53e87a1e0","2018-06-21T05:53:56Z","6","83","101","184","1","0","0"
"0eae89170e47f5148f8c6b0d590dc5ea2a2a7283","2018-06-20T18:10:50Z","1","1","1","2","1","0","0"
"8619adb5b908a597678e25819576c358f8c65f48","2018-06-19T18:34:59Z","81","1307","365","1672","1","0","0"
"6d0dd2fd0fa21867096f79facd8359833b7deebf","2018-06-18T18:54:29Z","1","4","1","5","1","0","0"
"8dc4aca25fe0952ecd2f70b2581f9815aaa7d777","2018-06-18T17:03:44Z","8","399","4","403","1","0","1"
"b4b1b2a02020217a3d1cc63ea79992953fa22e4e","2018-06-15T21:02:01Z","3","65","19","84","1","0","0"
"8c6651022de5f9c0d7afaf90c2720a40eb6ceb24","2018-06-15T20:50:48Z","1","28","0","28","1","1","0"
"1f700bb88097c573bc0ae9e0624ce0ec075a84f3","2018-06-15T00:38:15Z","1","1","1","2","1","0","0"
"dc67b77ec2ae181fe54e0a4d04f6e328720ca8d0","2018-06-14T17:23:10Z","4","303","5","308","1","0","0"
"1032387d785427c7c9c21b1f7b512162cda3232f","2018-06-14T09:55:42Z","2","19","0","19","1","0","0"
"e0eb7048f61698c46b7a559fac694f5958faa834","2018-06-13T23:02:18Z","0","0","0","0","0","0","1"
"1c031784cb5af6a43d99678ff770796ef276b172","2018-06-13T21:56:41Z","22","356","613","969","1","0","0"
"24efbb054c1e4f5c500981b18e388188a0765139","2018-06-13T01:53:30Z","2","12","1","13","1","0","0"
"bc9da54e12efa3a0deb40cac3df28794fe5e94c8","2018-06-12T17:03:08Z","6","148","11","159","1","0","1"
"2feec44a55be1248711f5aefffe4cad9fad11b47","2018-06-12T14:25:34Z","3","171","39","210","1","0","0"
"0ae4aba4e2d774fcbe2691eb89789c298d3733d2","2018-06-12T07:58:48Z","1","5","2","7","1","0","0"
"fe4d678aacbb551ed66567892d1f410bf7d83d3c","2018-06-11T15:33:47Z","9","581","97","678","1","0","0"
"e43e5ebbcd4c07ea45f8f43a69664aeb463cd562","2018-06-09T19:24:54Z","25","3683","0","3683","1","1","0"
"6f0aedd6ab3ff6fe8aad91075f52cd14d7fdedac","2018-06-08T22:34:10Z","4","14","14","28","1","0","0"
"96feb479cde5cf9cc578e5182146472d2e3edc3a","2018-06-08T22:25:26Z","0","0","0","0","0","0","0"
"b7e8812d186bc1635d1f6a6a76dbca40988964cd","2018-06-08T22:23:35Z","0","0","0","0","0","1","0"
"cfa94b747bf6cf59052b7c337f76db2fc7ef931b","2018-06-08T21:53:08Z","12","140","30","170","1","1","0"
"0fd42af8d605b5eaeeb3a42c779dd03dea40da52","2018-06-07T20:19:35Z","8","183","34","217","1","0","0"
"adbe22c05bee54454a3d15759a9be51fa653520f","2018-06-07T17:17:54Z","3","127","0","127","1","0","0"
"3af95913a90a3a8366ef04694a87b196e1f922c9","2018-06-07T01:03:34Z","3","19","7","26","1","0","0"
"37409dc2f4cfcb9c8ae6df66f134203646781045","2018-06-06T19:51:56Z","0","0","0","0","0","0","0"
"ee45ee691585ad61dd386e85079755a916c7163b","2018-06-05T20:15:12Z","0","0","0","0","0","0","0"
