"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"a1fbc27ebab1d7f3b424f6e18480d02ec5dd4f02","2018-09-26T14:37:46Z","1","18","18","36","1","0","0"
"41f8137143c45336efd12f8f440780c6d72ae64e","2018-09-26T14:37:46Z","0","0","0","0","0","0","1"
"153b422f35d01b828e4113fcdba177f4c1bc6563","2018-09-26T14:37:46Z","1","41","0","41","1","0","0"
"0b43b7c5bd2b4555942ca4c7ad811121aa7c37f0","2018-09-26T14:37:46Z","0","0","0","0","0","0","1"
"bca214ee09ee967e5b22d98ba9bb757759bd73da","2018-09-26T11:48:59Z","1","9","1","10","1","0","0"
"c8bbe6ae157a01a400b56c818af9e6bacb1f119b","2018-09-26T11:43:22Z","1","2","1","3","1","0","0"
"886220c2607f8fe648d52b9978c26e93d65d83ca","2018-09-26T10:43:43Z","3","53","11","64","1","0","1"
"71ca3806e8e9e39ebbe294d42f2d0dd873db8c95","2018-09-26T09:53:56Z","0","0","0","0","0","0","0"
"7bb1ae3abdb0672517f3d19c61c7fb065748d17f","2018-09-26T09:53:56Z","0","0","0","0","0","0","1"
"474fc94c44210a7a828105a7719a023c908d37b6","2018-09-26T09:53:56Z","0","0","0","0","0","0","0"
"32f7730ebdfe9eb7b5a44f7410fe89a7f7ce3832","2018-09-26T09:53:56Z","0","0","0","0","0","0","0"
"4e55fddea2e4b3ae7a322e13da317fcc593f4504","2018-09-26T09:53:56Z","0","0","0","0","0","0","0"
"a4834d7bd31ca60debb44d9dc6f127046c5573b6","2018-09-26T09:53:56Z","0","0","0","0","0","0","1"
"2537b1f1324125786ef9bad5c97c0dde13ef96eb","2018-09-26T09:53:56Z","0","0","0","0","0","0","0"
"565fab340c655f20ec9844e7306493c048418e21","2018-09-26T09:53:56Z","0","0","0","0","0","0","1"
"a7a8e5f7329316826b9508379d17da48b4608ff5","2018-09-26T09:53:56Z","0","0","0","0","0","0","0"
"d7c37e41c65fe1a6c7bb8b6ce75236462d9a24c4","2018-09-26T09:53:56Z","0","0","0","0","0","0","1"
"c4fb3f77f7ab2dfd31a4dcf2476726d7aca0a838","2018-09-26T09:53:56Z","0","0","0","0","0","0","0"
"cb568153770c2e3a4cdb52a89ba4afc749a83ab6","2018-09-26T09:53:56Z","0","0","0","0","0","0","1"
"7f4d98d40f0c5fddd814fbf36aa63d042dfafb81","2018-09-26T09:53:56Z","0","0","0","0","0","0","1"
"99e5609e09c71bdd5c1c7477c78d6edddb605617","2018-09-26T09:41:47Z","3","124","91","215","1","0","0"
"7e7efccfd7fd8ea8ab3a591618d53839c3be657f","2018-09-26T09:36:38Z","4","25","14","39","1","0","0"
"3dd9c4d9812f1f0461ccc8a7ee61073e692647b6","2018-09-26T09:08:44Z","2","20","8","28","1","0","0"
"2ab34bcbd6cab69bde4cb1f7f2e2fb7b72c1d6c7","2018-09-26T09:03:28Z","2","14","5","19","1","0","0"
"a888414803b65d3b9fc8691ef8bdb05b46d60e13","2018-09-26T08:56:15Z","2","14","5","19","1","0","0"
"5992cf7e08cc84bd6fbe354abd878ab70bdd75ff","2018-09-26T08:34:11Z","0","0","0","0","0","0","0"
"acec9c2d9cfd53668aed00f54af2155aa786d28b","2018-09-26T08:34:11Z","1","4","4","8","1","0","0"
"e8263955ba37dfe61926c9f7491eb3981312c590","2018-09-26T08:34:11Z","0","0","0","0","0","1","1"
"af2c3f800cf736018dc3d00b1f2d62c7b0637371","2018-09-26T07:19:53Z","0","0","0","0","0","0","1"
"c36403e5ed2ee84d08198d6dec1e20f33ffff228","2018-09-25T19:44:57Z","0","0","0","0","0","0","1"
"6c5c526b27cb33900007f979bfd5c96e81443b83","2018-09-25T15:31:16Z","1","6","1","7","1","0","0"
"b231f7a86fdd427d8c769e3004e509ed1f0bc7e6","2018-09-25T15:17:00Z","1","0","4","4","1","0","1"
"0a1dbce074b3265fac7034c14fac21b19051c951","2018-09-25T14:41:35Z","1","1","1","2","1","0","0"
"d59319c362837fd980c0266dccf01415f1c549c2","2018-09-25T14:21:13Z","2","57","2","59","1","0","0"
"b42ef762050ca34c7bb4a23305c1dcaf83b2d464","2018-09-25T14:14:58Z","4","32","17","49","1","0","0"
"d24d3491d62ddac31521cbdccba08dcf3e8db8bf","2018-09-25T12:59:15Z","6","145","12","157","1","0","0"
"2c16c8189af89c21b11a7a1c64866b0978c0fd45","2018-09-25T11:28:22Z","1","3","1","4","1","0","0"
"8ee4e7e89b9b5c21ce179a3a23a17e988fea9a5f","2018-09-25T11:27:40Z","0","0","0","0","0","0","1"
"83899287526edb6f4773ee3cc38685958761cdb1","2018-09-25T11:27:40Z","0","0","0","0","0","0","1"
"0848fbd2e1efdc86b08c6894b0fe373caac317cc","2018-09-25T11:27:40Z","1","2","2","4","1","0","1"
"cbd99e25ac049c2e5425fb7ccb964199fcbcfbd7","2018-09-25T11:27:40Z","0","0","0","0","0","0","0"
"93e3398545c733a7d2f14eee02078b6cb35bdc44","2018-09-25T11:27:40Z","1","1","1","2","1","0","1"
"4242e459c802a6f1c8f978c7989d7295be7d6f21","2018-09-25T11:27:40Z","0","0","0","0","0","0","0"
"7476fa68cfeb47bed2d57247445a68e139069ebf","2018-09-25T11:27:40Z","0","0","0","0","0","0","1"
"c916cc21e4ce5ff57b9c7bfbd7dbbc624fd861a2","2018-09-25T11:27:40Z","0","0","0","0","0","0","1"
"efe7ac07974b906b750784dbbc1c07b995277230","2018-09-25T11:27:40Z","0","0","0","0","0","0","1"
"d2064c91774c70393e4de5d60bfeef0ec2019f28","2018-09-25T11:27:40Z","0","0","0","0","0","0","0"
"a055942bfc0b779352484a9c1cf7cb1956926ec6","2018-09-25T11:27:40Z","1","5","0","5","1","0","0"
"838c62099a7bd50e84148870f048445ab18bd9b3","2018-09-25T11:27:40Z","2","17","1","18","1","0","1"
"91db9cd417fcc22e1611bfe728b90975a292b632","2018-09-25T11:14:44Z","0","0","0","0","0","1","0"
"d012cf8421112b3ebc857c4d99e3bde6653edd4a","2018-09-25T10:27:53Z","0","0","0","0","0","0","0"
"26e431bf4b328ddad12995ae37f5982771464e30","2018-09-25T08:04:07Z","0","0","0","0","0","0","0"
"0b62f5f40b55ffee958c7d1c800bae1bf229be55","2018-09-25T08:04:07Z","0","0","0","0","0","0","1"
"059ee7f94dd7c3ba508b7f718742101b3c7735a2","2018-09-25T08:04:07Z","0","0","0","0","0","0","1"
"58e46ea9ef35904b340594cb8b34ed009841bb5b","2018-09-25T08:04:07Z","0","0","0","0","0","0","1"
"52db229168793edcc4925000fc1da906f34dbafe","2018-09-25T08:04:07Z","0","0","0","0","0","0","1"
"01bc5b89be4bd263f65f8045dbf2ce27f488e528","2018-09-25T08:04:07Z","3","8","7","15","1","0","1"
"969ae60a12c6c8f9faf4a3c815d9c72eb7151b5a","2018-09-25T08:04:07Z","0","0","0","0","0","0","1"
"7f270dbe303e6c00c11e8d770211985f0e2b7d5a","2018-09-25T07:56:09Z","1","13","9","22","1","0","0"
"4657342baa3f2ef56296bb44d603cf6ce20025d8","2018-09-25T07:56:09Z","1","10","3","13","1","0","0"
"e982d3e125737062a580ed9f488f974a29324ef5","2018-09-25T07:56:09Z","1","27","9","36","1","0","0"
"a86984e58d36889143e52c1afafaee527e79f5d2","2018-09-25T06:35:12Z","27","3293","2156","5449","1","0","0"
"62811ca2f285457289680d8a83971a1f95703ece","2018-09-24T21:08:22Z","5","80","7","87","1","0","0"
"9c0d8c3b0c335bf65f05ed65685a598d77525ccd","2018-09-24T20:04:06Z","2","49","31","80","1","0","0"
"9cfcccf68abb00cc8dafd79325d847f32565f1a5","2018-09-24T16:38:32Z","6","261","97","358","1","0","0"
"b0bb22134205f291967d0200996a7eaf1c4894cf","2018-09-24T16:19:13Z","6","259","97","356","1","0","0"
"55edb295fc78ec5f848458013d4caf374c5b99df","2018-09-24T15:35:56Z","1","10","13","23","1","0","0"
"d14c2044c6a61ad767932cb0abda9ffae707e56b","2018-09-24T15:03:06Z","5","197","83","280","1","0","0"
"510a68cb00637b2e2e09d352232cd7d699934e94","2018-09-24T14:37:28Z","1","12","5","17","1","0","0"
"c9b16240a1f64b7af604f43d9fc2a70e781f5bc9","2018-09-24T14:37:28Z","2","2","2","4","1","0","0"
"ec60ca12158eb5ba0dae2155592431c302d334ce","2018-09-24T14:37:28Z","5","182","68","250","1","0","0"
"628d48cd562a4d545403e8168e3592c8782164f0","2018-09-24T12:55:17Z","1","10","11","21","1","0","0"
"8b139f8da6d0588b253c260c90bc3228314e6446","2018-09-24T12:50:48Z","1","4","3","7","1","0","0"
"092400e62ea5be60755cb4193f3656adb7fb6702","2018-09-24T12:50:48Z","7","192","30","222","1","0","1"
"5ea6624c7a0ec4b53b94b2182515aac94cacf227","2018-09-24T12:50:48Z","3","23","13","36","1","0","0"
