"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"6509711a6e40efde75b74c0dc27d5b3fc59fc942","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"a57749806cd8c31d047f092f8c93efa4fc0ce69b","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"26213d16c51470f8fe464067310f2c80d370a015","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"ca4c40a633d661291ecc30a01989c37ef8cce9ce","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"917fc1649fdbc103db0789c272d482ae2a902db5","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"afd5acd3a918e044eb801d61cf44c0f4e7698b75","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"9cd8168d6db1bfc37656fa091cad166b13f93e27","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"4e027f321ccaeeb31d2e35f2227c4e53a00a5b6b","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"ea32a67590ec3fab29f90625f6cbcde92179c919","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"da80dbecd8992df6e273cb6a3ceffd11ded173a6","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"4743ad20b02e4e668995a7018a379da79a83facc","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"66067186e4664e7f19aea682631d5d6a7ace8eeb","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"57d41cec72faa2c3c75cbc792892cd269492a00d","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"49f694f25c2133d48b770618fa863be4b59d2d87","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"651a88037d7b865e174943c4ddd43a365316f157","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"59eb8d558af4b87bbd0a278e6bd724c42ee82d3a","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"a5fa10f32744b7462c99db5a8e6c532dbd1832fd","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"8e83f5f4dec427e235c47c62d904add396d7e3e5","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"2c1d1af9f57606e410adf009d316b9a3c36a79ed","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"634b6def60c99f8a77e67ffd641fedf032d77266","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"7e7ecf940872f02812a08044764495b4cea41f25","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"fc6d0b4a22e0c611d19df55a6d134967aa1b4a62","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"866b86e3be10c9c6a19351347f263fd7ea2f6d82","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"608433cfcb3e4e6017b6fcf8e334d466a1aa63f2","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"15a05f18378296569830e67f0a853e29457120f4","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"bb98c2470210642485d7e4457bd67a12ca463c04","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"a655018f8e1f8d2c0222d7eed9a5fd85d15c0303","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"a29dc0878b7e4fe3057e901671211dd75442cb3b","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"5ae8bd8f28752f8eab740fc70e02b34d3442f246","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"13c11f5c7e0babe2c578ee3d5ed00ccd2832c14b","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"42aaf1855190cf9dbbb201e2bb80759fd43ee3f1","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"f08a0e012c9d85b3e84fb5b9da0cc2b6132f04dd","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"f347fc20ddb4902d3b4d9b8de7a68d8abe2f2c76","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"cad0f8c23cd898dc7e20c304b996c425e0dbb078","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"aacc6cbecf151b56448206509246707c917c776a","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"ffd2bc56958d2d1ea27b256a2e7a0a17428115f1","2018-06-11T11:54:56Z","0","0","0","0","0","1","0"
"70af512dcb47ab7dc078a92d87cae4a2f293e8ab","2018-06-11T10:54:14Z","0","0","0","0","0","0","0"
"14856fc5cc0f2ffcbf67968c5f72492f799847a4","2018-06-08T10:30:50Z","68","5392","1","5393","1","1","1"
"841123bc60e7e8902f411055f8865e72e06376ff","2018-06-05T13:16:22Z","0","0","0","0","0","0","1"
"5a1d2f6e7cc1e598bc6fee9aedbe852b0a47357d","2018-05-28T12:26:36Z","0","0","0","0","0","0","1"
"11cad1fad3e7b144bbd091bdc59c1bfd1a1fd1c7","2018-05-24T15:02:30Z","0","0","0","0","0","1","0"
"636c94fbc3d934307ed3d654888fb86f603acb58","2018-05-23T08:17:19Z","3","69","0","69","1","0","1"
