"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"eeb352cde5639461767bccc79b04636529214fdd","2018-06-13T04:24:38Z","0","0","0","0","0","0","0"
"62540a2cfd2c2b407de094e5cd562ff8fad62bb1","2018-06-09T02:30:00Z","1","1","1","2","1","0","0"
"183c54ef23cf94d1f4231efaae2063ed15759e87","2018-06-08T03:02:31Z","0","0","0","0","0","0","0"
"c738102b8ffc796af983faac07dc3bac223ea55b","2018-06-07T14:38:37Z","1","16","2","18","1","0","0"
"13e1cc19d23d3bd11e20ce3b173cf470b913fb8f","2018-06-07T08:45:33Z","1","31","0","31","1","0","0"
"d18ba7fd7d1107987a395a78a41bdeb759692e6b","2018-06-07T04:28:23Z","1","10","0","10","1","0","0"
"6d5f7a9a873beb50c9ff07fa81f7875829c7a1f7","2018-06-06T09:49:25Z","9","43","59","102","1","0","0"
"057f20f1f29c3be1c5b041d3657ab97f649f606e","2018-06-06T02:00:14Z","1","19","4","23","1","0","0"
"6799304479113672dd1f6a0dfef08825e86ce2ec","2018-06-06T01:53:26Z","4","45","87","132","1","0","0"
"285a5d2ae6aff5eb3bcd4876c21d2dfc27571823","2018-06-03T12:16:45Z","2","249","0","249","1","0","0"
"32fde7a02e853bb2312b1d4921825fb38e7a412e","2018-06-02T12:00:54Z","0","0","0","0","0","0","0"
"4650459dbb7be2badff7d6d9ed7130602aa00a07","2018-05-31T06:33:11Z","0","0","0","0","0","0","0"
"d49f112e119ffab374ad7a4e48490439925a9249","2018-05-31T01:46:17Z","3","17","1","18","1","0","0"
"5e8216da2e64d2df584a95f05dcf23ad01b01829","2018-05-31T01:45:59Z","0","0","0","0","0","0","0"
"207b1625f635ce5ae36af7a81b1a557be4d3eeb9","2018-05-29T07:18:25Z","1","12","0","12","1","0","0"
"57660ff5854c5982374f23d263603fb3cb514329","2018-05-29T03:30:34Z","2","35","8","43","1","0","0"
"3e052fef9d8fe705d12ec3f4c5d54fc44117d8f1","2018-05-29T02:39:11Z","5","78","22","100","1","0","0"
"4b112bf704f5ef6d4ca19b61012bff65c71462f1","2018-05-28T07:53:11Z","1","5","0","5","1","0","0"
"f7db7200d2413c1ae1fc0e9e1a218292c5ad7052","2018-05-27T14:10:22Z","1","15","0","15","1","0","0"
"c27087359af88aceb3bd1b08042b825b459ebaf1","2018-05-27T11:06:38Z","1","2","0","2","1","0","0"
"c2a84fb80417f73939043420f135c8420129452e","2018-05-27T10:25:25Z","1","2","0","2","1","0","0"
"3ade81a9f14ad6bcfca26b711873cb3f8d1af00e","2018-05-27T02:25:33Z","2","15","1","16","1","0","0"
"4452d96100f8c50efdecf1324d34b96aa50ec722","2018-05-26T11:01:23Z","1","9","0","9","1","0","0"
"3699ccf811e648ad5428aade6008298150b771da","2018-05-25T06:55:56Z","0","0","0","0","0","0","0"
"848e4f2e42397e9c90d923f1459cae42d86fd173","2018-05-25T02:48:34Z","1","9","0","9","1","0","0"
"771de1356b3d9b70649eb06681c4fa8d2c40e15b","2018-05-25T02:40:00Z","1","6","1","7","1","0","0"
"746726b79d6f9500196c420e0dc52e8c142f9de5","2018-05-24T02:36:46Z","0","0","0","0","0","0","0"
"b170de4c21a4d0ad2feb23cebebde840c1c65130","2018-05-24T02:34:29Z","3","43","0","43","1","0","0"
"cd29ac9a1cd550323161b0bf765c4deab787434d","2018-05-23T10:39:06Z","4","4","4","8","1","0","0"
"0a29a51ac8dd41cdd520391d43dc33f77e4aa3ee","2018-05-23T04:10:59Z","0","0","0","0","0","0","0"
"515a9195f50d48eee67ea4fd03cdbc8fa8547ef4","2018-05-21T01:23:04Z","0","0","0","0","0","1","0"
"418d6601241579db5bd216becd0eb75abca22a19","2018-05-21T01:17:50Z","1","2","0","2","1","0","0"
"e238a0d5ac51c9cda583b99ad72561d518ba962f","2018-05-21T01:08:02Z","0","0","0","0","0","0","0"
"cdf215a9379404821aa5640ea77245dec2d49b18","2018-05-20T10:33:34Z","1","4","0","4","1","0","0"
"d00364f4a695cfba74fc8245cbcbd3e9b477eab1","2018-05-20T10:32:05Z","2","3","3","6","1","0","0"
"e685b7432145f92b33869d0267cedef03a494c1b","2018-05-20T10:15:31Z","0","0","0","0","0","0","0"
"19f44f719a2248d8608db4504b05e872eb6b9311","2018-05-15T09:40:31Z","0","0","0","0","0","0","0"
"0a8ada490a1d33dadbdc37a217cc294577213f36","2018-05-12T04:19:16Z","1","1","1","2","1","0","0"
"41769ea9e256c8af1363aa8591f91fdc8b2b8f55","2018-05-12T04:13:34Z","3","49","58","107","1","0","0"
"25ca26afa00da24f8869dc0508757683bd575b72","2018-05-12T04:08:07Z","1","6","5","11","1","0","0"
"7a513bef2709c07472a3a97e9c3f1377ce2f24e8","2018-05-12T04:04:50Z","1","8","3","11","1","0","0"
"b83b2d313600fb3b39de6195fb3bf2bf203eb913","2018-05-12T03:38:28Z","3","57","0","57","1","0","0"
"a874e5c9885252d9c3a60318ed9e8b9be148dbe1","2018-05-12T03:24:31Z","6","89","137","226","1","0","0"
"bb24b048176222b1e65da999556356ba5faffe9f","2018-05-09T04:03:30Z","1","8","3","11","1","0","0"
