"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"2eb597b1511f8f46866abe4eeec820f4191cc295","2018-09-19T20:48:27Z","1","1","2","3","1","0","0"
"a30b4f9e71cf53f79c38878d6cbe5bbe79bcb277","2018-09-19T20:22:37Z","3","547","29","576","1","0","0"
"98c9bc4aa0ef6358e1ea6ca2f18cec7ae24158dd","2018-09-19T20:03:19Z","1","1","2","3","1","0","0"
"090272d7de7cb5f1133359d66780aef7c5cce5c9","2018-09-19T20:00:30Z","3","93","56","149","1","0","0"
"236d16e3a5611b8ca4f80cb7e8ffd63f167db8e0","2018-09-19T19:52:18Z","1","7","0","7","1","0","0"
"042bf74d5eb3dc627658b8c4c027628569169513","2018-09-19T18:21:50Z","10","602","274","876","1","0","0"
"efdea85ad1cd4cc5a2a306898dbdb2c14b952d02","2018-09-19T17:16:11Z","1","1","1","2","1","0","0"
"1824d5d1c49c16db6341141fa204d4a4c02d0944","2018-09-19T16:48:55Z","11","463","104","567","1","0","0"
"56e0d635e0f49772d001c1fdb385110c705a622a","2018-09-19T16:30:25Z","1","2","2","4","1","0","0"
"61a4b07bdaf68d45c7c0bba0485d95a1d908a73d","2018-09-19T16:13:44Z","8","175","161","336","1","0","0"
"b3c5221f3091d394ef8c227f6776af07f7116658","2018-09-19T15:11:05Z","2","47","0","47","1","0","0"
"15ed74fa244eacbe7a8eac877ea64d7a53a1bf9c","2018-09-19T14:16:25Z","2","73","15","88","1","0","0"
"c0956ee2a879d1f82938dd2b8bab79b09ae32eac","2018-09-19T13:22:08Z","48","790","475","1265","1","1","0"
"a55d26b23eb7d912daf0dd4237a852fa2f6b7780","2018-09-19T12:57:39Z","2","10","0","10","1","0","0"
"0712537e799bc03855d548d1f4bd690dd478b871","2018-09-19T11:31:07Z","2","69","2","71","1","0","0"
"28ceb34a725cd06d28fb51361c49bb45464f5368","2018-09-19T10:12:20Z","4","17","1","18","1","0","0"
"e435e12f1fd00a5f78621ec1933a60171fc224e6","2018-09-19T06:21:29Z","2","6","1","7","1","0","0"
"fb85351dc6506e92a7c8c3878d1897291b7850d0","2018-09-19T04:18:15Z","0","0","0","0","0","1","0"
"27978bcb66a9130cbf26d37ec454c0b7fcdc2530","2018-09-19T03:23:50Z","2","49","8","57","1","0","0"
"39296537076d19b3713a75f8453d056884c49be6","2018-09-19T03:05:25Z","6","367","8","375","1","0","0"
"17f5651a5124c6d00fc990f252de7af5c226a314","2018-09-18T23:06:21Z","0","0","0","0","0","0","1"
"7ff00f558713f2f0755193b7d57ebdad8d8f349a","2018-09-18T22:52:00Z","2","1","0","1","1","0","0"
"f176e8a3aeca2f72896a55e9d28d320ce3d3f76c","2018-09-18T22:41:28Z","0","0","0","0","0","0","0"
"44857476fa993fbf9c97f979b91e19d27632c10a","2018-09-18T22:33:02Z","3","38","2","40","1","0","0"
"8382b860d4ef4f20d000537ded42a88e98bd2190","2018-09-18T22:06:32Z","1","13","2","15","1","0","0"
"34b2237e420cfbe3a97ddd44968de8bbe1ed30ab","2018-09-18T21:56:31Z","1","4","1","5","1","0","0"
"5c2ae7e493892b6157f73e82ca89c39926623bb1","2018-09-18T21:51:03Z","0","0","0","0","0","1","0"
"a968ea489743ed09d63a6e267e34491e490cd2d8","2018-09-18T21:31:50Z","2","52","2","54","1","0","0"
"e71f61ecb87e04727a5a76e578a75714c9db6706","2018-09-18T20:57:33Z","2","10","1","11","1","0","0"
"589637276105b0f9b9d5b7f6207f6ad0892f0b28","2018-09-18T20:50:39Z","0","0","0","0","0","1","0"
"2df0a8dcb3dfde15d216481cc1296d97d2cb5d43","2018-09-18T20:36:45Z","6","85","5","90","1","0","1"
"295cce39edfce1e81d3a1fdcb4e70442c4f60c18","2018-09-18T20:32:48Z","11","266","62","328","1","0","0"
"2cf8927683d49f4cdc3cba038480128c473c5461","2018-09-18T20:26:28Z","1","1","3","4","1","0","0"
"f938925bde1d481bacb2546096a1e49fe796b411","2018-09-18T17:45:51Z","6","81","8","89","1","0","0"
"6ff509c32a781eede0e246a0593f6e753fb25d05","2018-09-18T17:25:28Z","1","4","3","7","1","0","0"
"48319d6eee6ecea9992f3959ed75c892aa09f66c","2018-09-18T17:23:36Z","0","0","0","0","0","0","0"
"df2166a6435b4b62011a363ea24dfcc9bc44181c","2018-09-18T11:20:52Z","4","69","8","77","1","0","0"
"51d368982b01ee390c7e5e60fedb8cde27c0016a","2018-09-18T11:09:25Z","0","0","0","0","0","1","0"
"524776625d14f6938d89edb923ed05683df819ff","2018-09-18T10:48:46Z","2","26","20","46","1","0","0"
"e4fca6aae46a3c04fc56897986a4ab4e5aa98503","2018-09-18T10:37:49Z","0","0","0","0","0","1","0"
"1cf38a38da060ed06377099057a31f17d570c3c1","2018-09-18T09:56:56Z","3","19","63","82","1","0","0"
"f796cfde76519c79ec5d0775e5930ed5e19b0ba6","2018-09-18T09:48:25Z","0","0","0","0","0","1","0"
"78a0d173e4f0c2f2679a04edd62a60fb76dde4f0","2018-09-18T09:19:39Z","0","0","0","0","0","0","0"
"b6ad84ebb1bf5f5f4c1fffe55a6b529ee43dd7a7","2018-09-18T09:01:52Z","0","0","0","0","0","0","0"
"001611cca3b2f7c78dace73234850934b73d3ef3","2018-09-18T08:32:36Z","0","0","0","0","0","1","0"
"bbeca0107e247ae14cfe96761f9e5fbb1f02e53d","2018-09-18T07:14:21Z","0","0","0","0","0","0","0"
"0cc6e039454127984a3aa5b2ba5d9151e4a72dd4","2018-09-18T07:01:55Z","0","0","0","0","0","0","0"
"51fda2d7733a17a22f68c1c57b0ada062b713620","2018-09-18T05:22:56Z","0","0","0","0","0","0","1"
"ee051ef9fec1fddb612aa1feae9fd3df7091354f","2018-09-18T03:10:33Z","1","3","2","5","1","0","0"
"281c192e7f917545151117fc7e067dc480b93499","2018-09-18T00:32:27Z","0","0","0","0","0","1","0"
"8b2f5e60fa4647cd11f51bc5e8b86b84b41db5f7","2018-09-18T00:13:52Z","0","0","0","0","0","1","1"
"0a26c521f0e5d3a2f7d40e07f11fe0a26765bc41","2018-09-17T23:21:10Z","0","0","0","0","0","0","0"
"d1541932dbf2efd09da251b23c8825ce97f9c86c","2018-09-17T21:42:03Z","0","0","0","0","0","0","0"
"23a6137a40b34742714e0140268c491e1da6db6d","2018-09-17T21:41:17Z","1","117","85","202","1","0","0"
"26d0c63a1e2eea6558fca2c55c134c02ecc93bf8","2018-09-17T21:40:08Z","3","26","4","30","1","0","0"
"b4c23043d38325aad8af4488caca115eae789f07","2018-09-17T19:54:01Z","6","342","20","362","1","0","0"
"26211019c80e6180297dd94abcefe718b70e8cd9","2018-09-17T19:54:01Z","2","47","0","47","1","0","0"
"e5593cbd8323399359b3e8da46bd58e8364cbf22","2018-09-17T19:54:01Z","47","655","227","882","1","0","0"
"13c70e9ba3c168b6aa2184e183291411b346d531","2018-09-17T19:54:01Z","1","2","2","4","1","0","0"
"9475fd902a37e94fb7687877d33aa7dfff92d9eb","2018-09-17T19:54:01Z","2","10","1","11","1","0","0"
"6801b3073317000d5a9c24764aa93918955c27a6","2018-09-17T19:54:01Z","3","228","5","233","1","0","0"
"347a52a86654867be13e081c4f1309949d44449d","2018-09-17T19:54:01Z","2","20","2","22","1","0","0"
"97f06b3fc70ad509e601076c015bc244daa1243f","2018-09-17T19:54:01Z","11","633","5","638","1","0","0"
"4410eacba7862ec24173356fe3fd468fd79aeb8f","2018-09-17T19:54:01Z","9","282","147","429","1","1","0"
"81dc4a995c3837b721a0c1f897698b5ed47b8fb0","2018-09-17T19:54:01Z","20","232","123","355","1","0","1"
"df57c6c3b12117788b78c30b9d0703c5e9d88458","2018-09-17T19:54:01Z","13","419","31","450","1","0","0"
"dd2b22fa31b4e8c9a9a1da05ae214605fdb5c25e","2018-09-17T19:54:01Z","6","60","7","67","1","0","0"
"6b6f8cc2bedefc98028d875398ce022edaf77933","2018-09-17T19:54:01Z","1","16","18","34","1","0","0"
"9c1e4e81399913f180131f4faa95604087c6d962","2018-09-17T19:54:01Z","19","2422","58","2480","1","0","0"
"9149b9703e3ab09abdc087db129e82ad3f4cefa1","2018-09-17T19:54:01Z","51","1643","246","1889","1","0","1"
"d6a4f39bd5f192e5e3377630887a6998d4d400c2","2018-09-17T19:54:01Z","8","362","27","389","1","1","0"
"cc5cc60c4162a2d788c80ebbbe69ca49f3eb90e6","2018-09-17T19:54:01Z","1","1","1","2","1","0","0"
"b54b0c1b676c616aef9574e4e88ea30c314c79dc","2018-09-17T19:54:01Z","32","811","95","906","1","1","0"
"ce03a93f78c4d97ccb48a3906fcd77ad0ac756be","2018-09-17T19:54:01Z","81","1787","1464","3251","1","0","1"
"a271fd0eca75cef8b8ba940cdac8ad4fd21b4462","2018-09-17T19:54:01Z","31","460","1713","2173","1","1","0"
"f044deedbbfee0812316d587139cb828f27172e9","2018-09-17T19:54:01Z","121","12346","0","12346","1","1","1"
"3d89c3e73eba280b8780228fcd097809271b4c8a","2018-09-17T18:49:09Z","0","0","0","0","0","0","0"
"8af8453589232695c01b362872c0bd83686b2184","2018-09-17T17:46:28Z","0","0","0","0","0","1","0"
"fdf5a3fd63a24b2cb2acafbc30ae4f993ff33145","2018-09-17T17:08:23Z","0","0","0","0","0","0","0"
"846936698b2c8c50662e43534ac999df82066a8b","2018-09-17T16:21:54Z","19","510","324","834","1","0","0"
"9a265fa673ef1b8774cfd69c76cdd29bf344e79d","2018-09-17T14:15:24Z","1","1","1","2","1","0","0"
"33d8327cffdc483b538aec3022fd8730b85babdb","2018-09-17T04:37:45Z","3","78","8","86","1","0","0"
"95231f1749301b011fe48c9399953f774c40513d","2018-09-17T00:55:46Z","9","353","44","397","1","0","0"
"07385f886ed534aba527820c0bda4dcf410e05f6","2018-09-16T21:31:29Z","0","0","0","0","0","0","1"
"82fbbd546c74785bcb5317e592ab2fc1c47ef59b","2018-09-16T05:12:47Z","2","10","10","20","1","0","1"
"87e2c0f4258f2e46183f796d7d904c0b27030df0","2018-09-15T17:44:57Z","0","0","0","0","0","0","0"
"c9fa081897df34dba1c2989f597e67a1f384a4e3","2018-09-15T17:41:39Z","9","224","50","274","1","0","0"
"a65c3ea91cad7e8b453976bab2165ea4a3c6daf9","2018-09-15T11:35:21Z","1","5","0","5","1","0","0"
"985f3bf3fb2e9ba6cccf0420cd91cb4b9394d750","2018-09-15T11:21:32Z","0","0","0","0","0","1","0"
"b95aa560628b527b1534a7f148bd61605deb90b3","2018-09-14T21:12:03Z","0","0","0","0","0","1","0"
"b0a659c8c0500c47f974518ec98ae44c283db9f4","2018-09-14T21:04:33Z","1","2","1","3","1","0","0"
"6f037468bce7bbda6b9fc01166f2c61ae40b690b","2018-09-14T20:45:38Z","4","42","24","66","1","0","0"
"488806baca6d84c12b24532ddeacf6d249c2136b","2018-09-14T20:10:27Z","11","77","37","114","1","0","0"
"5470de420b2660e3042a5fec566ecc6b0d8ff93a","2018-09-14T20:08:57Z","1","10","4","14","1","0","0"
"c1df3084ffd062a41f05601b928430a0b1a0db47","2018-09-14T18:50:19Z","9","36","814","850","1","0","0"
"446cb8301ebd651879dfd403d5fa342b4dfaf6e3","2018-09-14T18:39:36Z","1","6","2","8","1","0","0"
"0c8a43b9ec77b3ba7b2bb4c8aa863b1deba3bc7b","2018-09-14T17:08:06Z","2","226","180","406","1","0","0"
"144a55f0e3ba302327baf2e98d1e07b953dcbbfd","2018-09-14T16:41:55Z","1","28","1","29","1","0","0"
"78902f0250e2c6d3dea7f2b5b1fcf086a80aa727","2018-09-14T16:28:36Z","3","22","11","33","1","0","0"
"99237607bf73e97b06eeb3455aa1327bfab4d5d2","2018-09-14T15:46:59Z","0","0","0","0","0","0","0"
"a12f12f1af22a28bce2d361a506394761cf53aa7","2018-09-14T14:02:28Z","6","82","11","93","1","0","0"
"f1a893fdbc2dbe949cae786f08bdb2651b88d673","2018-09-14T08:33:51Z","4","11","3","14","1","0","0"
"568ebecdf49d0919db1a8d856043c10b76326c34","2018-09-14T06:02:52Z","17","0","27","27","1","0","0"
"ef5c776a42697fb3958a77646b759e2a6edfe48e","2018-09-14T02:02:27Z","1","1","1","2","1","0","0"
"291dcf2247f8f5f92a3290734a2ed081a99ccbc3","2018-09-13T23:37:44Z","0","0","0","0","0","0","1"
"a1de8cbac5fb9af403db2a02814575f0940d5f39","2018-09-13T21:22:56Z","2","16","0","16","1","0","0"
"4441fe9201223d02b8aecccd36333bdccc9c0d0b","2018-09-13T20:34:22Z","0","0","0","0","0","0","0"
"76a0fdfed9e3b972e0904503dcb0901c546c1d8c","2018-09-13T20:00:35Z","1","3","0","3","1","0","0"
"2886024ac3a8613ecc27f1595b278ce6fc2d03ba","2018-09-13T19:41:38Z","2","8","3","11","1","0","0"
"250b50018e8c94d8ca83ff981b01f26bb68c0842","2018-09-13T18:28:54Z","5","418","158","576","1","0","0"
"e1b242a9844d6438c93cdc2ab2443d042b4d5aea","2018-09-13T16:16:58Z","0","0","0","0","0","0","0"
"39c1ea1ed454b6c61f0985fc951f20913ed964fb","2018-09-13T14:21:35Z","1","1","1","2","1","0","0"
"c9e0b69ab3b8e70b804e325ebe8901c2be98edca","2018-09-13T13:31:07Z","8","118","102","220","1","1","0"
"f4bda5e8e9fee6c5a0dda7c79ef14e73aec20e7e","2018-09-13T12:17:21Z","2","10","5","15","1","0","0"
"e08462715003a7680e6e9479d1842e4f0bb3c007","2018-09-13T12:01:53Z","1","2","1","3","1","0","0"
"5d084d7eca32cfa647a78ff6ed3c378659f5b186","2018-09-13T11:42:09Z","3","224","11","235","1","0","0"
"c6e19db197253b660c8b16854360fe95b1d7c43f","2018-09-13T05:59:40Z","5","14","5","19","1","0","0"
"d7c0a08a1c077752918a8cf1b4f1900ce2721899","2018-09-13T04:04:49Z","12","926","235","1161","1","1","1"
"d32a8d5d582725eb724b78f27310ad1efd33ed2a","2018-09-12T23:36:01Z","5","165","10","175","1","0","0"
"c18eb9780163f8995c21b7d1b7b2b04140e4bc0a","2018-09-12T21:19:01Z","1","23","11","34","1","0","0"
"8e9afbfb6666edcddcdd946e7dad0aac6e09265b","2018-09-12T21:12:28Z","6","10","12","22","1","0","0"
"02b9bfdf9e4bd0b3c05ca5fd75399dedcb656e09","2018-09-12T18:46:35Z","10","1242","143","1385","1","0","0"
"64c7a12b5775a330a04087adda25f85bd08b8366","2018-09-12T18:40:24Z","4","27","7","34","1","0","0"
"78bd3b1db9dc9eb533c2379ee71f133ecfc5cdeb","2018-09-12T18:18:55Z","2","76","25","101","1","0","0"
"1f6c4545cff55d85d625a932cb2097e35f444ff4","2018-09-12T17:58:39Z","1","0","164","164","1","0","0"
"6e2129cf4edcd34651631a409e065df47aac2b38","2018-09-12T17:38:36Z","14","817","126","943","1","1","0"
"47b72c87ebdd620af06e185c93ed44a9bd33def3","2018-09-12T15:12:38Z","2","32","1","33","1","0","0"
"47299ce23fa0f327b8c532ca96191a571c92d244","2018-09-12T13:01:03Z","1","7","7","14","1","0","0"
"5e64e62deeb467ac2969bc357a24810db855cffa","2018-09-12T10:31:01Z","6","93","23","116","1","0","0"
"c44088ac190e515b099183aeed4f9d6f8bee7da6","2018-09-12T10:31:01Z","33","95","47","142","1","0","0"
"1e7d6e55a59e2d5265d0c99e7bb1856c6849d662","2018-09-12T10:31:01Z","0","0","0","0","0","0","0"
"52194351e7df33b8438569c3a032f73d696c534d","2018-09-12T10:31:01Z","6","286","52","338","1","0","0"
"67ae81f0e0ac7f107261ee15f2eb4d189e3b1983","2018-09-12T10:31:01Z","18","560","45","605","1","0","0"
"8c947398ab2de642cb49a59e5e9508d196d4bc30","2018-09-12T10:31:01Z","2","50","1","51","1","0","0"
"eb08543c7a5d1fd97a1915dbc5a11a2ba2066ba1","2018-09-12T10:31:01Z","21","1046","450","1496","1","0","0"
"76183428b76524818fc250ae97bbf973dc910e1c","2018-09-12T10:31:00Z","1","3","1","4","1","0","0"
"8cf6a9a2bde9d4ccad95a514885634792889ec7f","2018-09-12T10:31:00Z","34","1096","349","1445","1","0","0"
"5dc7d6e0f3f46277f0615d61755970a7aa28b8d7","2018-09-12T10:31:00Z","24","734","7","741","1","0","0"
"0a01b1350d69dacaf101d52e54f67c91e28ab1ee","2018-09-12T10:31:00Z","26","1341","22","1363","1","0","0"
"b9890d1f6604d572cd9f1cb719e2a4da08b31eff","2018-09-12T10:31:00Z","17","919","16","935","1","0","0"
"a6590c1f1f7cacd3843265f6e6227f1221205865","2018-09-12T10:31:00Z","1","1","1","2","1","0","0"
"901e85238da08129374d44af80716b07f0b912e6","2018-09-12T10:31:00Z","5","282","24","306","1","0","0"
"89b3ebd11ea93bf9d3521677f0fb9ab3c373a6ca","2018-09-12T10:31:00Z","9","197","0","197","1","0","0"
"440ff7f563df5e7db72dce020c3c3dc379f88c91","2018-09-12T10:31:00Z","3","150","2","152","1","0","0"
"6f4bc49c6d153e03edcc9b3a796fb1ccc95334b0","2018-09-12T10:31:00Z","18","845","294","1139","1","0","0"
"3b3b6efe2103244febfe6b4f61989e92bd7bb08a","2018-09-12T10:31:00Z","14","694","52","746","1","0","0"
"86d024ef2a5844ac723c7b597689afa4b598ee27","2018-09-12T10:31:00Z","3","288","16","304","1","0","0"
"ffcabd24c33fc8c663cc75b57d7562db4c199713","2018-09-12T10:31:00Z","4","83","2","85","1","0","0"
"2f7712be09d5b68978547f95b1be2352cdd46266","2018-09-12T10:31:00Z","18","1220","102","1322","1","0","0"
"d312b5cf9ffff016432ec5a7e64b81ab7a8c31f3","2018-09-12T10:31:00Z","15","755","181","936","1","0","0"
"4458b2772f481259453ab5472a476bdebb8c835b","2018-09-12T10:31:00Z","3","57","11","68","1","0","0"
"d9d93e392508da2e8b88faefe002128e245fc8f3","2018-09-12T10:30:59Z","3","81","0","81","1","0","0"
"2475fb0a1e2158aac11829c6e33eae3e02bf33ea","2018-09-12T10:30:59Z","3","739","1","740","1","0","0"
"1f42ce907a4987ea095ae0c237b89274c689ed99","2018-09-12T10:30:59Z","19","1011","15","1026","1","0","0"
"901156716990fa00b44515dafcb9916c20556a0e","2018-09-12T09:11:12Z","2","22","0","22","1","0","0"
"76d0365190af472f922a62aa24dd7288a743210c","2018-09-12T05:28:47Z","0","0","0","0","0","1","0"
"b2432d254c486d0e360b76b7b094a71a011678ab","2018-09-12T01:00:57Z","0","0","0","0","0","0","0"
"87f63b6479330840e9d708a729355948bb91fd4d","2018-09-12T00:18:42Z","12","177","352","529","1","0","0"
"9c238ffc301c9aa1ae0f811c065e7426b1e23540","2018-09-12T00:00:04Z","4","105","51","156","1","0","0"
"a406f6f60ee0caf8229d13bda595d621a9779aa8","2018-09-11T23:47:33Z","24","389","189","578","1","0","1"
"1d567c25d0c97603f35ab5c789217df8ec6893d7","2018-09-11T22:15:24Z","1","3","7","10","1","0","0"
"598380ad5a1dbcd8168dad45a84beceb90a91d0c","2018-09-11T18:10:50Z","1","7","0","7","1","0","0"
"8ffbbf51c9a0f9bbcd9ee7452d95e588a2cb87ac","2018-09-11T17:44:47Z","1","2","0","2","1","0","0"
"7b5886bf784579cc97656266901e6f934522b0e8","2018-09-11T17:19:50Z","0","0","0","0","0","1","0"
"7ce997af97e165e963eb44cd520f16a1f808d9a5","2018-09-11T16:16:33Z","1","5","6","11","1","0","0"
"4b8c2b1c1c9e070002ab3a2afb850d9d7b810d0a","2018-09-11T15:55:34Z","0","0","0","0","0","1","0"
"8e54da1511e78477c1d4655d5ff0a69d0330869f","2018-09-11T05:34:23Z","2","215","4","219","1","0","0"
"96892c469b16c5aaff1b7c42f66f820344256bc2","2018-09-11T04:42:34Z","0","0","0","0","0","0","0"
"987d8191ad409298570f7ef981e9bc8fb72ff16c","2018-09-10T19:55:20Z","3","94","4","98","1","0","0"
"317f317d4b9f8db4b55039227c7e13baac337544","2018-09-10T18:52:52Z","1","10","0","10","1","0","0"
"8fe4062bfc20ee181106eb68635d3404c50c9238","2018-09-10T15:45:49Z","2","4","4","8","1","0","0"
"1eef0acfe5725d08d3a4eb76c5138076ff1857f1","2018-09-10T13:24:41Z","2","63","1","64","1","0","0"
"585a4f96d78643bd656752efd6998b34287cfe09","2018-09-10T11:37:48Z","2","30","9","39","1","0","0"
"0da49642fc1eb71997b1aa268583c1ba09a16687","2018-09-10T05:57:36Z","0","0","0","0","0","0","0"
