"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"3d06ba348d4cb9473c6ed9397919b4fa861ad5ba","2017-09-13T23:11:27Z","3","71","22","93","1","0","0"
"b75a2d70c058a1f70903538bb5518b189b75dfaf","2017-07-18T11:18:03Z","5","31","2","33","1","0","0"
"14006f30eeab49c3faa7d25926b674cb5f90b4ba","2017-07-18T11:15:31Z","1","1","1","2","1","0","0"
"2c0e6f092af548547f17b2cd3fee15415bc4212a","2017-07-07T14:06:28Z","23","144","122","266","1","0","0"
"68283d513263a8fd3f0fba397b9ae372368cf116","2017-07-07T13:34:29Z","16","56","53","109","1","0","0"
"6427bca18705c53761bed2309b032d1fba55568e","2017-07-07T13:34:09Z","1","69","28","97","1","0","0"
"16be6f846fd43427a9135f66b014a59f7371c312","2017-07-07T13:33:37Z","1","44","27","71","1","0","0"
"485087c33bc0e3ed9131f737c6260cd1d9bed585","2017-06-17T10:07:14Z","1","1","1","2","1","0","0"
"06b3fae77300a2a8ba225d03d22bacd98d761595","2017-06-17T10:01:56Z","2","3","1","4","1","0","0"
"d1775d7b0092f7f59f7782c447c43013861c36f6","2017-06-13T09:47:08Z","1","198","0","198","1","0","0"
"ad19fba72340e7b737309237fb62176b1ed6b6c0","2017-05-09T07:23:22Z","3","11","11","22","1","0","0"
"76f04ac931a2c92ded0b1f96c2c3bed2527f8334","2017-04-17T00:50:33Z","2","16","16","32","1","0","0"
"4cf73df43fa94d15a1c71bd157302c8cce0a05c4","2017-03-25T09:29:55Z","8","28","13","41","1","0","0"
"8ad72e0074f9ab4b4cb5d550f51782c8ef4a51a5","2017-03-06T01:42:10Z","3","61","66","127","1","0","0"
"f7f3bc8c657575e8f39ae0359067bb4c725bcbe2","2017-03-03T17:11:31Z","9","223","66","289","1","0","0"
"b66548467b304fa8a6e7b939b7c44cd265c0e1e8","2017-02-27T15:54:21Z","4","34","25","59","1","0","0"
"8e875f80fefd14897240c10f329d6323e069974e","2017-01-28T12:01:49Z","3","16","7","23","1","0","0"
"75395a716f9a6128d69879bee6d09abb3e397082","2017-01-28T11:57:56Z","1","3","3","6","1","0","0"
"ecb17c8cee0e7206c422af0c04b193a803920e5f","2017-01-27T19:21:34Z","1","3","3","6","1","0","0"
"0277fea60216c8723b6915eb6a50915ba3f847d8","2017-01-26T16:32:16Z","1","4","2","6","1","0","0"
"70c4b696bd2eb40363afc7c3f4c3365443f623f9","2017-01-26T16:29:07Z","1","4","2","6","1","0","0"
"55fddd7d5da707b34eb8c8a73611bfb312e69864","2017-01-21T14:11:08Z","2","5","5","10","1","0","0"
"de5e1ebf04d8b141d6931cd8c7d1bdda21ba7671","2017-01-08T14:32:30Z","0","0","0","0","0","0","0"
"b837648f848ae386cadef267dc5fe7c8de5c4376","2016-12-31T12:34:32Z","11","38","22","60","1","0","0"
"5aaa074a6aee1c93e2f2234c90b3eadc9e803601","2016-12-27T14:51:12Z","2","78","22","100","1","0","0"
"ebb334a028b01fed41da75281bb95e53d6942093","2016-12-12T12:30:22Z","5","34","22","56","1","0","0"
"647fe0997a575402ca0556818274ee8b2c71d9c4","2016-11-19T14:20:45Z","16","286","62","348","1","0","0"
"b11f0f10eb97439d83e1fa6e0bb69631168f3a8e","2016-11-19T12:09:48Z","22","281","102","383","1","0","0"
"1501fee505bc4699c84f3b0b6305ebe8482574ff","2016-11-18T09:40:14Z","5","37","17","54","1","0","0"
"41384adffd28eeb50bf89686a9def3df9268c3a9","2016-11-02T22:08:32Z","44","704","519","1223","1","0","0"
"78315f51b67064cc09543f9fdbcf633387c620f7","2016-10-18T16:28:25Z","1","0","7","7","1","0","0"
"b6359faa0e938a27eb7dda0fe614f6ebc6dcfd46","2016-10-18T12:50:04Z","3","20","3","23","1","0","0"
"0251560e3e8649babdf639f0d3f0790dc1cb8976","2016-10-03T13:41:49Z","0","0","0","0","0","1","0"
"ca463244dd49983a2ada6ecb4884a8204b036c86","2016-10-03T13:41:37Z","29","480","68","548","1","0","0"
