"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ecd1b65bd63546d1245b6415759c3c2d1e2b77a4","2018-06-25T00:58:19Z","0","0","0","0","0","0","0"
"ada3d663a9557932d57486ee22df5c3fe7b9e622","2018-06-25T00:56:32Z","0","0","0","0","0","0","0"
"5611927601c24ca364cc725457d879f42fd0c939","2018-06-24T22:51:53Z","10","8","16","24","1","0","0"
"f506a61fa3c530090ee7599dde578621397268a0","2018-06-24T22:51:53Z","10","30","13","43","1","0","0"
"439c57e3daf421c5a51f4e2b73c5c8f54cae8855","2018-06-24T19:30:55Z","0","0","0","0","0","0","0"
"aa97443c48fc0b9c3682347bec4b0ddc0ca45f43","2018-06-24T19:29:30Z","0","0","0","0","0","0","0"
"551fdd3032129bff6eb941c57e1d6973686d82a5","2018-06-23T16:50:48Z","4","4","4","8","1","0","0"
"20da2fcf2620c18a789cd0cb585f5ff1c087d609","2018-06-23T14:25:42Z","2","2","2","4","1","0","0"
"3af9d18bddcf149177e2b035ca345d6a7c90717b","2018-06-23T14:25:42Z","1","2","4","6","1","0","0"
"39c31c38bb91a3b4b90a2e90502431c996259726","2018-06-23T14:25:42Z","2","4","4","8","1","0","0"
"84dbecdb8b2279470ec416f7a66ca0c7a8cf9687","2018-06-23T14:20:05Z","3","9","20","29","1","0","0"
"d1b457aca674d392aefceb22612711b43f015cc8","2018-06-23T01:55:18Z","0","0","0","0","0","1","0"
"80f8b515015fb463c2fcc3ec6c1fe0f3d4e5c7b2","2018-06-23T01:28:48Z","0","0","0","0","0","1","0"
"1aeb2397eaad081f7b0cb7d3b03b6a10b05ae466","2018-06-23T01:27:49Z","0","0","0","0","0","1","0"
"9b35f0c824c74337df2a0dc1575d0055ed41d468","2018-06-23T01:27:23Z","0","0","0","0","0","1","0"
"e858809b37432ad1f452e7634a64724c118488b9","2018-06-23T00:41:38Z","0","0","0","0","0","1","0"
"83ba4bac157d13a63ced0217e5f478bb539afefe","2018-06-22T23:58:19Z","0","0","0","0","0","0","0"
"bf2cd391c4211e0c5f4bdf60b69257ac3e17c980","2018-06-19T05:40:33Z","0","0","0","0","0","0","0"
"bde05bb28089261c61518ae7abf200237a052b9c","2018-06-19T04:31:18Z","0","0","0","0","0","0","0"
"995511fcc5f3a37e9058a9090e7b47d7e79d5fec","2018-06-17T19:19:27Z","0","0","0","0","0","0","0"
"1461bd90d1f898762c88aa6e4139641ba8d6a15f","2018-06-16T23:10:00Z","35","35","35","70","1","0","0"
"6c9f527b4503df431662fc7e282c778baae54780","2018-06-16T22:02:05Z","33","80","76","156","1","0","1"
"21439016f031e479d84c0f8a9bfc6277935a7715","2018-06-16T21:37:06Z","0","0","0","0","0","1","0"
"f5502f5fba0d7997012028ae00c694c057de56e7","2018-06-16T21:02:18Z","16","23","21","44","1","0","0"
"a13f6b12db009270e207704cd7c6bfd053754ce6","2018-06-16T18:22:49Z","14","14","14","28","1","0","0"
"407fda1b310ce3042380236c0dc06ca40b5d89ad","2018-06-16T17:40:45Z","0","0","0","0","0","0","0"
"94c9d6188ac7743fde88c4560db07832b7bc8f25","2018-06-16T17:38:08Z","32","60","61","121","1","0","0"
"09f5a7510b10cf0e77417e2d89a319a6c4bbf23b","2018-06-16T17:31:17Z","4","5","22","27","1","1","0"
"265ace768b4099d0ed5c9e33f372d6f6ab36d491","2018-06-16T05:52:33Z","18","20","12","32","1","0","1"
"3be65529eb23f2fbb7638775f7d8dd88df2b9854","2018-06-16T00:24:38Z","1","30","11","41","1","0","0"
"0374bcb7d6c090e9bd2472df3f614eafe39f47b6","2018-06-16T00:17:29Z","12","576","85","661","1","0","0"
"6fa3d606144da7862df9427364e8b9bb3830abc7","2018-06-15T20:20:34Z","3","65","0","65","1","0","0"
"73fada8d97f1d69b7feedb2ccadc113e468924df","2018-06-15T20:20:34Z","4","8","8","16","1","0","0"
"92cd4fc0622588b84a293f86fb937aa2774a0bdc","2018-06-15T18:54:11Z","0","0","0","0","0","0","0"
"17614e120555dc15e1a58a8d3377aecb87eca10b","2018-06-15T07:13:58Z","0","0","0","0","0","0","0"
