"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"a43a5c5cf46edc30cfaca000ee168ceef625d1a2","2017-06-20T06:43:25Z","1","2","1","3","1","0","0"
"ba67ea4b9ba98111ad488e00beb5add0255e721c","2017-06-15T11:43:07Z","0","0","0","0","0","1","0"
"049dc985e224457ee1ad008006ec7abe8624770a","2017-06-15T03:13:28Z","1","155","0","155","1","0","0"
"cd7117746b94d69c80910639a3a429b7ae3b514f","2017-06-03T02:16:27Z","1","33","17","50","1","0","0"
"32fbadde6c56096580be3d4e7d171ac6c94995d7","2017-06-02T08:50:55Z","1","12","10","22","1","0","0"
"5e3bc7227b6af7f584eba5fac671319e4c98f94a","2017-05-31T08:59:01Z","2","160","21","181","1","0","0"
"3d58a5a484bb42614d6db6f63c0ded2b9267c949","2017-05-28T22:48:05Z","1","8","3","11","1","0","0"
"8f55d1cd68dc997ef056a90ef314b67370269cf7","2017-05-24T12:37:26Z","0","0","0","0","0","1","0"
"f431eeb0a3c245d20c23c55e96a04fbc1ca99a51","2017-05-17T03:28:19Z","2","9","4","13","1","1","0"
"08cd78d3b91af242f2fd780a18ea092c55dc1d03","2017-04-26T04:55:27Z","4","191","56","247","1","0","0"
"8da058b849436b63c5e3ca2d6499580031549dd8","2017-04-01T13:58:06Z","1","185","203","388","1","0","0"
"84bd4adcfe2976117a1539ca37e99bdc33a18c15","2017-04-01T13:55:19Z","1","203","0","203","1","0","0"
"d4e9e32edb7b8ee6223baad8409015dbd49869d9","2017-04-01T01:12:53Z","1","2","2","4","1","0","0"
"385664828b571d154483cdd336106ccc437762af","2017-03-31T23:35:41Z","1","126","16","142","1","0","0"
"775ce2a76a0638694357f46a5096eff978b70907","2017-03-25T23:20:23Z","1","10","0","10","1","0","0"
"6adb47deebc3d3713aacc6ac0129662d88be62db","2017-03-25T02:38:14Z","2","15","2","17","1","0","0"
"ff6b4bce9a1f22ffcc425db6894bb135e3120663","2017-03-15T08:02:08Z","0","0","0","0","0","1","0"
"e615c6aa6fb539df76423ea7c562443dd6861b61","2017-03-13T13:59:42Z","0","0","0","0","0","1","0"
"0f13ee6adc6cd231ee940697482cace1099b090a","2017-03-05T09:53:25Z","1","2","2","4","1","0","0"
"60b2ecff960df9250861e768c97267a84710b6a0","2017-02-14T10:59:54Z","1","101","0","101","1","0","0"
"6fac20ddcd715808de85325288f848b349130a48","2017-02-08T11:15:13Z","1","161","0","161","1","0","0"
"f1620c9f8cd335ded36fd2b6af62960e316d7973","2017-02-04T06:22:52Z","3","79","37","116","1","0","0"
"e80f204d3140ecd3558c8b1a52b1d2241436b564","2017-01-27T14:28:06Z","2","7","3","10","1","0","0"
"7a35064ce17e974e557505b70448ff72c45cfa2c","2017-01-27T11:38:53Z","0","0","0","0","0","1","0"
"b31b16a577c6fb7fba84f607fe761666578a9ad3","2017-01-14T07:28:56Z","0","0","0","0","0","1","0"
"6291b22ea46c2735185dc8aca85df1a0c6b6e73b","2017-01-14T03:52:39Z","0","0","0","0","0","1","0"
"a8699dc57488832223a18602cf014e1167006d1f","2017-01-14T03:29:35Z","1","28","1","29","1","0","0"
"4a1a1d336a67f3f9f4a2e96436cc12437226b41b","2017-01-14T03:29:25Z","1","10","6","16","1","0","0"
"8b566f17225965ee91b9d30e6db49bd4f3c91095","2017-01-03T10:12:43Z","3","52","41","93","1","1","0"
"16050a220e710a3e03bc41b68c4efa229065a777","2016-12-27T14:09:57Z","6","269","10","279","1","0","0"
"ef71876a70bec322245c5e29f35988217218f3ab","2016-12-27T00:19:15Z","1","1","1","2","1","0","0"
"c72ec75dc06cf7e24a1bd73ce28c556b8316b6bb","2016-12-25T02:04:36Z","1","366","0","366","1","1","0"
"741f5473b64aeb6360d9ca9d09d9e26063bbb6bf","2016-12-24T14:33:40Z","0","0","0","0","0","1","0"
"3d3b2b8455cba71dcb4de15fa5b98d3e0901978b","2016-12-24T14:29:59Z","2","108","34","142","1","0","0"
"f630183a54a841c146d448997a85f5de451536fc","2016-12-08T02:17:30Z","0","0","0","0","0","1","0"
"9476b19784e80dfc77378f7c768a10e27c23f6db","2016-12-06T03:34:34Z","1","2","2","4","1","0","0"
"1140d1059eaa7e41d310057bac6feb22d2a1b164","2016-12-04T12:13:15Z","1","0","0","0","1","1","0"
"5e3a22396bad682ccc7a76e6d655577ed067ccdc","2016-11-30T02:45:05Z","0","0","0","0","0","1","0"
"ebe71f6f620f3090bfcd1bfa617d517bc6ce35ac","2016-11-23T06:21:15Z","0","0","0","0","0","1","0"
"5cea7c61191c5d1f2c6aef30985775dca4093b68","2016-11-07T06:34:39Z","1","46","13","59","1","0","0"
"32d1ff4dbc21cf587ee54873e3654465f2a38bfd","2016-10-28T14:39:01Z","0","0","0","0","0","1","0"
"ca7b7a853d19aefb06fa0dae788a17760f6cf94c","2016-10-28T14:36:11Z","2","861","1","862","1","1","0"
"09e7277e26eb79be96db335c739dec0d1e933941","2016-10-16T04:35:44Z","1","7","2","9","1","0","0"
"4a444d1aa7ed3a989b5e6194ec635d13ca0eef6b","2016-10-15T23:25:03Z","1","7","2","9","1","0","0"
"6eb6f012eebc19fa3e30afcce65b0f151d2ac631","2016-10-13T11:13:57Z","1","66","2","68","1","0","0"
"075127428f855bfb92f9e8457884501fc7234011","2016-10-10T14:06:36Z","1","66","2","68","1","0","0"
