"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"171c6b56bee4ed7b513d217cdad88dfefa301d15","2018-09-15T22:03:46Z","31","57","61","118","1","0","0"
"756f2e4069397ca573105b0bfb2a2f40391d631a","2018-09-15T01:18:19Z","0","0","0","0","0","0","0"
"c0740ed8be121b8da9b4454022bffd2fc0c8cde6","2018-09-14T21:01:30Z","0","0","0","0","0","0","1"
"0ded54578ebb5cbad40727ab75f40efe638de717","2018-09-14T20:56:25Z","0","0","0","0","0","0","1"
"b8c4aa28e7d36b0c2184b4676197850168b4f9fc","2018-09-14T15:21:31Z","0","0","0","0","0","0","1"
"c81b47dcbe3fc22ffad9696922551be2c213e2c3","2018-09-14T06:44:56Z","1","0","1","1","1","0","0"
"3405b0b5ed8015f5ed3a4bc4cad1d5c208936fa6","2018-09-13T18:23:44Z","10","65","43","108","1","0","0"
"3f20f9f2ecb8ddd0ef13c2c17f1f46adaeb762a6","2018-09-13T16:02:11Z","6","49","4","53","1","0","0"
"55712983805929dcec4cbf4fce663c1708ba79a7","2018-09-12T12:23:07Z","0","0","0","0","0","0","0"
"d03ab492b48012c916d60511ae4fbc6e05d0a866","2018-09-11T19:21:35Z","1","2","2","4","1","0","0"
"7426cb7d8a0f2c4edd982151e01c1d77d44d26eb","2018-09-11T18:49:36Z","1","1","1","2","1","0","0"
"20dd256e497132213fa642e403dd03c19a5a21dc","2018-09-11T17:30:49Z","2","155","176","331","1","0","0"
"62e699da614198e178848a612a1a23a50aff3aa0","2018-09-11T16:56:56Z","1","1","1","2","1","0","0"
"92afd2a7b218d408b3cb84d033de050ccfef5f9b","2018-09-11T16:56:18Z","2","19","1","20","1","0","0"
"026445f09cb0f3effda7b5064a9f973b212b5f06","2018-09-11T16:55:52Z","5","41","31","72","1","0","0"
"836663bd7de5cfb4c4a219799c5fdbbc6afa1b14","2018-09-11T16:16:18Z","2","57","57","114","1","0","0"
"ad67d11d940742bf3878d92f1a7a45e3a5da093c","2018-09-11T16:12:13Z","2","21","2","23","1","0","0"
"fa704b9b4837354c12a40b61cbd6a0ddea29bb78","2018-09-11T15:52:29Z","2","21","5","26","1","0","0"
"507fc3b5dca174cd5a4022481dbc817884ac8abf","2018-09-11T12:25:28Z","2","36","17","53","1","0","0"
"cadae224ba4ff7cc7b59839ac44c7f750bc8da98","2018-09-11T07:30:42Z","0","0","0","0","0","0","0"
"b6bb5d924ce94758600e19c20a938e3e68a32de9","2018-09-11T07:20:06Z","0","0","0","0","0","0","1"
"9bbc3f69e410cfed372abb0fccb94464a2fd7e35","2018-09-11T05:21:31Z","1","13","13","26","1","0","0"
"71b945ad71153bff4a55f1bab95a1869d245b699","2018-09-11T05:13:01Z","1","2","0","2","1","0","0"
