"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"8994272414d3bcc9ea0d21fb0636decd80b9f9f6","2017-04-28T08:49:25Z","0","0","0","0","0","0","0"
"6ed88b0f8fb8a8851d32885dad724e5019c32f4d","2017-03-16T17:32:41Z","0","0","0","0","0","0","0"
"b01b1b231e8e655679782ce2eda3037e453266b2","2017-03-16T17:30:15Z","0","0","0","0","0","1","0"
"fcd0ee2ae471a9bb1dbfff4de58b149d0dac8ab9","2017-02-27T07:07:12Z","1","5","4","9","1","0","0"
"a3f34e7cf0b3ffc59b649b5118208cb4553d6b56","2017-02-27T06:46:18Z","2","66","23","89","1","0","0"
"65dffdbea705f5a88185dfc00d3c85bce1bec002","2017-02-11T08:42:00Z","0","0","0","0","0","0","0"
"41caf545d52098d9e2872640827324d50f643dcd","2017-02-11T08:40:46Z","0","0","0","0","0","0","0"
"c0094a64e7aa03e9d2de15126c1299b0d5151cc2","2017-02-08T10:27:12Z","1","47","0","47","1","0","0"
"df8bd688b1442eddf013df9ef5a65354d2f4c720","2017-02-06T06:23:11Z","0","0","0","0","0","0","0"
"ec3e89cbee9ca01d3f115b1865194a72df0a022b","2017-02-06T06:19:23Z","4","54","2","56","1","0","0"
"6b5fea6a281fd45e2bf19121a726c8ea1ec7b7a0","2017-01-24T14:15:27Z","0","0","0","0","0","0","0"
"ba6c9264bbb616151ea2a92643b6d6a6826a5785","2017-01-24T14:10:49Z","1","51","0","51","1","0","0"
"a7daa2e59cf1c388140c90fe100a0f262016b6b3","2017-01-20T12:21:52Z","0","0","0","0","0","0","0"
"55a502475e711fbd0298870487a021bf91428e18","2017-01-20T12:18:49Z","0","0","0","0","0","0","0"
"00b90338b49207634a47b38b0dd4126d2d88bd21","2017-01-20T12:17:57Z","0","0","0","0","0","0","0"
"a92198b40acb37f05101e7d9dd9caa8f35296e14","2017-01-20T11:52:04Z","1","5","5","10","1","1","0"
"ebb0efd933082dc5f6dd7ebde885dfb194e6a0aa","2017-01-20T11:51:55Z","1","5","5","10","1","1","0"
"a9869a913e8da772f05e007be20744f5799d6f79","2017-01-20T11:39:17Z","0","0","0","0","0","0","0"
"883d78ab2eab82fa9485217fed8d64b9d7bb62fc","2017-01-19T11:52:54Z","0","0","0","0","0","0","0"
"9172dcf7341526455a6f954c866522a52c8f2da7","2017-01-18T06:46:08Z","0","0","0","0","0","0","0"
"ca5d302b605c553e57b3a6bc268acf7ff0895c79","2017-01-18T06:43:59Z","1","1","1","2","1","0","0"
"891eed056e5b14d5c41cbfefe40f72cc7f37b1e6","2017-01-18T03:50:17Z","1","1","1","2","1","0","0"
"817db4c559736c5ed7f9683559256e0c717b278b","2017-01-08T06:56:11Z","1","2","1","3","1","0","0"
"339eff4a67364ed9dbac1171f9565ae8691067d2","2017-01-08T06:51:23Z","4","133","157","290","1","0","0"
"f561e5c251168e36b3f7b756a71fd74134984d16","2017-01-08T06:04:25Z","3","43","38","81","1","0","0"
"553d1e06070d32a4718d5c3ac04aec6a41001ddd","2017-01-08T05:59:35Z","3","167","0","167","1","0","0"
"5f9797368c8323ce5a7fd46c3850e5fe63ba75b7","2017-01-07T03:27:34Z","3","167","0","167","1","0","0"
