"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"528b5542688937b4aefe9809c139c1f683e3cf9d","2018-09-28T15:34:06Z","7","156","128","284","1","0","0"
"35e5e3090a1b23042223462169f94c1852e3cf31","2018-09-28T15:34:04Z","6","45","34","79","1","0","0"
"a11fbc60b15e1842026af9dc3bcd62cae3b97e27","2018-09-28T15:33:52Z","1","7","4","11","1","0","0"
"ea832f0b6c4726bfde9c2b049dc34db51adc0b01","2018-09-28T15:33:50Z","7","117","95","212","1","0","0"
"193e9fee8204ee1fd7a6bdde776ea274a7d8c1b5","2018-09-28T15:33:49Z","10","88","58","146","1","0","0"
"55f899a9424982c57af5a04885d35de1c38d612e","2018-09-28T15:33:47Z","9","229","187","416","1","0","0"
"aa6a9bccdcc25bd14760e7236892d218ee433466","2018-09-28T15:33:44Z","8","72","47","119","1","0","0"
"8a28a256907b84098678242e5b0b560a2df4ae63","2018-09-28T15:33:06Z","2","5","3","8","1","0","0"
"a90ea9726c551b399a38365d6d8a2c212e74822a","2018-09-28T15:32:58Z","2","3","5","8","1","0","0"
"a2ccafd126a44ef49b2ae853dc85458353184a5d","2018-09-27T20:59:47Z","2","94","0","94","1","0","0"
"738527578e37d3b47eac5030f480fbd5c583c213","2018-09-27T20:59:46Z","0","0","0","0","0","0","0"
"f32aaccb83f21400f7d1c5a67d380aee3dba5484","2018-09-27T20:59:43Z","7","79","58","137","1","0","0"
"e99f5482db978b5850bfeb19bc3bce3f2e8581a0","2018-09-27T20:59:41Z","0","0","0","0","0","0","0"
"85faf4ccf9da4a7d71b889cd5dcc6069d7f52875","2018-09-27T20:58:55Z","6","133","82","215","1","0","0"
"c0967e0e96e0088656154ee81fecf85b71915fb0","2018-09-27T20:58:53Z","2","173","42","215","1","0","0"
"c58eb9aa9d88d772f206e0e630c35db0c5252226","2018-09-27T20:58:43Z","1","3","2","5","1","0","0"
"03b7f187a7cbc107715ca005bc542239ad761dc3","2018-09-27T20:58:27Z","2","153","13","166","1","0","0"
"bb05a1c8eac02ad243fc8234a8725ded695770d6","2018-09-27T20:58:04Z","14","228","26","254","1","0","0"
"c74d06c9adf18d0d03493558c5a18d3dde4d7ae8","2018-09-27T20:58:03Z","2","9","1","10","1","0","0"
"43bd295e1d5b3026ed00f3c2254f649809ac546b","2018-09-27T20:58:01Z","3","43","4","47","1","0","0"
"eef6fff164710cca7d8519c0db773dff0cb8a604","2018-09-27T20:58:00Z","1","2","2","4","1","0","0"
"cc0d2755e14a36503313023d83ac8e40695a6b65","2018-09-27T20:57:58Z","2","11","0","11","1","0","0"
"6233db58c480a9d29137fbab7bdc775f82398b3c","2018-09-27T20:57:56Z","1","1","1","2","1","0","0"
"653ee33267b47c9b0c53a1fa6e1ca9c11016d4e7","2018-09-27T20:57:55Z","1","1","1","2","1","0","0"
"07835130d5075becb001f645e98da420560345ea","2018-09-27T20:57:51Z","0","0","0","0","0","0","0"
"ae28881dfb0cf69e8f5f46c8ea459dfd123a81d9","2018-09-27T20:57:49Z","1","29","0","29","1","0","0"
"18ed80490de986b57249643e6d031678ba3041b1","2018-09-27T20:57:46Z","5","374","231","605","1","0","0"
"17f41ae7b56c5b82f3992a53ca7b36d46d5ac191","2018-09-27T20:57:43Z","2","10","2","12","1","0","0"
"c48c6bac1c1d5b7d4a76322e610f4f78bfd74428","2018-09-27T20:57:42Z","0","0","0","0","0","0","0"
"65fbb4a9f6a4f96515f5baa2b8bfcc302923c282","2018-09-27T20:57:39Z","2","4","3","7","1","0","0"
"50ac40838c44464c54394ba31fbf3159da7b0d1c","2018-09-27T20:57:36Z","3","173","54","227","1","0","0"
"fcbcab7be1f9241f9e56edbdff4ee92261f4f204","2018-09-27T20:57:34Z","4","11","5","16","1","0","0"
"cb01bf0bd4986368804da3a24298e6a1c817e3a7","2018-09-27T20:57:29Z","3","50","5","55","1","0","0"
"e5b3123432dfc6a1ea28ab80c18205364b54ccc1","2018-09-27T20:57:25Z","1","1","3","4","1","0","0"
"ebe80cda2ed2fc80540a57decf1effd5774b6026","2018-09-27T20:56:35Z","3","12","12","24","1","0","0"
"047cfdb9dbf0c243a5160562577be45e0d77c6c4","2018-09-27T20:56:26Z","2","56","4","60","1","0","0"
"f24dccb95eb78d63b6c3833fb06c07d91ad5bddf","2018-09-22T01:43:37Z","1","1","1","2","1","0","0"
"8106a77c1acd68394bbae3384260190df76af6a6","2018-09-22T01:43:35Z","19","650","359","1009","1","0","0"
"fe6b19c6a6016f4499d739d8197556f45ae5eb21","2018-09-22T01:43:34Z","2","36","38","74","1","0","0"
"e8315c6faa8ea46f830f27df48a3c7f5896baac9","2018-09-22T01:43:33Z","2","9","3","12","1","0","0"
"e76f71cd9e3cb24b35cafa842cb9d2d0e2ce8f0a","2018-09-22T01:43:33Z","3","12","12","24","1","0","0"
"19ce34e3f27bc2fafa7b5754c9f4a243f84fd514","2018-09-22T01:43:32Z","3","4","19","23","1","0","0"
"5180a3ad2b8a5d149c3f38e2c2538fd5fd4f92c2","2018-09-22T01:43:32Z","3","31","0","31","1","0","0"
"772f0f0ee5534eec5757ee25623c175b24487027","2018-09-22T01:43:31Z","4","43","10","53","1","0","0"
"7f2a526798194ebde2ad1b51414187b57093aba7","2018-09-22T01:43:26Z","7","119","7","126","1","0","0"
"369593c8416dc47fea41cd57b8339ee9925dec76","2018-09-22T01:43:26Z","10","180","21","201","1","0","0"
"48f715fb7a17528331754055f33c142142f9f0d6","2018-09-22T01:43:25Z","4","1285","98","1383","1","0","0"
"181e2b0e3fcf724b5d27b0cd9eeb52b0a919e889","2018-09-22T01:43:24Z","8","176","58","234","1","0","0"
"23ae34cdee5fa46a0425f5c959c6a32135a903b2","2018-09-22T01:43:24Z","8","92","7","99","1","0","0"
"54579bc9188c9789a8b0554d1c0c7c0ec0a1c5ef","2018-09-22T01:43:23Z","6","108","15","123","1","0","0"
"83ee5626f21598cd429973d477da8628e8d06f81","2018-09-22T01:43:23Z","2","103","4","107","1","0","0"
"1725493bcef9e6e1e67a312ec32f66c833cd1c90","2018-09-22T01:43:20Z","3","53","15","68","1","0","0"
"6b789dba67731dd49a93ab387a667b0507413b04","2018-09-21T02:15:52Z","3","19","4","23","1","0","0"
"f437ba8031446be1dc746768f171d28069662629","2018-09-21T02:15:47Z","2","89","0","89","1","0","0"
"3ebf248aac15fe073fe6fb05ac301adb66b11988","2018-09-21T02:15:44Z","4","10","11","21","1","0","0"
"d39c53e5a1a7b13c0dc97bb1908e06fcec961bff","2018-09-21T02:15:41Z","1","5","3","8","1","0","0"
"343a04efe4030a1a88b7c274af09e14e1a415821","2018-09-21T02:15:38Z","6","90","62","152","1","0","0"
"58253b1557c2060f2e431fe1dc8984923ad4683d","2018-09-21T02:15:04Z","1","7","5","12","1","0","0"
"edc4c3398754a459259612897a9d06b0392e67a7","2018-09-21T02:14:58Z","4","241","4","245","1","0","0"
"309dba7b8e60d447bfab349ddb0089c16bac7865","2018-09-21T02:14:54Z","1","5","7","12","1","0","0"
"b79c9acc41cb01c4c5de77e466b755035f7902a0","2018-09-21T02:14:46Z","5","152","23","175","1","0","0"
"a80c28f6a0b5b254c818f4f5277839f5d0231157","2018-09-21T02:14:25Z","3","13","19","32","1","0","0"
"496c65c6f2e8f7544bd1905f75c26e2b56b5f431","2018-09-21T02:14:18Z","5","27","19","46","1","0","0"
"0261257c1974740e6b831a7d0da1657552fa834d","2018-09-21T02:14:16Z","0","0","0","0","0","0","0"
"c6df69fdb0172e5154785b1a33c0c2a70447b667","2018-09-21T02:14:15Z","1","7","0","7","1","0","0"
"2234648b5d425d4d59bc4c6b41bf017d31527b43","2018-09-21T02:14:12Z","2","26","15","41","1","0","0"
"94540477e655259e0af49a437b0a3e828dd8fe19","2018-09-21T02:14:09Z","3","19","13","32","1","0","0"
"1acde32037f2b6ff3c6dd3f8bd00505abd685fa0","2018-09-21T02:14:04Z","3","2","6","8","1","0","0"
"948f9e2252293285fe06fe194646426ff0d13f5e","2018-09-21T02:13:18Z","3","6","48","54","1","0","0"
"5e8e517870438670e62a9efe89c829e4b5f3704b","2018-09-19T02:37:48Z","0","0","0","0","0","0","0"
"8d53955f4cd1962c97881f011ef42d58a07b3a3f","2018-09-19T02:36:41Z","2","3","7","10","1","0","0"
"81170fbe676429ef81a4781b748d81ce64fa4f83","2018-09-19T02:35:35Z","2","373","209","582","1","0","0"
"0bbdd5e9fe40118d75b5f6180a00383d07d8da2e","2018-09-19T02:34:29Z","6","59","617","676","1","0","0"
"a8b74cc90187c196af586b48b8a408503992f24c","2018-09-19T02:33:09Z","1","5","3","8","1","0","0"
"70f7b8c84dc6d8de32002eee11e2c64e69bfcb26","2018-09-19T02:29:59Z","3","48","6","54","1","0","0"
"dd47783953d934207d6cc66915524a6ea582a3b0","2018-09-19T02:28:31Z","3","32","1","33","1","0","0"
"91dbb31cbf778c44b65c664e7f63ffcc9b6418c5","2018-09-18T01:46:24Z","8","288","61","349","1","0","0"
"42409c2c4f1791be75ba77102a7a3225625ae3a8","2018-09-18T01:46:24Z","4","163","1","164","1","0","0"
"96ba1d78f44198a2a151e32a80a43efa3cebe0a6","2018-09-18T01:46:24Z","15","525","399","924","1","0","0"
"45da536e4ae4d32b02539df1419abc5ce61361a0","2018-09-18T01:46:24Z","1","1","1","2","1","0","0"
"0ec106699706eabdaba0185de8319f57d973c0b4","2018-09-18T01:46:24Z","1","1","1","2","1","0","0"
"35d2b3340ff23a69441f10fa3bc820691c2942f2","2018-09-18T01:46:24Z","0","0","0","0","0","0","0"
"9f20aaa84bdc445b459180c00108a24fef586e6b","2018-09-18T01:46:24Z","1","134","0","134","1","0","0"
"b7b79dc6624f94a4a54d8bc50b747c35321b6382","2018-09-18T01:46:24Z","8","392","22","414","1","0","0"
"92df7eb8d5e2dcb427ebfb470289b7f3b413e51c","2018-09-18T01:46:24Z","7","299","53","352","1","0","0"
"562fd8b264c1ff318856700a7a89ecf3fcb0c4a0","2018-09-18T01:46:24Z","8","534","22","556","1","0","0"
"323dc067cd135cdc62d0c749e3bff3c167458a1f","2018-09-18T01:46:24Z","8","341","60","401","1","0","0"
"5d89e6c887cb700a4097d83daf29626aa25fe939","2018-09-18T01:46:24Z","3","6","1","7","1","0","0"
"d82edc0255d9408b2140ea2c05098769d686c184","2018-09-18T01:46:24Z","1","1","1","2","1","0","0"
"082fd15e115cd049a2408b00d045206c5d79b16a","2018-09-18T01:46:24Z","10","499","73","572","1","0","0"
"ae4d1da00222408bd120a025d17d55eb3c5fa712","2018-09-18T01:46:24Z","10","603","29","632","1","0","0"
"1ffbfe0f3955bb3810792d5126c31a7c914eee16","2018-09-18T01:46:24Z","10","277","94","371","1","0","0"
"58024ab233592765e1784164bc449816f1f16fde","2018-09-18T01:46:24Z","10","392","19","411","1","0","0"
"d034ff5cafa8754c8a8b964c8058a474e1a02bef","2018-09-18T01:46:24Z","10","194","22","216","1","0","0"
"a0d1a5fb9ab2edf9e0ea60b27fac5e47e071ce9c","2018-09-18T01:46:24Z","9","674","159","833","1","0","0"
"de303021a40ab4e38cbe39888c1a1c5823373a49","2018-09-18T01:46:24Z","9","234","54","288","1","0","0"
"b5dd91384f998a8fc9cbf543e818c9201ce5201a","2018-09-18T01:46:24Z","6","70","15","85","1","0","0"
"3489f57d6a35fb394e3b7f08ff7e6ea49ccef9c2","2018-09-18T01:46:24Z","5","63","10","73","1","0","0"
"c43eaffbde9da367b7e301fddaadf50f96eb3edd","2018-09-18T01:46:17Z","8","61","288","349","1","0","0"
"b725574c6ad9553d34fda6ee45f46a435fa58ece","2018-09-18T01:44:49Z","10","511","62","573","1","0","0"
"32086bf9dc5d91ed195179d50e264272da98e368","2018-09-18T00:43:56Z","2","129","30","159","1","0","0"
"0ffed170c0a57bc0d70ec9f95fba37dc674a48f0","2018-09-18T00:40:28Z","10","517","124","641","1","0","0"
"bc6fd1b73e3f32b5e67a986eb91e7e0103ec0002","2018-09-14T21:24:03Z","1","5","0","5","1","0","0"
"8b4b1dd1397528dc0ff01ca8ce66d644598f8151","2018-09-14T21:24:02Z","2","36","18","54","1","0","0"
"e845ed00355e998bc53fd49a46dc8caf3aff1354","2018-09-14T21:24:02Z","1","3","3","6","1","0","0"
"db3353c1644401ed5161afd1211564d4fc6cbddf","2018-09-14T21:24:02Z","5","801","189","990","1","0","0"
"b054b16935a3e520f0e3f49b61d3ac683a672c11","2018-09-14T21:24:02Z","3","29","4","33","1","0","0"
"1cffac62a19d44c02844bced6984bb1728aa5c0c","2018-09-14T21:24:02Z","10","3022","283","3305","1","0","0"
"6431d3eb5556b71ea0c087d21b3a9f489cd71846","2018-09-14T21:24:02Z","1","14","15","29","1","0","0"
"76591494cdcb716fe912baec19f1eb5d0e46b84c","2018-09-14T21:24:02Z","2","23","3","26","1","0","0"
"5da5b72d584b754ae447e7314dec2e1ed8df72ec","2018-09-14T21:24:02Z","8","288","61","349","1","0","0"
"01197b23b19e65bae32494d6635d9d5ab148874c","2018-09-13T23:29:10Z","2","26","0","26","1","0","0"
"064648ea627f0f6c06ccb0ee401ef4423c01da2f","2018-09-13T23:29:10Z","0","0","0","0","0","0","0"
"cc0a5a5adc6e4060e066fbfd4d1e4ff471e9466d","2018-09-13T23:29:10Z","1","1","1","2","1","0","0"
"17715773ddc3e8356ea8980c6899ec073cdfb474","2018-09-13T18:03:15Z","1","1","1","2","1","0","0"
"8c07b2d7d8d80d3e228685958868c91c6ba33f5d","2018-09-13T18:03:15Z","8","238","5","243","1","0","0"
"59adf93425b782c80a4e5e9c0f72dba01c44dc75","2018-09-13T18:03:15Z","9","306","11","317","1","0","0"
"1596d11cbb34f784b09201567a84b3a8c44ce205","2018-09-13T18:03:15Z","10","662","19","681","1","0","0"
"c5efb1441c2458871896df1561aaffa5b90217c0","2018-09-13T18:03:15Z","9","573","63","636","1","0","0"
"ae2229c22e7a3d6bf70ead10d8764857a38756a3","2018-09-13T18:03:14Z","10","335","44","379","1","0","0"
"e6d58a3376f99d0b0263f37c344c8e64dea0443a","2018-09-13T18:03:14Z","10","287","53","340","1","0","0"
"37d5f1ea310619f77044385423803e8665a4bb1c","2018-09-13T18:03:14Z","6","340","40","380","1","0","0"
"d4936cebc82327a5c445f4afc2f04a28a03df0a2","2018-09-13T18:03:14Z","10","330","5","335","1","0","0"
"ff2740c176820115868c251231204c6f147a770f","2018-09-13T18:03:14Z","9","705","10","715","1","0","0"
"64a2fff4f5c4fa33832eb3be9b70a24f720afc96","2018-09-13T18:03:14Z","8","181","16","197","1","0","0"
"226d58fa27f6d612fd40196e731ff120b101438f","2018-09-13T18:03:14Z","10","518","38","556","1","0","0"
"bf1383884a053cc8255f17fb84f84b3cc967594e","2018-09-13T18:03:14Z","10","331","74","405","1","0","0"
"63032b472f2bd5eb317e69940d7bb638e4838be0","2018-09-13T18:03:14Z","1","6","0","6","1","0","0"
"74fd036c56fa615e9a28541580080cf5aaeed29e","2018-09-13T18:03:14Z","8","592","4","596","1","0","0"
"29d4fdbde0287124e914c29ccc5048926426b3e3","2018-09-13T18:03:14Z","13","251","111","362","1","0","0"
"02d39ce69b552ae050ad9e4a5968f73fd452edb8","2018-09-13T00:27:57Z","2","15","6","21","1","0","0"
"03cde058557e085667294b00b306c37ab83eabf7","2018-09-13T00:27:57Z","6","102","32","134","1","0","0"
"d99aa461d957a472f8fea6f5cebfa1cc718263da","2018-09-13T00:27:57Z","147","149","147","296","1","0","0"
"9c5a5ae5b99634479a86f6e40c1bd185a2f74ab6","2018-09-13T00:27:57Z","14","454","290","744","1","0","0"
"3ec6aa22db40f79834deae0b306ae3e8c8947f24","2018-09-12T21:31:28Z","10","75","50","125","1","0","0"
"951c8557b44f4e84f05b3be1ea108a947b26c533","2018-09-12T21:31:28Z","1","1","1","2","1","0","0"
"6f01d69e6fb0116b9b5cdc47ce9d25e2e4d3131a","2018-09-11T23:51:48Z","2","19","17","36","1","0","0"
"2ad059070ca8347c081f166e044ee7e0cc995327","2018-09-11T23:51:48Z","1","2","0","2","1","0","0"
"50de73a30edcce11c2f67068d248762bc4f39429","2018-09-11T23:51:48Z","2","326","104","430","1","0","0"
"f7c0ae80c6c88ca84f120576b6e1be5c28000db1","2018-09-11T19:16:00Z","1","2","0","2","1","0","0"
"deb5f1b7dd347b1fbe76bc295980c5caf685795d","2018-09-11T19:16:00Z","10","417","50","467","1","0","0"
"5b82d66f7f24b1ae495257c4abf1d69bdb074dff","2018-09-11T19:16:00Z","7","78","13","91","1","0","0"
"1c88769394470cdad4f462c8111ab61f869fbb66","2018-09-11T19:16:00Z","3","67","9","76","1","0","0"
"973b083e5cd882438c3d903f8385f6c5db99bcf2","2018-09-11T19:16:00Z","10","165","13","178","1","0","0"
"0509b82c45d7ab67e1a52b21c341a7eca93aac6b","2018-09-11T19:16:00Z","1","6","6","12","1","0","0"
"8d49bf8557d085330c0bba5abf1977969064386e","2018-09-11T19:16:00Z","11","338","458","796","1","0","0"
"7e158e64eec8bfac65d7cf738938a2fe4e337533","2018-09-11T19:16:00Z","6","30","98","128","1","0","0"
"3adcf3b923ffde652ed117face4751459ebdbe58","2018-09-11T19:16:00Z","0","0","0","0","0","0","0"
"776957e8f90e640bf57e1ab3fd50f34b690a664c","2018-09-11T19:16:00Z","6","98","30","128","1","0","0"
"c405e52d83d0d5d6d0a59b107121ba992d7efcc3","2018-09-11T19:16:00Z","8","23","30","53","1","0","0"
"6adc384a319ce7c52aea47d82ca315f224203579","2018-09-11T19:16:00Z","4","22","1","23","1","0","0"
"f0e48784828a85a05f7a42e9f7a8c2dbb2b68824","2018-09-11T19:16:00Z","11","458","338","796","1","0","0"
"5df0fa2dad776bc4c574cfcb9d8b9f557fdd86fc","2018-09-11T19:16:00Z","14","290","395","685","1","0","0"
"5ece03d60294b8b81d8cd31e55fb93b3c47fb455","2018-09-11T19:16:00Z","7","1065","56","1121","1","0","0"
"7dd17cccd99292db6d1fa64ea2d59578b98f0cf8","2018-09-11T19:16:00Z","14","395","290","685","1","0","0"
"0b97b723c02decec4b06135380fd984e70056c28","2018-09-11T19:15:59Z","3","20","34","54","1","0","0"
"35cc398d321626137964422709a0cd9a7cf44b89","2018-09-08T00:26:36Z","10","50","75","125","1","0","0"
"30db2cfd8b9fe8a386b05f7a62fd835868da47a9","2018-09-07T22:53:20Z","10","75","50","125","1","0","0"
"8c0d22b99b25de01a7f0f33dd2b0aacb64349de6","2018-09-07T22:53:18Z","1","14","36","50","1","0","0"
"72b720a4c3ad882bababa165f7c852f01b01b1c6","2018-09-07T22:53:16Z","1","7","5","12","1","0","0"
"31886b0d5e6bad55d1b2a561f5b7c5bae8bc485e","2018-09-07T22:53:12Z","1","1","1","2","1","0","0"
"f1e2ddd37caf420a5d910fa34c8eabb60e5ae65f","2018-09-07T22:53:10Z","2","179","14","193","1","0","0"
"87e54b540ed578b2903ce95e6e258370082eb6b1","2018-09-07T22:53:05Z","1","4","0","4","1","0","0"
"233ee19cbcec3774aed6a8de55173c581ddaa30c","2018-09-07T22:53:03Z","5","221","9","230","1","0","0"
"de799ceb65c37776fc2b629f1fcc9af44c119909","2018-09-07T22:53:01Z","1","1","1","2","1","0","0"
"f3ce39853a61295beffdbb6243e25d5b902d2668","2018-09-07T22:52:59Z","2","46","1","47","1","0","0"
"32f57932e5a482a4d4ef743462266bfe71393920","2018-09-06T18:46:28Z","1","9","4","13","1","0","0"
"35a2aea71847e72adca7623781fe30f8b765ea03","2018-09-06T18:46:26Z","7","283","215","498","1","0","0"
"593f505d88423f0912ebbacb769510eeed6d32c5","2018-09-06T18:45:56Z","3","34","0","34","1","0","0"
"c11d2aaa6e3d93eafc3a5a8b3d6968dd52fa22fb","2018-09-06T18:45:54Z","1","1","4","5","1","0","0"
"f35890e0a20635be6fe049d68e8f97e978831974","2018-09-06T18:45:51Z","2","4","11","15","1","0","0"
"f176f20b8e2d20a0069f8b32617396f21d4745eb","2018-09-06T18:45:25Z","1","0","3","3","1","0","0"
"637b416a0c1201eefab620cffcdbc7008a7c8de5","2018-09-06T18:45:23Z","2","63","7","70","1","0","0"
"739189d54feb7523a33917dbb1b0d6cf996e554c","2018-09-05T17:45:58Z","1","1","1","2","1","0","0"
"93817861411dec3dd898b8bdd5c84c6386dd85c5","2018-09-05T17:45:55Z","5","33","27","60","1","0","0"
"0eb0aa006ce28dfadb42e3c0c32b65f8f80e7d51","2018-09-05T17:45:53Z","1","0","2","2","1","0","0"
"50994ba2e0c4c939a8e51f6ea5614a69cf13735f","2018-09-05T17:45:51Z","3","851","0","851","1","0","0"
"41bd78cea4f994ab50543388d4be71091f5c884c","2018-09-05T17:45:48Z","9","557","1","558","1","0","0"
"f4aecf8f4fcce8810119e8ec3b353f6267c1209f","2018-09-04T18:24:53Z","4","29","31","60","1","0","0"
"27c1d325f72f9106db93a6e992aa30bdb927af31","2018-09-04T18:24:50Z","6","106","70","176","1","0","0"
"58ca0e1e0d30df614b5e31be4884cf1e49664c67","2018-09-04T18:24:47Z","8","106","132","238","1","0","0"
"201741d9dc6861200a008aa39cb336ebfeac9d6e","2018-09-04T18:24:46Z","7","31","45","76","1","0","0"
"5413489a7999aae641b8b0f32409ab4b22a0c999","2018-09-04T18:24:45Z","3","86","4","90","1","0","0"
"cdc0975921d8c6dd47b9e5b3225dc0819f95e603","2018-09-04T18:24:44Z","2","22","6","28","1","0","0"
"c31a6a947c623508bf3bd987695b2c9eb8c6d988","2018-09-04T18:24:43Z","4","100","2","102","1","0","0"
"09dd7e384177bf28c0d9faaff27836b3209efee9","2018-09-04T18:24:41Z","2","53","2","55","1","0","0"
"b6f63da74b82a4ef5cfaf6095325af74c1f77059","2018-09-04T18:24:40Z","2","10","1","11","1","0","0"
"6c61fb82435d71df05f677cf631053021d49e855","2018-09-04T18:24:35Z","3","127","2","129","1","0","0"
"a6b66d7e7333be80871e0da047c3b3db036ab038","2018-09-04T18:24:34Z","3","146","71","217","1","0","0"
"9fa2753f34055cbc04233cfdffc0961d8cdd36ba","2018-09-04T18:24:31Z","9","1","69","70","1","0","0"
"a2a40ad8cc6ae09767fc885e3e4fef59a0df15b0","2018-08-31T22:12:52Z","0","0","0","0","0","0","0"
"4aa1db6dcaab605b356133bf2005a12cada46ff0","2018-08-31T22:12:52Z","3","108","16","124","1","0","0"
"9ae499fd3658ccf5aa517cf26f7737f187e91a29","2018-08-31T00:14:31Z","1","3","3","6","1","0","0"
"6147ef36b20e3a29515ccfb2602c9dbc2859d562","2018-08-31T00:14:31Z","9","69","1","70","1","0","0"
"b26f4d0b749ee826c58f700f2a0b1f0b891fa10c","2018-08-31T00:14:31Z","2","3","2","5","1","0","0"
"f56f3797a7f73f11601f2e1a87a729aefd6a270a","2018-08-31T00:14:31Z","1","1","1","2","1","0","0"
"0f147a2b58e047bb2be9295df727d60fcf53fafd","2018-08-31T00:14:31Z","1","1","1","2","1","0","0"
"7c801af30eddc1ca434cb9f96e7a4dde5d0751b0","2018-08-30T18:37:51Z","4","21","10","31","1","0","0"
"a4d8e3e6bad789693e2ac35b428b6bb9fe79fd21","2018-08-30T18:37:51Z","3","0","33","33","1","0","0"
"09128dd331a16f1b5537178cf1031e7e54fd414f","2018-08-30T18:37:51Z","2","13","40","53","1","0","0"
"47cc7c5457538963feb4d3160b442cf6adff0a81","2018-08-30T18:37:51Z","3","33","43","76","1","0","0"
"9318e32db4bc4e81703dceba7ffd5f8ea3c58d5f","2018-08-28T23:24:21Z","2","62","27","89","1","0","0"
"b8a977365a7999ce699d1ce40cf9da68b15cd8a8","2018-08-28T23:24:20Z","2","86","19","105","1","0","0"
"ae2ca66e53bf1f9e2ca7b9473cedfe8b094d716a","2018-08-28T21:02:19Z","3","65","1","66","1","0","0"
"cf36f6de8742c8f46b3f6bc46e3a8406e7502580","2018-08-28T21:02:19Z","2","155","3","158","1","0","0"
"59cae5843169d87830739052de77f8bc402fdd38","2018-08-28T21:02:19Z","1","8","10","18","1","0","0"
"2389750471b269e415a2eb03ceda193faf0c5d90","2018-08-28T21:02:19Z","1","1","1","2","1","0","0"
"aaf723c1dd1c05e74ff62a69722f6383470e05af","2018-08-27T23:17:30Z","3","35","12","47","1","0","0"
"d3bda7181962b75c011137dd6bbcf3d2f9578a59","2018-08-27T23:17:30Z","1","30","8","38","1","0","0"
"63403ef23d92062384699f506ffd9a7b10b3fdb2","2018-08-27T23:17:30Z","2","3","28","31","1","0","0"
"8d193e17f3f190937e9b4f0a11af04f3941825bd","2018-08-27T23:17:30Z","1","0","5","5","1","0","0"
"6820b830d6c246d037bf7886423d3fa08d43dee7","2018-08-27T23:17:30Z","1","2","5","7","1","0","0"
"30914440859f3142f5ccc78fda6ae405a5195c84","2018-08-27T18:08:31Z","1","1","3","4","1","0","0"
"bdf047c30e989ceaff630504d0ab76d33158c497","2018-08-27T18:08:31Z","2","71","46","117","1","0","0"
"148ba99fe8092d214c9ba255b550526b017f9e63","2018-08-27T18:08:31Z","1","1","1","2","1","0","0"
"c7bb3b1d8babbbcf13489df0306277d6974b0d01","2018-08-27T18:08:31Z","2","512","119","631","1","0","0"
"243bb66e8e562325dd707052662432e6b5a1dd8d","2018-08-27T18:08:31Z","1","43","0","43","1","0","0"
"0b6c6daf744183b43cd6875181fffa8eeb9f133d","2018-08-27T18:08:31Z","1","0","1","1","1","0","0"
"2d16712a90cd82cb81f7b01b7cc026190e9b400b","2018-08-27T18:08:31Z","2","30","0","30","1","0","0"
"9b17382220087cee05e86da98b407b1edbb39e10","2018-08-27T18:08:31Z","2","64","34","98","1","0","0"
